155.76400	22.98650	478.98100	207.52750	1800.41772	1268.30090	0.17938	2353.94263	2163.43018	0.18684	2735.76831	1925.50586	0.19220	1393.02112	966.41016	0.20791	1339.37048	588.10278	0.26915	2493.18628	614.53467	0.18015
155.81500	22.98650	478.98100	207.52750	1800.41772	1268.30090	0.17938	2353.94263	2163.43018	0.18684	2735.76831	1925.50586	0.19220	1393.02112	966.41016	0.20791	1339.37048	588.10278	0.26915	2493.18628	614.53467	0.18015
155.86500	22.98650	478.98100	207.53930	1800.41772	1268.30090	0.17938	2353.94263	2163.43018	0.18684	2735.76831	1925.50586	0.19220	1393.02112	966.41016	0.20791	1339.37048	588.10278	0.26915	2493.18628	614.53467	0.18015
155.91400	22.98650	478.98100	207.53340	1800.41772	1268.30090	0.17938	2353.94263	2163.43018	0.18684	2735.76831	1925.50586	0.19220	1393.02112	966.41016	0.20791	1339.37048	588.10278	0.26915	2493.18628	614.53467	0.18015
155.96400	22.98650	478.98100	207.53930	1800.25256	1268.42700	0.17579	2354.01099	2163.78711	0.18692	2735.79858	1925.88892	0.19844	1392.77100	966.76984	0.20441	1339.16187	588.37964	0.28080	2492.98462	614.78027	0.17579
156.01400	22.98650	478.98100	207.53340	1800.25256	1268.42700	0.17579	2354.01099	2163.78711	0.18692	2735.79858	1925.88892	0.19844	1392.77100	966.76984	0.20441	1339.16187	588.37964	0.28080	2492.98462	614.78027	0.17579
156.06400	22.98650	478.98100	207.53930	1800.25256	1268.42700	0.17579	2354.01099	2163.78711	0.18692	2735.79858	1925.88892	0.19844	1392.77100	966.76984	0.20441	1339.16187	588.37964	0.28080	2492.98462	614.78027	0.17579
156.11500	22.98650	478.98100	207.52160	1800.25256	1268.42700	0.17579	2354.01099	2163.78711	0.18692	2735.79858	1925.88892	0.19844	1392.77100	966.76984	0.20441	1339.16187	588.37964	0.28080	2492.98462	614.78027	0.17579
156.16400	22.98650	478.98100	207.53930	1800.25256	1268.42700	0.17579	2354.01099	2163.78711	0.18692	2735.79858	1925.88892	0.19844	1392.77100	966.76984	0.20441	1339.16187	588.37964	0.28080	2492.98462	614.78027	0.17579
156.21500	22.98660	478.98100	207.52750	1800.25256	1268.42700	0.17579	2354.01099	2163.78711	0.18692	2735.79858	1925.88892	0.19844	1392.77100	966.76984	0.20441	1339.16187	588.37964	0.28080	2492.98462	614.78027	0.17579
156.26500	22.98660	478.98100	207.52750	1800.25256	1268.42700	0.17579	2354.01099	2163.78711	0.18692	2735.79858	1925.88892	0.19844	1392.77100	966.76984	0.20441	1339.16187	588.37964	0.28080	2492.98462	614.78027	0.17579
156.31500	22.99980	478.98100	207.53340	1800.25256	1268.42700	0.17579	2354.01099	2163.78711	0.18692	2735.79858	1925.88892	0.19844	1392.77100	966.76984	0.20441	1339.16187	588.37964	0.28080	2492.98462	614.78027	0.17579
156.36600	22.99980	478.98100	207.53340	1800.25256	1268.42700	0.17579	2354.01099	2163.78711	0.18692	2735.79858	1925.88892	0.19844	1392.77100	966.76984	0.20441	1339.16187	588.37964	0.28080	2492.98462	614.78027	0.17579
156.41700	22.99980	478.98100	207.53340	1800.25256	1268.42700	0.17579	2354.01099	2163.78711	0.18692	2735.79858	1925.88892	0.19844	1392.77100	966.76984	0.20441	1339.16187	588.37964	0.28080	2492.98462	614.78027	0.17579
156.46700	22.99980	478.98100	207.53340	1800.32043	1268.38342	0.17810	2353.86719	2164.01978	0.19080	2735.67163	1925.43042	0.19717	1392.83142	966.63129	0.20540	1338.97461	587.79987	0.33682	2492.94287	614.37683	0.17685
156.51900	22.99980	478.98100	207.53340	1800.32043	1268.38342	0.17810	2353.86719	2164.01978	0.19080	2735.67163	1925.43042	0.19717	1392.83142	966.63129	0.20540	1338.97461	587.79987	0.33682	2492.94287	614.37683	0.17685
156.56800	22.99980	478.98100	207.52750	1800.32043	1268.38342	0.17810	2353.86719	2164.01978	0.19080	2735.67163	1925.43042	0.19717	1392.83142	966.63129	0.20540	1338.97461	587.79987	0.33682	2492.94287	614.37683	0.17685
156.62000	22.99980	478.98100	207.53340	1800.32043	1268.38342	0.17810	2353.86719	2164.01978	0.19080	2735.67163	1925.43042	0.19717	1392.83142	966.63129	0.20540	1338.97461	587.79987	0.33682	2492.94287	614.37683	0.17685
156.67000	22.99980	478.98100	207.52160	1800.32043	1268.38342	0.17810	2353.86719	2164.01978	0.19080	2735.67163	1925.43042	0.19717	1392.83142	966.63129	0.20540	1338.97461	587.79987	0.33682	2492.94287	614.37683	0.17685
156.72100	23.00200	478.98100	207.52750	1800.32043	1268.38342	0.17810	2353.86719	2164.01978	0.19080	2735.67163	1925.43042	0.19717	1392.83142	966.63129	0.20540	1338.97461	587.79987	0.33682	2492.94287	614.37683	0.17685
156.77100	23.00200	478.98100	207.53340	1800.32043	1268.38342	0.17810	2353.86719	2164.01978	0.19080	2735.67163	1925.43042	0.19717	1392.83142	966.63129	0.20540	1338.97461	587.79987	0.33682	2492.94287	614.37683	0.17685
156.82200	23.00200	478.98100	207.53340	1800.32043	1268.38342	0.17810	2353.86719	2164.01978	0.19080	2735.67163	1925.43042	0.19717	1392.83142	966.63129	0.20540	1338.97461	587.79987	0.33682	2492.94287	614.37683	0.17685
156.87200	23.00200	478.98100	207.53340	1800.32043	1268.38342	0.17810	2353.86719	2164.01978	0.19080	2735.67163	1925.43042	0.19717	1392.83142	966.63129	0.20540	1338.97461	587.79987	0.33682	2492.94287	614.37683	0.17685
156.92300	23.00200	478.98100	207.53340	1800.32043	1268.38342	0.17810	2353.86719	2164.01978	0.19080	2735.67163	1925.43042	0.19717	1392.83142	966.63129	0.20540	1338.97461	587.79987	0.33682	2492.94287	614.37683	0.17685
156.97200	23.00200	478.98100	207.53340	1800.26086	1268.35632	0.17760	2353.80713	2163.67310	0.18631	2735.73657	1925.60449	0.19816	1392.54675	966.44373	0.19067	1338.78027	588.49915	0.25807	2492.99048	614.28467	0.16521
157.02200	23.00200	478.98100	207.53340	1800.26086	1268.35632	0.17759	2353.80713	2163.67310	0.18631	2735.73657	1925.60449	0.19816	1392.54675	966.44373	0.19067	1338.78027	588.49915	0.25807	2492.99048	614.28467	0.16521
157.07300	23.00200	478.98100	207.53340	1800.26086	1268.35632	0.17759	2353.80713	2163.67310	0.18631	2735.73657	1925.60449	0.19816	1392.54675	966.44373	0.19067	1338.78027	588.49915	0.25807	2492.99048	614.28467	0.16521
157.12400	23.00200	478.98100	207.53340	1800.26086	1268.35632	0.17760	2353.80713	2163.67310	0.18631	2735.73657	1925.60449	0.19816	1392.54675	966.44373	0.19067	1338.78027	588.49915	0.25807	2492.99048	614.28467	0.16521
157.17400	23.00200	478.98100	207.52750	1800.26086	1268.35632	0.17760	2353.80713	2163.67310	0.18631	2735.73657	1925.60449	0.19816	1392.54675	966.44373	0.19067	1338.78027	588.49915	0.25807	2492.99048	614.28467	0.16521
157.22400	23.00200	478.98100	207.53930	1800.26086	1268.35632	0.17760	2353.80713	2163.67310	0.18631	2735.73657	1925.60449	0.19816	1392.54675	966.44373	0.19067	1338.78027	588.49915	0.25807	2492.99048	614.28467	0.16521
157.27400	23.00200	478.98100	207.54520	1800.26086	1268.35632	0.17759	2353.80713	2163.67310	0.18631	2735.73657	1925.60449	0.19816	1392.54675	966.44373	0.19067	1338.78027	588.49915	0.25807	2492.99048	614.28467	0.16521
157.32400	23.00200	478.98100	207.52750	1800.26086	1268.35632	0.17759	2353.80713	2163.67310	0.18631	2735.73657	1925.60449	0.19816	1392.54675	966.44373	0.19067	1338.78027	588.49915	0.25807	2492.99048	614.28467	0.16521
157.37500	23.00200	478.98100	207.52750	1800.26086	1268.35632	0.17759	2353.80713	2163.67310	0.18631	2735.73657	1925.60449	0.19816	1392.54675	966.44373	0.19067	1338.78027	588.49915	0.25807	2492.99048	614.28467	0.16521
157.42400	23.00200	478.98100	207.52750	1800.26086	1268.35632	0.17760	2353.80713	2163.67310	0.18631	2735.73657	1925.60449	0.19816	1392.54675	966.44373	0.19067	1338.78027	588.49915	0.25807	2492.99048	614.28467	0.16521
157.47500	23.00200	478.98100	207.53340	1800.20435	1267.90833	0.17712	2354.05371	2163.71802	0.18583	2735.83960	1925.62207	0.19480	1392.65125	966.89496	0.19662	1338.89990	588.26398	0.27687	2493.09155	614.71191	0.17524
157.52600	23.00200	478.98100	207.52750	1800.20435	1267.90833	0.17712	2354.05371	2163.71802	0.18583	2735.83960	1925.62207	0.19480	1392.65125	966.89496	0.19662	1338.89990	588.26398	0.27687	2493.09155	614.71191	0.17524
157.57500	23.00200	478.98100	207.52750	1800.20435	1267.90833	0.17712	2354.05371	2163.71802	0.18583	2735.83960	1925.62207	0.19480	1392.65125	966.89496	0.19662	1338.89990	588.26398	0.27687	2493.09155	614.71191	0.17524
157.62600	23.00200	478.98100	207.52750	1800.20435	1267.90833	0.17712	2354.05371	2163.71802	0.18583	2735.83960	1925.62207	0.19480	1392.65125	966.89496	0.19662	1338.89990	588.26398	0.27687	2493.09155	614.71191	0.17524
157.67600	23.00200	478.98100	207.52750	1800.20435	1267.90833	0.17712	2354.05371	2163.71802	0.18583	2735.83960	1925.62207	0.19480	1392.65125	966.89496	0.19662	1338.89990	588.26398	0.27687	2493.09155	614.71191	0.17524
157.72600	23.00200	478.98100	207.52750	1800.20435	1267.90833	0.17712	2354.05371	2163.71802	0.18583	2735.83960	1925.62207	0.19480	1392.65125	966.89496	0.19662	1338.89990	588.26398	0.27687	2493.09155	614.71191	0.17524
157.77700	23.00200	478.98100	207.52750	1800.20435	1267.90833	0.17712	2354.05371	2163.71802	0.18583	2735.83960	1925.62207	0.19480	1392.65125	966.89496	0.19662	1338.89990	588.26398	0.27687	2493.09155	614.71191	0.17524
157.82800	23.00200	478.98100	207.52750	1800.20435	1267.90833	0.17712	2354.05371	2163.71802	0.18583	2735.83960	1925.62207	0.19480	1392.65125	966.89496	0.19662	1338.89990	588.26398	0.27687	2493.09155	614.71191	0.17524
157.87800	23.00200	478.98100	207.53340	1800.20435	1267.90833	0.17712	2354.05371	2163.71802	0.18583	2735.83960	1925.62207	0.19480	1392.65125	966.89496	0.19662	1338.89990	588.26398	0.27687	2493.09155	614.71191	0.17524
157.92700	23.00200	478.98100	207.53930	1800.20435	1267.90833	0.17712	2354.05371	2163.71802	0.18583	2735.83960	1925.62207	0.19480	1392.65125	966.89496	0.19662	1338.89990	588.26398	0.27687	2493.09155	614.71191	0.17524
157.97800	23.00200	478.98100	207.53930	1800.19250	1268.08081	0.17830	2353.77295	2163.72900	0.18994	2735.60083	1925.31201	0.19714	1392.56335	966.32574	0.19906	1338.97522	588.44098	0.26308	2492.91602	614.52161	0.17223
158.02900	23.00200	478.98100	207.53340	1800.19250	1268.08081	0.17830	2353.77295	2163.72900	0.18994	2735.60083	1925.31201	0.19714	1392.56335	966.32574	0.19906	1338.97522	588.44098	0.26308	2492.91602	614.52161	0.17223
158.08000	23.00200	478.98100	207.53340	1800.19250	1268.08081	0.17830	2353.77295	2163.72900	0.18994	2735.60083	1925.31201	0.19714	1392.56335	966.32574	0.19906	1338.97522	588.44098	0.26308	2492.91602	614.52161	0.17223
158.13000	23.00200	478.98100	207.52750	1800.19250	1268.08081	0.17830	2353.77295	2163.72900	0.18994	2735.60083	1925.31201	0.19714	1392.56335	966.32574	0.19906	1338.97522	588.44098	0.26308	2492.91602	614.52161	0.17223
158.18000	23.00200	478.98100	207.53340	1800.19250	1268.08081	0.17830	2353.77295	2163.72900	0.18994	2735.60083	1925.31201	0.19714	1392.56335	966.32574	0.19906	1338.97522	588.44098	0.26308	2492.91602	614.52161	0.17223
158.23100	23.00200	478.98100	207.53340	1800.19250	1268.08081	0.17830	2353.77295	2163.72900	0.18994	2735.60083	1925.31201	0.19714	1392.56335	966.32574	0.19906	1338.97522	588.44098	0.26308	2492.91602	614.52161	0.17223
158.28200	23.00200	478.98100	207.52750	1800.19250	1268.08081	0.17830	2353.77295	2163.72900	0.18994	2735.60083	1925.31201	0.19714	1392.56335	966.32574	0.19906	1338.97522	588.44098	0.26308	2492.91602	614.52161	0.17223
158.33200	23.00200	478.98100	207.53340	1800.19250	1268.08081	0.17830	2353.77295	2163.72900	0.18994	2735.60083	1925.31201	0.19714	1392.56335	966.32574	0.19906	1338.97522	588.44098	0.26308	2492.91602	614.52161	0.17223
158.38200	23.00200	478.98100	207.53930	1800.19250	1268.08081	0.17830	2353.77295	2163.72900	0.18994	2735.60083	1925.31201	0.19714	1392.56335	966.32574	0.19906	1338.97522	588.44098	0.26308	2492.91602	614.52161	0.17223
158.43300	23.00200	478.98100	207.52750	1800.19250	1268.08081	0.17830	2353.77295	2163.72900	0.18994	2735.60083	1925.31201	0.19714	1392.56335	966.32574	0.19906	1338.97522	588.44098	0.26308	2492.91602	614.52161	0.17223
158.48400	23.00200	478.98100	207.52750	1800.17188	1267.98413	0.17588	2354.03784	2163.53809	0.18350	2735.66528	1925.43408	0.19216	1392.93921	966.29553	0.22170	1339.32971	587.72485	0.27718	2493.04907	614.52893	0.17366
158.53300	23.00200	478.98100	207.53930	1800.17188	1267.98413	0.17588	2354.03784	2163.53809	0.18350	2735.66528	1925.43408	0.19216	1392.93921	966.29553	0.22170	1339.32971	587.72485	0.27718	2493.04907	614.52893	0.17366
158.58400	23.00200	478.98100	207.52750	1800.17188	1267.98413	0.17588	2354.03784	2163.53809	0.18350	2735.66528	1925.43408	0.19216	1392.93921	966.29553	0.22170	1339.32971	587.72485	0.27718	2493.04907	614.52893	0.17366
158.63500	23.00200	478.98100	207.52750	1800.17188	1267.98413	0.17588	2354.03784	2163.53809	0.18350	2735.66528	1925.43408	0.19216	1392.93921	966.29553	0.22170	1339.32971	587.72485	0.27718	2493.04907	614.52893	0.17366
158.68600	23.00200	478.98100	207.53930	1800.17188	1267.98413	0.17588	2354.03784	2163.53809	0.18350	2735.66528	1925.43408	0.19216	1392.93921	966.29553	0.22170	1339.32971	587.72485	0.27718	2493.04907	614.52893	0.17366
158.73600	23.00200	478.98100	207.52160	1800.17188	1267.98413	0.17588	2354.03784	2163.53809	0.18350	2735.66528	1925.43408	0.19216	1392.93921	966.29553	0.22170	1339.32971	587.72485	0.27718	2493.04907	614.52893	0.17366
158.78700	23.00200	478.98100	207.52750	1800.17188	1267.98413	0.17588	2354.03784	2163.53809	0.18350	2735.66528	1925.43408	0.19216	1392.93921	966.29553	0.22170	1339.32971	587.72485	0.27718	2493.04907	614.52893	0.17366
158.83800	23.00200	478.98100	207.53340	1800.17188	1267.98413	0.17588	2354.03784	2163.53809	0.18350	2735.66528	1925.43408	0.19216	1392.93921	966.29553	0.22170	1339.32971	587.72485	0.27718	2493.04907	614.52893	0.17366
158.88900	23.00200	478.98100	207.53340	1800.17188	1267.98413	0.17588	2354.03784	2163.53809	0.18350	2735.66528	1925.43408	0.19216	1392.93921	966.29553	0.22170	1339.32971	587.72485	0.27718	2493.04907	614.52893	0.17366
158.93900	23.00200	478.98100	207.52160	1800.17188	1267.98413	0.17588	2354.03784	2163.53809	0.18350	2735.66528	1925.43408	0.19216	1392.93921	966.29553	0.22170	1339.32971	587.72485	0.27718	2493.04907	614.52893	0.17366
158.99000	23.00200	478.98100	207.52750	1800.15466	1268.05200	0.17544	2353.71899	2163.63647	0.19027	2735.81030	1925.29761	0.19831	1392.72156	966.42767	0.20141	1338.92090	588.12952	0.28167	2492.81177	614.53687	0.17151
159.03900	23.00200	478.98100	207.52750	1800.15466	1268.05200	0.17544	2353.71899	2163.63647	0.19027	2735.81030	1925.29761	0.19831	1392.72156	966.42767	0.20141	1338.92090	588.12952	0.28167	2492.81177	614.53687	0.17151
159.09000	23.00200	478.98100	207.52160	1800.15466	1268.05200	0.17544	2353.71899	2163.63647	0.19027	2735.81030	1925.29761	0.19831	1392.72156	966.42767	0.20141	1338.92090	588.12952	0.28167	2492.81177	614.53687	0.17151
159.14000	23.00200	478.98100	207.53340	1800.15466	1268.05200	0.17544	2353.71899	2163.63647	0.19027	2735.81030	1925.29761	0.19831	1392.72156	966.42767	0.20141	1338.92090	588.12952	0.28167	2492.81177	614.53687	0.17151
159.19100	23.00200	478.98100	207.53930	1800.15466	1268.05200	0.17544	2353.71899	2163.63647	0.19027	2735.81030	1925.29761	0.19831	1392.72156	966.42767	0.20141	1338.92090	588.12952	0.28167	2492.81177	614.53687	0.17151
159.24000	23.00200	478.98100	207.52750	1800.15466	1268.05200	0.17544	2353.71899	2163.63647	0.19027	2735.81030	1925.29761	0.19831	1392.72156	966.42767	0.20141	1338.92090	588.12952	0.28167	2492.81177	614.53687	0.17151
159.29100	23.00200	478.98100	207.53930	1800.15466	1268.05200	0.17544	2353.71899	2163.63647	0.19027	2735.81030	1925.29761	0.19831	1392.72156	966.42767	0.20141	1338.92090	588.12952	0.28167	2492.81177	614.53687	0.17151
159.34100	23.00200	478.98100	207.53930	1800.15466	1268.05200	0.17544	2353.71899	2163.63647	0.19027	2735.81030	1925.29761	0.19831	1392.72156	966.42767	0.20141	1338.92090	588.12952	0.28167	2492.81177	614.53687	0.17151
159.39100	23.00200	478.98100	207.52750	1800.15466	1268.05200	0.17544	2353.71899	2163.63647	0.19027	2735.81030	1925.29761	0.19831	1392.72156	966.42767	0.20141	1338.92090	588.12952	0.28167	2492.81177	614.53687	0.17151
159.44100	23.00200	478.98100	207.52750	1800.15466	1268.05200	0.17544	2353.71899	2163.63647	0.19027	2735.81030	1925.29761	0.19831	1392.72156	966.42767	0.20141	1338.92090	588.12952	0.28167	2492.81177	614.53687	0.17151
159.49200	23.00200	478.98100	207.53340	1800.04321	1267.84741	0.17420	2353.80420	2164.06787	0.19084	2735.73438	1925.48645	0.19759	1392.97559	966.96503	0.21845	1339.17896	588.37347	0.25243	2493.02222	615.07202	0.17333
159.54100	23.00200	478.98100	207.54520	1800.04321	1267.84741	0.17420	2353.80420	2164.06787	0.19083	2735.73438	1925.48645	0.19759	1392.97559	966.96503	0.21845	1339.17896	588.37347	0.25243	2493.02222	615.07202	0.17333
159.59100	23.00200	478.98100	207.54520	1800.04321	1267.84741	0.17420	2353.80420	2164.06787	0.19084	2735.73438	1925.48645	0.19759	1392.97559	966.96503	0.21845	1339.17896	588.37347	0.25243	2493.02222	615.07202	0.17333
159.64200	23.00200	478.98100	207.53340	1800.04321	1267.84741	0.17420	2353.80420	2164.06787	0.19084	2735.73438	1925.48645	0.19759	1392.97559	966.96503	0.21845	1339.17896	588.37347	0.25243	2493.02222	615.07202	0.17333
159.69200	23.00200	478.98100	207.53930	1800.04321	1267.84741	0.17420	2353.80420	2164.06787	0.19084	2735.73438	1925.48645	0.19759	1392.97559	966.96503	0.21845	1339.17896	588.37347	0.25243	2493.02222	615.07202	0.17333
159.74300	23.00200	478.98100	207.52750	1800.04321	1267.84741	0.17420	2353.80420	2164.06787	0.19084	2735.73438	1925.48645	0.19759	1392.97559	966.96503	0.21845	1339.17896	588.37347	0.25243	2493.02222	615.07202	0.17333
159.79300	23.00200	478.98100	207.52750	1800.04321	1267.84741	0.17420	2353.80420	2164.06787	0.19084	2735.73438	1925.48645	0.19759	1392.97559	966.96503	0.21845	1339.17896	588.37347	0.25243	2493.02222	615.07202	0.17333
159.84300	23.00200	478.98100	207.53340	1800.04321	1267.84741	0.17420	2353.80420	2164.06787	0.19084	2735.73438	1925.48645	0.19759	1392.97559	966.96503	0.21845	1339.17896	588.37347	0.25243	2493.02222	615.07202	0.17333
159.89300	23.00200	478.98100	207.53340	1800.04321	1267.84741	0.17420	2353.80420	2164.06787	0.19084	2735.73438	1925.48645	0.19759	1392.97559	966.96503	0.21845	1339.17896	588.37347	0.25243	2493.02222	615.07202	0.17333
159.94400	23.00200	478.98100	207.52750	1800.04321	1267.84741	0.17420	2353.80420	2164.06787	0.19084	2735.73438	1925.48645	0.19759	1392.97559	966.96503	0.21845	1339.17896	588.37347	0.25243	2493.02222	615.07202	0.17333
159.99500	23.00200	478.98100	207.53930	1800.39075	1268.10388	0.19066	2353.30420	2163.61523	0.25760	2736.19141	1925.47986	0.22546	1393.47217	966.67938	0.32583	1337.87085	588.40833	0.33553	2493.33813	615.00085	0.31840
160.04400	23.00200	478.98100	207.53930	1800.39075	1268.10388	0.19066	2353.30420	2163.61523	0.25760	2736.19141	1925.47986	0.22546	1393.47217	966.67938	0.32583	1337.87085	588.40833	0.33553	2493.33813	615.00085	0.31840
160.09500	23.00200	478.98100	207.52750	1800.39075	1268.10388	0.19066	2353.30420	2163.61523	0.25760	2736.19141	1925.47986	0.22546	1393.47217	966.67938	0.32583	1337.87085	588.40833	0.33553	2493.33813	615.00085	0.31840
160.14500	23.00200	478.98100	207.53930	1800.39075	1268.10388	0.19066	2353.30420	2163.61523	0.25760	2736.19141	1925.47986	0.22546	1393.47217	966.67938	0.32583	1337.87085	588.40833	0.33553	2493.33813	615.00085	0.31840
160.19500	23.00200	478.98100	207.53930	1800.39075	1268.10388	0.19066	2353.30420	2163.61523	0.25760	2736.19141	1925.47986	0.22546	1393.47217	966.67938	0.32583	1337.87085	588.40833	0.33553	2493.33813	615.00085	0.31840
160.24500	23.34740	478.98100	207.53930	1800.39075	1268.10388	0.19066	2353.30420	2163.61523	0.25760	2736.19141	1925.47986	0.22546	1393.47217	966.67938	0.32583	1337.87085	588.40833	0.33553	2493.33813	615.00085	0.31840
160.29500	23.34740	478.98100	207.53340	1800.39075	1268.10388	0.19066	2353.30420	2163.61523	0.25760	2736.19141	1925.47986	0.22546	1393.47217	966.67938	0.32583	1337.87085	588.40833	0.33553	2493.33813	615.00085	0.31840
160.34500	23.34740	478.98100	207.52750	1800.39075	1268.10388	0.19066	2353.30420	2163.61523	0.25760	2736.19141	1925.47986	0.22546	1393.47217	966.67938	0.32583	1337.87085	588.40833	0.33553	2493.33813	615.00085	0.31840
160.39500	23.34740	478.98100	207.52750	1800.39075	1268.10388	0.19066	2353.30420	2163.61523	0.25760	2736.19141	1925.47986	0.22546	1393.47217	966.67938	0.32583	1337.87085	588.40833	0.33553	2493.33813	615.00085	0.31840
160.44600	23.34740	478.98100	207.52750	1800.39075	1268.10388	0.19066	2353.30420	2163.61523	0.25760	2736.19141	1925.47986	0.22546	1393.47217	966.67938	0.32583	1337.87085	588.40833	0.33553	2493.33813	615.00085	0.31840
160.49500	23.34740	478.98100	207.53340	1800.42664	1268.55066	0.19857	2353.14673	2163.84131	0.26707	2736.21558	1925.34131	0.23623	1393.65869	967.35596	0.33478	1337.68250	588.52319	0.34325	2493.45288	615.06519	0.32382
160.54500	23.34740	478.98100	207.52750	1800.42664	1268.55066	0.19857	2353.14673	2163.84131	0.26707	2736.21558	1925.34131	0.23623	1393.65869	967.35596	0.33478	1337.68250	588.52319	0.34325	2493.45288	615.06519	0.32382
160.59500	23.34740	478.98100	207.53340	1800.42664	1268.55066	0.19857	2353.14673	2163.84131	0.26707	2736.21558	1925.34131	0.23623	1393.65869	967.35596	0.33478	1337.68250	588.52319	0.34325	2493.45288	615.06519	0.32382
160.64500	23.34740	478.98100	207.52750	1800.42664	1268.55066	0.19857	2353.14673	2163.84131	0.26707	2736.21558	1925.34131	0.23623	1393.65869	967.35596	0.33478	1337.68250	588.52319	0.34325	2493.45288	615.06519	0.32382
160.69500	23.34740	478.98100	207.52750	1800.42664	1268.55066	0.19857	2353.14673	2163.84131	0.26707	2736.21558	1925.34131	0.23623	1393.65869	967.35596	0.33478	1337.68250	588.52319	0.34325	2493.45288	615.06519	0.32382
160.74500	23.34740	478.98100	207.53340	1800.42664	1268.55066	0.19857	2353.14673	2163.84131	0.26707	2736.21558	1925.34131	0.23623	1393.65869	967.35596	0.33478	1337.68250	588.52319	0.34325	2493.45288	615.06519	0.32382
160.79600	23.34740	478.98100	207.53340	1800.42664	1268.55066	0.19857	2353.14673	2163.84131	0.26707	2736.21558	1925.34131	0.23623	1393.65869	967.35596	0.33478	1337.68250	588.52319	0.34325	2493.45288	615.06519	0.32382
160.84600	23.34740	478.98100	207.52750	1800.42664	1268.55066	0.19857	2353.14673	2163.84131	0.26707	2736.21558	1925.34131	0.23623	1393.65869	967.35596	0.33478	1337.68250	588.52319	0.34325	2493.45288	615.06519	0.32382
160.89600	23.34740	478.98100	207.52160	1800.42664	1268.55066	0.19857	2353.14673	2163.84131	0.26707	2736.21558	1925.34131	0.23623	1393.65869	967.35596	0.33478	1337.68250	588.52319	0.34325	2493.45288	615.06519	0.32382
160.94600	23.34740	478.98100	207.52750	1800.42664	1268.55066	0.19857	2353.14673	2163.84131	0.26707	2736.21558	1925.34131	0.23623	1393.65869	967.35596	0.33478	1337.68250	588.52319	0.34325	2493.45288	615.06519	0.32382
160.99700	23.34740	478.98100	207.53930	1800.36963	1267.61707	0.19654	2353.29468	2163.45435	0.26178	2736.36523	1925.01807	0.24176	1393.94800	966.90356	0.34126	1338.07947	588.26282	0.33819	2493.41162	614.47546	0.32203
161.04700	23.34740	478.98100	207.53340	1800.36963	1267.61707	0.19654	2353.29468	2163.45435	0.26178	2736.36523	1925.01807	0.24176	1393.94800	966.90356	0.34126	1338.07947	588.26282	0.33819	2493.41162	614.47546	0.32203
161.09800	23.34740	478.98100	207.53930	1800.36963	1267.61707	0.19654	2353.29468	2163.45435	0.26178	2736.36523	1925.01807	0.24176	1393.94800	966.90356	0.34126	1338.07947	588.26282	0.33819	2493.41162	614.47546	0.32203
161.14800	23.34740	478.98100	207.52750	1800.36963	1267.61707	0.19654	2353.29468	2163.45435	0.26178	2736.36523	1925.01807	0.24176	1393.94800	966.90356	0.34126	1338.07947	588.26282	0.33819	2493.41162	614.47546	0.32203
161.19900	23.34740	478.98100	207.52750	1800.36963	1267.61707	0.19654	2353.29468	2163.45435	0.26178	2736.36523	1925.01807	0.24176	1393.94800	966.90356	0.34126	1338.07947	588.26282	0.33819	2493.41162	614.47546	0.32203
161.24800	23.34740	478.98100	207.53340	1800.36963	1267.61707	0.19654	2353.29468	2163.45435	0.26178	2736.36523	1925.01807	0.24176	1393.94800	966.90356	0.34126	1338.07947	588.26282	0.33819	2493.41162	614.47546	0.32203
161.29900	23.34740	478.98100	207.52160	1800.36963	1267.61707	0.19654	2353.29468	2163.45435	0.26178	2736.36523	1925.01807	0.24176	1393.94800	966.90356	0.34126	1338.07947	588.26282	0.33819	2493.41162	614.47546	0.32203
161.34900	23.34740	478.98100	207.52750	1800.36963	1267.61707	0.19654	2353.29468	2163.45435	0.26178	2736.36523	1925.01807	0.24176	1393.94800	966.90356	0.34126	1338.07947	588.26282	0.33819	2493.41162	614.47546	0.32203
161.39900	23.34740	478.98100	207.52160	1800.36963	1267.61707	0.19654	2353.29468	2163.45435	0.26178	2736.36523	1925.01807	0.24176	1393.94800	966.90356	0.34126	1338.07947	588.26282	0.33819	2493.41162	614.47546	0.32203
161.45000	23.34740	478.98100	207.53930	1800.36963	1267.61707	0.19654	2353.29468	2163.45435	0.26178	2736.36523	1925.01807	0.24176	1393.94800	966.90356	0.34126	1338.07947	588.26282	0.33819	2493.41162	614.47546	0.32203
161.50100	23.34740	478.98100	207.52750	1800.54919	1268.15051	0.20201	2353.27100	2163.55859	0.26822	2736.24194	1925.45972	0.23590	1393.94727	966.94751	0.34437	1338.26477	587.94031	0.37468	2493.50610	614.72815	0.32290
161.55100	23.34740	478.98100	207.52160	1800.54919	1268.15051	0.20201	2353.27100	2163.55859	0.26822	2736.24194	1925.45972	0.23590	1393.94727	966.94751	0.34437	1338.26477	587.94031	0.37468	2493.50610	614.72815	0.32290
161.60100	23.34740	478.98100	207.52750	1800.54919	1268.15051	0.20201	2353.27100	2163.55859	0.26822	2736.24194	1925.45972	0.23590	1393.94727	966.94751	0.34437	1338.26477	587.94031	0.37468	2493.50610	614.72815	0.32290
