30.75300	23.00300	478.98100	207.52750	1799.97095	1268.21289	0.17183	2354.05322	2163.50586	0.17155	2735.26099	1925.18579	0.16756	1393.00464	966.77594	0.17118	1339.47412	587.71814	0.17231	2493.02393	614.44495	0.17422
30.80300	23.00300	478.98100	207.53930	1799.97095	1268.21289	0.17183	2354.05322	2163.50586	0.17155	2735.26099	1925.18579	0.16756	1393.00464	966.77594	0.17118	1339.47412	587.71814	0.17231	2493.02393	614.44495	0.17422
30.85400	23.00300	478.98100	207.52750	1799.97095	1268.21289	0.17183	2354.05322	2163.50586	0.17155	2735.26099	1925.18579	0.16756	1393.00464	966.77594	0.17118	1339.47412	587.71814	0.17231	2493.02393	614.44495	0.17422
30.90400	23.00300	478.98100	207.52750	1799.97095	1268.21289	0.17183	2354.05322	2163.50586	0.17155	2735.26099	1925.18579	0.16756	1393.00464	966.77594	0.17118	1339.47412	587.71814	0.17231	2493.02393	614.44495	0.17422
30.95400	23.00300	478.98100	207.53340	1799.97095	1268.21289	0.17183	2354.05322	2163.50586	0.17155	2735.26099	1925.18579	0.16756	1393.00464	966.77594	0.17118	1339.47412	587.71814	0.17231	2493.02393	614.44495	0.17422
31.00400	23.00300	478.98100	207.52750	1799.97095	1268.21289	0.17183	2354.05322	2163.50586	0.17155	2735.26099	1925.18579	0.16756	1393.00464	966.77594	0.17118	1339.47412	587.71814	0.17231	2493.02393	614.44495	0.17422
31.05400	23.00300	478.98100	207.52750	1799.97095	1268.21289	0.17183	2354.05322	2163.50586	0.17155	2735.26099	1925.18579	0.16756	1393.00464	966.77594	0.17118	1339.47412	587.71814	0.17231	2493.02393	614.44495	0.17422
31.10400	23.00300	478.98100	207.52750	1799.97095	1268.21289	0.17183	2354.05322	2163.50586	0.17155	2735.26099	1925.18579	0.16756	1393.00464	966.77594	0.17118	1339.47412	587.71814	0.17231	2493.02393	614.44495	0.17422
31.15500	23.00300	478.98100	207.53340	1799.97095	1268.21289	0.17183	2354.05322	2163.50586	0.17155	2735.26099	1925.18579	0.16756	1393.00464	966.77594	0.17118	1339.47412	587.71814	0.17231	2493.02393	614.44495	0.17422
31.20500	23.00300	478.98100	207.53340	1799.97095	1268.21289	0.17183	2354.05322	2163.50586	0.17155	2735.26099	1925.18579	0.16756	1393.00464	966.77594	0.17118	1339.47412	587.71814	0.17231	2493.02393	614.44495	0.17422
31.25500	23.00300	478.98100	207.53930	1800.18848	1268.17004	0.17330	2353.85059	2163.31201	0.17649	2735.34229	1925.35632	0.16765	1392.94482	966.12158	0.17421	1339.26660	587.94983	0.17678	2493.21948	614.28638	0.17024
31.30500	23.00300	478.98100	207.53340	1800.18848	1268.17004	0.17330	2353.85059	2163.31201	0.17649	2735.34229	1925.35632	0.16765	1392.94482	966.12158	0.17421	1339.26660	587.94983	0.17678	2493.21948	614.28638	0.17024
31.35600	23.00300	478.98100	207.52750	1800.18848	1268.17004	0.17330	2353.85059	2163.31201	0.17649	2735.34229	1925.35632	0.16765	1392.94482	966.12158	0.17421	1339.26660	587.94983	0.17678	2493.21948	614.28638	0.17024
31.40700	23.00300	478.98100	207.53340	1800.18848	1268.17004	0.17330	2353.85059	2163.31201	0.17649	2735.34229	1925.35632	0.16765	1392.94482	966.12158	0.17421	1339.26660	587.94983	0.17678	2493.21948	614.28638	0.17024
31.45700	23.00300	478.98100	207.52750	1800.18848	1268.17004	0.17330	2353.85059	2163.31201	0.17649	2735.34229	1925.35632	0.16765	1392.94482	966.12158	0.17421	1339.26660	587.94983	0.17678	2493.21948	614.28638	0.17024
31.50700	23.00300	478.98100	207.53930	1800.18848	1268.17004	0.17330	2353.85059	2163.31201	0.17649	2735.34229	1925.35632	0.16765	1392.94482	966.12158	0.17421	1339.26660	587.94983	0.17678	2493.21948	614.28638	0.17024
31.55800	23.00300	478.98100	207.53340	1800.18848	1268.17004	0.17330	2353.85059	2163.31201	0.17649	2735.34229	1925.35632	0.16765	1392.94482	966.12158	0.17421	1339.26660	587.94983	0.17678	2493.21948	614.28638	0.17024
31.60800	23.00300	478.98100	207.52160	1800.18848	1268.17004	0.17330	2353.85059	2163.31201	0.17649	2735.34229	1925.35632	0.16765	1392.94482	966.12158	0.17421	1339.26660	587.94983	0.17678	2493.21948	614.28638	0.17024
31.65900	23.00300	478.98100	207.53340	1800.18848	1268.17004	0.17330	2353.85059	2163.31201	0.17649	2735.34229	1925.35632	0.16765	1392.94482	966.12158	0.17421	1339.26660	587.94983	0.17678	2493.21948	614.28638	0.17024
31.70900	23.00310	478.98100	207.52160	1800.18848	1268.17004	0.17330	2353.85059	2163.31201	0.17649	2735.34229	1925.35632	0.16765	1392.94482	966.12158	0.17421	1339.26660	587.94983	0.17678	2493.21948	614.28638	0.17024
31.75900	23.00310	478.98100	207.53340	1800.21692	1267.94812	0.16817	2353.84351	2163.40723	0.17821	2735.30591	1925.35840	0.16749	1392.82813	966.52881	0.17371	1339.18884	587.96637	0.17718	2493.13403	614.25854	0.17562
31.80900	23.00310	478.98100	207.53930	1800.21692	1267.94812	0.16817	2353.84351	2163.40723	0.17821	2735.30591	1925.35840	0.16749	1392.82813	966.52881	0.17371	1339.18884	587.96637	0.17718	2493.13403	614.25854	0.17562
31.85900	23.00310	478.98100	207.53930	1800.21692	1267.94812	0.16817	2353.84351	2163.40723	0.17821	2735.30591	1925.35840	0.16749	1392.82813	966.52881	0.17371	1339.18884	587.96637	0.17718	2493.13403	614.25854	0.17562
31.90900	23.00310	478.98100	207.53930	1800.21692	1267.94812	0.16817	2353.84351	2163.40723	0.17821	2735.30591	1925.35840	0.16749	1392.82813	966.52881	0.17371	1339.18884	587.96637	0.17718	2493.13403	614.25854	0.17562
31.95900	23.00310	478.98100	207.53340	1800.21692	1267.94812	0.16817	2353.84351	2163.40723	0.17821	2735.30591	1925.35840	0.16749	1392.82813	966.52881	0.17371	1339.18884	587.96637	0.17718	2493.13403	614.25854	0.17562
32.00900	23.00310	478.98100	207.52750	1800.21692	1267.94812	0.16817	2353.84351	2163.40723	0.17821	2735.30591	1925.35840	0.16749	1392.82813	966.52881	0.17371	1339.18884	587.96637	0.17718	2493.13403	614.25854	0.17562
32.06000	23.00310	478.98100	207.53340	1800.21692	1267.94812	0.16817	2353.84351	2163.40723	0.17821	2735.30591	1925.35840	0.16749	1392.82813	966.52881	0.17371	1339.18884	587.96637	0.17718	2493.13403	614.25854	0.17562
32.11000	23.00310	478.98100	207.53340	1800.21692	1267.94812	0.16817	2353.84351	2163.40723	0.17821	2735.30591	1925.35840	0.16749	1392.82813	966.52881	0.17371	1339.18884	587.96637	0.17718	2493.13403	614.25854	0.17562
32.16000	23.06080	478.98100	207.53930	1800.21692	1267.94812	0.16817	2353.84351	2163.40723	0.17821	2735.30591	1925.35840	0.16749	1392.82813	966.52881	0.17371	1339.18884	587.96637	0.17718	2493.13403	614.25854	0.17562
32.21100	23.06080	478.98100	207.52750	1800.21692	1267.94812	0.16817	2353.84351	2163.40723	0.17821	2735.30591	1925.35840	0.16749	1392.82813	966.52881	0.17371	1339.18884	587.96637	0.17718	2493.13403	614.25854	0.17562
32.26100	23.06080	478.98100	207.52750	1800.32813	1268.34717	0.17350	2353.90527	2163.24561	0.17857	2735.21191	1924.99060	0.16887	1392.92334	966.52893	0.17264	1339.12939	588.07861	0.17837	2492.95923	614.06543	0.17034
32.31100	23.06080	478.98100	207.53340	1800.32813	1268.34717	0.17350	2353.90527	2163.24561	0.17857	2735.21191	1924.99060	0.16887	1392.92334	966.52893	0.17264	1339.12939	588.07861	0.17837	2492.95923	614.06543	0.17034
32.36200	23.06080	478.98100	207.53340	1800.32813	1268.34717	0.17350	2353.90527	2163.24561	0.17857	2735.21191	1924.99060	0.16887	1392.92334	966.52893	0.17264	1339.12939	588.07861	0.17837	2492.95923	614.06543	0.17034
32.41200	23.06080	478.98100	207.53340	1800.32813	1268.34717	0.17350	2353.90527	2163.24561	0.17857	2735.21191	1924.99060	0.16887	1392.92334	966.52893	0.17264	1339.12939	588.07861	0.17837	2492.95923	614.06543	0.17034
32.46300	23.06080	478.98100	207.53340	1800.32813	1268.34717	0.17350	2353.90527	2163.24561	0.17857	2735.21191	1924.99060	0.16887	1392.92334	966.52893	0.17264	1339.12939	588.07861	0.17837	2492.95923	614.06543	0.17034
32.51300	23.06080	478.98100	207.53340	1800.32813	1268.34717	0.17350	2353.90527	2163.24561	0.17857	2735.21191	1924.99060	0.16887	1392.92334	966.52893	0.17264	1339.12939	588.07861	0.17837	2492.95923	614.06543	0.17034
32.56400	23.06080	478.98100	207.52750	1800.32813	1268.34717	0.17350	2353.90527	2163.24561	0.17857	2735.21191	1924.99060	0.16887	1392.92334	966.52893	0.17264	1339.12939	588.07861	0.17837	2492.95923	614.06543	0.17034
32.61400	23.06080	478.98100	207.52750	1800.32813	1268.34717	0.17350	2353.90527	2163.24561	0.17857	2735.21191	1924.99060	0.16887	1392.92334	966.52893	0.17264	1339.12939	588.07861	0.17837	2492.95923	614.06543	0.17034
32.66400	23.05430	478.98100	207.53930	1800.32813	1268.34717	0.17350	2353.90527	2163.24561	0.17857	2735.21191	1924.99060	0.16887	1392.92334	966.52893	0.17264	1339.12939	588.07861	0.17837	2492.95923	614.06543	0.17034
32.71400	23.05430	478.98100	207.52750	1800.32813	1268.34717	0.17350	2353.90527	2163.24561	0.17857	2735.21191	1924.99060	0.16887	1392.92334	966.52893	0.17264	1339.12939	588.07861	0.17837	2492.95923	614.06543	0.17034
32.76400	23.05430	478.98100	207.52750	1800.02295	1267.45764	0.17360	2353.77832	2163.58862	0.17805	2735.26270	1925.23975	0.17030	1392.91248	966.62085	0.17274	1339.04468	588.00793	0.17707	2493.11890	613.98767	0.16572
32.81400	23.05430	478.98100	207.53340	1800.02295	1267.45764	0.17360	2353.77832	2163.58862	0.17805	2735.26270	1925.23975	0.17030	1392.91248	966.62085	0.17274	1339.04468	588.00793	0.17707	2493.11890	613.98767	0.16572
32.86500	23.05430	478.98100	207.52750	1800.02295	1267.45764	0.17361	2353.77832	2163.58862	0.17805	2735.26270	1925.23975	0.17030	1392.91248	966.62085	0.17274	1339.04468	588.00793	0.17707	2493.11890	613.98767	0.16572
32.91500	23.05430	478.98100	207.53930	1800.02295	1267.45764	0.17361	2353.77832	2163.58862	0.17805	2735.26270	1925.23975	0.17030	1392.91248	966.62085	0.17274	1339.04468	588.00793	0.17707	2493.11890	613.98767	0.16572
32.96600	23.05430	478.98100	207.53340	1800.02295	1267.45764	0.17361	2353.77832	2163.58862	0.17805	2735.26270	1925.23975	0.17030	1392.91248	966.62085	0.17274	1339.04468	588.00793	0.17707	2493.11890	613.98767	0.16572
33.01600	23.05430	478.98100	207.53340	1800.02295	1267.45764	0.17361	2353.77832	2163.58862	0.17805	2735.26270	1925.23975	0.17030	1392.91248	966.62085	0.17274	1339.04468	588.00793	0.17707	2493.11890	613.98767	0.16572
33.06700	23.05430	478.98100	207.53930	1800.02295	1267.45764	0.17360	2353.77832	2163.58862	0.17805	2735.26270	1925.23975	0.17030	1392.91248	966.62085	0.17274	1339.04468	588.00793	0.17707	2493.11890	613.98767	0.16572
33.11700	23.05430	478.98100	207.53340	1800.02295	1267.45764	0.17361	2353.77832	2163.58862	0.17805	2735.26270	1925.23975	0.17030	1392.91248	966.62085	0.17274	1339.04468	588.00793	0.17707	2493.11890	613.98767	0.16572
33.16800	23.05430	478.98100	207.53340	1800.02295	1267.45764	0.17361	2353.77832	2163.58862	0.17805	2735.26270	1925.23975	0.17030	1392.91248	966.62085	0.17274	1339.04468	588.00793	0.17707	2493.11890	613.98767	0.16572
33.21800	23.05430	478.98100	207.53340	1800.02295	1267.45764	0.17360	2353.77832	2163.58862	0.17805	2735.26270	1925.23975	0.17030	1392.91248	966.62085	0.17274	1339.04468	588.00793	0.17707	2493.11890	613.98767	0.16572
33.26900	23.05430	478.98100	207.53340	1800.14465	1268.04187	0.17473	2353.77588	2163.80737	0.18604	2735.19824	1925.13464	0.17345	1392.89453	966.54346	0.17480	1338.97412	588.16949	0.17553	2492.98291	614.71558	0.17252
33.31800	23.05430	478.98100	207.52750	1800.14465	1268.04187	0.17473	2353.77588	2163.80737	0.18604	2735.19824	1925.13464	0.17345	1392.89453	966.54346	0.17480	1338.97412	588.16949	0.17553	2492.98291	614.71558	0.17252
33.36900	23.05430	478.98100	207.53340	1800.14465	1268.04187	0.17473	2353.77588	2163.80737	0.18604	2735.19824	1925.13464	0.17345	1392.89453	966.54346	0.17480	1338.97412	588.16949	0.17553	2492.98291	614.71558	0.17252
33.42000	23.05430	478.98100	207.52750	1800.14465	1268.04187	0.17473	2353.77588	2163.80737	0.18604	2735.19824	1925.13464	0.17345	1392.89453	966.54346	0.17480	1338.97412	588.16949	0.17553	2492.98291	614.71558	0.17252
33.47000	23.05430	478.98100	207.53340	1800.14465	1268.04187	0.17473	2353.77588	2163.80737	0.18604	2735.19824	1925.13464	0.17345	1392.89453	966.54346	0.17480	1338.97412	588.16949	0.17553	2492.98291	614.71558	0.17252
33.52000	23.05430	478.98100	207.52750	1800.14465	1268.04187	0.17473	2353.77588	2163.80737	0.18604	2735.19824	1925.13464	0.17345	1392.89453	966.54346	0.17480	1338.97412	588.16949	0.17553	2492.98291	614.71558	0.17252
33.57100	23.05430	478.98100	207.53930	1800.14465	1268.04187	0.17473	2353.77588	2163.80737	0.18604	2735.19824	1925.13464	0.17345	1392.89453	966.54346	0.17480	1338.97412	588.16949	0.17553	2492.98291	614.71558	0.17252
33.62000	23.05430	478.98100	207.53340	1800.14465	1268.04187	0.17473	2353.77588	2163.80737	0.18604	2735.19824	1925.13464	0.17345	1392.89453	966.54346	0.17480	1338.97412	588.16949	0.17553	2492.98291	614.71558	0.17252
33.67000	23.11240	478.98100	207.53340	1800.14465	1268.04187	0.17473	2353.77588	2163.80737	0.18604	2735.19824	1925.13464	0.17345	1392.89453	966.54346	0.17480	1338.97412	588.16949	0.17553	2492.98291	614.71558	0.17252
33.72000	23.11240	478.98100	207.53340	1800.14465	1268.04187	0.17473	2353.77588	2163.80737	0.18604	2735.19824	1925.13464	0.17345	1392.89453	966.54346	0.17480	1338.97412	588.16949	0.17553	2492.98291	614.71558	0.17252
33.77100	23.11240	478.98100	207.53340	1800.29138	1267.51978	0.17278	2353.72559	2163.30029	0.18805	2735.36377	1925.04419	0.16716	1393.05591	966.13391	0.17694	1339.03516	587.70129	0.19798	2493.12915	613.96924	0.17092
33.82100	23.11240	478.98100	207.53340	1800.29138	1267.51978	0.17278	2353.72559	2163.30029	0.18804	2735.36377	1925.04419	0.16716	1393.05591	966.13391	0.17694	1339.03516	587.70129	0.19798	2493.12915	613.96924	0.17092
33.87200	23.11240	478.98100	207.53930	1800.29138	1267.51978	0.17278	2353.72559	2163.30029	0.18804	2735.36377	1925.04419	0.16716	1393.05591	966.13391	0.17694	1339.03516	587.70129	0.19798	2493.12915	613.96924	0.17092
33.92100	23.11240	478.98100	207.52750	1800.29138	1267.51978	0.17278	2353.72559	2163.30029	0.18804	2735.36377	1925.04419	0.16716	1393.05591	966.13391	0.17694	1339.03516	587.70129	0.19798	2493.12915	613.96924	0.17092
33.97100	23.11240	478.98100	207.53340	1800.29138	1267.51978	0.17278	2353.72559	2163.30029	0.18804	2735.36377	1925.04419	0.16716	1393.05591	966.13391	0.17694	1339.03516	587.70129	0.19798	2493.12915	613.96924	0.17092
34.02100	23.11240	478.98100	207.53340	1800.29138	1267.51978	0.17278	2353.72559	2163.30029	0.18804	2735.36377	1925.04419	0.16716	1393.05591	966.13391	0.17694	1339.03516	587.70129	0.19798	2493.12915	613.96924	0.17092
34.07100	23.11240	478.98100	207.53340	1800.29138	1267.51978	0.17278	2353.72559	2163.30029	0.18804	2735.36377	1925.04419	0.16716	1393.05591	966.13391	0.17694	1339.03516	587.70129	0.19798	2493.12915	613.96924	0.17092
34.12100	23.11240	478.98100	207.53340	1800.29138	1267.51978	0.17278	2353.72559	2163.30029	0.18804	2735.36377	1925.04419	0.16716	1393.05591	966.13391	0.17694	1339.03516	587.70129	0.19798	2493.12915	613.96924	0.17092
34.17200	23.11240	478.98100	207.53340	1800.29138	1267.51978	0.17278	2353.72559	2163.30029	0.18804	2735.36377	1925.04419	0.16716	1393.05591	966.13391	0.17694	1339.03516	587.70129	0.19798	2493.12915	613.96924	0.17092
34.22200	23.11240	478.98100	207.53340	1800.29138	1267.51978	0.17278	2353.72559	2163.30029	0.18804	2735.36377	1925.04419	0.16716	1393.05591	966.13391	0.17694	1339.03516	587.70129	0.19798	2493.12915	613.96924	0.17092
34.27300	23.11240	478.98100	207.53340	1800.15393	1267.73645	0.17348	2353.55835	2163.74976	0.19594	2735.26123	1925.26074	0.17085	1392.84204	966.49567	0.17086	1338.81641	587.96936	0.17434	2493.07837	614.32654	0.17884
34.32200	23.11240	478.98100	207.53930	1800.15393	1267.73645	0.17348	2353.55835	2163.74976	0.19594	2735.26123	1925.26074	0.17085	1392.84204	966.49567	0.17086	1338.81641	587.96936	0.17434	2493.07837	614.32654	0.17884
34.37200	23.11240	478.98100	207.54520	1800.15393	1267.73645	0.17348	2353.55835	2163.74976	0.19594	2735.26123	1925.26074	0.17085	1392.84204	966.49567	0.17086	1338.81641	587.96936	0.17434	2493.07837	614.32654	0.17884
34.42200	23.11240	478.98100	207.53930	1800.15393	1267.73645	0.17348	2353.55835	2163.74976	0.19594	2735.26123	1925.26074	0.17085	1392.84204	966.49567	0.17086	1338.81641	587.96936	0.17434	2493.07837	614.32654	0.17884
34.47200	23.11240	478.98100	207.52750	1800.15393	1267.73645	0.17348	2353.55835	2163.74976	0.19594	2735.26123	1925.26074	0.17085	1392.84204	966.49567	0.17086	1338.81641	587.96936	0.17434	2493.07837	614.32654	0.17884
34.52200	23.11240	478.98100	207.53340	1800.15393	1267.73645	0.17348	2353.55835	2163.74976	0.19594	2735.26123	1925.26074	0.17085	1392.84204	966.49567	0.17086	1338.81641	587.96936	0.17434	2493.07837	614.32654	0.17884
34.57200	23.11240	478.98100	207.53930	1800.15393	1267.73645	0.17348	2353.55835	2163.74976	0.19594	2735.26123	1925.26074	0.17085	1392.84204	966.49567	0.17086	1338.81641	587.96936	0.17434	2493.07837	614.32654	0.17884
34.62300	23.11240	478.98100	207.53340	1800.15393	1267.73645	0.17348	2353.55835	2163.74976	0.19594	2735.26123	1925.26074	0.17085	1392.84204	966.49567	0.17086	1338.81641	587.96936	0.17434	2493.07837	614.32654	0.17884
34.67300	23.10360	478.98100	207.53340	1800.15393	1267.73645	0.17348	2353.55835	2163.74976	0.19594	2735.26123	1925.26074	0.17085	1392.84204	966.49567	0.17086	1338.81641	587.96936	0.17434	2493.07837	614.32654	0.17884
34.72400	23.10380	478.98100	207.52750	1800.15393	1267.73645	0.17348	2353.55835	2163.74976	0.19594	2735.26123	1925.26074	0.17085	1392.84204	966.49567	0.17086	1338.81641	587.96936	0.17434	2493.07837	614.32654	0.17884
34.77400	23.10380	478.98100	207.52160	1800.47192	1267.83655	0.17565	2353.65796	2163.56030	0.19922	2735.27563	1924.83423	0.16908	1392.94519	966.18085	0.17855	1338.78687	588.27795	0.17050	2493.06348	614.52478	0.18130
34.82400	23.10380	478.98100	207.53340	1800.47192	1267.83655	0.17565	2353.65796	2163.56030	0.19922	2735.27563	1924.83423	0.16908	1392.94519	966.18085	0.17855	1338.78687	588.27795	0.17050	2493.06348	614.52478	0.18130
34.87400	23.10380	478.98100	207.53930	1800.47192	1267.83655	0.17565	2353.65796	2163.56030	0.19922	2735.27563	1924.83423	0.16908	1392.94519	966.18085	0.17855	1338.78687	588.27795	0.17050	2493.06348	614.52478	0.18130
34.92400	23.10380	478.98100	207.52750	1800.47192	1267.83655	0.17565	2353.65796	2163.56030	0.19922	2735.27563	1924.83423	0.16908	1392.94519	966.18085	0.17855	1338.78687	588.27795	0.17050	2493.06348	614.52478	0.18131
34.97400	23.10380	478.98100	207.53340	1800.47192	1267.83655	0.17565	2353.65796	2163.56030	0.19922	2735.27563	1924.83423	0.16908	1392.94519	966.18085	0.17855	1338.78687	588.27795	0.17050	2493.06348	614.52478	0.18130
35.02400	23.10380	478.98100	207.53930	1800.47192	1267.83655	0.17565	2353.65796	2163.56030	0.19922	2735.27563	1924.83423	0.16908	1392.94519	966.18085	0.17855	1338.78687	588.27795	0.17050	2493.06348	614.52478	0.18130
35.07400	23.10380	478.98100	207.53340	1800.47192	1267.83655	0.17565	2353.65796	2163.56030	0.19922	2735.27563	1924.83423	0.16908	1392.94519	966.18085	0.17855	1338.78687	588.27795	0.17050	2493.06348	614.52478	0.18130
35.12400	23.10380	478.98100	207.53340	1800.47192	1267.83655	0.17565	2353.65796	2163.56030	0.19922	2735.27563	1924.83423	0.16908	1392.94519	966.18085	0.17855	1338.78687	588.27795	0.17050	2493.06348	614.52478	0.18131
35.17400	23.15190	478.98100	207.52750	1800.47192	1267.83655	0.17565	2353.65796	2163.56030	0.19922	2735.27563	1924.83423	0.16908	1392.94519	966.18085	0.17855	1338.78687	588.27795	0.17050	2493.06348	614.52478	0.18130
35.22400	23.15190	478.98100	207.52750	1800.47192	1267.83655	0.17565	2353.65796	2163.56030	0.19922	2735.27563	1924.83423	0.16908	1392.94519	966.18085	0.17855	1338.78687	588.27795	0.17050	2493.06348	614.52478	0.18131
35.27500	23.15190	478.98100	207.53930	1800.22595	1267.76587	0.17545	2353.75537	2163.54956	0.20104	2735.32910	1925.33008	0.17082	1392.99304	966.83521	0.18411	1338.73059	588.24890	0.17357	2493.07300	614.16174	0.17757
35.32400	23.15190	478.98100	207.53930	1800.22595	1267.76587	0.17545	2353.75537	2163.54956	0.20104	2735.32910	1925.33008	0.17082	1392.99304	966.83521	0.18411	1338.73059	588.24890	0.17357	2493.07300	614.16174	0.17757
35.37400	23.15190	478.98100	207.53340	1800.22595	1267.76587	0.17545	2353.75537	2163.54956	0.20104	2735.32910	1925.33008	0.17082	1392.99304	966.83521	0.18411	1338.73059	588.24890	0.17357	2493.07300	614.16174	0.17757
35.42400	23.15190	478.98100	207.52750	1800.22595	1267.76587	0.17545	2353.75537	2163.54956	0.20104	2735.32910	1925.33008	0.17082	1392.99304	966.83521	0.18411	1338.73059	588.24890	0.17357	2493.07300	614.16174	0.17757
35.47400	23.15190	478.98100	207.53930	1800.22595	1267.76587	0.17545	2353.75537	2163.54956	0.20104	2735.32910	1925.33008	0.17082	1392.99304	966.83521	0.18411	1338.73059	588.24890	0.17357	2493.07300	614.16174	0.17757
35.52400	23.15190	478.98100	207.53340	1800.22595	1267.76587	0.17545	2353.75537	2163.54956	0.20104	2735.32910	1925.33008	0.17082	1392.99304	966.83521	0.18411	1338.73059	588.24890	0.17357	2493.07300	614.16174	0.17757
35.57400	23.15190	478.98100	207.52750	1800.22595	1267.76587	0.17545	2353.75537	2163.54956	0.20104	2735.32910	1925.33008	0.17082	1392.99304	966.83521	0.18411	1338.73059	588.24890	0.17357	2493.07300	614.16174	0.17757
35.62400	23.15190	478.98100	207.53340	1800.22595	1267.76587	0.17545	2353.75537	2163.54956	0.20104	2735.32910	1925.33008	0.17082	1392.99304	966.83521	0.18411	1338.73059	588.24890	0.17357	2493.07300	614.16174	0.17757
35.67500	23.15190	478.98100	207.52750	1800.22595	1267.76587	0.17545	2353.75537	2163.54956	0.20104	2735.32910	1925.33008	0.17082	1392.99304	966.83521	0.18411	1338.73059	588.24890	0.17357	2493.07300	614.16174	0.17757
35.72600	23.15190	478.98100	207.53340	1800.22595	1267.76587	0.17545	2353.75537	2163.54956	0.20104	2735.32910	1925.33008	0.17082	1392.99304	966.83521	0.18411	1338.73059	588.24890	0.17357	2493.07300	614.16174	0.17757
35.77700	23.15190	478.98100	207.52750	1800.45911	1267.77954	0.17490	2353.64502	2163.85962	0.20239	2735.25562	1925.08215	0.16908	1392.94141	966.76642	0.18258	1338.64478	587.98926	0.16285	2493.18872	614.37878	0.18584
35.82600	23.15190	478.98100	207.52750	1800.45911	1267.77954	0.17490	2353.64502	2163.85962	0.20239	2735.25562	1925.08215	0.16908	1392.94141	966.76642	0.18258	1338.64478	587.98926	0.16285	2493.18872	614.37878	0.18584
35.87700	23.15190	478.98100	207.52750	1800.45911	1267.77954	0.17490	2353.64502	2163.85962	0.20239	2735.25562	1925.08215	0.16908	1392.94141	966.76642	0.18258	1338.64478	587.98926	0.16285	2493.18872	614.37878	0.18584
35.92700	23.15190	478.98100	207.53340	1800.45911	1267.77954	0.17490	2353.64502	2163.85962	0.20239	2735.25562	1925.08215	0.16908	1392.94141	966.76642	0.18258	1338.64478	587.98926	0.16285	2493.18872	614.37878	0.18584
35.97700	23.15190	478.98100	207.52750	1800.45911	1267.77954	0.17490	2353.64502	2163.85962	0.20239	2735.25562	1925.08215	0.16908	1392.94141	966.76642	0.18258	1338.64478	587.98926	0.16285	2493.18872	614.37878	0.18584
36.02700	23.15190	478.98100	207.52750	1800.45911	1267.77954	0.17490	2353.64502	2163.85962	0.20239	2735.25562	1925.08215	0.16908	1392.94141	966.76642	0.18258	1338.64478	587.98926	0.16285	2493.18872	614.37878	0.18584
36.07700	23.15190	478.98100	207.53340	1800.45911	1267.77954	0.17490	2353.64502	2163.85962	0.20239	2735.25562	1925.08215	0.16908	1392.94141	966.76642	0.18258	1338.64478	587.98926	0.16285	2493.18872	614.37878	0.18584
36.12700	23.15190	478.98100	207.53340	1800.45911	1267.77954	0.17490	2353.64502	2163.85962	0.20239	2735.25562	1925.08215	0.16908	1392.94141	966.76642	0.18258	1338.64478	587.98926	0.16285	2493.18872	614.37878	0.18584
36.17800	23.16040	478.98100	207.52750	1800.45911	1267.77954	0.17490	2353.64502	2163.85962	0.20239	2735.25562	1925.08215	0.16908	1392.94141	966.76642	0.18258	1338.64478	587.98926	0.16285	2493.18872	614.37878	0.18584
36.22700	23.16040	478.98100	207.53930	1800.45911	1267.77954	0.17490	2353.64502	2163.85962	0.20239	2735.25562	1925.08215	0.16908	1392.94141	966.76642	0.18258	1338.64478	587.98926	0.16285	2493.18872	614.37878	0.18584
36.27800	23.16040	478.98100	207.52750	1800.36414	1267.79297	0.17680	2353.55029	2163.28760	0.22523	2735.50171	1925.36816	0.17347	1393.61194	966.25769	0.20601	1338.70996	587.91998	0.21164	2493.26245	614.50623	0.19118
36.32800	23.16040	478.98100	207.52750	1800.36414	1267.79297	0.17680	2353.55029	2163.28760	0.22523	2735.50171	1925.36816	0.17347	1393.61194	966.25769	0.20601	1338.70996	587.91998	0.21164	2493.26245	614.50623	0.19118
36.37900	23.16040	478.98100	207.52750	1800.36414	1267.79297	0.17680	2353.55029	2163.28760	0.22523	2735.50171	1925.36816	0.17347	1393.61194	966.25769	0.20601	1338.70996	587.91998	0.21164	2493.26245	614.50623	0.19118
36.42900	23.16040	478.98100	207.53340	1800.36414	1267.79297	0.17680	2353.55029	2163.28760	0.22523	2735.50171	1925.36816	0.17347	1393.61194	966.25769	0.20601	1338.70996	587.91998	0.21164	2493.26245	614.50623	0.19118
36.47900	23.16040	478.98100	207.53340	1800.36414	1267.79297	0.17680	2353.55029	2163.28760	0.22523	2735.50171	1925.36816	0.17347	1393.61194	966.25769	0.20601	1338.70996	587.91998	0.21164	2493.26245	614.50623	0.19118
36.53000	23.16040	478.98100	207.53340	1800.36414	1267.79297	0.17680	2353.55029	2163.28760	0.22523	2735.50171	1925.36816	0.17347	1393.61194	966.25769	0.20601	1338.70996	587.91998	0.21164	2493.26245	614.50623	0.19118
36.58000	23.16040	478.98100	207.52750	1800.36414	1267.79297	0.17680	2353.55029	2163.28760	0.22523	2735.50171	1925.36816	0.17347	1393.61194	966.25769	0.20601	1338.70996	587.91998	0.21164	2493.26245	614.50623	0.19118
