1267.97095	2163.01343	1925.12073	965.96741	588.22821	614.08020
1267.78357	2163.29907	1925.43677	966.87018	587.96027	614.40186
1267.78357	2163.29907	1925.43677	966.87018	587.96027	614.40186
1267.78357	2163.29907	1925.43677	966.87018	587.96027	614.40186
1267.78357	2163.29907	1925.43677	966.87018	587.96027	614.40186
1267.78357	2163.29907	1925.43677	966.87018	587.96027	614.40186
1267.78357	2163.29907	1925.43677	966.87018	587.96027	614.40186
1267.78357	2163.29907	1925.43677	966.87018	587.96027	614.40186
1267.78357	2163.29907	1925.43677	966.87018	587.96027	614.40186
1267.78357	2163.29907	1925.43677	966.87018	587.96027	614.40186
1267.78357	2163.29907	1925.43677	966.87018	587.96027	614.40186
1267.84924	2163.60059	1925.37219	966.42017	588.16028	614.23877
1267.84924	2163.60059	1925.37219	966.42017	588.16028	614.23877
1267.84924	2163.60059	1925.37219	966.42017	588.16028	614.23877
1267.84924	2163.60059	1925.37219	966.42017	588.16028	614.23877
1267.84924	2163.60059	1925.37219	966.42017	588.16028	614.23877
1267.84924	2163.60059	1925.37219	966.42017	588.16028	614.23877
1267.84924	2163.60059	1925.37219	966.42017	588.16028	614.23877
1267.84924	2163.60059	1925.37219	966.42017	588.16028	614.23877
1267.84924	2163.60059	1925.37219	966.42017	588.16028	614.23877
1267.84924	2163.60059	1925.37219	966.42017	588.16028	614.23877
1268.17334	2163.40674	1924.98975	966.50574	588.05872	613.99707
1268.17334	2163.40674	1924.98975	966.50574	588.05872	613.99707
1268.17334	2163.40674	1924.98975	966.50574	588.05872	613.99707
1268.17334	2163.40674	1924.98975	966.50574	588.05872	613.99707
1268.17334	2163.40674	1924.98975	966.50574	588.05872	613.99707
1268.17334	2163.40674	1924.98975	966.50574	588.05872	613.99707
1268.17334	2163.40674	1924.98975	966.50574	588.05872	613.99707
1268.17334	2163.40674	1924.98975	966.50574	588.05872	613.99707
1268.17334	2163.40674	1924.98975	966.50574	588.05872	613.99707
1268.17334	2163.40674	1924.98975	966.50574	588.05872	613.99707
1267.78845	2163.54297	1925.43140	966.52875	588.09784	614.33655
1267.78845	2163.54297	1925.43140	966.52875	588.09784	614.33655
1267.78845	2163.54297	1925.43140	966.52875	588.09784	614.33655
1267.78845	2163.54297	1925.43140	966.52875	588.09784	614.33655
1267.78845	2163.54297	1925.43140	966.52875	588.09784	614.33655
1267.78845	2163.54297	1925.43140	966.52875	588.09784	614.33655
1267.78845	2163.54297	1925.43140	966.52875	588.09784	614.33655
1267.78845	2163.54297	1925.43140	966.52875	588.09784	614.33655
1267.78845	2163.54297	1925.43140	966.52875	588.09784	614.33655
1267.78845	2163.54297	1925.43140	966.52875	588.09784	614.33655
1267.67627	2163.45654	1925.49585	966.47003	588.17621	614.61682
1267.67627	2163.45654	1925.49585	966.47003	588.17621	614.61682
1267.67627	2163.45654	1925.49585	966.47003	588.17621	614.61682
1267.67627	2163.45654	1925.49585	966.47003	588.17621	614.61682
1267.67627	2163.45654	1925.49585	966.47003	588.17621	614.61682
1267.67627	2163.45654	1925.49585	966.47003	588.17621	614.61682
1267.67627	2163.45654	1925.49585	966.47003	588.17621	614.61682
1267.67627	2163.45654	1925.49585	966.47003	588.17621	614.61682
1267.67627	2163.45654	1925.49585	966.47003	588.17621	614.61682
1267.67627	2163.45654	1925.49585	966.47003	588.17621	614.61682
1268.40723	2163.75293	1925.41357	966.73187	588.55066	614.66040
1268.40723	2163.75293	1925.41357	966.73187	588.55066	614.66040
1268.40723	2163.75293	1925.41357	966.73187	588.55066	614.66040
1268.40723	2163.75293	1925.41357	966.73187	588.55066	614.66040
1268.40723	2163.75293	1925.41357	966.73187	588.55066	614.66040
1268.40723	2163.75293	1925.41357	966.73187	588.55066	614.66040
1268.40723	2163.75293	1925.41357	966.73187	588.55066	614.66040
1268.40723	2163.75293	1925.41357	966.73187	588.55066	614.66040
1268.40723	2163.75293	1925.41357	966.73187	588.55066	614.66040
1268.40723	2163.75293	1925.41357	966.73187	588.55066	614.66040
1268.23767	2163.51172	1925.53271	966.49878	587.91058	614.50989
1268.23767	2163.51172	1925.53271	966.49878	587.91058	614.50989
1268.23767	2163.51172	1925.53271	966.49878	587.91058	614.50989
1268.23767	2163.51172	1925.53271	966.49878	587.91058	614.50989
1268.23767	2163.51172	1925.53271	966.49878	587.91058	614.50989
1268.23767	2163.51172	1925.53271	966.49878	587.91058	614.50989
1268.23767	2163.51172	1925.53271	966.49878	587.91058	614.50989
1268.23767	2163.51172	1925.53271	966.49878	587.91058	614.50989
1268.23767	2163.51172	1925.53271	966.49878	587.91058	614.50989
1268.23767	2163.51172	1925.53271	966.49878	587.91058	614.50989
1268.01221	2163.53857	1924.81885	966.20642	587.65326	614.14478
1268.01221	2163.53857	1924.81885	966.20642	587.65326	614.14478
1268.01221	2163.53857	1924.81885	966.20642	587.65326	614.14478
1268.01221	2163.53857	1924.81885	966.20642	587.65326	614.14478
1268.01221	2163.53857	1924.81885	966.20642	587.65326	614.14478
1268.01221	2163.53857	1924.81885	966.20642	587.65326	614.14478
1268.01221	2163.53857	1924.81885	966.20642	587.65326	614.14478
1268.01221	2163.53857	1924.81885	966.20642	587.65326	614.14478
1268.01221	2163.53857	1924.81885	966.20642	587.65326	614.14478
1268.01221	2163.53857	1924.81885	966.20642	587.65326	614.14478
1268.17200	2163.67676	1926.15601	967.14703	588.64941	614.48657
1268.17200	2163.67676	1926.15601	967.14703	588.64941	614.48657
1268.17200	2163.67676	1926.15601	967.14703	588.64941	614.48657
1268.17200	2163.67676	1926.15601	967.14703	588.64941	614.48657
1268.17200	2163.67676	1926.15601	967.14703	588.64941	614.48657
1268.17200	2163.67676	1926.15601	967.14703	588.64941	614.48657
1268.17200	2163.67676	1926.15601	967.14703	588.64941	614.48657
1268.17200	2163.67676	1926.15601	967.14703	588.64941	614.48657
1268.17200	2163.67676	1926.15601	967.14703	588.64941	614.48657
1268.17200	2163.67676	1926.15601	967.14703	588.64941	614.48657
1267.64917	2163.17651	1925.16846	966.75171	587.63892	613.70898
1267.64917	2163.17651	1925.16846	966.75171	587.63892	613.70898
1267.64917	2163.17651	1925.16846	966.75171	587.63892	613.70898
1267.64917	2163.17651	1925.16846	966.75171	587.63892	613.70898
1267.64917	2163.17651	1925.16846	966.75171	587.63892	613.70898
1267.64917	2163.17651	1925.16846	966.75171	587.63892	613.70898
1267.64917	2163.17651	1925.16846	966.75171	587.63892	613.70898
1267.64917	2163.17651	1925.16846	966.75171	587.63892	613.70898
1267.64917	2163.17651	1925.16846	966.75171	587.63892	613.70898
1267.64917	2163.17651	1925.16846	966.75171	587.63892	613.70898
1268.03259	2163.55005	1925.08154	966.88403	587.96210	614.66467
1268.03259	2163.55005	1925.08154	966.88403	587.96210	614.66467
1268.03259	2163.55005	1925.08154	966.88403	587.96210	614.66467
1268.03259	2163.55005	1925.08154	966.88403	587.96210	614.66467
1268.03259	2163.55005	1925.08154	966.88403	587.96210	614.66467
1268.03259	2163.55005	1925.08154	966.88403	587.96210	614.66467
1268.03259	2163.55005	1925.08154	966.88403	587.96210	614.66467
1268.03259	2163.55005	1925.08154	966.88403	587.96210	614.66467
1268.03259	2163.55005	1925.08154	966.88403	587.96210	614.66467
1268.03259	2163.55005	1925.08154	966.88403	587.96210	614.66467
1267.64807	2163.51416	1925.61560	966.64874	588.29199	614.22473
1267.64807	2163.51416	1925.61560	966.64874	588.29199	614.22473
1267.64807	2163.51416	1925.61560	966.64874	588.29199	614.22473
1267.64807	2163.51416	1925.61560	966.64874	588.29199	614.22473
1267.64807	2163.51416	1925.61560	966.64874	588.29199	614.22473
1267.64807	2163.51416	1925.61560	966.64874	588.29199	614.22473
1267.64807	2163.51416	1925.61560	966.64874	588.29199	614.22473
1267.64807	2163.51416	1925.61560	966.64874	588.29199	614.22473
1267.64807	2163.51416	1925.61560	966.64874	588.29199	614.22473
1267.64807	2163.51416	1925.61560	966.64874	588.29199	614.22473
1267.53638	2163.30127	1925.08118	966.04639	588.11975	613.91772
1267.53638	2163.30127	1925.08118	966.04639	588.11975	613.91772
1267.53638	2163.30127	1925.08118	966.04639	588.11975	613.91772
1267.53638	2163.30127	1925.08118	966.04639	588.11975	613.91772
1267.53638	2163.30127	1925.08118	966.04639	588.11975	613.91772
1267.53638	2163.30127	1925.08118	966.04639	588.11975	613.91772
1267.53638	2163.30127	1925.08118	966.04639	588.11975	613.91772
1267.53638	2163.30127	1925.08118	966.04639	588.11975	613.91772
1267.53638	2163.30127	1925.08118	966.04639	588.11975	613.91772
1267.53638	2163.30127	1925.08118	966.04639	588.11975	613.91772
1267.91357	2163.30908	1925.37988	966.48950	587.92175	613.93225
1267.91357	2163.30908	1925.37988	966.48950	587.92175	613.93225
1267.91357	2163.30908	1925.37988	966.48950	587.92175	613.93225
1267.91357	2163.30908	1925.37988	966.48950	587.92175	613.93225
1267.91357	2163.30908	1925.37988	966.48950	587.92175	613.93225
1267.91357	2163.30908	1925.37988	966.48950	587.92175	613.93225
1267.91357	2163.30908	1925.37988	966.48950	587.92175	613.93225
1267.91357	2163.30908	1925.37988	966.48950	587.92175	613.93225
1267.91357	2163.30908	1925.37988	966.48950	587.92175	613.93225
1267.91357	2163.30908	1925.37988	966.48950	587.92175	613.93225
1267.91846	2163.57471	1925.34497	966.42651	588.42639	615.15881
1267.91846	2163.57471	1925.34497	966.42651	588.42639	615.15881
1267.91846	2163.57471	1925.34497	966.42651	588.42639	615.15881
1267.91846	2163.57471	1925.34497	966.42651	588.42639	615.15881
1267.91846	2163.57471	1925.34497	966.42651	588.42639	615.15881
1267.91846	2163.57471	1925.34497	966.42651	588.42639	615.15881
1267.91846	2163.57471	1925.34497	966.42651	588.42639	615.15881
1267.91846	2163.57471	1925.34497	966.42651	588.42639	615.15881
1267.91846	2163.57471	1925.34497	966.42651	588.42639	615.15881
1267.91846	2163.57471	1925.34497	966.42651	588.42639	615.15881
1268.08435	2163.38208	1925.44360	966.79034	588.37732	614.79712
1268.08435	2163.38208	1925.44360	966.79034	588.37732	614.79712
1268.08435	2163.38208	1925.44360	966.79034	588.37732	614.79712
1268.08435	2163.38208	1925.44360	966.79034	588.37732	614.79712
1268.08435	2163.38208	1925.44360	966.79034	588.37732	614.79712
1268.08435	2163.38208	1925.44360	966.79034	588.37732	614.79712
1268.08435	2163.38208	1925.44360	966.79034	588.37732	614.79712
1268.08435	2163.38208	1925.44360	966.79034	588.37732	614.79712
1268.08435	2163.38208	1925.44360	966.79034	588.37732	614.79712
1268.08435	2163.38208	1925.44360	966.79034	588.37732	614.79712
1268.20776	2163.16406	1924.84106	965.63446	587.28571	614.03479
1268.20776	2163.16406	1924.84106	965.63446	587.28571	614.03479
1268.20776	2163.16406	1924.84106	965.63446	587.28571	614.03479
1268.20776	2163.16406	1924.84106	965.63446	587.28571	614.03479
1268.20776	2163.16406	1924.84106	965.63446	587.28571	614.03479
1268.20776	2163.16406	1924.84106	965.63446	587.28571	614.03479
1268.20776	2163.16406	1924.84106	965.63446	587.28571	614.03479
1268.20776	2163.16406	1924.84106	965.63446	587.28571	614.03479
1268.20776	2163.16406	1924.84106	965.63446	587.28571	614.03479
1268.20776	2163.16406	1924.84106	965.63446	587.28571	614.03479
1267.48853	2163.09033	1925.40710	966.28943	587.77063	614.64197
1267.48853	2163.09033	1925.40710	966.28943	587.77063	614.64197
1267.48853	2163.09033	1925.40710	966.28943	587.77063	614.64197
1267.48853	2163.09033	1925.40710	966.28943	587.77063	614.64197
1267.48853	2163.09033	1925.40710	966.28943	587.77063	614.64197
1267.48853	2163.09033	1925.40710	966.28943	587.77063	614.64197
1267.48853	2163.09033	1925.40710	966.28943	587.77063	614.64197
1267.48853	2163.09033	1925.40710	966.28943	587.77063	614.64197
1267.48853	2163.09033	1925.40710	966.28943	587.77063	614.64197
1267.48853	2163.09033	1925.40710	966.28943	587.77063	614.64197
1268.12158	2163.54858	1925.73877	966.69867	587.86682	614.06433
1268.12158	2163.54858	1925.73877	966.69867	587.86682	614.06433
1268.12158	2163.54858	1925.73877	966.69867	587.86682	614.06433
1268.12158	2163.54858	1925.73877	966.69867	587.86682	614.06433
1268.12158	2163.54858	1925.73877	966.69867	587.86682	614.06433
1268.12158	2163.54858	1925.73877	966.69867	587.86682	614.06433
1268.12158	2163.54858	1925.73877	966.69867	587.86682	614.06433
1268.12158	2163.54858	1925.73877	966.69867	587.86682	614.06433
1268.12158	2163.54858	1925.73877	966.69867	587.86682	614.06433
1268.12158	2163.54858	1925.73877	966.69867	587.86682	614.06433
1268.08374	2163.84424	1925.76831	966.49487	588.46851	614.83899
1268.08374	2163.84424	1925.76831	966.49487	588.46851	614.83899
1268.08374	2163.84424	1925.76831	966.49487	588.46851	614.83899
1268.08374	2163.84424	1925.76831	966.49487	588.46851	614.83899
1268.08374	2163.84424	1925.76831	966.49487	588.46851	614.83899
1268.08374	2163.84424	1925.76831	966.49487	588.46851	614.83899
1268.08374	2163.84424	1925.76831	966.49487	588.46851	614.83899
1268.08374	2163.84424	1925.76831	966.49487	588.46851	614.83899
1268.08374	2163.84424	1925.76831	966.49487	588.46851	614.83899
1268.08374	2163.84424	1925.76831	966.49487	588.46851	614.83899
1268.31934	2163.77173	1925.29919	966.77405	588.19666	614.58337
1268.31934	2163.77173	1925.29919	966.77405	588.19666	614.58337
1268.31934	2163.77173	1925.29919	966.77405	588.19666	614.58337
1268.31934	2163.77173	1925.29919	966.77405	588.19666	614.58337
1268.31934	2163.77173	1925.29919	966.77405	588.19666	614.58337
1268.31934	2163.77173	1925.29919	966.77405	588.19666	614.58337
1268.31934	2163.77173	1925.29919	966.77405	588.19666	614.58337
1268.31934	2163.77173	1925.29919	966.77405	588.19666	614.58337
1268.31934	2163.77173	1925.29919	966.77405	588.19666	614.58337
1268.31934	2163.77173	1925.29919	966.77405	588.19666	614.58337
1267.90259	2163.34497	1925.21948	966.01495	588.12549	614.68762
1267.90259	2163.34497	1925.21948	966.01495	588.12549	614.68762
1267.90259	2163.34497	1925.21948	966.01495	588.12549	614.68762
1267.90259	2163.34497	1925.21948	966.01495	588.12549	614.68762
1267.90259	2163.34497	1925.21948	966.01495	588.12549	614.68762
1267.90259	2163.34497	1925.21948	966.01495	588.12549	614.68762
1267.90259	2163.34497	1925.21948	966.01495	588.12549	614.68762
1267.90259	2163.34497	1925.21948	966.01495	588.12549	614.68762
1267.90259	2163.34497	1925.21948	966.01495	588.12549	614.68762
1267.90259	2163.34497	1925.21948	966.01495	588.12549	614.68762
1268.18860	2163.72559	1925.38501	966.67780	588.15833	614.68091
1268.18860	2163.72559	1925.38501	966.67780	588.15833	614.68091
1268.18860	2163.72559	1925.38501	966.67780	588.15833	614.68091
1268.18860	2163.72559	1925.38501	966.67780	588.15833	614.68091
1268.18860	2163.72559	1925.38501	966.67780	588.15833	614.68091
1268.18860	2163.72559	1925.38501	966.67780	588.15833	614.68091
1268.18860	2163.72559	1925.38501	966.67780	588.15833	614.68091
1268.18860	2163.72559	1925.38501	966.67780	588.15833	614.68091
1268.18860	2163.72559	1925.38501	966.67780	588.15833	614.68091
1268.18860	2163.72559	1925.38501	966.67780	588.15833	614.68091
1267.87634	2163.51563	1925.19543	966.09259	587.91229	614.23682
1267.87634	2163.51563	1925.19543	966.09259	587.91229	614.23682
1267.87634	2163.51563	1925.19543	966.09259	587.91229	614.23682
1267.87634	2163.51563	1925.19543	966.09259	587.91229	614.23682
1267.87634	2163.51563	1925.19543	966.09259	587.91229	614.23682
1267.87634	2163.51563	1925.19543	966.09259	587.91229	614.23682
1267.87634	2163.51563	1925.19543	966.09259	587.91229	614.23682
1267.87634	2163.51563	1925.19543	966.09259	587.91229	614.23682
1267.87634	2163.51563	1925.19543	966.09259	587.91229	614.23682
1267.87634	2163.51563	1925.19543	966.09259	587.91229	614.23682
1267.62170	2163.27734	1925.27771	966.33276	587.93610	614.60327
1267.62170	2163.27734	1925.27771	966.33276	587.93610	614.60327
1267.62170	2163.27734	1925.27771	966.33276	587.93610	614.60327
1267.62170	2163.27734	1925.27771	966.33276	587.93610	614.60327
1267.62170	2163.27734	1925.27771	966.33276	587.93610	614.60327
1267.62170	2163.27734	1925.27771	966.33276	587.93610	614.60327
1267.62170	2163.27734	1925.27771	966.33276	587.93610	614.60327
1267.62170	2163.27734	1925.27771	966.33276	587.93610	614.60327
1267.62170	2163.27734	1925.27771	966.33276	587.93610	614.60327
1267.62170	2163.27734	1925.27771	966.33276	587.93610	614.60327
1268.36499	2163.24902	1925.27197	966.37909	587.93164	614.56250
1268.36499	2163.24902	1925.27197	966.37909	587.93164	614.56250
1268.36499	2163.24902	1925.27197	966.37909	587.93164	614.56250
1268.36499	2163.24902	1925.27197	966.37909	587.93164	614.56250
1268.36499	2163.24902	1925.27197	966.37909	587.93164	614.56250
1268.36499	2163.24902	1925.27197	966.37909	587.93164	614.56250
1268.36499	2163.24902	1925.27197	966.37909	587.93164	614.56250
1268.36499	2163.24902	1925.27197	966.37909	587.93164	614.56250
1268.36499	2163.24902	1925.27197	966.37909	587.93164	614.56250
1268.36499	2163.24902	1925.27197	966.37909	587.93164	614.56250
1267.97705	2163.18774	1925.38770	966.86426	588.00000	614.70789
1267.97705	2163.18774	1925.38770	966.86426	588.00000	614.70789
1267.97705	2163.18774	1925.38770	966.86426	588.00000	614.70789
1267.97705	2163.18774	1925.38770	966.86426	588.00000	614.70789
1267.97705	2163.18774	1925.38770	966.86426	588.00000	614.70789
1267.97705	2163.18774	1925.38770	966.86426	588.00000	614.70789
1267.97705	2163.18774	1925.38770	966.86426	588.00000	614.70789
1267.97705	2163.18774	1925.38770	966.86426	588.00000	614.70789
1267.97705	2163.18774	1925.38770	966.86426	588.00000	614.70789
1267.97705	2163.18774	1925.38770	966.86426	588.00000	614.70789
1268.28198	2163.00293	1925.08508	966.25928	587.64282	613.91675
1268.28198	2163.00293	1925.08508	966.25928	587.64282	613.91675
1268.28198	2163.00293	1925.08508	966.25928	587.64282	613.91675
1268.28198	2163.00293	1925.08508	966.25928	587.64282	613.91675
1268.28198	2163.00293	1925.08508	966.25928	587.64282	613.91675
1268.28198	2163.00293	1925.08508	966.25928	587.64282	613.91675
1268.28198	2163.00293	1925.08508	966.25928	587.64282	613.91675
1268.28198	2163.00293	1925.08508	966.25928	587.64282	613.91675
1268.28198	2163.00293	1925.08508	966.25928	587.64282	613.91675
1268.28198	2163.00293	1925.08508	966.25928	587.64282	613.91675
1267.67920	2163.49146	1925.29114	966.59448	588.02985	614.49756
1267.67920	2163.49146	1925.29114	966.59448	588.02985	614.49756
1267.67920	2163.49146	1925.29114	966.59448	588.02985	614.49756
1267.67920	2163.49146	1925.29114	966.59448	588.02985	614.49756
1267.67920	2163.49146	1925.29114	966.59448	588.02985	614.49756
1267.67920	2163.49146	1925.29114	966.59448	588.02985	614.49756
1267.67920	2163.49146	1925.29114	966.59448	588.02985	614.49756
1267.67920	2163.49146	1925.29114	966.59448	588.02985	614.49756
1267.67920	2163.49146	1925.29114	966.59448	588.02985	614.49756
1267.67920	2163.49146	1925.29114	966.59448	588.02985	614.49756
1268.10120	2163.66040	1925.79077	967.04395	588.09760	614.21716
1268.10120	2163.66040	1925.79077	967.04395	588.09760	614.21716
1268.10120	2163.66040	1925.79077	967.04395	588.09760	614.21716
1268.10120	2163.66040	1925.79077	967.04395	588.09760	614.21716
1268.10120	2163.66040	1925.79077	967.04395	588.09760	614.21716
1268.10120	2163.66040	1925.79077	967.04395	588.09760	614.21716
1268.10120	2163.66040	1925.79077	967.04395	588.09760	614.21716
1268.10120	2163.66040	1925.79077	967.04395	588.09760	614.21716
1268.10120	2163.66040	1925.79077	967.04395	588.09760	614.21716
1268.10120	2163.66040	1925.79077	967.04395	588.09760	614.21716
1268.13257	2163.34814	1925.37781	966.65063	587.77612	614.57373
1268.13257	2163.34814	1925.37781	966.65063	587.77612	614.57373
1268.13257	2163.34814	1925.37781	966.65063	587.77612	614.57373
1268.13257	2163.34814	1925.37781	966.65063	587.77612	614.57373
1268.13257	2163.34814	1925.37781	966.65063	587.77612	614.57373
1268.13257	2163.34814	1925.37781	966.65063	587.77612	614.57373
1268.13257	2163.34814	1925.37781	966.65063	587.77612	614.57373
1268.13257	2163.34814	1925.37781	966.65063	587.77612	614.57373
1268.13257	2163.34814	1925.37781	966.65063	587.77612	614.57373
1268.13257	2163.34814	1925.37781	966.65063	587.77612	614.57373
1268.09839	2163.29248	1925.58472	966.61865	587.86816	614.64050
1268.09839	2163.29248	1925.58472	966.61865	587.86816	614.64050
1268.09839	2163.29248	1925.58472	966.61865	587.86816	614.64050
1268.09839	2163.29248	1925.58472	966.61865	587.86816	614.64050
1268.09839	2163.29248	1925.58472	966.61865	587.86816	614.64050
1268.09839	2163.29248	1925.58472	966.61865	587.86816	614.64050
1268.09839	2163.29248	1925.58472	966.61865	587.86816	614.64050
1268.09839	2163.29248	1925.58472	966.61865	587.86816	614.64050
1268.09839	2163.29248	1925.58472	966.61865	587.86816	614.64050
1268.09839	2163.29248	1925.58472	966.61865	587.86816	614.64050
1267.77246	2163.43359	1925.22778	966.70630	587.67859	614.19446
1267.77246	2163.43359	1925.22778	966.70630	587.67859	614.19446
1267.77246	2163.43359	1925.22778	966.70630	587.67859	614.19446
1267.77246	2163.43359	1925.22778	966.70630	587.67859	614.19446
1267.77246	2163.43359	1925.22778	966.70630	587.67859	614.19446
1267.77246	2163.43359	1925.22778	966.70630	587.67859	614.19446
1267.77246	2163.43359	1925.22778	966.70630	587.67859	614.19446
1267.77246	2163.43359	1925.22778	966.70630	587.67859	614.19446
1267.77246	2163.43359	1925.22778	966.70630	587.67859	614.19446
1267.77246	2163.43359	1925.22778	966.70630	587.67859	614.19446
1267.83252	2163.33936	1925.02417	966.30182	587.68750	614.13000
1267.83252	2163.33936	1925.02417	966.30182	587.68750	614.13000
1267.83252	2163.33936	1925.02417	966.30182	587.68750	614.13000
1267.83252	2163.33936	1925.02417	966.30182	587.68750	614.13000
1267.83252	2163.33936	1925.02417	966.30182	587.68750	614.13000
1267.83252	2163.33936	1925.02417	966.30182	587.68750	614.13000
1267.83252	2163.33936	1925.02417	966.30182	587.68750	614.13000
1267.83252	2163.33936	1925.02417	966.30182	587.68750	614.13000
1267.83252	2163.33936	1925.02417	966.30182	587.68750	614.13000
1267.83252	2163.33936	1925.02417	966.30182	587.68750	614.13000
1268.04468	2162.96533	1925.43420	966.33655	587.81854	614.70007
1268.04468	2162.96533	1925.43420	966.33655	587.81854	614.70007
1268.04468	2162.96533	1925.43420	966.33655	587.81854	614.70007
1268.04468	2162.96533	1925.43420	966.33655	587.81854	614.70007
1268.04468	2162.96533	1925.43420	966.33655	587.81854	614.70007
1268.04468	2162.96533	1925.43420	966.33655	587.81854	614.70007
1268.04468	2162.96533	1925.43420	966.33655	587.81854	614.70007
1268.04468	2162.96533	1925.43420	966.33655	587.81854	614.70007
1268.04468	2162.96533	1925.43420	966.33655	587.81854	614.70007
1268.04468	2162.96533	1925.43420	966.33655	587.81854	614.70007
1268.08936	2163.11133	1925.42212	966.27094	587.35065	614.34607
1268.08936	2163.11133	1925.42212	966.27094	587.35065	614.34607
1268.08936	2163.11133	1925.42212	966.27094	587.35065	614.34607
1268.08936	2163.11133	1925.42212	966.27094	587.35065	614.34607
1268.08936	2163.11133	1925.42212	966.27094	587.35065	614.34607
1268.08936	2163.11133	1925.42212	966.27094	587.35065	614.34607
1268.08936	2163.11133	1925.42212	966.27094	587.35065	614.34607
1268.08936	2163.11133	1925.42212	966.27094	587.35065	614.34607
1268.08936	2163.11133	1925.42212	966.27094	587.35065	614.34607
1268.08936	2163.11133	1925.42212	966.27094	587.35065	614.34607
1267.72498	2163.26392	1925.40552	966.63739	588.37006	614.06787
1267.72498	2163.26392	1925.40552	966.63739	588.37006	614.06787
1267.72498	2163.26392	1925.40552	966.63739	588.37006	614.06787
1267.72498	2163.26392	1925.40552	966.63739	588.37006	614.06787
1267.72498	2163.26392	1925.40552	966.63739	588.37006	614.06787
1267.72498	2163.26392	1925.40552	966.63739	588.37006	614.06787
1267.72498	2163.26392	1925.40552	966.63739	588.37006	614.06787
1267.72498	2163.26392	1925.40552	966.63739	588.37006	614.06787
1267.72498	2163.26392	1925.40552	966.63739	588.37006	614.06787
1267.72498	2163.26392	1925.40552	966.63739	588.37006	614.06787
1267.96838	2163.51050	1925.60083	966.77820	588.50000	614.59827
1267.96838	2163.51050	1925.60083	966.77820	588.50000	614.59827
1267.96838	2163.51050	1925.60083	966.77820	588.50000	614.59827
1267.96838	2163.51050	1925.60083	966.77820	588.50000	614.59827
1267.96838	2163.51050	1925.60083	966.77820	588.50000	614.59827
1267.96838	2163.51050	1925.60083	966.77820	588.50000	614.59827
1267.96838	2163.51050	1925.60083	966.77820	588.50000	614.59827
1267.96838	2163.51050	1925.60083	966.77820	588.50000	614.59827
1267.96838	2163.51050	1925.60083	966.77820	588.50000	614.59827
1267.96838	2163.51050	1925.60083	966.77820	588.50000	614.59827
1267.90430	2163.15747	1925.39014	966.46960	587.84747	614.02319
1267.90430	2163.15747	1925.39014	966.46960	587.84747	614.02319
1267.90430	2163.15747	1925.39014	966.46960	587.84747	614.02319
1267.90430	2163.15747	1925.39014	966.46960	587.84747	614.02319
1267.90430	2163.15747	1925.39014	966.46960	587.84747	614.02319
1267.90430	2163.15747	1925.39014	966.46960	587.84747	614.02319
1267.90430	2163.15747	1925.39014	966.46960	587.84747	614.02319
1267.90430	2163.15747	1925.39014	966.46960	587.84747	614.02319
1267.90430	2163.15747	1925.39014	966.46960	587.84747	614.02319
1267.90430	2163.15747	1925.39014	966.46960	587.84747	614.02319
1267.97656	2163.00488	1925.43921	966.38831	588.19507	614.71484
1267.97656	2163.00488	1925.43921	966.38831	588.19507	614.71484
1267.97656	2163.00488	1925.43921	966.38831	588.19507	614.71484
1267.97656	2163.00488	1925.43921	966.38831	588.19507	614.71484
1267.97656	2163.00488	1925.43921	966.38831	588.19507	614.71484
1267.97656	2163.00488	1925.43921	966.38831	588.19507	614.71484
1267.97656	2163.00488	1925.43921	966.38831	588.19507	614.71484
1267.97656	2163.00488	1925.43921	966.38831	588.19507	614.71484
1267.97656	2163.00488	1925.43921	966.38831	588.19507	614.71484
1267.97656	2163.00488	1925.43921	966.38831	588.19507	614.71484
1267.74695	2163.14478	1925.36780	966.34473	587.83136	614.47339
1267.74695	2163.14478	1925.36780	966.34473	587.83136	614.47339
1267.74695	2163.14478	1925.36780	966.34473	587.83136	614.47339
1267.74695	2163.14478	1925.36780	966.34473	587.83136	614.47339
1267.74695	2163.14478	1925.36780	966.34473	587.83136	614.47339
1267.74695	2163.14478	1925.36780	966.34473	587.83136	614.47339
1267.74695	2163.14478	1925.36780	966.34473	587.83136	614.47339
1267.74695	2163.14478	1925.36780	966.34473	587.83136	614.47339
1267.74695	2163.14478	1925.36780	966.34473	587.83136	614.47339
1267.74695	2163.14478	1925.36780	966.34473	587.83136	614.47339
1268.04517	2163.62769	1925.41553	966.27173	587.66345	614.53467
1268.04517	2163.62769	1925.41553	966.27173	587.66345	614.53467
1268.04517	2163.62769	1925.41553	966.27173	587.66345	614.53467
1268.04517	2163.62769	1925.41553	966.27173	587.66345	614.53467
1268.04517	2163.62769	1925.41553	966.27173	587.66345	614.53467
1268.04517	2163.62769	1925.41553	966.27173	587.66345	614.53467
1268.04517	2163.62769	1925.41553	966.27173	587.66345	614.53467
1268.04517	2163.62769	1925.41553	966.27173	587.66345	614.53467
1268.04517	2163.62769	1925.41553	966.27173	587.66345	614.53467
1268.04517	2163.62769	1925.41553	966.27173	587.66345	614.53467
1267.63879	2163.19043	1925.20203	966.57001	587.39661	615.51611
1267.63879	2163.19043	1925.20203	966.57001	587.39661	615.51611
1267.63879	2163.19043	1925.20203	966.57001	587.39661	615.51611
