373.28300	22.52440	476.82800	216.97900	1805.13440	1240.78833	0.08096	2283.40210	1496.09375	0.10092
373.33000	22.50360	476.82800	216.97310	1805.13440	1240.78833	0.08096	2283.40210	1496.09375	0.10092
373.37900	22.50360	476.82800	216.97900	1805.13440	1240.78833	0.08096	2283.40210	1496.09375	0.10092
373.42600	22.50360	476.82800	216.98490	1805.13440	1240.78833	0.08096	2283.40210	1496.09375	0.10092
373.47500	22.50360	476.82800	216.98490	1805.13440	1240.78833	0.08096	2283.40210	1496.09375	0.10092
373.52400	22.50360	476.82800	216.99080	1805.13440	1240.78833	0.08096	2283.40210	1496.09375	0.10092
373.57300	22.50360	476.82800	216.98490	1805.13440	1240.78833	0.08096	2283.40210	1496.09375	0.10092
373.62100	22.50360	476.82800	216.97310	1805.01245	1240.97644	0.08263	2283.32080	1495.74182	0.10407
373.66900	22.50360	476.82800	216.98490	1805.01245	1240.97644	0.08263	2283.32080	1495.74182	0.10407
373.71700	22.50360	476.82800	216.97900	1805.01245	1240.97644	0.08263	2283.32080	1495.74182	0.10407
373.76500	22.50360	476.82800	216.99080	1805.01245	1240.97644	0.08263	2283.32080	1495.74182	0.10407
373.81300	22.50360	476.82800	216.98490	1805.01245	1240.97644	0.08263	2283.32080	1495.74182	0.10407
373.86100	22.50360	476.82800	216.98490	1805.01245	1240.97644	0.08263	2283.32080	1495.74182	0.10407
373.90900	22.50360	476.82800	216.97900	1805.01245	1240.97644	0.08263	2283.32080	1495.74182	0.10407
373.95700	22.50360	476.82800	216.98490	1805.01245	1240.97644	0.08263	2283.32080	1495.74182	0.10407
374.00500	22.50360	476.82800	216.99080	1805.01245	1240.97644	0.08263	2283.32080	1495.74182	0.10407
374.05300	22.50360	476.82800	216.98490	1805.01245	1240.97644	0.08263	2283.32080	1495.74182	0.10407
374.10100	22.50360	476.82800	216.97900	1805.16956	1240.75940	0.08015	2283.39868	1495.86072	0.10443
374.14900	22.50360	476.82800	216.97900	1805.16956	1240.75940	0.08015	2283.39868	1495.86072	0.10443
374.20000	22.50360	476.82800	216.97900	1805.16956	1240.75940	0.08015	2283.39868	1495.86072	0.10443
374.24800	22.50360	476.82800	216.97900	1805.16956	1240.75940	0.08015	2283.39868	1495.86072	0.10443
374.29600	22.50360	476.82800	216.98490	1805.16956	1240.75940	0.08015	2283.39868	1495.86072	0.10443
374.34400	22.50380	476.82800	216.97900	1805.16956	1240.75940	0.08015	2283.39868	1495.86072	0.10443
374.39400	22.50380	476.82800	216.98490	1805.16956	1240.75940	0.08015	2283.39868	1495.86072	0.10443
374.44200	22.50380	476.82800	216.97900	1805.16956	1240.75940	0.08015	2283.39868	1495.86072	0.10443
374.49500	22.50380	476.82800	216.97900	1805.16956	1240.75940	0.08015	2283.39868	1495.86072	0.10443
374.54300	22.50380	476.82800	216.97900	1805.16956	1240.75940	0.08015	2283.39868	1495.86072	0.10443
374.59100	22.50380	476.82800	216.97310	1805.06555	1240.78040	0.08066	2283.35303	1495.74219	0.10327
374.63900	22.50380	476.82800	216.97900	1805.06555	1240.78040	0.08066	2283.35303	1495.74219	0.10327
374.68700	22.50380	476.82800	216.97310	1805.06555	1240.78040	0.08066	2283.35303	1495.74219	0.10327
374.73500	22.50380	476.82800	216.98490	1805.06555	1240.78040	0.08066	2283.35303	1495.74219	0.10327
374.78800	22.50380	476.82800	216.97900	1805.06555	1240.78040	0.08066	2283.35303	1495.74219	0.10327
374.83600	22.54690	476.82800	216.97310	1805.06555	1240.78040	0.08066	2283.35303	1495.74219	0.10327
374.88500	22.54680	476.82800	216.98490	1805.06555	1240.78040	0.08066	2283.35303	1495.74219	0.10327
374.93300	22.54680	476.82800	216.97900	1805.06555	1240.78040	0.08066	2283.35303	1495.74219	0.10327
374.98200	22.54680	476.82800	216.97900	1805.06555	1240.78040	0.08066	2283.35303	1495.74219	0.10327
375.02900	22.54680	476.82800	216.97900	1805.06555	1240.78040	0.08066	2283.35303	1495.74219	0.10327
375.07800	22.54680	476.82800	216.97900	1805.07898	1240.81018	0.07422	2283.32275	1495.93726	0.10135
375.12600	22.54680	476.82800	216.98490	1805.07898	1240.81018	0.07422	2283.32275	1495.93726	0.10135
375.18300	22.54680	476.82800	216.98490	1805.07898	1240.81018	0.07422	2283.32275	1495.93726	0.10135
375.23100	22.54680	476.82800	216.97900	1805.07898	1240.81018	0.07422	2283.32275	1495.93726	0.10135
375.28000	22.54680	476.82800	216.97900	1805.07898	1240.81018	0.07422	2283.32275	1495.93726	0.10135
375.32800	22.54680	476.82800	216.98490	1805.07898	1240.81018	0.07422	2283.32275	1495.93726	0.10135
375.38200	22.54680	476.82800	216.97900	1805.07898	1240.81018	0.07422	2283.32275	1495.93726	0.10135
375.43100	22.54680	476.82800	216.97900	1805.07898	1240.81018	0.07422	2283.32275	1495.93726	0.10135
375.48400	22.54680	476.82800	216.97900	1805.07898	1240.81018	0.07422	2283.32275	1495.93726	0.10135
375.53200	22.54680	476.82800	216.98490	1805.07898	1240.81018	0.07422	2283.32275	1495.93726	0.10135
375.58500	22.54680	476.82800	216.97900	1805.12329	1240.81531	0.07958	2283.33716	1496.01746	0.10498
375.63300	22.54680	476.82800	216.97900	1805.12329	1240.81531	0.07958	2283.33716	1496.01746	0.10498
375.68600	22.54680	476.82800	216.97900	1805.12329	1240.81531	0.07958	2283.33716	1496.01746	0.10498
375.73400	22.54680	476.82800	216.97310	1805.12329	1240.81531	0.07958	2283.33716	1496.01746	0.10498
375.78600	22.54680	476.82800	216.97900	1805.12329	1240.81531	0.07958	2283.33716	1496.01746	0.10498
375.83400	22.52690	476.82800	216.97900	1805.12329	1240.81531	0.07958	2283.33716	1496.01746	0.10498
375.88600	22.52700	476.82800	216.98490	1805.12329	1240.81531	0.07958	2283.33716	1496.01746	0.10498
375.93400	22.52700	476.82800	216.98490	1805.12329	1240.81531	0.07958	2283.33716	1496.01746	0.10498
375.98600	22.52700	476.82800	216.97900	1805.12329	1240.81531	0.07958	2283.33716	1496.01746	0.10498
376.03400	22.52700	476.82800	216.97900	1805.12329	1240.81531	0.07958	2283.33716	1496.01746	0.10498
376.08700	22.52700	476.82800	216.98490	1805.06995	1240.74207	0.08101	2283.33496	1495.83569	0.11385
376.13500	22.52700	476.82800	216.98490	1805.06995	1240.74207	0.08101	2283.33496	1495.83569	0.11385
376.18300	22.52700	476.82800	216.98490	1805.06995	1240.74207	0.08101	2283.33496	1495.83569	0.11385
376.23100	22.52700	476.82800	216.97310	1805.06995	1240.74207	0.08101	2283.33496	1495.83569	0.11385
376.28400	22.52700	476.82800	216.98490	1805.06995	1240.74207	0.08101	2283.33496	1495.83569	0.11385
376.33200	22.56100	476.82800	216.97900	1805.06995	1240.74207	0.08101	2283.33496	1495.83569	0.11385
376.38500	22.56100	476.82800	216.97900	1805.06995	1240.74207	0.08101	2283.33496	1495.83569	0.11385
376.43300	22.56100	476.82800	216.97900	1805.06995	1240.74207	0.08101	2283.33496	1495.83569	0.11385
376.48200	22.56100	476.82800	216.98490	1805.06995	1240.74207	0.08101	2283.33496	1495.83569	0.11385
376.53000	22.56100	476.82800	216.97900	1805.06995	1240.74207	0.08101	2283.33496	1495.83569	0.11385
376.57800	22.56100	476.82800	216.98490	1805.06812	1240.91785	0.07636	2283.33398	1495.88208	0.11976
376.62600	22.56100	476.82800	216.97900	1805.06812	1240.91785	0.07636	2283.33398	1495.88208	0.11976
376.67400	22.56100	476.82800	216.98490	1805.06812	1240.91785	0.07636	2283.33398	1495.88208	0.11976
376.72400	22.56100	476.82800	216.97900	1805.06812	1240.91785	0.07636	2283.33398	1495.88208	0.11976
376.77300	22.56100	476.82800	216.98490	1805.06812	1240.91785	0.07636	2283.33398	1495.88208	0.11976
376.82100	22.56100	476.82800	216.97900	1805.06812	1240.91785	0.07636	2283.33398	1495.88208	0.11976
376.86900	22.56100	476.82800	216.97900	1805.06812	1240.91785	0.07636	2283.33398	1495.88208	0.11976
376.91700	22.56100	476.82800	216.97900	1805.06812	1240.91785	0.07636	2283.33398	1495.88208	0.11976
376.96500	22.56100	476.82800	216.97900	1805.06812	1240.91785	0.07636	2283.33398	1495.88208	0.11976
377.01300	22.56100	476.82800	216.98490	1805.06812	1240.91785	0.07636	2283.33398	1495.88208	0.11976
377.06100	22.56100	476.82800	216.98490	1805.09314	1240.87805	0.07515	2283.35474	1495.91418	0.11772
377.10900	22.56100	476.82800	216.97900	1805.09314	1240.87805	0.07515	2283.35474	1495.91418	0.11772
377.15700	22.56100	476.82800	216.97900	1805.09314	1240.87805	0.07515	2283.35474	1495.91418	0.11772
377.20900	22.56100	476.82800	216.98490	1805.09314	1240.87805	0.07515	2283.35474	1495.91418	0.11772
377.25800	22.56100	476.82800	216.98490	1805.09314	1240.87805	0.07515	2283.35474	1495.91418	0.11772
377.30600	22.56100	476.82800	216.98490	1805.09314	1240.87805	0.07515	2283.35474	1495.91418	0.11772
377.35400	22.56100	476.82800	216.97900	1805.09314	1240.87805	0.07515	2283.35474	1495.91418	0.11772
377.40400	22.56100	476.82800	216.98490	1805.09314	1240.87805	0.07515	2283.35474	1495.91418	0.11772
377.45200	22.56110	476.82800	216.97310	1805.09314	1240.87805	0.07515	2283.35474	1495.91418	0.11772
377.50300	22.56110	476.82800	216.97900	1805.09314	1240.87805	0.07515	2283.35474	1495.91418	0.11772
377.55100	22.56110	476.82800	216.97900	1805.01489	1240.91528	0.07412	2283.34790	1495.96948	0.10527
377.60200	22.56110	476.82800	216.99080	1805.01489	1240.91528	0.07412	2283.34790	1495.96948	0.10527
377.65000	22.56110	476.82800	216.97900	1805.01489	1240.91528	0.07412	2283.34790	1495.96948	0.10527
377.70200	22.56110	476.82800	216.98490	1805.01489	1240.91528	0.07412	2283.34790	1495.96948	0.10527
377.75000	22.56110	476.82800	216.97310	1805.01489	1240.91528	0.07412	2283.34790	1495.96948	0.10527
377.80200	22.59860	476.82800	216.98490	1805.01489	1240.91528	0.07412	2283.34790	1495.96948	0.10527
377.85100	22.59860	476.82800	216.97900	1805.01489	1240.91528	0.07412	2283.34790	1495.96948	0.10527
377.90200	22.59860	476.82800	216.97310	1805.01489	1240.91528	0.07412	2283.34790	1495.96948	0.10527
377.95000	22.59860	476.82800	216.97900	1805.01489	1240.91528	0.07412	2283.34790	1495.96948	0.10527
378.00200	22.59860	476.82800	216.97900	1805.01489	1240.91528	0.07412	2283.34790	1495.96948	0.10527
378.05000	22.59860	476.82800	216.97900	1805.08618	1240.88159	0.08162	2283.41724	1496.46143	0.18024
378.10200	22.59860	476.82800	216.98490	1805.08618	1240.88159	0.08162	2283.41724	1496.46143	0.18024
378.15000	22.59860	476.82800	216.98490	1805.08618	1240.88159	0.08162	2283.41724	1496.46143	0.18024
378.20200	22.59860	476.82800	216.97900	1805.08618	1240.88159	0.08162	2283.41724	1496.46143	0.18024
378.25000	22.59860	476.82800	216.98490	1805.08618	1240.88159	0.08162	2283.41724	1496.46143	0.18024
378.30300	22.59860	476.82800	216.98490	1805.08618	1240.88159	0.08162	2283.41724	1496.46143	0.18024
378.35100	22.57460	476.82800	216.98490	1805.08618	1240.88159	0.08162	2283.41724	1496.46143	0.18024
378.40400	22.57460	476.82800	216.97900	1805.08618	1240.88159	0.08162	2283.41724	1496.46143	0.18024
378.45200	22.57460	476.82800	216.98490	1805.08618	1240.88159	0.08161	2283.41724	1496.46143	0.18024
378.50200	22.57460	476.82800	216.97900	1805.08618	1240.88159	0.08162	2283.41724	1496.46143	0.18024
378.55000	22.57460	476.82800	216.97900	1805.08862	1241.06519	0.07987	2283.39014	1496.41077	0.19260
378.60200	22.57460	476.82800	216.97900	1805.08862	1241.06519	0.07986	2283.39014	1496.41077	0.19260
378.65000	22.57460	476.82800	216.98490	1805.08862	1241.06519	0.07987	2283.39014	1496.41077	0.19260
378.70200	22.57460	476.82800	216.97900	1805.08862	1241.06519	0.07986	2283.39014	1496.41077	0.19260
378.75000	22.57460	476.82800	216.98490	1805.08862	1241.06519	0.07987	2283.39014	1496.41077	0.19260
378.80200	22.57460	476.82800	216.97900	1805.08862	1241.06519	0.07987	2283.39014	1496.41077	0.19260
378.85000	22.57460	476.82800	216.97900	1805.08862	1241.06519	0.07987	2283.39014	1496.41077	0.19260
378.90200	22.57460	476.82800	216.98490	1805.08862	1241.06519	0.07986	2283.39014	1496.41077	0.19260
378.95000	22.57460	476.82800	216.98490	1805.08862	1241.06519	0.07987	2283.39014	1496.41077	0.19260
379.00200	22.57460	476.82800	216.97900	1805.08862	1241.06519	0.07987	2283.39014	1496.41077	0.19260
379.05000	22.57460	476.82800	216.97900	1805.16162	1240.75977	0.07956	2283.43677	1496.33362	0.20088
379.09900	22.57460	476.82800	216.97310	1805.16162	1240.75977	0.07956	2283.43677	1496.33362	0.20088
379.14700	22.57460	476.82800	216.97900	1805.16162	1240.75977	0.07956	2283.43677	1496.33362	0.20088
379.20000	22.57460	476.82800	216.98490	1805.16162	1240.75977	0.07956	2283.43677	1496.33362	0.20088
379.25200	22.57460	476.82800	216.98490	1805.16162	1240.75977	0.07956	2283.43677	1496.33362	0.20088
379.30500	22.57460	476.82800	216.97900	1805.16162	1240.75977	0.07956	2283.43677	1496.33362	0.20088
379.35300	22.57460	476.82800	216.97900	1805.16162	1240.75977	0.07956	2283.43677	1496.33362	0.20088
379.40400	22.57460	476.82800	216.97900	1805.16162	1240.75977	0.07956	2283.43677	1496.33362	0.20088
379.45200	22.57460	476.82800	216.98490	1805.16162	1240.75977	0.07956	2283.43677	1496.33362	0.20088
379.50600	22.57460	476.82800	216.97900	1805.16162	1240.75977	0.07956	2283.43677	1496.33362	0.20088
379.55400	22.57460	476.82800	216.98490	1805.12341	1241.02356	0.08119	2283.39185	1496.34277	0.18664
379.60200	22.57460	476.82800	216.98490	1805.12341	1241.02356	0.08119	2283.39185	1496.34277	0.18664
379.65000	22.57460	476.82800	216.97900	1805.12341	1241.02356	0.08119	2283.39185	1496.34277	0.18664
379.69900	22.57460	476.82800	216.98490	1805.12341	1241.02356	0.08119	2283.39185	1496.34277	0.18664
379.74700	22.57460	476.82800	216.97900	1805.12341	1241.02356	0.08119	2283.39185	1496.34277	0.18664
379.80000	22.57460	476.82800	216.98490	1805.12341	1241.02356	0.08119	2283.39185	1496.34277	0.18664
379.84800	22.57480	476.82800	216.97900	1805.12341	1241.02356	0.08119	2283.39185	1496.34277	0.18664
379.90100	22.57480	476.82800	216.98490	1805.12341	1241.02356	0.08119	2283.39185	1496.34277	0.18664
379.94900	22.57480	476.82800	216.97900	1805.12341	1241.02356	0.08119	2283.39185	1496.34277	0.18664
380.00200	22.57480	476.82800	216.98490	1805.12341	1241.02356	0.08119	2283.39185	1496.34277	0.18664
380.05000	22.57480	476.82800	216.97900	1805.05225	1240.86157	0.07695	2283.32837	1496.14197	0.19137
380.10300	22.57480	476.82800	216.98490	1805.05225	1240.86157	0.07695	2283.32837	1496.14197	0.19137
380.15100	22.57480	476.82800	216.97900	1805.05225	1240.86157	0.07695	2283.32837	1496.14197	0.19137
380.20400	22.57480	476.82800	216.97900	1805.05225	1240.86157	0.07694	2283.32837	1496.14197	0.19137
380.25200	22.57480	476.82800	216.97900	1805.05225	1240.86157	0.07695	2283.32837	1496.14197	0.19137
380.30400	22.57490	476.82800	216.97900	1805.05225	1240.86157	0.07695	2283.32837	1496.14197	0.19137
380.35200	22.57490	476.82800	216.98490	1805.05225	1240.86157	0.07695	2283.32837	1496.14197	0.19137
380.40400	22.57490	476.82800	216.98490	1805.05225	1240.86157	0.07695	2283.32837	1496.14197	0.19137
380.45200	22.57490	476.82800	216.97900	1805.05225	1240.86157	0.07695	2283.32837	1496.14197	0.19137
380.50500	22.57490	476.82800	216.97900	1805.05225	1240.86157	0.07695	2283.32837	1496.14197	0.19137
380.55300	22.57490	476.82800	216.97310	1805.07715	1240.72485	0.08133	2283.37524	1496.19336	0.19446
380.60600	22.57490	476.82800	216.97900	1805.07715	1240.72485	0.08133	2283.37524	1496.19336	0.19446
380.65400	22.57490	476.82800	216.97900	1805.07715	1240.72485	0.08133	2283.37524	1496.19336	0.19446
380.70600	22.57490	476.82800	216.97310	1805.07715	1240.72485	0.08133	2283.37524	1496.19336	0.19446
380.75500	22.57490	476.82800	216.97900	1805.07715	1240.72485	0.08133	2283.37524	1496.19336	0.19446
380.80600	22.59630	476.82800	216.97900	1805.07715	1240.72485	0.08133	2283.37524	1496.19336	0.19446
380.85400	22.59630	476.82800	216.97900	1805.07715	1240.72485	0.08133	2283.37524	1496.19336	0.19446
380.90600	22.59630	476.82800	216.97900	1805.07715	1240.72485	0.08133	2283.37524	1496.19336	0.19446
380.95400	22.59630	476.82800	216.98490	1805.07715	1240.72485	0.08133	2283.37524	1496.19336	0.19446
381.00700	22.59630	476.82800	216.97900	1805.07715	1240.72485	0.08133	2283.37524	1496.19336	0.19446
381.05500	22.59630	476.82800	216.97900	1805.08362	1240.88123	0.08133	2283.38525	1496.17603	0.18732
381.10800	22.59630	476.82800	216.97900	1805.08362	1240.88123	0.08133	2283.38525	1496.17603	0.18732
381.15600	22.59630	476.82800	216.97900	1805.08362	1240.88123	0.08133	2283.38525	1496.17603	0.18732
381.20900	22.59630	476.82800	216.98490	1805.08362	1240.88123	0.08133	2283.38525	1496.17603	0.18732
381.25800	22.59630	476.82800	216.98490	1805.08362	1240.88123	0.08133	2283.38525	1496.17603	0.18732
381.31100	22.59630	476.82800	216.97900	1805.08362	1240.88123	0.08133	2283.38525	1496.17603	0.18732
381.35900	22.57990	476.82800	216.97900	1805.08362	1240.88123	0.08133	2283.38525	1496.17603	0.18732
381.41000	22.57990	476.82800	216.98490	1805.08362	1240.88123	0.08133	2283.38525	1496.17603	0.18732
381.45800	22.57990	476.82800	216.98490	1805.08362	1240.88123	0.08133	2283.38525	1496.17603	0.18732
381.50900	22.57990	476.82800	216.97900	1805.08362	1240.88123	0.08133	2283.38525	1496.17603	0.18732
381.55700	22.57990	476.82800	216.97900	1805.11157	1240.87537	0.07786	2283.41431	1496.09399	0.19023
381.60900	22.57990	476.82800	216.97900	1805.11157	1240.87537	0.07786	2283.41431	1496.09399	0.19023
381.65700	22.57990	476.82800	216.97900	1805.11157	1240.87537	0.07786	2283.41431	1496.09399	0.19023
381.70600	22.57990	476.82800	216.97900	1805.11157	1240.87537	0.07786	2283.41431	1496.09399	0.19023
381.75400	22.57990	476.82800	216.97900	1805.11157	1240.87537	0.07786	2283.41431	1496.09399	0.19023
381.80200	22.57990	476.82800	216.97900	1805.11157	1240.87537	0.07786	2283.41431	1496.09399	0.19023
381.85000	22.57990	476.82800	216.98490	1805.11157	1240.87537	0.07786	2283.41431	1496.09399	0.19023
381.89800	22.58000	476.82800	216.97310	1805.11157	1240.87537	0.07786	2283.41431	1496.09399	0.19023
381.94600	22.58000	476.82800	216.98490	1805.11157	1240.87537	0.07786	2283.41431	1496.09399	0.19023
381.99400	22.58000	476.82800	216.98490	1805.11157	1240.87537	0.07786	2283.41431	1496.09399	0.19023
382.04200	22.58000	476.82800	216.98490	1805.14526	1240.92700	0.07837	2283.43457	1496.06348	0.18653
382.09100	22.58000	476.82800	216.97900	1805.14526	1240.92700	0.07837	2283.43457	1496.06348	0.18653
382.14000	22.58000	476.82800	216.99080	1805.14526	1240.92700	0.07837	2283.43457	1496.06348	0.18653
382.18800	22.58000	476.82800	216.97900	1805.14526	1240.92700	0.07837	2283.43457	1496.06348	0.18653
382.23600	22.58000	476.82800	216.98490	1805.14526	1240.92700	0.07837	2283.43457	1496.06348	0.18653
382.28400	22.58000	476.82800	216.98490	1805.14526	1240.92700	0.07837	2283.43457	1496.06348	0.18653
382.33200	22.61830	476.82800	216.97900	1805.14526	1240.92700	0.07837	2283.43457	1496.06348	0.18653
382.38000	22.61830	476.82800	216.98490	1805.14526	1240.92700	0.07837	2283.43457	1496.06348	0.18653
382.42800	22.61830	476.82800	216.97900	1805.14526	1240.92700	0.07837	2283.43457	1496.06348	0.18653
382.47600	22.61830	476.82800	216.97900	1805.14526	1240.92700	0.07837	2283.43457	1496.06348	0.18653
382.52900	22.61830	476.82800	216.97900	1805.09546	1241.04321	0.07728	2283.37378	1496.21094	0.19005
382.57700	22.61830	476.82800	216.97900	1805.09546	1241.04321	0.07728	2283.37378	1496.21094	0.19005
382.62900	22.61830	476.82800	216.97900	1805.09546	1241.04321	0.07728	2283.37378	1496.21094	0.19005
382.67700	22.61830	476.82800	216.97900	1805.09546	1241.04321	0.07728	2283.37378	1496.21094	0.19005
382.73000	22.61830	476.82800	216.98490	1805.09546	1241.04321	0.07728	2283.37378	1496.21094	0.19005
382.77800	22.61830	476.82800	216.97310	1805.09546	1241.04321	0.07728	2283.37378	1496.21094	0.19005
382.83000	22.60790	476.82800	216.96720	1805.09546	1241.04321	0.07728	2283.37378	1496.21094	0.19005
382.87800	22.60790	476.82800	216.98490	1805.09546	1241.04321	0.07728	2283.37378	1496.21094	0.19005
382.92900	22.60790	476.82800	216.97900	1805.09546	1241.04321	0.07728	2283.37378	1496.21094	0.19005
382.97800	22.60790	476.82800	216.98490	1805.09546	1241.04321	0.07728	2283.37378	1496.21094	0.19005
383.02900	22.60790	476.82800	216.98490	1805.10376	1240.89063	0.08264	2283.35400	1495.97876	0.19924
383.07700	22.60790	476.82800	216.97900	1805.10376	1240.89063	0.08264	2283.35400	1495.97876	0.19924
383.13000	22.60790	476.82800	216.98490	1805.10376	1240.89063	0.08264	2283.35400	1495.97876	0.19923
383.17800	22.60790	476.82800	216.98490	1805.10376	1240.89063	0.08264	2283.35400	1495.97876	0.19924
383.22900	22.60790	476.82800	216.98490	1805.10376	1240.89063	0.08264	2283.35400	1495.97876	0.19924
383.27700	22.60790	476.82800	216.98490	1805.10376	1240.89063	0.08264	2283.35400	1495.97876	0.19924
383.33000	22.59060	476.82800	216.97900	1805.10376	1240.89063	0.08264	2283.35400	1495.97876	0.19924
383.37800	22.59060	476.82800	216.98490	1805.10376	1240.89063	0.08264	2283.35400	1495.97876	0.19924
383.42600	22.59060	476.82800	216.98490	1805.10376	1240.89063	0.08264	2283.35400	1495.97876	0.19924
383.47400	22.59060	476.82800	216.98490	1805.10376	1240.89063	0.08264	2283.35400	1495.97876	0.19924
383.52200	22.59060	476.82800	216.98490	1805.05872	1241.00488	0.07959	2283.33154	1495.95227	0.20118
383.57000	22.59060	476.82800	216.97900	1805.05872	1241.00488	0.07959	2283.33154	1495.95227	0.20118
383.61900	22.59060	476.82800	216.99080	1805.05872	1241.00488	0.07959	2283.33154	1495.95227	0.20118
383.66700	22.59060	476.82800	216.97900	1805.05872	1241.00488	0.07959	2283.33154	1495.95227	0.20118
383.71500	22.59060	476.82800	216.97900	1805.05872	1241.00488	0.07959	2283.33154	1495.95227	0.20118
383.76400	22.59060	476.82800	216.97900	1805.05872	1241.00488	0.07959	2283.33154	1495.95227	0.20118
383.81300	22.59060	476.82800	216.97310	1805.05872	1241.00488	0.07959	2283.33154	1495.95227	0.20118
383.86100	22.59060	476.82800	216.97900	1805.05872	1241.00488	0.07959	2283.33154	1495.95227	0.20118
383.90900	22.59060	476.82800	216.97900	1805.05872	1241.00488	0.07959	2283.33154	1495.95227	0.20118
383.95700	22.59080	476.82800	216.97900	1805.05872	1241.00488	0.07959	2283.33154	1495.95227	0.20118
384.00500	22.59080	476.82800	216.97900	1805.08313	1240.73511	0.07922	2283.36816	1496.25903	0.19207
384.05300	22.59080	476.82800	216.97900	1805.08313	1240.73511	0.07922	2283.36816	1496.25903	0.19207
384.10100	22.59080	476.82800	216.97900	1805.08313	1240.73511	0.07922	2283.36816	1496.25903	0.19207
384.14900	22.59080	476.82800	216.97900	1805.08313	1240.73511	0.07922	2283.36816	1496.25903	0.19207
384.19700	22.59080	476.82800	216.97310	1805.08313	1240.73511	0.07922	2283.36816	1496.25903	0.19207
384.24500	22.59080	476.82800	216.97900	1805.08313	1240.73511	0.07922	2283.36816	1496.25903	0.19207
384.29300	22.59080	476.82800	216.97310	1805.08313	1240.73511	0.07922	2283.36816	1496.25903	0.19207
384.34100	22.62010	476.82800	216.97900	1805.08313	1240.73511	0.07922	2283.36816	1496.25903	0.19207
384.39300	22.62010	476.82800	216.98490	1805.08313	1240.73511	0.07922	2283.36816	1496.25903	0.19207
384.44600	22.62010	476.82800	216.97900	1805.08313	1240.73511	0.07922	2283.36816	1496.25903	0.19207
384.49400	22.62010	476.82800	216.99080	1805.16528	1240.94495	0.08437	2283.35620	1496.15881	0.19218
384.54200	22.62010	476.82800	216.97900	1805.16528	1240.94495	0.08437	2283.35620	1496.15881	0.19218
384.59000	22.62010	476.82800	216.97900	1805.16528	1240.94495	0.08437	2283.35620	1496.15881	0.19218
384.63900	22.62010	476.82800	216.97900	1805.16528	1240.94495	0.08437	2283.35620	1496.15881	0.19218
384.68700	22.62010	476.82800	216.97900	1805.16528	1240.94495	0.08437	2283.35620	1496.15881	0.19218
384.73500	22.62010	476.82800	216.98490	1805.16528	1240.94495	0.08437	2283.35620	1496.15881	0.19218
384.78300	22.62010	476.82800	216.97900	1805.16528	1240.94495	0.08437	2283.35620	1496.15881	0.19218
384.83100	22.60990	476.82800	216.98490	1805.16528	1240.94495	0.08437	2283.35620	1496.15881	0.19218
384.87900	22.60990	476.82800	216.98490	1805.16528	1240.94495	0.08437	2283.35620	1496.15881	0.19218
