26.64100	22.45960	476.82800	216.97900	1805.03101	1239.84814	0.14053	2283.37500	1495.09485	0.17847
26.69400	22.45960	476.82800	216.97900	1805.03101	1239.84814	0.14053	2283.37500	1495.09485	0.17847
26.74200	22.45960	476.82800	216.98490	1805.10107	1240.05188	0.13957	2283.43799	1495.23218	0.19367
26.79500	22.45960	476.82800	216.98490	1805.10107	1240.05188	0.13957	2283.43799	1495.23218	0.19367
26.84300	22.45960	476.82800	216.98490	1805.10107	1240.05188	0.13957	2283.43799	1495.23218	0.19367
26.89600	22.45960	476.82800	216.97310	1805.10107	1240.05188	0.13957	2283.43799	1495.23218	0.19367
26.94400	22.45960	476.82800	216.97900	1805.10107	1240.05188	0.13957	2283.43799	1495.23218	0.19367
26.99700	22.45960	476.82800	216.98490	1805.10107	1240.05188	0.13957	2283.43799	1495.23218	0.19367
27.04500	22.45960	476.82800	216.97900	1805.10107	1240.05188	0.13957	2283.43799	1495.23218	0.19367
27.09800	22.45960	476.82800	216.97900	1805.10107	1240.05188	0.13957	2283.43799	1495.23218	0.19367
27.14600	22.45960	476.82800	216.97900	1805.10107	1240.05188	0.13957	2283.43799	1495.23218	0.19367
27.19800	22.45960	476.82800	216.98490	1805.10107	1240.05188	0.13957	2283.43799	1495.23218	0.19367
27.24600	22.45960	476.82800	216.97900	1805.07153	1240.02832	0.14243	2283.36768	1495.19348	0.20246
27.29400	22.45960	476.82800	216.98490	1805.07153	1240.02832	0.14243	2283.36768	1495.19348	0.20246
27.34200	22.45960	476.82800	216.97900	1805.07153	1240.02832	0.14243	2283.36768	1495.19348	0.20246
27.39300	22.45960	476.82800	216.97900	1805.07153	1240.02832	0.14243	2283.36768	1495.19348	0.20246
27.44100	22.45960	476.82800	216.97900	1805.07153	1240.02832	0.14243	2283.36768	1495.19348	0.20246
27.49100	22.45960	476.82800	216.97900	1805.07153	1240.02832	0.14243	2283.36768	1495.19348	0.20246
27.53900	22.45960	476.82800	216.97900	1805.07153	1240.02832	0.14243	2283.36768	1495.19348	0.20246
27.59100	22.45960	476.82800	216.97900	1805.07153	1240.02832	0.14243	2283.36768	1495.19348	0.20246
27.63900	22.45960	476.82800	216.97900	1805.07153	1240.02832	0.14243	2283.36768	1495.19348	0.20246
27.69100	22.45960	476.82800	216.98490	1805.07153	1240.02832	0.14243	2283.36768	1495.19348	0.20246
27.73900	22.45960	476.82800	216.97900	1805.03296	1239.90234	0.13829	2283.40649	1495.17090	0.18828
27.79100	22.45960	476.82800	216.97900	1805.03296	1239.90234	0.13829	2283.40649	1495.17090	0.18828
27.83900	22.45960	476.82800	216.97900	1805.03296	1239.90234	0.13828	2283.40649	1495.17090	0.18828
27.89000	22.45960	476.82800	216.97900	1805.03296	1239.90234	0.13829	2283.40649	1495.17090	0.18828
27.93900	22.45960	476.82800	216.97900	1805.03296	1239.90234	0.13829	2283.40649	1495.17090	0.18828
27.99100	22.45960	476.82800	216.98490	1805.03296	1239.90234	0.13828	2283.40649	1495.17090	0.18828
28.03900	22.45960	476.82800	216.98490	1805.03296	1239.90234	0.13829	2283.40649	1495.17090	0.18828
28.09100	22.45960	476.82800	216.97900	1805.03296	1239.90234	0.13828	2283.40649	1495.17090	0.18828
28.14000	22.45960	476.82800	216.98490	1805.03296	1239.90234	0.13829	2283.40649	1495.17090	0.18828
28.19100	22.45960	476.82800	216.97900	1805.03296	1239.90234	0.13828	2283.40649	1495.17090	0.18828
28.23900	22.45960	476.82800	216.97900	1805.03833	1240.03296	0.14184	2283.47266	1495.02905	0.17670
28.29200	22.45960	476.82800	216.97900	1805.03833	1240.03296	0.14184	2283.47266	1495.02905	0.17670
28.34000	22.45960	476.82800	216.97900	1805.03833	1240.03296	0.14184	2283.47266	1495.02905	0.17670
28.39100	22.45960	476.82800	216.97900	1805.03833	1240.03296	0.14184	2283.47266	1495.02905	0.17670
28.44000	22.45960	476.82800	216.98490	1805.03833	1240.03296	0.14184	2283.47266	1495.02905	0.17670
28.49300	22.45960	476.82800	216.97900	1805.03833	1240.03296	0.14184	2283.47266	1495.02905	0.17670
28.54100	22.45960	476.82800	216.98490	1805.03833	1240.03296	0.14184	2283.47266	1495.02905	0.17670
28.59400	22.45960	476.82800	216.97900	1805.03833	1240.03296	0.14184	2283.47266	1495.02905	0.17670
28.64200	22.45960	476.82800	216.97900	1805.03833	1240.03296	0.14184	2283.47266	1495.02905	0.17670
28.69500	22.45960	476.82800	216.98490	1805.03833	1240.03296	0.14184	2283.47266	1495.02905	0.17670
28.74300	22.45960	476.82800	216.98490	1805.05432	1240.18066	0.14398	2283.31714	1495.14319	0.19242
28.79600	22.45960	476.82800	216.97310	1805.05432	1240.18066	0.14398	2283.31714	1495.14319	0.19242
28.84400	22.45960	476.82800	216.98490	1805.05432	1240.18066	0.14398	2283.31714	1495.14319	0.19242
28.89800	22.45960	476.82800	216.97900	1805.05432	1240.18066	0.14398	2283.31714	1495.14319	0.19242
28.94600	22.45960	476.82800	216.97900	1805.05432	1240.18066	0.14398	2283.31714	1495.14319	0.19242
28.99400	22.45960	476.82800	216.98490	1805.05432	1240.18066	0.14398	2283.31714	1495.14319	0.19242
29.04200	22.45960	476.82800	216.97900	1805.05432	1240.18066	0.14398	2283.31714	1495.14319	0.19242
29.09200	22.45960	476.82800	216.97900	1805.05432	1240.18066	0.14398	2283.31714	1495.14319	0.19242
29.14000	22.45960	476.82800	216.97900	1805.05432	1240.18066	0.14398	2283.31714	1495.14319	0.19242
29.19200	22.45960	476.82800	216.98490	1805.05432	1240.18066	0.14398	2283.31714	1495.14319	0.19242
29.24100	22.45960	476.82800	216.98490	1804.99561	1240.04578	0.14565	2283.35278	1495.22729	0.18841
29.29400	22.45960	476.82800	216.98490	1804.99561	1240.04578	0.14565	2283.35278	1495.22729	0.18841
29.34200	22.45960	476.82800	216.97900	1804.99561	1240.04578	0.14565	2283.35278	1495.22729	0.18841
29.39500	22.45960	476.82800	216.97310	1804.99561	1240.04578	0.14565	2283.35278	1495.22729	0.18841
29.44300	22.45960	476.82800	216.97900	1804.99561	1240.04578	0.14565	2283.35278	1495.22729	0.18841
29.49600	22.45960	476.82800	216.97900	1804.99561	1240.04578	0.14565	2283.35278	1495.22729	0.18841
29.54400	22.45960	476.82800	216.97900	1804.99561	1240.04578	0.14565	2283.35278	1495.22729	0.18841
29.59300	22.45960	476.82800	216.97900	1804.99561	1240.04578	0.14565	2283.35278	1495.22729	0.18841
29.64200	22.45960	476.82800	216.98490	1804.99561	1240.04578	0.14565	2283.35278	1495.22729	0.18841
29.69200	22.45960	476.82800	216.98490	1804.99561	1240.04578	0.14565	2283.35278	1495.22729	0.18841
29.74100	22.45960	476.82800	216.98490	1805.04919	1240.22974	0.13880	2283.42163	1495.17786	0.19192
29.79300	22.45960	476.82800	216.97310	1805.04919	1240.22974	0.13880	2283.42163	1495.17786	0.19192
29.84100	22.45960	476.82800	216.98490	1805.04919	1240.22974	0.13880	2283.42163	1495.17786	0.19192
29.89300	22.45960	476.82800	216.97900	1805.04919	1240.22974	0.13880	2283.42163	1495.17786	0.19192
29.94100	22.45960	476.82800	216.97900	1805.04919	1240.22974	0.13880	2283.42163	1495.17786	0.19192
29.99300	22.45960	476.82800	216.98490	1805.04919	1240.22974	0.13880	2283.42163	1495.17786	0.19192
30.04200	22.45960	476.82800	216.97900	1805.04919	1240.22974	0.13880	2283.42163	1495.17786	0.19192
30.09400	22.45960	476.82800	216.97900	1805.04919	1240.22974	0.13880	2283.42163	1495.17786	0.19192
30.14300	22.45960	476.82800	216.97900	1805.04919	1240.22974	0.13880	2283.42163	1495.17786	0.19192
30.19200	22.45980	476.82800	216.97310	1805.04919	1240.22974	0.13880	2283.42163	1495.17786	0.19192
30.24100	22.45980	476.82800	216.98490	1805.09436	1240.15308	0.13853	2283.43481	1495.17407	0.19843
30.28900	22.45980	476.82800	216.98490	1805.09436	1240.15308	0.13853	2283.43481	1495.17407	0.19843
30.33800	22.45980	476.82800	216.98490	1805.09436	1240.15308	0.13853	2283.43481	1495.17407	0.19843
30.38600	22.45980	476.82800	216.97900	1805.09436	1240.15308	0.13853	2283.43481	1495.17407	0.19843
30.43500	22.45980	476.82800	216.97900	1805.09436	1240.15308	0.13853	2283.43481	1495.17407	0.19843
30.48300	22.45980	476.82800	216.98490	1805.09436	1240.15308	0.13853	2283.43481	1495.17407	0.19843
30.53200	22.45980	476.82800	216.97310	1805.09436	1240.15308	0.13853	2283.43481	1495.17407	0.19843
30.58000	22.45980	476.82800	216.97900	1805.09436	1240.15308	0.13853	2283.43481	1495.17407	0.19843
30.62900	22.45980	476.82800	216.97900	1805.09436	1240.15308	0.13853	2283.43481	1495.17407	0.19843
30.67900	22.45980	476.82800	216.98490	1805.09436	1240.15308	0.13853	2283.43481	1495.17407	0.19843
30.72800	22.45980	476.82800	216.97900	1805.04834	1240.02551	0.13987	2283.28296	1495.16138	0.19943
30.77600	22.45980	476.82800	216.97900	1805.04834	1240.02551	0.13987	2283.28296	1495.16138	0.19943
30.82400	22.45980	476.82800	216.97900	1805.04834	1240.02551	0.13987	2283.28296	1495.16138	0.19943
30.87100	22.45980	476.82800	216.97900	1805.04834	1240.02551	0.13987	2283.28296	1495.16138	0.19943
30.92000	22.45980	476.82800	216.97900	1805.04834	1240.02551	0.13987	2283.28296	1495.16138	0.19943
30.96700	22.45980	476.82800	216.97900	1805.04834	1240.02551	0.13987	2283.28296	1495.16138	0.19943
31.01500	22.45980	476.82800	216.97900	1805.04834	1240.02551	0.13987	2283.28296	1495.16138	0.19943
31.06300	22.45980	476.82800	216.97900	1805.04834	1240.02551	0.13987	2283.28296	1495.16138	0.19943
31.11100	22.45980	476.82800	216.98490	1805.04834	1240.02551	0.13987	2283.28296	1495.16138	0.19943
31.15900	22.45980	476.82800	216.97900	1805.04834	1240.02551	0.13987	2283.28296	1495.16138	0.19943
31.20800	22.45980	476.82800	216.97900	1805.02771	1240.03064	0.14153	2283.29053	1495.37524	0.18742
31.25600	22.45980	476.82800	216.98490	1805.02771	1240.03064	0.14153	2283.29053	1495.37524	0.18742
31.30700	22.45980	476.82800	216.98490	1805.02771	1240.03064	0.14153	2283.29053	1495.37524	0.18742
31.35500	22.45980	476.82800	216.97900	1805.02771	1240.03064	0.14153	2283.29053	1495.37524	0.18742
31.40600	22.45980	476.82800	216.97310	1805.02771	1240.03064	0.14153	2283.29053	1495.37524	0.18742
31.45400	22.45980	476.82800	216.97900	1805.02771	1240.03064	0.14153	2283.29053	1495.37524	0.18742
31.50700	22.45980	476.82800	216.98490	1805.02771	1240.03064	0.14153	2283.29053	1495.37524	0.18742
31.55400	22.45980	476.82800	216.97900	1805.02771	1240.03064	0.14153	2283.29053	1495.37524	0.18742
31.60600	22.45980	476.82800	216.98490	1805.02771	1240.03064	0.14153	2283.29053	1495.37524	0.18742
31.65400	22.45980	476.82800	216.97900	1805.02771	1240.03064	0.14153	2283.29053	1495.37524	0.18742
31.70300	22.45980	476.82800	216.98490	1805.07813	1239.97046	0.13636	2283.32373	1495.16296	0.19073
31.75000	22.45980	476.82800	216.97900	1805.07813	1239.97046	0.13636	2283.32373	1495.16296	0.19073
31.80300	22.45980	476.82800	216.98490	1805.07813	1239.97046	0.13636	2283.32373	1495.16296	0.19073
31.85100	22.45980	476.82800	216.97900	1805.07813	1239.97046	0.13636	2283.32373	1495.16296	0.19073
31.90500	22.45980	476.82800	216.97900	1805.07813	1239.97046	0.13636	2283.32373	1495.16296	0.19073
31.95200	22.45980	476.82800	216.97900	1805.07813	1239.97046	0.13636	2283.32373	1495.16296	0.19073
32.00100	22.45980	476.82800	216.97310	1805.07813	1239.97046	0.13636	2283.32373	1495.16296	0.19073
32.05400	22.45980	476.82800	216.97900	1805.07813	1239.97046	0.13636	2283.32373	1495.16296	0.19073
32.10600	22.45980	476.82800	216.98490	1805.07813	1239.97046	0.13636	2283.32373	1495.16296	0.19073
32.15300	22.45980	476.82800	216.98490	1805.07813	1239.97046	0.13636	2283.32373	1495.16296	0.19073
32.20200	22.45980	476.82800	216.97900	1805.05469	1240.04822	0.14557	2283.45068	1495.33398	0.18729
32.25000	22.45980	476.82800	216.97900	1805.05469	1240.04822	0.14557	2283.45068	1495.33398	0.18729
32.30100	22.45980	476.82800	216.97900	1805.05469	1240.04822	0.14557	2283.45068	1495.33398	0.18729
32.34900	22.45980	476.82800	216.98490	1805.05469	1240.04822	0.14557	2283.45068	1495.33398	0.18729
32.40000	22.45980	476.82800	216.97900	1805.05469	1240.04822	0.14557	2283.45068	1495.33398	0.18729
32.44800	22.45980	476.82800	216.97900	1805.05469	1240.04822	0.14557	2283.45068	1495.33398	0.18729
32.50000	22.45980	476.82800	216.97900	1805.05469	1240.04822	0.14557	2283.45068	1495.33398	0.18729
32.54800	22.45980	476.82800	216.98490	1805.05469	1240.04822	0.14557	2283.45068	1495.33398	0.18729
32.59700	22.45980	476.82800	216.98490	1805.05469	1240.04822	0.14557	2283.45068	1495.33398	0.18729
32.64500	22.45980	476.82800	216.98490	1805.05469	1240.04822	0.14557	2283.45068	1495.33398	0.18729
32.69800	22.45980	476.82800	216.98490	1805.06348	1239.97461	0.14100	2283.34180	1495.04663	0.18186
32.74600	22.45980	476.82800	216.98490	1805.06348	1239.97461	0.14100	2283.34180	1495.04663	0.18186
32.79900	22.45980	476.82800	216.98490	1805.06348	1239.97461	0.14100	2283.34180	1495.04663	0.18186
32.84700	22.45980	476.82800	216.97900	1805.06348	1239.97461	0.14100	2283.34180	1495.04663	0.18186
32.89900	22.45980	476.82800	216.97310	1805.06348	1239.97461	0.14100	2283.34180	1495.04663	0.18186
32.94700	22.45980	476.82800	216.98490	1805.06348	1239.97461	0.14100	2283.34180	1495.04663	0.18186
33.00000	22.45980	476.82800	216.97900	1805.06348	1239.97461	0.14100	2283.34180	1495.04663	0.18186
33.04800	22.45980	476.82800	216.97900	1805.06348	1239.97461	0.14100	2283.34180	1495.04663	0.18186
33.10000	22.45980	476.82800	216.97900	1805.06348	1239.97461	0.14100	2283.34180	1495.04663	0.18186
33.14800	22.45980	476.82800	216.97900	1805.06348	1239.97461	0.14100	2283.34180	1495.04663	0.18186
33.20100	22.45980	476.82800	216.97310	1805.09534	1240.00647	0.14255	2283.47070	1495.28540	0.18645
33.24900	22.45980	476.82800	216.98490	1805.09534	1240.00647	0.14255	2283.47070	1495.28540	0.18645
33.30200	22.45980	476.82800	216.99080	1805.09534	1240.00647	0.14255	2283.47070	1495.28540	0.18645
33.35000	22.45980	476.82800	216.97900	1805.09534	1240.00647	0.14255	2283.47070	1495.28540	0.18645
33.40400	22.45980	476.82800	216.97900	1805.09534	1240.00647	0.14255	2283.47070	1495.28540	0.18645
33.45100	22.45980	476.82800	216.97900	1805.09534	1240.00647	0.14255	2283.47070	1495.28540	0.18645
33.50400	22.45980	476.82800	216.97900	1805.09534	1240.00647	0.14255	2283.47070	1495.28540	0.18645
33.55200	22.45980	476.82800	216.97900	1805.09534	1240.00647	0.14255	2283.47070	1495.28540	0.18645
33.60300	22.45980	476.82800	216.98490	1805.09534	1240.00647	0.14255	2283.47070	1495.28540	0.18645
33.65100	22.45980	476.82800	216.99080	1805.09534	1240.00647	0.14255	2283.47070	1495.28540	0.18645
33.70200	22.45980	476.82800	216.98490	1805.01318	1240.06787	0.13740	2283.45581	1495.12915	0.19447
33.75000	22.45980	476.82800	216.97900	1805.01318	1240.06787	0.13740	2283.45581	1495.12915	0.19447
33.80300	22.45980	476.82800	216.98490	1805.01318	1240.06787	0.13740	2283.45581	1495.12915	0.19447
33.85100	22.45980	476.82800	216.97900	1805.01318	1240.06787	0.13740	2283.45581	1495.12915	0.19447
33.90400	22.45980	476.82800	216.97900	1805.01318	1240.06787	0.13740	2283.45581	1495.12915	0.19447
33.95200	22.45980	476.82800	216.97310	1805.01318	1240.06787	0.13740	2283.45581	1495.12915	0.19447
34.00500	22.45980	476.82800	216.98490	1805.01318	1240.06787	0.13740	2283.45581	1495.12915	0.19447
34.05300	22.45980	476.82800	216.98490	1805.01318	1240.06787	0.13740	2283.45581	1495.12915	0.19447
34.10600	22.45980	476.82800	216.97900	1805.01318	1240.06787	0.13740	2283.45581	1495.12915	0.19447
34.15400	22.45980	476.82800	216.97900	1805.01318	1240.06787	0.13740	2283.45581	1495.12915	0.19447
34.20600	22.45980	476.82800	216.97900	1805.02393	1240.36426	0.14008	2283.36133	1495.04419	0.17977
34.25300	22.45980	476.82800	216.97900	1805.02393	1240.36426	0.14008	2283.36133	1495.04419	0.17977
34.30400	22.45980	476.82800	216.98490	1805.02393	1240.36426	0.14008	2283.36133	1495.04419	0.17977
34.35200	22.45980	476.82800	216.97900	1805.02393	1240.36426	0.14008	2283.36133	1495.04419	0.17977
34.40400	22.45980	476.82800	216.97900	1805.02393	1240.36426	0.14008	2283.36133	1495.04419	0.17977
34.45200	22.45980	476.82800	216.98490	1805.02393	1240.36426	0.14008	2283.36133	1495.04419	0.17977
34.50500	22.45980	476.82800	216.97900	1805.02393	1240.36426	0.14008	2283.36133	1495.04419	0.17977
34.55200	22.45980	476.82800	216.98490	1805.02393	1240.36426	0.14008	2283.36133	1495.04419	0.17977
34.60500	22.45980	476.82800	216.97310	1805.02393	1240.36426	0.14008	2283.36133	1495.04419	0.17977
34.65300	22.45980	476.82800	216.97900	1805.02393	1240.36426	0.14008	2283.36133	1495.04419	0.17977
34.70600	22.45980	476.82800	216.97900	1805.08484	1239.99731	0.14044	2283.28198	1494.97241	0.18016
34.75400	22.45980	476.82800	216.97900	1805.08484	1239.99731	0.14044	2283.28198	1494.97241	0.18016
34.80700	22.45980	476.82800	216.97900	1805.08484	1239.99731	0.14044	2283.28198	1494.97241	0.18016
34.85500	22.45980	476.82800	216.98490	1805.08484	1239.99731	0.14044	2283.28198	1494.97241	0.18016
34.90700	22.45980	476.82800	216.98490	1805.08484	1239.99731	0.14044	2283.28198	1494.97241	0.18016
34.95500	22.45980	476.82800	216.97900	1805.08484	1239.99731	0.14044	2283.28198	1494.97241	0.18016
35.00800	22.45980	476.82800	216.99080	1805.08484	1239.99731	0.14044	2283.28198	1494.97241	0.18016
35.05600	22.45980	476.82800	216.98490	1805.08484	1239.99731	0.14044	2283.28198	1494.97241	0.18016
35.10800	22.45980	476.82800	216.98490	1805.08484	1239.99731	0.14044	2283.28198	1494.97241	0.18016
35.15600	22.45980	476.82800	216.97900	1805.08484	1239.99731	0.14044	2283.28198	1494.97241	0.18016
35.20900	22.45980	476.82800	216.98490	1805.03687	1239.98279	0.14092	2283.29517	1495.10767	0.19788
35.25900	22.45980	476.82800	216.97900	1805.03687	1239.98279	0.14092	2283.29517	1495.10767	0.19788
35.31200	22.45980	476.82800	216.97900	1805.03687	1239.98279	0.14092	2283.29517	1495.10767	0.19788
35.36000	22.45980	476.82800	216.97900	1805.03687	1239.98279	0.14092	2283.29517	1495.10767	0.19788
35.41300	22.45980	476.82800	216.97900	1805.03687	1239.98279	0.14092	2283.29517	1495.10767	0.19788
35.46100	22.45980	476.82800	216.97900	1805.03687	1239.98279	0.14092	2283.29517	1495.10767	0.19788
35.51400	22.45980	476.82800	216.97310	1805.03687	1239.98279	0.14092	2283.29517	1495.10767	0.19788
35.56300	22.45980	476.82800	216.99080	1805.03687	1239.98279	0.14092	2283.29517	1495.10767	0.19788
35.61100	22.45980	476.82800	216.98490	1805.03687	1239.98279	0.14092	2283.29517	1495.10767	0.19788
35.66000	22.45980	476.82800	216.97900	1805.03687	1239.98279	0.14092	2283.29517	1495.10767	0.19788
35.71000	22.45980	476.82800	216.98490	1805.06812	1240.05042	0.14818	2283.40283	1494.79700	0.20241
35.75800	22.45980	476.82800	216.97900	1805.06812	1240.05042	0.14818	2283.40283	1494.79700	0.20241
35.80900	22.45980	476.82800	216.98490	1805.06812	1240.05042	0.14818	2283.40283	1494.79700	0.20241
35.85700	22.45980	476.82800	216.98490	1805.06812	1240.05042	0.14818	2283.40283	1494.79700	0.20241
35.90900	22.45980	476.82800	216.97900	1805.06812	1240.05042	0.14818	2283.40283	1494.79700	0.20241
35.95800	22.45980	476.82800	216.97900	1805.06812	1240.05042	0.14818	2283.40283	1494.79700	0.20241
36.00900	22.45980	476.82800	216.97900	1805.06812	1240.05042	0.14818	2283.40283	1494.79700	0.20241
36.05800	22.45980	476.82800	216.97900	1805.06812	1240.05042	0.14818	2283.40283	1494.79700	0.20241
36.11000	22.45980	476.82800	216.98490	1805.06812	1240.05042	0.14818	2283.40283	1494.79700	0.20241
36.15800	22.45980	476.82800	216.97900	1805.06812	1240.05042	0.14818	2283.40283	1494.79700	0.20241
36.21100	22.45980	476.82800	216.97900	1805.05444	1240.20459	0.13977	2283.35938	1494.98059	0.20115
36.25900	22.45980	476.82800	216.98490	1805.05444	1240.20459	0.13977	2283.35938	1494.98059	0.20115
36.31100	22.45980	476.82800	216.98490	1805.05444	1240.20459	0.13977	2283.35938	1494.98059	0.20115
36.35900	22.45980	476.82800	216.97900	1805.05444	1240.20459	0.13977	2283.35938	1494.98059	0.20115
36.41100	22.45980	476.82800	216.98490	1805.05444	1240.20459	0.13977	2283.35938	1494.98059	0.20115
36.45900	22.45980	476.82800	216.97900	1805.05444	1240.20459	0.13977	2283.35938	1494.98059	0.20115
36.51200	22.45980	476.82800	216.98490	1805.05444	1240.20459	0.13977	2283.35938	1494.98059	0.20115
36.56000	22.45980	476.82800	216.98490	1805.05444	1240.20459	0.13977	2283.35938	1494.98059	0.20115
36.61200	22.45980	476.82800	216.98490	1805.05444	1240.20459	0.13977	2283.35938	1494.98059	0.20115
36.66000	22.45980	476.82800	216.97900	1805.05444	1240.20459	0.13977	2283.35938	1494.98059	0.20115
36.71300	22.45980	476.82800	216.97900	1805.01379	1240.14905	0.14106	2283.35083	1495.02991	0.19347
36.76100	22.45980	476.82800	216.97900	1805.01379	1240.14905	0.14106	2283.35083	1495.02991	0.19347
36.81400	22.45980	476.82800	216.97900	1805.01379	1240.14905	0.14106	2283.35083	1495.02991	0.19347
36.86200	22.45980	476.82800	216.98490	1805.01379	1240.14905	0.14106	2283.35083	1495.02991	0.19347
36.91500	22.45980	476.82800	216.98490	1805.01379	1240.14905	0.14106	2283.35083	1495.02991	0.19347
36.96300	22.45980	476.82800	216.98490	1805.01379	1240.14905	0.14106	2283.35083	1495.02991	0.19347
37.01600	22.45980	476.82800	216.97900	1805.01379	1240.14905	0.14106	2283.35083	1495.02991	0.19347
37.06400	22.45980	476.82800	216.98490	1805.01379	1240.14905	0.14106	2283.35083	1495.02991	0.19347
37.11700	22.45980	476.82800	216.97900	1805.01379	1240.14905	0.14106	2283.35083	1495.02991	0.19347
37.16500	22.45980	476.82800	216.98490	1805.01379	1240.14905	0.14106	2283.35083	1495.02991	0.19347
37.21800	22.45980	476.82800	216.98490	1805.12024	1239.97437	0.13631	2283.43481	1495.16809	0.19063
37.26600	22.45980	476.82800	216.97900	1805.12024	1239.97437	0.13631	2283.43481	1495.16809	0.19063
37.31400	22.45980	476.82800	216.98490	1805.12024	1239.97437	0.13631	2283.43481	1495.16809	0.19063
37.36200	22.45980	476.82800	216.97900	1805.12024	1239.97437	0.13631	2283.43481	1495.16809	0.19063
37.41300	22.45980	476.82800	216.97900	1805.12024	1239.97437	0.13631	2283.43481	1495.16809	0.19063
37.46100	22.45980	476.82800	216.97900	1805.12024	1239.97437	0.13631	2283.43481	1495.16809	0.19063
37.51300	22.45980	476.82800	216.99080	1805.12024	1239.97437	0.13631	2283.43481	1495.16809	0.19063
37.56100	22.45980	476.82800	216.98490	1805.12024	1239.97437	0.13631	2283.43481	1495.16809	0.19063
37.61300	22.45980	476.82800	216.97900	1805.12024	1239.97437	0.13631	2283.43481	1495.16809	0.19063
37.66200	22.45980	476.82800	216.97900	1805.12024	1239.97437	0.13631	2283.43481	1495.16809	0.19063
37.71400	22.45980	476.82800	216.97900	1805.08862	1239.84448	0.13914	2283.36743	1495.26819	0.19522
37.76300	22.45980	476.82800	216.98490	1805.08862	1239.84448	0.13914	2283.36743	1495.26819	0.19522
37.81500	22.45980	476.82800	216.98490	1805.08862	1239.84448	0.13914	2283.36743	1495.26819	0.19522
37.86400	22.45980	476.82800	216.98490	1805.08862	1239.84448	0.13914	2283.36743	1495.26819	0.19522
37.91700	22.45980	476.82800	216.97310	1805.08862	1239.84448	0.13914	2283.36743	1495.26819	0.19522
37.96600	22.45980	476.82800	216.97900	1805.08862	1239.84448	0.13914	2283.36743	1495.26819	0.19522
38.01500	22.45980	476.82800	216.97900	1805.08862	1239.84448	0.13914	2283.36743	1495.26819	0.19522
38.06200	22.45980	476.82800	216.97900	1805.08862	1239.84448	0.13914	2283.36743	1495.26819	0.19522
38.11300	22.45980	476.82800	216.98490	1805.08862	1239.84448	0.13914	2283.36743	1495.26819	0.19522
38.16100	22.45980	476.82800	216.98490	1805.08862	1239.84448	0.13914	2283.36743	1495.26819	0.19522
38.21000	22.45980	476.82800	216.97900	1805.05835	1240.09827	0.14220	2283.30029	1495.28162	0.19470
38.25900	22.45980	476.82800	216.97900	1805.05835	1240.09827	0.14220	2283.30029	1495.28162	0.19470
38.31200	22.45980	476.82800	216.97900	1805.05835	1240.09827	0.14220	2283.30029	1495.28162	0.19470
38.36000	22.45980	476.82800	216.97900	1805.05835	1240.09827	0.14220	2283.30029	1495.28162	0.19470
38.41300	22.45980	476.82800	216.97900	1805.05835	1240.09827	0.14220	2283.30029	1495.28162	0.19470
38.46100	22.45980	476.82800	216.98490	1805.05835	1240.09827	0.14220	2283.30029	1495.28162	0.19470
38.51400	22.45980	476.82800	216.97900	1805.05835	1240.09827	0.14220	2283.30029	1495.28162	0.19470
38.56200	22.45980	476.82800	216.97900	1805.05835	1240.09827	0.14220	2283.30029	1495.28162	0.19470
38.61500	22.45980	476.82800	216.98490	1805.05835	1240.09827	0.14220	2283.30029	1495.28162	0.19470
38.66300	22.45980	476.82800	216.97900	1805.05835	1240.09827	0.14220	2283.30029	1495.28162	0.19470
38.71500	22.45980	476.82800	216.98490	1805.00232	1240.14172	0.14059	2283.36768	1495.21252	0.19632
38.76300	22.45980	476.82800	216.98490	1805.00232	1240.14172	0.14059	2283.36768	1495.21252	0.19632
38.81500	22.45980	476.82800	216.97900	1805.00232	1240.14172	0.14059	2283.36768	1495.21252	0.19632
38.86300	22.45980	476.82800	216.98490	1805.00232	1240.14172	0.14059	2283.36768	1495.21252	0.19632
38.91600	22.45980	476.82800	216.97900	1805.00232	1240.14172	0.14059	2283.36768	1495.21252	0.19632
38.96400	22.45980	476.82800	216.99080	1805.00232	1240.14172	0.14059	2283.36768	1495.21252	0.19632
39.01700	22.45980	476.82800	216.97900	1805.00232	1240.14172	0.14059	2283.36768	1495.21252	0.19632
39.06500	22.45980	476.82800	216.97900	1805.00232	1240.14172	0.14059	2283.36768	1495.21252	0.19632
39.11800	22.45980	476.82800	216.97900	1805.00232	1240.14172	0.14059	2283.36768	1495.21252	0.19632
39.16600	22.45980	476.82800	216.97900	1805.00232	1240.14172	0.14059	2283.36768	1495.21252	0.19632
39.21700	22.45980	476.82800	216.98490	1804.98486	1240.13379	0.14006	2283.32446	1495.30713	0.19474
39.26500	22.45980	476.82800	216.97900	1804.98486	1240.13379	0.14006	2283.32446	1495.30713	0.19474
39.31700	22.45980	476.82800	216.97900	1804.98486	1240.13379	0.14006	2283.32446	1495.30713	0.19474
39.36500	22.45980	476.82800	216.97900	1804.98486	1240.13379	0.14006	2283.32446	1495.30713	0.19474
39.41700	22.45980	476.82800	216.99080	1804.98486	1240.13379	0.14006	2283.32446	1495.30713	0.19474
39.46500	22.45980	476.82800	216.98490	1804.98486	1240.13379	0.14006	2283.32446	1495.30713	0.19474
39.51700	22.45980	476.82800	216.97900	1804.98486	1240.13379	0.14006	2283.32446	1495.30713	0.19474
