1275.33000	23.65000	860.58500	240.98230	2462.20508	1346.56445	0.55371
1275.38700	23.65000	860.58500	240.98230	2462.20508	1346.56445	0.55371
1275.44200	23.65000	860.58500	240.98230	2462.20508	1346.56445	0.55371
1275.50100	23.65000	860.58500	240.98230	2462.20508	1346.56445	0.55371
1275.55800	23.65000	860.58500	240.98230	2462.20508	1346.56445	0.55371
1275.61500	23.65000	860.58500	240.98230	2462.20508	1346.56445	0.55371
1275.67200	23.65000	860.58500	240.98230	2462.20508	1346.56445	0.55371
1275.72900	23.65000	860.58500	240.98230	2462.20508	1346.56445	0.55371
1275.78600	23.65000	860.58500	240.98230	2462.20508	1346.56445	0.55371
1275.84200	23.65000	860.58500	240.98230	2462.16895	1346.69421	0.55280
1275.89800	23.65000	860.58500	240.98230	2462.16895	1346.69421	0.55280
1275.95300	23.65000	860.58500	240.98230	2462.16895	1346.69421	0.55280
1276.01000	23.65000	860.58500	240.98230	2462.16895	1346.69421	0.55280
1276.06600	23.65000	860.58500	240.98230	2462.16895	1346.69421	0.55280
1276.12200	23.65000	860.58500	240.98230	2462.16895	1346.69421	0.55280
1276.17900	23.65000	860.58500	240.98230	2462.16895	1346.69421	0.55280
1276.23600	23.65000	860.58500	240.98230	2462.16895	1346.69421	0.55280
1276.29200	23.65000	860.58500	240.98230	2462.16895	1346.69421	0.55280
1276.34800	23.65000	860.58500	240.98230	2462.16895	1346.69421	0.55280
1276.40400	23.65000	860.58500	240.98230	2462.18115	1346.55127	0.55599
1276.46000	23.65000	860.58500	240.98230	2462.18115	1346.55127	0.55599
1276.51600	23.65000	860.58500	240.98230	2462.18115	1346.55127	0.55599
1276.57200	23.65000	860.58500	240.98230	2462.18115	1346.55127	0.55599
1276.62900	23.65000	860.58500	240.98230	2462.18115	1346.55127	0.55599
1276.68500	23.65000	860.58500	240.98230	2462.18115	1346.55127	0.55599
1276.74200	23.65000	860.58500	240.98230	2462.18115	1346.55127	0.55599
1276.79800	23.65000	860.58500	240.98230	2462.18115	1346.55127	0.55599
1276.85400	23.65000	860.58500	240.98230	2462.18115	1346.55127	0.55599
1276.91000	23.65000	860.58500	240.98230	2462.18115	1346.55127	0.55599
1276.96600	23.65000	860.58500	240.98230	2462.16211	1346.65063	0.55258
1277.02200	23.65000	860.58500	240.98230	2462.16211	1346.65063	0.55258
1277.07900	23.65000	860.58500	240.98230	2462.16211	1346.65063	0.55258
1277.13600	23.65000	860.58500	240.98230	2462.16211	1346.65063	0.55258
1277.19200	23.65000	860.58500	240.98230	2462.16211	1346.65063	0.55258
1277.24800	23.65000	860.58500	240.98230	2462.16211	1346.65063	0.55258
1277.30400	23.65000	860.58500	240.98230	2462.16211	1346.65063	0.55258
1277.36000	23.65000	860.58500	240.98230	2462.16211	1346.65063	0.55258
1277.41600	23.65000	860.58500	240.98230	2462.16211	1346.65063	0.55258
1277.47200	23.65000	860.58500	240.98230	2462.16211	1346.65063	0.55258
1277.53100	23.65000	860.58500	240.98230	2462.25977	1346.66907	0.56039
1277.58700	23.65000	860.58500	240.98230	2462.25977	1346.66907	0.56039
1277.64500	23.65000	860.58500	240.98230	2462.25977	1346.66907	0.56039
1277.70100	23.65000	860.58500	240.98230	2462.25977	1346.66907	0.56039
1277.75700	23.65000	860.58500	240.98230	2462.25977	1346.66907	0.56039
1277.81300	23.65000	860.58500	240.98230	2462.25977	1346.66907	0.56039
1277.86900	23.65000	860.58500	240.98230	2462.25977	1346.66907	0.56039
1277.92600	23.65000	860.58500	240.98230	2462.25977	1346.66907	0.56039
1277.98300	23.65000	860.58500	240.98230	2462.25977	1346.66907	0.56039
1278.04000	23.65000	860.58500	240.98230	2462.25977	1346.66907	0.56039
1278.09600	23.65000	860.58500	240.98230	2462.13477	1346.61108	0.55315
1278.15200	23.65000	860.58500	240.98230	2462.13477	1346.61108	0.55315
1278.20800	23.65000	860.58500	240.98230	2462.13477	1346.61108	0.55315
1278.26400	23.65000	860.58500	240.98230	2462.13477	1346.61108	0.55315
1278.32000	23.65000	860.58500	240.98230	2462.13477	1346.61108	0.55315
1278.37700	23.65000	860.58500	240.98230	2462.13477	1346.61108	0.55315
1278.43600	23.65000	860.58500	240.98230	2462.13477	1346.61108	0.55315
1278.49200	23.65000	860.58500	240.98230	2462.13477	1346.61108	0.55315
1278.54900	23.65000	860.58500	240.98230	2462.13477	1346.61108	0.55315
1278.60500	23.65000	860.58500	240.98230	2462.13477	1346.61108	0.55315
1278.66300	23.65000	860.58500	240.98230	2462.20972	1346.62439	0.55573
1278.71900	23.65000	860.58500	240.98230	2462.20972	1346.62439	0.55573
1278.77500	23.53000	860.58500	240.98230	2462.20972	1346.62439	0.55573
1278.83200	23.53000	860.58500	240.98230	2462.20972	1346.62439	0.55573
1278.88800	23.53000	860.58500	240.98230	2462.20972	1346.62439	0.55573
1278.94400	23.53000	860.58500	240.98230	2462.20972	1346.62439	0.55573
1279.00100	23.53000	860.58500	240.98230	2462.20972	1346.62439	0.55573
1279.06000	23.53000	860.58500	240.98230	2462.20972	1346.62439	0.55573
1279.11600	23.53000	860.58500	240.98230	2462.20972	1346.62439	0.55573
1279.17400	23.53000	860.58500	240.98230	2462.20972	1346.62439	0.55573
1279.23000	23.53000	860.58500	240.98230	2462.46924	1346.65271	0.53891
1279.28600	23.53000	860.58500	240.98230	2462.46924	1346.65271	0.53891
1279.34200	23.53000	860.58500	240.98230	2462.46924	1346.65271	0.53891
1279.39800	23.53000	860.58500	240.98230	2462.46924	1346.65271	0.53891
1279.45400	23.53000	860.58500	240.98230	2462.46924	1346.65271	0.53891
1279.51000	23.53000	860.58500	240.98230	2462.46924	1346.65271	0.53891
1279.56700	23.53000	860.58500	240.98230	2462.46924	1346.65271	0.53891
1279.62300	23.53000	860.58500	240.98230	2462.46924	1346.65271	0.53891
1279.67900	23.53000	860.58500	240.98230	2462.46924	1346.65271	0.53891
1279.73500	23.53000	860.58500	240.98230	2462.46924	1346.65271	0.53891
1279.79200	23.53000	860.58500	240.98230	2462.36792	1346.68689	0.54007
1279.84900	23.53000	860.58500	240.98230	2462.36792	1346.68689	0.54007
1279.90500	23.53000	860.58500	240.98230	2462.36792	1346.68689	0.54007
1279.96100	23.53000	860.58500	240.98230	2462.36792	1346.68689	0.54007
1280.01700	23.53000	860.58500	240.98230	2462.36792	1346.68689	0.54007
1280.07300	23.53000	860.58500	240.98230	2462.36792	1346.68689	0.54007
1280.12900	23.53000	860.58500	240.98230	2462.36792	1346.68689	0.54007
1280.18700	23.53000	860.58500	240.98230	2462.36792	1346.68689	0.54007
1280.24300	23.53000	860.58500	240.98230	2462.36792	1346.68689	0.54007
1280.29900	23.53000	860.58500	240.98230	2462.36792	1346.68689	0.54007
1280.35600	23.53000	860.58500	240.98230	2462.50073	1346.43909	0.53560
1280.41200	23.53000	860.58500	240.98230	2462.50073	1346.43909	0.53560
1280.46800	23.53000	860.58500	240.98230	2462.50073	1346.43909	0.53560
1280.52400	23.53000	860.58500	240.98230	2462.50073	1346.43909	0.53560
1280.58100	23.53000	860.58500	240.98230	2462.50073	1346.43909	0.53560
1280.63700	23.53000	860.58500	240.98230	2462.50073	1346.43909	0.53560
1280.69400	23.53000	860.58500	240.98230	2462.50073	1346.43909	0.53560
1280.75000	23.53000	860.58500	240.98230	2462.50073	1346.43909	0.53560
1280.80600	23.53000	860.58500	240.98230	2462.50073	1346.43909	0.53560
1280.86200	23.53000	860.58500	240.98230	2462.50073	1346.43909	0.53560
1280.92200	23.53000	860.58500	240.98230	2462.44312	1346.37976	0.53618
1280.97800	23.53000	860.58500	240.98230	2462.44312	1346.37976	0.53618
1281.03400	23.53000	860.58500	240.98230	2462.44312	1346.37976	0.53618
1281.09000	23.53000	860.58500	240.98230	2462.44312	1346.37976	0.53618
1281.14600	23.53000	860.58500	240.98230	2462.44312	1346.37976	0.53618
1281.20200	23.53000	860.58500	240.98230	2462.44312	1346.37976	0.53618
1281.25800	23.53000	860.58500	240.98230	2462.44312	1346.37976	0.53618
1281.31400	23.53000	860.58500	240.98230	2462.44312	1346.37976	0.53618
1281.37100	23.53000	860.58500	240.98230	2462.44312	1346.37976	0.53618
1281.42800	23.53000	860.58500	240.98230	2462.44312	1346.37976	0.53618
1281.48400	23.53000	860.58500	240.98230	2462.46387	1346.38611	0.53482
1281.54100	23.53000	860.58500	240.98230	2462.46387	1346.38611	0.53482
1281.59700	23.53000	860.58500	240.98230	2462.46387	1346.38611	0.53482
1281.65300	23.53000	860.58500	240.98230	2462.46387	1346.38611	0.53482
1281.71000	23.53000	860.58500	240.98230	2462.46387	1346.38611	0.53482
1281.76600	23.53000	860.58500	240.98230	2462.46387	1346.38611	0.53482
1281.82400	23.53000	860.58500	240.98230	2462.46387	1346.38611	0.53482
1281.88100	23.53000	860.58500	240.98230	2462.46387	1346.38611	0.53482
1281.93700	23.53000	860.58500	240.98230	2462.46387	1346.38611	0.53482
1281.99300	23.53000	860.58500	240.98230	2462.46387	1346.38611	0.53482
1282.04900	23.53000	860.58500	240.98230	2462.42456	1346.55347	0.53609
1282.10500	23.53000	860.58500	240.98230	2462.42456	1346.55347	0.53609
1282.16200	23.53000	860.58500	240.98230	2462.42456	1346.55347	0.53609
1282.21800	23.53000	860.58500	240.98230	2462.42456	1346.55347	0.53609
1282.27500	23.53000	860.58500	240.98230	2462.42456	1346.55347	0.53609
1282.33200	23.53000	860.58500	240.98230	2462.42456	1346.55347	0.53609
1282.38900	23.53000	860.58500	240.98230	2462.42456	1346.55347	0.53609
1282.44500	23.53000	860.58500	240.98230	2462.42456	1346.55347	0.53609
1282.50100	23.53000	860.58500	240.98230	2462.42456	1346.55347	0.53609
1282.55800	23.53000	860.58500	240.98230	2462.42456	1346.55347	0.53609
1282.61700	23.53000	860.58500	240.98230	2462.39258	1346.48682	0.53346
1282.67300	23.53000	860.58500	240.98230	2462.39258	1346.48682	0.53346
1282.73000	23.53000	860.58500	240.98230	2462.39258	1346.48682	0.53346
1282.78700	23.53000	860.58500	240.98230	2462.39258	1346.48682	0.53346
1282.84300	23.53000	860.58500	240.98230	2462.39258	1346.48682	0.53346
1282.89900	23.53000	860.58500	240.98230	2462.39258	1346.48682	0.53346
1282.95600	23.53000	860.58500	240.98230	2462.39258	1346.48682	0.53346
1283.01200	23.53000	860.58500	240.98230	2462.39258	1346.48682	0.53346
1283.06900	23.53000	860.58500	240.98230	2462.39258	1346.48682	0.53346
1283.12500	23.53000	860.58500	240.98230	2462.39258	1346.48682	0.53346
1283.18200	23.53000	860.58500	240.98230	2462.48022	1346.62744	0.53075
1283.23800	23.53000	860.58500	240.98230	2462.48022	1346.62744	0.53075
1283.29400	23.53000	860.58500	240.98230	2462.48022	1346.62744	0.53075
1283.35100	23.53000	860.58500	240.98230	2462.48022	1346.62744	0.53075
1283.40700	23.53000	860.58500	240.98230	2462.48022	1346.62744	0.53075
1283.46300	23.53000	860.58500	240.98230	2462.48022	1346.62744	0.53075
1283.52000	23.53000	860.58500	240.98230	2462.48022	1346.62744	0.53075
1283.57600	23.53000	860.58500	240.98230	2462.48022	1346.62744	0.53075
1283.63400	23.53000	860.58500	240.98230	2462.48022	1346.62744	0.53075
1283.69100	23.53000	860.58500	240.98230	2462.48022	1346.62744	0.53075
1283.74800	23.53000	860.58500	240.98230	2462.38745	1346.51013	0.53785
1283.80400	23.53000	860.58500	240.98230	2462.38745	1346.51013	0.53785
1283.86100	23.53000	860.58500	240.98230	2462.38745	1346.51013	0.53785
1283.91700	23.53000	860.58500	240.98230	2462.38745	1346.51013	0.53785
1283.97500	23.53000	860.58500	240.98230	2462.38745	1346.51013	0.53785
1284.03100	23.53000	860.58500	240.98230	2462.38745	1346.51013	0.53785
1284.08700	23.53000	860.58500	240.98230	2462.38745	1346.51013	0.53785
1284.14300	23.53000	860.58500	240.98230	2462.38745	1346.51013	0.53785
1284.19900	23.53000	860.58500	240.98230	2462.38745	1346.51013	0.53785
1284.25400	23.53000	860.58500	240.98230	2462.38745	1346.51013	0.53785
1284.31100	23.41000	860.58500	240.98230	2462.47656	1346.48999	0.52630
1284.36800	23.41000	860.58500	240.98230	2462.47656	1346.48999	0.52630
1284.42400	23.41000	860.58500	240.98230	2462.47656	1346.48999	0.52630
1284.48100	23.41000	860.58500	240.98230	2462.47656	1346.48999	0.52630
1284.53700	23.41000	860.58500	240.98230	2462.47656	1346.48999	0.52630
1284.59300	23.41000	860.58500	240.98230	2462.47656	1346.48999	0.52630
1284.64800	23.41000	860.58500	240.98230	2462.47656	1346.48999	0.52630
1284.70500	23.41000	860.58500	240.98230	2462.47656	1346.48999	0.52630
1284.76400	23.41000	860.58500	240.98230	2462.47656	1346.48999	0.52630
1284.82000	23.41000	860.58500	240.98230	2462.47656	1346.48999	0.52630
1284.87600	23.41000	860.58500	240.98230	2462.45215	1346.38843	0.48209
1284.93200	23.41000	860.58500	240.98230	2462.45215	1346.38843	0.48209
1284.98900	23.41000	860.58500	240.98230	2462.45215	1346.38843	0.48209
1285.04600	23.41000	860.58500	240.98230	2462.45215	1346.38843	0.48209
1285.10300	23.41000	860.58500	240.98230	2462.45215	1346.38843	0.48209
1285.15800	23.41000	860.58500	240.98230	2462.45215	1346.38843	0.48209
1285.21600	23.41000	860.58500	240.98230	2462.45215	1346.38843	0.48209
1285.27100	23.41000	860.58500	240.98230	2462.45215	1346.38843	0.48209
1285.32700	23.41000	860.58500	240.98230	2462.45215	1346.38843	0.48209
1285.38400	23.41000	860.58500	240.98230	2462.45215	1346.38843	0.48209
1285.44000	23.41000	860.58500	240.98230	2462.43140	1346.47009	0.47606
1285.49900	23.41000	860.58500	240.98230	2462.43140	1346.47009	0.47606
1285.55500	23.41000	860.58500	240.98230	2462.43140	1346.47009	0.47606
1285.61200	23.41000	860.58500	240.98230	2462.43140	1346.47009	0.47606
1285.66800	23.41000	860.58500	240.98230	2462.43140	1346.47009	0.47606
1285.72400	23.41000	860.58500	240.98230	2462.43140	1346.47009	0.47606
1285.78100	23.41000	860.58500	240.98230	2462.43140	1346.47009	0.47606
1285.83700	23.41000	860.58500	240.98230	2462.43140	1346.47009	0.47606
1285.89500	23.41000	860.58500	240.98230	2462.43140	1346.47009	0.47606
1285.95100	23.41000	860.58500	240.98230	2462.43140	1346.47009	0.47606
1286.00700	23.41000	860.58500	240.98230	2462.37549	1346.43042	0.47986
1286.06300	23.41000	860.58500	240.98230	2462.37549	1346.43042	0.47986
1286.11900	23.41000	860.58500	240.98230	2462.37549	1346.43042	0.47986
1286.17500	23.41000	860.58500	240.98230	2462.37549	1346.43042	0.47986
1286.23100	23.41000	860.58500	240.98230	2462.37549	1346.43042	0.47986
1286.29100	23.41000	860.58500	240.98230	2462.37549	1346.43042	0.47986
1286.34700	23.41000	860.58500	240.98230	2462.37549	1346.43042	0.47986
1286.40400	23.41000	860.58500	240.98230	2462.37549	1346.43042	0.47986
1286.46000	23.41000	860.58500	240.98230	2462.37549	1346.43042	0.47986
1286.51700	23.41000	860.58500	240.98230	2462.37549	1346.43042	0.47986
1286.57200	23.41000	860.58500	240.98230	2462.42432	1346.31506	0.47576
1286.62800	23.41000	860.58500	240.98230	2462.42432	1346.31506	0.47576
1286.68400	23.41000	860.58500	240.98230	2462.42432	1346.31506	0.47576
1286.74000	23.41000	860.58500	240.98230	2462.42432	1346.31506	0.47576
1286.79700	23.41000	860.58500	240.98230	2462.42432	1346.31506	0.47576
1286.85300	23.41000	860.58500	240.98230	2462.42432	1346.31506	0.47576
1286.91000	23.41000	860.58500	240.98230	2462.42432	1346.31506	0.47576
1286.96600	23.41000	860.58500	240.98230	2462.42432	1346.31506	0.47576
1287.02300	23.41000	860.58500	240.98230	2462.42432	1346.31506	0.47576
1287.08000	23.41000	860.58500	240.98230	2462.42432	1346.31506	0.47576
1287.13600	23.41000	860.58500	240.98230	2462.47070	1346.27759	0.48103
1287.19200	23.41000	860.58500	240.98230	2462.47070	1346.27759	0.48103
1287.24900	23.41000	860.58500	240.98230	2462.47070	1346.27759	0.48103
1287.30700	23.41000	860.58500	240.98230	2462.47070	1346.27759	0.48103
1287.36300	23.41000	860.58500	240.98230	2462.47070	1346.27759	0.48103
1287.42000	23.41000	860.58500	240.98230	2462.47070	1346.27759	0.48103
1287.47600	23.41000	860.58500	240.98230	2462.47070	1346.27759	0.48103
1287.53300	23.41000	860.58500	240.98230	2462.47070	1346.27759	0.48103
1287.58900	23.41000	860.58500	240.98230	2462.47070	1346.27759	0.48103
1287.64500	23.41000	860.58500	240.98230	2462.47070	1346.27759	0.48103
1287.70100	23.41000	860.58500	240.98230	2462.50854	1346.72949	0.47967
1287.75700	23.41000	860.58500	240.98230	2462.50854	1346.72949	0.47967
1287.81500	23.41000	860.58500	240.98230	2462.50854	1346.72949	0.47967
1287.87200	23.41000	860.58500	240.98230	2462.50854	1346.72949	0.47967
1287.92800	23.41000	860.58500	240.98230	2462.50854	1346.72949	0.47967
1287.98600	23.41000	860.58500	240.98230	2462.50854	1346.72949	0.47967
1288.04200	23.41000	860.58500	240.98230	2462.50854	1346.72949	0.47967
1288.09900	23.41000	860.58500	240.98230	2462.50854	1346.72949	0.47967
1288.15500	23.41000	860.58500	240.98230	2462.50854	1346.72949	0.47967
1288.21200	23.41000	860.58500	240.98230	2462.50854	1346.72949	0.47967
1288.27100	23.41000	860.58500	240.98230	2462.41211	1346.40991	0.48114
1288.32700	23.41000	860.58500	240.98230	2462.41211	1346.40991	0.48114
1288.38300	23.41000	860.58500	240.98230	2462.41211	1346.40991	0.48114
1288.44000	23.41000	860.58500	240.98230	2462.41211	1346.40991	0.48114
1288.49600	23.41000	860.58500	240.98230	2462.41211	1346.40991	0.48114
1288.55300	23.41000	860.58500	240.98230	2462.41211	1346.40991	0.48114
1288.61000	23.41000	860.58500	240.98230	2462.41211	1346.40991	0.48114
1288.66600	23.41000	860.58500	240.98230	2462.41211	1346.40991	0.48114
1288.72700	23.41000	860.58500	240.98230	2462.41211	1346.40991	0.48114
1288.78400	23.41000	860.58500	240.98230	2462.41211	1346.40991	0.48114
1288.84600	23.41000	860.58500	240.98230	2462.50439	1346.45837	0.48048
1288.90200	23.41000	860.58500	240.98230	2462.50439	1346.45837	0.48048
1288.96000	23.41000	860.58500	240.98230	2462.50439	1346.45837	0.48048
1289.01600	23.41000	860.58500	240.98230	2462.50439	1346.45837	0.48048
1289.07200	23.41000	860.58500	240.98230	2462.50439	1346.45837	0.48048
1289.12800	23.41000	860.58500	240.98230	2462.50439	1346.45837	0.48048
1289.18400	23.41000	860.58500	240.98230	2462.50439	1346.45837	0.48048
1289.24000	23.41000	860.58500	240.98230	2462.50439	1346.45837	0.48048
1289.29600	23.41000	860.58500	240.98230	2462.50439	1346.45837	0.48048
1289.35400	23.41000	860.58500	240.98230	2462.50439	1346.45837	0.48048
1289.41000	23.41000	860.58500	240.98230	2462.32422	1346.45935	0.47752
1289.46600	23.41000	860.58500	240.98230	2462.32422	1346.45935	0.47752
1289.52300	23.41000	860.58500	240.98230	2462.32422	1346.45935	0.47752
1289.58000	23.41000	860.58500	240.98230	2462.32422	1346.45935	0.47752
1289.63700	23.41000	860.58500	240.98230	2462.32422	1346.45935	0.47752
1289.69300	23.41000	860.58500	240.98230	2462.32422	1346.45935	0.47752
1289.75100	23.41000	860.58500	240.98230	2462.32422	1346.45935	0.47752
1289.80700	23.41000	860.58500	240.98230	2462.32422	1346.45935	0.47752
1289.86400	23.41000	860.58500	240.98230	2462.32422	1346.45935	0.47752
1289.92100	23.41000	860.58500	240.98230	2462.32422	1346.45935	0.47752
1289.97700	23.41000	860.58500	240.98230	2462.33594	1346.23218	0.47652
1290.03400	23.41000	860.58500	240.98230	2462.33594	1346.23218	0.47652
1290.09000	23.41000	860.58500	240.98230	2462.33594	1346.23218	0.47652
1290.14600	23.41000	860.58500	240.98230	2462.33594	1346.23218	0.47652
1290.20300	23.41000	860.58500	240.98230	2462.33594	1346.23218	0.47652
1290.26000	23.29000	860.58500	240.98230	2462.33594	1346.23218	0.47652
1290.31700	23.29000	860.58500	240.98230	2462.33594	1346.23218	0.47652
1290.37300	23.29000	860.58500	240.98230	2462.33594	1346.23218	0.47652
1290.42900	23.29000	860.58500	240.98230	2462.33594	1346.23218	0.47652
1290.48500	23.29000	860.58500	240.98230	2462.33594	1346.23218	0.47652
1290.54100	23.29000	860.58500	240.98230	2462.50513	1346.43616	0.47240
1290.59700	23.29000	860.58500	240.98230	2462.50513	1346.43616	0.47240
1290.65300	23.29000	860.58500	240.98230	2462.50513	1346.43616	0.47240
1290.71000	23.29000	860.58500	240.98230	2462.50513	1346.43616	0.47240
1290.76700	23.29000	860.58500	240.98230	2462.50513	1346.43616	0.47240
1290.82300	23.29000	860.58500	240.98230	2462.50513	1346.43616	0.47240
1290.87900	23.29000	860.58500	240.98230	2462.50513	1346.43616	0.47240
1290.93500	23.29000	860.58500	240.98230	2462.50513	1346.43616	0.47240
1290.99100	23.29000	860.58500	240.98230	2462.50513	1346.43616	0.47240
1291.04700	23.29000	860.58500	240.98230	2462.50513	1346.43616	0.47240
1291.10300	23.29000	860.58500	240.98230	2462.41211	1346.19690	0.46942
1291.16000	23.29000	860.58500	240.98230	2462.41211	1346.19690	0.46942
1291.21600	23.29000	860.58500	240.98230	2462.41211	1346.19690	0.46942
1291.27300	23.29000	860.58500	240.98230	2462.41211	1346.19690	0.46942
1291.32900	23.29000	860.58500	240.98230	2462.41211	1346.19690	0.46942
1291.38500	23.29000	860.58500	240.98230	2462.41211	1346.19690	0.46942
1291.44100	23.29000	860.58500	240.98230	2462.41211	1346.19690	0.46942
1291.49700	23.29000	860.58500	240.98230	2462.41211	1346.19690	0.46942
1291.55600	23.29000	860.58500	240.98230	2462.41211	1346.19690	0.46942
1291.61200	23.29000	860.58500	240.98230	2462.41211	1346.19690	0.46942
1291.66800	23.29000	860.58500	240.98230	2462.36206	1346.34802	0.47203
1291.72500	23.29000	860.58500	240.98230	2462.36206	1346.34802	0.47203
1291.78300	23.29000	860.58500	240.98230	2462.36206	1346.34802	0.47203
1291.83900	23.29000	860.58500	240.98230	2462.36206	1346.34802	0.47203
1291.89500	23.29000	860.58500	240.98230	2462.36206	1346.34802	0.47203
1291.95100	23.29000	860.58500	240.98230	2462.36206	1346.34802	0.47203
1292.00700	23.29000	860.58500	240.98230	2462.36206	1346.34802	0.47203
1292.06400	23.29000	860.58500	240.98230	2462.36206	1346.34802	0.47203
1292.12000	23.29000	860.58500	240.98230	2462.36206	1346.34802	0.47203
1292.17800	23.29000	860.58500	240.98230	2462.36206	1346.34802	0.47203
1292.23500	23.29000	860.58500	240.98230	2462.48486	1346.31201	0.47021
1292.29100	23.29000	860.58500	240.98230	2462.48486	1346.31201	0.47021
1292.34700	23.29000	860.58500	240.98230	2462.48486	1346.31201	0.47021
1292.40300	23.29000	860.58500	240.98230	2462.48486	1346.31201	0.47021
1292.46000	23.29000	860.58500	240.98230	2462.48486	1346.31201	0.47021
1292.51600	23.29000	860.58500	240.98230	2462.48486	1346.31201	0.47021
1292.57200	23.29000	860.58500	240.98230	2462.48486	1346.31201	0.47021
1292.62900	23.29000	860.58500	240.98230	2462.48486	1346.31201	0.47021
