147.39500	23.60000	860.58500	240.98230	2462.53345	1346.11353	0.54718
147.45000	23.60000	860.58500	240.98230	2462.53345	1346.11353	0.54718
147.50600	23.60000	860.58500	240.98230	2462.53345	1346.11353	0.54718
147.56300	23.60000	860.58500	240.98230	2462.53345	1346.11353	0.54718
147.61900	23.60000	860.58500	240.98230	2462.53345	1346.11353	0.54718
147.67500	23.60000	860.58500	240.98230	2462.60986	1346.01257	0.55325
147.73300	23.60000	860.58500	240.98230	2462.60986	1346.01257	0.55325
147.78800	23.60000	860.58500	240.98230	2462.60986	1346.01257	0.55325
147.84400	23.60000	860.58500	240.98230	2462.60986	1346.01257	0.55325
147.90100	23.60000	860.58500	240.98230	2462.60986	1346.01257	0.55325
147.95700	23.60000	860.58500	240.98230	2462.60986	1346.01257	0.55325
148.01300	23.60000	860.58500	240.98230	2462.60986	1346.01257	0.55325
148.06900	23.60000	860.58500	240.98230	2462.60986	1346.01257	0.55325
148.12500	23.60000	860.58500	240.98230	2462.60986	1346.01257	0.55325
148.18200	23.50000	860.58500	240.98230	2462.60986	1346.01257	0.55325
148.23800	23.50000	860.58500	240.98230	2462.63940	1346.05347	0.55198
148.29400	23.50000	860.58500	240.98230	2462.63940	1346.05347	0.55198
148.35000	23.50000	860.58500	240.98230	2462.63940	1346.05347	0.55198
148.40500	23.50000	860.58500	240.98230	2462.63940	1346.05347	0.55198
148.46200	23.50000	860.58500	240.98230	2462.63940	1346.05347	0.55198
148.51800	23.50000	860.58500	240.98230	2462.63940	1346.05347	0.55198
148.57400	23.50000	860.58500	240.98230	2462.63940	1346.05347	0.55198
148.63000	23.50000	860.58500	240.98230	2462.63940	1346.05347	0.55198
148.68700	23.50000	860.58500	240.98230	2462.63940	1346.05347	0.55198
148.74300	23.50000	860.58500	240.98230	2462.63940	1346.05347	0.55198
148.79900	23.50000	860.58500	240.98230	2462.74146	1345.93811	0.52513
148.85500	23.50000	860.58500	240.98230	2462.74146	1345.93811	0.52513
148.91100	23.50000	860.58500	240.98230	2462.74146	1345.93811	0.52513
148.96700	23.50000	860.58500	240.98230	2462.74146	1345.93811	0.52513
149.02400	23.50000	860.58500	240.98230	2462.74146	1345.93811	0.52513
149.08200	23.50000	860.58500	240.98230	2462.74146	1345.93811	0.52513
149.13900	23.50000	860.58500	240.98230	2462.74146	1345.93811	0.52513
149.19500	23.50000	860.58500	240.98230	2462.74146	1345.93811	0.52513
149.25100	23.50000	860.58500	240.98230	2462.74146	1345.93811	0.52513
149.30800	23.50000	860.58500	240.98230	2462.74146	1345.93811	0.52513
149.36400	23.50000	860.58500	240.98230	2462.72949	1346.00208	0.53488
149.42100	23.50000	860.58500	240.98230	2462.72949	1346.00208	0.53488
149.47800	23.50000	860.58500	240.98230	2462.72949	1346.00208	0.53488
149.53500	23.50000	860.58500	240.98230	2462.72949	1346.00208	0.53488
149.59100	23.50000	860.58500	240.98230	2462.72949	1346.00208	0.53488
149.64700	23.50000	860.58500	240.98230	2462.72949	1346.00208	0.53488
149.70300	23.50000	860.58500	240.98230	2462.72949	1346.00208	0.53488
149.76000	23.50000	860.58500	240.98230	2462.72949	1346.00208	0.53488
149.81600	23.50000	860.58500	240.98230	2462.72949	1346.00208	0.53488
149.87400	23.50000	860.58500	240.98230	2462.72949	1346.00208	0.53488
149.93100	23.50000	860.58500	240.98230	2462.83447	1345.91138	0.49668
149.98700	23.50000	860.58500	240.98230	2462.83447	1345.91138	0.49668
150.04300	23.50000	860.58500	240.98230	2462.83447	1345.91138	0.49668
150.09900	23.50000	860.58500	240.98230	2462.83447	1345.91138	0.49668
150.15600	23.50000	860.58500	240.98230	2462.83447	1345.91138	0.49668
150.21100	23.50000	860.58500	240.98230	2462.83447	1345.91138	0.49668
150.26800	23.50000	860.58500	240.98230	2462.83447	1345.91138	0.49668
150.32400	23.50000	860.58500	240.98230	2462.83447	1345.91138	0.49668
150.38100	23.50000	860.58500	240.98230	2462.83447	1345.91138	0.49668
150.43700	23.50000	860.58500	240.98230	2462.83447	1345.91138	0.49668
150.49400	23.50000	860.58500	240.98230	2462.75171	1345.85645	0.49230
150.55000	23.50000	860.58500	240.98230	2462.75171	1345.85645	0.49230
150.60700	23.50000	860.58500	240.98230	2462.75171	1345.85645	0.49230
150.66500	23.50000	860.58500	240.98230	2462.75171	1345.85645	0.49230
150.72000	23.50000	860.58500	240.98230	2462.75171	1345.85645	0.49230
150.77700	23.50000	860.58500	240.98230	2462.75171	1345.85645	0.49230
150.83400	23.50000	860.58500	240.98230	2462.75171	1345.85645	0.49230
150.89000	23.50000	860.58500	240.98230	2462.75171	1345.85645	0.49230
150.94600	23.50000	860.58500	240.98230	2462.75171	1345.85645	0.49230
151.00200	23.50000	860.58500	240.98230	2462.75171	1345.85645	0.49230
151.06100	23.50000	860.58500	240.98230	2462.72119	1345.94043	0.49375
151.11700	23.50000	860.58500	240.98230	2462.72119	1345.94043	0.49375
151.17400	23.50000	860.58500	240.98230	2462.72119	1345.94043	0.49375
151.23000	23.50000	860.58500	240.98230	2462.72119	1345.94043	0.49375
151.28600	23.50000	860.58500	240.98230	2462.72119	1345.94043	0.49375
151.34200	23.50000	860.58500	240.98230	2462.72119	1345.94043	0.49375
151.39900	23.50000	860.58500	240.98230	2462.72119	1345.94043	0.49375
151.45500	23.50000	860.58500	240.98230	2462.72119	1345.94043	0.49375
151.51100	23.50000	860.58500	240.98230	2462.72119	1345.94043	0.49375
151.56800	23.50000	860.58500	240.98230	2462.72119	1345.94043	0.49375
151.62400	23.50000	860.58500	240.98230	2462.83496	1345.96289	0.49561
151.68100	23.50000	860.58500	240.98230	2462.83496	1345.96289	0.49561
151.73700	23.50000	860.58500	240.98230	2462.83496	1345.96289	0.49561
151.79300	23.50000	860.58500	240.98230	2462.83496	1345.96289	0.49561
151.84900	23.50000	860.58500	240.98230	2462.83496	1345.96289	0.49561
151.90500	23.50000	860.58500	240.98230	2462.83496	1345.96289	0.49561
151.96400	23.50000	860.58500	240.98230	2462.83496	1345.96289	0.49561
152.02000	23.50000	860.58500	240.98230	2462.83496	1345.96289	0.49561
152.07800	23.50000	860.58500	240.98230	2462.83496	1345.96289	0.49561
152.13400	23.50000	860.58500	240.98230	2462.83496	1345.96289	0.49561
152.19100	23.50000	860.58500	240.98230	2462.80444	1345.88037	0.49676
152.24700	23.50000	860.58500	240.98230	2462.80444	1345.88037	0.49676
152.30300	23.50000	860.58500	240.98230	2462.80444	1345.88037	0.49676
152.35900	23.50000	860.58500	240.98230	2462.80444	1345.88037	0.49676
152.41500	23.50000	860.58500	240.98230	2462.80444	1345.88037	0.49676
152.47100	23.50000	860.58500	240.98230	2462.80444	1345.88037	0.49676
152.52700	23.50000	860.58500	240.98230	2462.80444	1345.88037	0.49676
152.58500	23.50000	860.58500	240.98230	2462.80444	1345.88037	0.49676
152.64100	23.50000	860.58500	240.98230	2462.80444	1345.88037	0.49676
152.69900	23.50000	860.58500	240.98230	2462.80444	1345.88037	0.49676
152.75600	23.50000	860.58500	240.98230	2462.82837	1345.93787	0.49300
152.81300	23.50000	860.58500	240.98230	2462.82837	1345.93787	0.49300
152.86900	23.50000	860.58500	240.98230	2462.82837	1345.93787	0.49300
152.92500	23.50000	860.58500	240.98230	2462.82837	1345.93787	0.49300
152.98100	23.50000	860.58500	240.98230	2462.82837	1345.93787	0.49300
153.03800	23.50000	860.58500	240.98230	2462.82837	1345.93787	0.49300
153.09500	23.50000	860.58500	240.98230	2462.82837	1345.93787	0.49300
153.15100	23.50000	860.58500	240.98230	2462.82837	1345.93787	0.49300
153.20700	23.50000	860.58500	240.98230	2462.82837	1345.93787	0.49300
153.26400	23.50000	860.58500	240.98230	2462.82837	1345.93787	0.49300
153.32000	23.50000	860.58500	240.98230	2462.89697	1345.89722	0.53486
153.37600	23.50000	860.58500	240.98230	2462.89697	1345.89722	0.53486
153.43300	23.50000	860.58500	240.98230	2462.89697	1345.89722	0.53486
153.49000	23.50000	860.58500	240.98230	2462.89697	1345.89722	0.53486
153.54700	23.50000	860.58500	240.98230	2462.89697	1345.89722	0.53486
153.60300	23.50000	860.58500	240.98230	2462.89697	1345.89722	0.53486
153.65900	23.50000	860.58500	240.98230	2462.89697	1345.89722	0.53486
153.71500	23.50000	860.58500	240.98230	2462.89697	1345.89722	0.53486
153.77100	23.50000	860.58500	240.98230	2462.89697	1345.89722	0.53486
153.82800	23.50000	860.58500	240.98230	2462.89697	1345.89722	0.53486
153.88500	23.50000	860.58500	240.98230	2462.77661	1345.95398	0.49686
153.94200	23.50000	860.58500	240.98230	2462.77661	1345.95398	0.49686
153.99900	23.50000	860.58500	240.98230	2462.77661	1345.95398	0.49686
154.05500	23.50000	860.58500	240.98230	2462.77661	1345.95398	0.49686
154.11200	23.50000	860.58500	240.98230	2462.77661	1345.95398	0.49686
154.16800	23.50000	860.58500	240.98230	2462.77661	1345.95398	0.49686
154.22400	23.50000	860.58500	240.98230	2462.77661	1345.95398	0.49686
154.28100	23.50000	860.58500	240.98230	2462.77661	1345.95398	0.49686
154.33800	23.50000	860.58500	240.98230	2462.77661	1345.95398	0.49686
154.39500	23.50000	860.58500	240.98230	2462.77661	1345.95398	0.49686
154.45200	23.50000	860.58500	240.98230	2462.74121	1345.95947	0.53291
154.50800	23.50000	860.58500	240.98230	2462.74121	1345.95947	0.53291
154.56400	23.50000	860.58500	240.98230	2462.74121	1345.95947	0.53291
154.62100	23.50000	860.58500	240.98230	2462.74121	1345.95947	0.53291
154.67700	23.50000	860.58500	240.98230	2462.74121	1345.95947	0.53291
154.73600	23.50000	860.58500	240.98230	2462.74121	1345.95947	0.53291
154.79200	23.50000	860.58500	240.98230	2462.74121	1345.95947	0.53291
154.84900	23.50000	860.58500	240.98230	2462.74121	1345.95947	0.53291
154.90600	23.50000	860.58500	240.98230	2462.74121	1345.95947	0.53291
154.96200	23.50000	860.58500	240.98230	2462.74121	1345.95947	0.53291
155.01900	23.50000	860.58500	240.98230	2462.72388	1345.81714	0.52580
155.07500	23.50000	860.58500	240.98230	2462.72388	1345.81714	0.52580
155.13100	23.50000	860.58500	240.98230	2462.72388	1345.81714	0.52580
155.18800	23.40000	860.58500	240.98230	2462.72388	1345.81714	0.52580
155.24400	23.40000	860.58500	240.98230	2462.72388	1345.81714	0.52580
155.30100	23.40000	860.58500	240.98230	2462.72388	1345.81714	0.52580
155.35800	23.40000	860.58500	240.98230	2462.72388	1345.81714	0.52580
155.41400	23.40000	860.58500	240.98230	2462.72388	1345.81714	0.52580
155.47000	23.40000	860.58500	240.98230	2462.72388	1345.81714	0.52580
155.52600	23.40000	860.58500	240.98230	2462.72388	1345.81714	0.52580
155.58400	23.40000	860.58500	240.98230	2462.79419	1345.79895	0.47991
155.64000	23.40000	860.58500	240.98230	2462.79419	1345.79895	0.47991
155.69700	23.40000	860.58500	240.98230	2462.79419	1345.79895	0.47991
155.75300	23.40000	860.58500	240.98230	2462.79419	1345.79895	0.47991
155.80900	23.40000	860.58500	240.98230	2462.79419	1345.79895	0.47991
155.86500	23.40000	860.58500	240.98230	2462.79419	1345.79895	0.47991
155.92200	23.40000	860.58500	240.98230	2462.79419	1345.79895	0.47991
155.97800	23.40000	860.58500	240.98230	2462.79419	1345.79895	0.47991
156.03500	23.40000	860.58500	240.98230	2462.79419	1345.79895	0.47991
156.09100	23.40000	860.58500	240.98230	2462.79419	1345.79895	0.47991
156.14700	23.40000	860.58500	240.98230	2462.81836	1345.79053	0.48346
156.20300	23.40000	860.58500	240.98230	2462.81836	1345.79053	0.48346
156.25900	23.40000	860.58500	240.98230	2462.81836	1345.79053	0.48346
156.31400	23.40000	860.58500	240.98230	2462.81836	1345.79053	0.48346
156.37000	23.40000	860.58500	240.98230	2462.81836	1345.79053	0.48346
156.42700	23.40000	860.58500	240.98230	2462.81836	1345.79053	0.48346
156.48300	23.40000	860.58500	240.98230	2462.81836	1345.79053	0.48346
156.54000	23.40000	860.58500	240.98230	2462.81836	1345.79053	0.48346
156.59700	23.40000	860.58500	240.98230	2462.81836	1345.79053	0.48346
156.65400	23.40000	860.58500	240.98230	2462.81836	1345.79053	0.48346
156.71000	23.40000	860.58500	240.98230	2462.78979	1345.81604	0.48389
156.76600	23.40000	860.58500	240.98230	2462.78979	1345.81604	0.48389
156.82200	23.40000	860.58500	240.98230	2462.78979	1345.81604	0.48389
156.87900	23.40000	860.58500	240.98230	2462.78979	1345.81604	0.48389
156.93700	23.40000	860.58500	240.98230	2462.78979	1345.81604	0.48389
156.99300	23.40000	860.58500	240.98230	2462.78979	1345.81604	0.48389
157.05100	23.40000	860.58500	240.98230	2462.78979	1345.81604	0.48389
157.10800	23.40000	860.58500	240.98230	2462.78979	1345.81604	0.48389
157.16400	23.40000	860.58500	240.98230	2462.78979	1345.81604	0.48389
157.22000	23.40000	860.58500	240.98230	2462.78979	1345.81604	0.48389
157.27700	23.40000	860.58500	240.98230	2462.78662	1345.75488	0.47699
157.33300	23.40000	860.58500	240.98230	2462.78662	1345.75488	0.47699
157.38900	23.40000	860.58500	240.98230	2462.78662	1345.75488	0.47699
157.44500	23.40000	860.58500	240.98230	2462.78662	1345.75488	0.47699
157.50200	23.40000	860.58500	240.98230	2462.78662	1345.75488	0.47699
157.55700	23.40000	860.58500	240.98230	2462.78662	1345.75488	0.47699
157.61400	23.40000	860.58500	240.98230	2462.78662	1345.75488	0.47699
157.67000	23.40000	860.58500	240.98230	2462.78662	1345.75488	0.47699
157.72600	23.40000	860.58500	240.98230	2462.78662	1345.75488	0.47699
157.78400	23.40000	860.58500	240.98230	2462.78662	1345.75488	0.47699
157.84000	23.40000	860.58500	240.98230	2462.73486	1345.84351	0.47792
157.89700	23.40000	860.58500	240.98230	2462.73486	1345.84351	0.47792
157.95300	23.40000	860.58500	240.98230	2462.73486	1345.84351	0.47792
158.00900	23.40000	860.58500	240.98230	2462.73486	1345.84351	0.47792
158.06500	23.40000	860.58500	240.98230	2462.73486	1345.84351	0.47792
158.12100	23.40000	860.58500	240.98230	2462.73486	1345.84351	0.47792
158.17800	23.40000	860.58500	240.98230	2462.73486	1345.84351	0.47792
158.23400	23.40000	860.58500	240.98230	2462.73486	1345.84351	0.47792
158.29100	23.40000	860.58500	240.98230	2462.73486	1345.84351	0.47792
158.34700	23.40000	860.58500	240.98230	2462.73486	1345.84351	0.47792
158.40400	23.40000	860.58500	240.98230	2462.73169	1346.06299	0.47962
158.46000	23.40000	860.58500	240.98230	2462.73169	1346.06299	0.47962
158.51800	23.40000	860.58500	240.98230	2462.73169	1346.06299	0.47962
158.57400	23.40000	860.58500	240.98230	2462.73169	1346.06299	0.47962
158.63100	23.40000	860.58500	240.98230	2462.73169	1346.06299	0.47962
158.68700	23.40000	860.58500	240.98230	2462.73169	1346.06299	0.47962
158.74300	23.40000	860.58500	240.98230	2462.73169	1346.06299	0.47962
158.80100	23.40000	860.58500	240.98230	2462.73169	1346.06299	0.47962
158.85700	23.40000	860.58500	240.98230	2462.73169	1346.06299	0.47962
158.91400	23.40000	860.58500	240.98230	2462.73169	1346.06299	0.47962
158.97000	23.40000	860.58500	240.98230	2462.74097	1345.94238	0.47779
159.02700	23.40000	860.58500	240.98230	2462.74097	1345.94238	0.47779
159.08200	23.40000	860.58500	240.98230	2462.74097	1345.94238	0.47779
159.13900	23.40000	860.58500	240.98230	2462.74097	1345.94238	0.47779
159.19600	23.40000	860.58500	240.98230	2462.74097	1345.94238	0.47779
159.25200	23.40000	860.58500	240.98230	2462.74097	1345.94238	0.47779
159.30900	23.40000	860.58500	240.98230	2462.74097	1345.94238	0.47779
159.36500	23.40000	860.58500	240.98230	2462.74097	1345.94238	0.47779
159.42200	23.40000	860.58500	240.98230	2462.74097	1345.94238	0.47779
159.47800	23.40000	860.58500	240.98230	2462.74097	1345.94238	0.47778
159.53500	23.40000	860.58500	240.98230	2462.74316	1346.07141	0.48285
159.59100	23.40000	860.58500	240.98230	2462.74316	1346.07141	0.48285
159.64700	23.40000	860.58500	240.98230	2462.74316	1346.07141	0.48285
159.70300	23.40000	860.58500	240.98230	2462.74316	1346.07141	0.48285
159.75900	23.40000	860.58500	240.98230	2462.74316	1346.07141	0.48285
159.81700	23.40000	860.58500	240.98230	2462.74316	1346.07141	0.48285
159.87300	23.40000	860.58500	240.98230	2462.74316	1346.07141	0.48285
159.93000	23.40000	860.58500	240.98230	2462.74316	1346.07141	0.48285
159.98600	23.40000	860.58500	240.98230	2462.74316	1346.07141	0.48285
160.04200	23.40000	860.58500	240.98230	2462.74316	1346.07141	0.48285
160.09800	23.40000	860.58500	240.98230	2462.79150	1345.84094	0.47909
160.15500	23.40000	860.58500	240.98230	2462.79150	1345.84094	0.47909
160.21300	23.40000	860.58500	240.98230	2462.79150	1345.84094	0.47909
160.27000	23.40000	860.58500	240.98230	2462.79150	1345.84094	0.47909
160.32800	23.40000	860.58500	240.98230	2462.79150	1345.84094	0.47909
160.38500	23.40000	860.58500	240.98230	2462.79150	1345.84094	0.47909
160.44100	23.40000	860.58500	240.98230	2462.79150	1345.84094	0.47909
160.49700	23.40000	860.58500	240.98230	2462.79150	1345.84094	0.47909
160.55300	23.40000	860.58500	240.98230	2462.79150	1345.84094	0.47909
160.60900	23.40000	860.58500	240.98230	2462.79150	1345.84094	0.47909
160.66600	23.40000	860.58500	240.98230	2462.66357	1345.84937	0.47520
160.72300	23.40000	860.58500	240.98230	2462.66357	1345.84937	0.47520
160.77900	23.40000	860.58500	240.98230	2462.66357	1345.84937	0.47520
160.83500	23.40000	860.58500	240.98230	2462.66357	1345.84937	0.47520
160.89200	23.40000	860.58500	240.98230	2462.66357	1345.84937	0.47520
160.94800	23.40000	860.58500	240.98230	2462.66357	1345.84937	0.47520
161.00500	23.40000	860.58500	240.98230	2462.66357	1345.84937	0.47520
161.06200	23.40000	860.58500	240.98230	2462.66357	1345.84937	0.47520
161.11900	23.40000	860.58500	240.98230	2462.66357	1345.84937	0.47520
161.17600	23.40000	860.58500	240.98230	2462.66357	1345.84937	0.47520
161.23200	23.40000	860.58500	240.98230	2462.76855	1345.82373	0.46769
161.28800	23.40000	860.58500	240.98230	2462.76855	1345.82373	0.46769
161.34400	23.40000	860.58500	240.98230	2462.76855	1345.82373	0.46769
161.40000	23.40000	860.58500	240.98230	2462.76855	1345.82373	0.46769
161.45700	23.40000	860.58500	240.98230	2462.76855	1345.82373	0.46769
161.51700	23.40000	860.58500	240.98230	2462.76855	1345.82373	0.46769
161.57300	23.40000	860.58500	240.98230	2462.76855	1345.82373	0.46769
161.63100	23.40000	860.58500	240.98230	2462.76855	1345.82373	0.46769
161.68700	23.40000	860.58500	240.98230	2462.76855	1345.82373	0.46769
161.74300	23.40000	860.58500	240.98230	2462.76855	1345.82373	0.46769
161.79900	23.40000	860.58500	240.98230	2462.74097	1345.75183	0.46424
161.85500	23.40000	860.58500	240.98230	2462.74097	1345.75183	0.46424
161.91100	23.40000	860.58500	240.98230	2462.74097	1345.75183	0.46424
161.96700	23.40000	860.58500	240.98230	2462.74097	1345.75183	0.46424
162.02500	23.40000	860.58500	240.98230	2462.74097	1345.75183	0.46424
162.08100	23.40000	860.58500	240.98230	2462.74097	1345.75183	0.46424
162.13700	23.40000	860.58500	240.98230	2462.74097	1345.75183	0.46424
162.19300	23.30000	860.58500	240.98230	2462.74097	1345.75183	0.46424
162.24900	23.30000	860.58500	240.98230	2462.74097	1345.75183	0.46424
162.30500	23.30000	860.58500	240.98230	2462.74097	1345.75183	0.46424
162.36300	23.30000	860.58500	240.98230	2462.71899	1345.72144	0.45566
162.41900	23.30000	860.58500	240.98230	2462.71899	1345.72144	0.45566
162.47600	23.30000	860.58500	240.98230	2462.71899	1345.72144	0.45566
162.53300	23.30000	860.58500	240.98230	2462.71899	1345.72144	0.45566
162.58900	23.30000	860.58500	240.98230	2462.71899	1345.72144	0.45566
162.64500	23.30000	860.58500	240.98230	2462.71899	1345.72144	0.45566
162.70200	23.30000	860.58500	240.98230	2462.71899	1345.72144	0.45566
162.75800	23.30000	860.58500	240.98230	2462.71899	1345.72144	0.45566
