124.57000	22.61360	477.00000	207.33500	2368.65552	1930.10693	0.37569	1738.40308	1848.07471	0.49030
124.60900	22.61360	477.00000	207.31720	2368.65552	1930.10693	0.37569	1738.40308	1848.07471	0.49030
124.64800	22.61360	477.00000	207.32310	2368.65552	1930.10693	0.37569	1738.40308	1848.07471	0.49030
124.69100	22.61360	477.00000	207.32310	2368.65552	1930.10693	0.37569	1738.40308	1848.07471	0.49030
124.73000	22.61360	477.00000	207.31130	2368.60352	1929.97021	0.38002	1738.40894	1847.83960	0.48635
124.76900	22.61360	477.00000	207.31130	2368.60352	1929.97021	0.38002	1738.40894	1847.83960	0.48635
124.80800	22.61360	477.00000	207.31720	2368.60352	1929.97021	0.38002	1738.40894	1847.83960	0.48635
124.85100	22.61360	477.00000	207.31720	2368.60352	1929.97021	0.38002	1738.40894	1847.83960	0.48635
124.89500	22.61360	477.00000	207.31720	2368.60352	1929.97021	0.38002	1738.40894	1847.83960	0.48635
124.93800	22.61360	477.00000	207.31720	2368.60352	1929.97021	0.38002	1738.40894	1847.83960	0.48635
124.98100	22.61360	477.00000	207.32900	2368.60352	1929.97021	0.38002	1738.40894	1847.83960	0.48635
125.02000	22.61380	477.00000	207.33500	2368.60352	1929.97021	0.38002	1738.40894	1847.83960	0.48635
125.05900	22.61380	477.00000	207.33500	2368.60352	1929.97021	0.38002	1738.40894	1847.83960	0.48635
125.09900	22.61380	477.00000	207.33500	2368.60352	1929.97021	0.38002	1738.40894	1847.83960	0.48635
125.13800	22.61380	477.00000	207.34680	2368.68213	1930.14990	0.38339	1738.46729	1847.96729	0.49376
125.17700	22.64360	477.00000	207.34090	2368.68213	1930.14990	0.38339	1738.46729	1847.96729	0.49376
125.21600	22.64360	477.00000	207.34090	2368.68213	1930.14990	0.38339	1738.46729	1847.96729	0.49376
125.25500	22.64360	477.00000	207.33500	2368.68213	1930.14990	0.38339	1738.46729	1847.96729	0.49376
125.29900	22.64360	477.00000	207.33500	2368.68213	1930.14990	0.38339	1738.46729	1847.96729	0.49376
125.33800	22.64360	477.00000	207.32900	2368.68213	1930.14990	0.38339	1738.46729	1847.96729	0.49376
125.37700	22.64360	477.00000	207.32900	2368.68213	1930.14990	0.38339	1738.46729	1847.96729	0.49376
125.41600	22.64360	477.00000	207.31720	2368.68213	1930.14990	0.38339	1738.46729	1847.96729	0.49376
125.45500	22.64360	477.00000	207.31130	2368.68213	1930.14990	0.38339	1738.46729	1847.96729	0.49376
125.49900	22.64360	477.00000	207.31720	2368.68213	1930.14990	0.38339	1738.46729	1847.96729	0.49376
125.53800	22.63650	477.00000	207.31720	2368.55786	1930.39099	0.38381	1738.37891	1848.34985	0.50073
125.57700	22.63650	477.00000	207.29950	2368.55786	1930.39099	0.38381	1738.37891	1848.34985	0.50073
125.61600	22.63650	477.00000	207.31720	2368.55786	1930.39099	0.38381	1738.37891	1848.34985	0.50073
125.65500	22.63650	477.00000	207.31720	2368.55786	1930.39099	0.38381	1738.37891	1848.34985	0.50073
125.69900	22.63640	477.00000	207.31720	2368.55786	1930.39099	0.38381	1738.37891	1848.34985	0.50073
125.73800	22.63640	477.00000	207.33500	2368.55786	1930.39099	0.38381	1738.37891	1848.34985	0.50073
125.77700	22.63640	477.00000	207.33500	2368.55786	1930.39099	0.38381	1738.37891	1848.34985	0.50073
125.81600	22.63640	477.00000	207.33500	2368.55786	1930.39099	0.38381	1738.37891	1848.34985	0.50073
125.85500	22.63640	477.00000	207.32900	2368.55786	1930.39099	0.38381	1738.37891	1848.34985	0.50073
125.89900	22.63640	477.00000	207.34090	2368.55786	1930.39099	0.38381	1738.37891	1848.34985	0.50073
125.93800	22.63640	477.00000	207.32900	2368.67383	1930.46643	0.37304	1738.44031	1848.27649	0.49306
125.97700	22.63640	477.00000	207.34090	2368.67383	1930.46643	0.37304	1738.44031	1848.27649	0.49306
126.01600	22.61440	477.00000	207.34090	2368.67383	1930.46643	0.37304	1738.44031	1848.27649	0.49306
126.05600	22.61440	477.00000	207.34090	2368.67383	1930.46643	0.37304	1738.44031	1848.27649	0.49306
126.10000	22.61440	477.00000	207.32310	2368.67383	1930.46643	0.37304	1738.44031	1848.27649	0.49306
126.13900	22.61440	477.00000	207.32900	2368.67383	1930.46643	0.37304	1738.44031	1848.27649	0.49306
126.17800	22.61440	477.00000	207.32310	2368.67383	1930.46643	0.37304	1738.44031	1848.27649	0.49306
126.21700	22.61440	477.00000	207.32310	2368.67383	1930.46643	0.37304	1738.44031	1848.27649	0.49306
126.25600	22.61440	477.00000	207.32310	2368.67383	1930.46643	0.37304	1738.44031	1848.27649	0.49306
126.30000	22.61440	477.00000	207.32310	2368.67383	1930.46643	0.37304	1738.44031	1848.27649	0.49306
126.33900	22.61440	477.00000	207.30540	2368.62402	1929.82971	0.36962	1738.40869	1847.93579	0.48532
126.37800	22.61440	477.00000	207.31720	2368.62402	1929.82971	0.36962	1738.40869	1847.93579	0.48532
126.41700	22.61440	477.00000	207.31130	2368.62402	1929.82971	0.36962	1738.40869	1847.93579	0.48532
126.45600	22.61440	477.00000	207.32310	2368.62402	1929.82971	0.36962	1738.40869	1847.93579	0.48532
126.50000	22.61440	477.00000	207.32310	2368.62402	1929.82971	0.36962	1738.40869	1847.93579	0.48532
126.53900	22.61440	477.00000	207.31720	2368.62402	1929.82971	0.36962	1738.40869	1847.93579	0.48532
126.57800	22.61440	477.00000	207.32900	2368.62402	1929.82971	0.36962	1738.40869	1847.93579	0.48532
126.61700	22.61440	477.00000	207.33500	2368.62402	1929.82971	0.36962	1738.40869	1847.93579	0.48532
126.65600	22.61440	477.00000	207.32900	2368.62402	1929.82971	0.36962	1738.40869	1847.93579	0.48532
126.70000	22.61450	477.00000	207.33500	2368.62402	1929.82971	0.36962	1738.40869	1847.93579	0.48532
126.73900	22.61450	477.00000	207.32900	2368.48267	1929.52808	0.36919	1738.36792	1847.64734	0.48274
126.77800	22.61450	477.00000	207.32900	2368.48267	1929.52808	0.36919	1738.36792	1847.64734	0.48273
126.81700	22.61450	477.00000	207.32900	2368.48267	1929.52808	0.36919	1738.36792	1847.64734	0.48273
126.85600	22.61450	477.00000	207.33500	2368.48267	1929.52808	0.36919	1738.36792	1847.64734	0.48274
126.90000	22.61450	477.00000	207.32310	2368.48267	1929.52808	0.36919	1738.36792	1847.64734	0.48273
126.93900	22.61450	477.00000	207.31720	2368.48267	1929.52808	0.36919	1738.36792	1847.64734	0.48273
126.97800	22.61450	477.00000	207.31720	2368.48267	1929.52808	0.36919	1738.36792	1847.64734	0.48273
127.01700	22.61460	477.00000	207.31720	2368.48267	1929.52808	0.36919	1738.36792	1847.64734	0.48274
127.05600	22.61460	477.00000	207.31720	2368.48267	1929.52808	0.36919	1738.36792	1847.64734	0.48274
127.10000	22.61460	477.00000	207.30540	2368.48267	1929.52808	0.36919	1738.36792	1847.64734	0.48274
127.14000	22.61460	477.00000	207.31720	2368.48657	1929.28186	0.37523	1738.25183	1847.20398	0.50088
127.17900	22.64830	477.00000	207.32310	2368.48657	1929.28186	0.37523	1738.25183	1847.20398	0.50088
127.21800	22.64830	477.00000	207.32310	2368.48657	1929.28186	0.37523	1738.25183	1847.20398	0.50088
127.25700	22.64830	477.00000	207.32900	2368.48657	1929.28186	0.37523	1738.25183	1847.20398	0.50088
127.30100	22.64830	477.00000	207.32310	2368.48657	1929.28186	0.37523	1738.25183	1847.20398	0.50088
127.34100	22.64830	477.00000	207.32900	2368.48657	1929.28186	0.37523	1738.25183	1847.20398	0.50088
127.38000	22.64830	477.00000	207.33500	2368.48657	1929.28186	0.37523	1738.25183	1847.20398	0.50088
127.41900	22.64830	477.00000	207.32310	2368.48657	1929.28186	0.37523	1738.25183	1847.20398	0.50088
127.45800	22.64830	477.00000	207.32310	2368.48657	1929.28186	0.37523	1738.25183	1847.20398	0.50088
127.50200	22.64830	477.00000	207.34090	2368.48657	1929.28186	0.37523	1738.25183	1847.20398	0.50088
127.54100	22.63650	477.00000	207.32310	2368.64063	1930.03906	0.37576	1738.32422	1847.67896	0.50026
127.57900	22.63650	477.00000	207.32900	2368.64063	1930.03906	0.37576	1738.32422	1847.67896	0.50026
127.61900	22.63650	477.00000	207.32310	2368.64063	1930.03906	0.37576	1738.32422	1847.67896	0.50026
127.65800	22.63650	477.00000	207.32900	2368.64063	1930.03906	0.37576	1738.32422	1847.67896	0.50026
127.70200	22.61500	477.00000	207.32900	2368.64063	1930.03906	0.37576	1738.32422	1847.67896	0.50026
127.74000	22.61500	477.00000	207.32900	2368.64063	1930.03906	0.37576	1738.32422	1847.67896	0.50026
127.77900	22.61500	477.00000	207.32310	2368.64063	1930.03906	0.37576	1738.32422	1847.67896	0.50026
127.81900	22.61500	477.00000	207.31720	2368.64063	1930.03906	0.37576	1738.32422	1847.67896	0.50026
127.85800	22.61500	477.00000	207.32310	2368.64063	1930.03906	0.37576	1738.32422	1847.67896	0.50026
127.90200	22.61500	477.00000	207.32900	2368.64063	1930.03906	0.37576	1738.32422	1847.67896	0.50026
127.94100	22.61500	477.00000	207.32900	2368.94824	1930.17761	0.37186	1738.69250	1847.55945	0.41208
127.97900	22.61500	477.00000	207.32900	2368.94824	1930.17761	0.37186	1738.69250	1847.55945	0.41208
128.01900	22.09810	477.00000	207.32310	2368.94824	1930.17761	0.37186	1738.69250	1847.55945	0.41208
128.05700	22.09810	477.00000	207.32310	2368.94824	1930.17761	0.37186	1738.69250	1847.55945	0.41208
128.10100	22.09810	477.00000	207.31720	2368.94824	1930.17761	0.37186	1738.69250	1847.55945	0.41208
128.14000	22.09810	477.00000	207.32310	2368.94824	1930.17761	0.37186	1738.69250	1847.55945	0.41208
128.17800	22.11940	477.00000	207.32310	2368.94824	1930.17761	0.37186	1738.69250	1847.55945	0.41208
128.21800	22.11940	477.00000	207.31720	2368.94824	1930.17761	0.37186	1738.69250	1847.55945	0.41208
128.25700	22.11940	477.00000	207.31720	2368.94824	1930.17761	0.37186	1738.69250	1847.55945	0.41208
128.29600	22.11940	477.00000	207.32310	2368.94824	1930.17761	0.37186	1738.69250	1847.55945	0.41208
128.33500	22.11940	477.00000	207.33500	2368.93896	1930.02576	0.36805	1738.64087	1847.71362	0.40339
128.37400	22.11940	477.00000	207.33500	2368.93896	1930.02576	0.36805	1738.64087	1847.71362	0.40340
128.41300	22.11940	477.00000	207.33500	2368.93896	1930.02576	0.36805	1738.64087	1847.71362	0.40339
128.45200	22.11940	477.00000	207.32900	2368.93896	1930.02576	0.36805	1738.64087	1847.71362	0.40339
128.49600	22.11940	477.00000	207.32310	2368.93896	1930.02576	0.36805	1738.64087	1847.71362	0.40339
128.53500	22.11940	477.00000	207.32310	2368.93896	1930.02576	0.36805	1738.64087	1847.71362	0.40339
128.57400	22.11940	477.00000	207.32310	2368.93896	1930.02576	0.36805	1738.64087	1847.71362	0.40339
128.61300	22.11940	477.00000	207.32310	2368.93896	1930.02576	0.36805	1738.64087	1847.71362	0.40339
128.65200	22.11940	477.00000	207.32310	2368.93896	1930.02576	0.36805	1738.64087	1847.71362	0.40340
128.69500	22.11940	477.00000	207.32310	2368.93896	1930.02576	0.36805	1738.64087	1847.71362	0.40339
128.73400	22.11940	477.00000	207.31720	2368.76611	1929.70837	0.36313	1738.54028	1847.63416	0.35166
128.77300	22.11940	477.00000	207.32310	2368.76611	1929.70837	0.36313	1738.54028	1847.63416	0.35166
128.81200	22.11940	477.00000	207.31130	2368.76611	1929.70837	0.36313	1738.54028	1847.63416	0.35166
128.85100	22.11940	477.00000	207.32900	2368.76611	1929.70837	0.36313	1738.54028	1847.63416	0.35166
128.89900	22.11940	477.00000	207.32900	2368.76611	1929.70837	0.36313	1738.54028	1847.63416	0.35166
128.93700	22.11940	477.00000	207.32900	2368.76611	1929.70837	0.36313	1738.54028	1847.63416	0.35166
128.97600	22.11940	477.00000	207.32310	2368.76611	1929.70837	0.36313	1738.54028	1847.63416	0.35166
129.01500	22.11950	477.00000	207.32310	2368.76611	1929.70837	0.36313	1738.54028	1847.63416	0.35166
129.05400	22.11950	477.00000	207.32310	2368.76611	1929.70837	0.36313	1738.54028	1847.63416	0.35166
129.09700	22.11950	477.00000	207.32900	2368.76611	1929.70837	0.36313	1738.54028	1847.63416	0.35166
129.13600	22.11950	477.00000	207.32310	2368.77856	1929.75989	0.36433	1738.65552	1847.49280	0.35630
129.17500	22.11950	477.00000	207.32310	2368.77856	1929.75989	0.36433	1738.65552	1847.49280	0.35630
129.21400	22.11950	477.00000	207.32310	2368.77856	1929.75989	0.36433	1738.65552	1847.49280	0.35630
129.25300	22.11950	477.00000	207.32310	2368.77856	1929.75989	0.36433	1738.65552	1847.49280	0.35630
129.29200	22.11950	477.00000	207.31720	2368.77856	1929.75989	0.36433	1738.65552	1847.49280	0.35630
129.33100	22.11950	477.00000	207.31130	2368.77856	1929.75989	0.36433	1738.65552	1847.49280	0.35630
129.37000	22.11950	477.00000	207.31130	2368.77856	1929.75989	0.36433	1738.65552	1847.49280	0.35630
129.41200	22.11950	477.00000	207.31130	2368.77856	1929.75989	0.36433	1738.65552	1847.49280	0.35630
129.45100	22.11950	477.00000	207.32310	2368.77856	1929.75989	0.36433	1738.65552	1847.49280	0.35630
129.49000	22.11950	477.00000	207.32900	2368.77856	1929.75989	0.36433	1738.65552	1847.49280	0.35630
129.52900	22.14340	477.00000	207.32310	2368.94775	1929.42029	0.34988	1738.50281	1847.31970	0.34830
129.56800	22.14340	477.00000	207.32900	2368.94775	1929.42029	0.34988	1738.50281	1847.31970	0.34830
129.61100	22.14340	477.00000	207.32900	2368.94775	1929.42029	0.34988	1738.50281	1847.31970	0.34830
129.65000	22.14340	477.00000	207.33500	2368.94775	1929.42029	0.34988	1738.50281	1847.31970	0.34830
129.69000	22.14330	477.00000	207.33500	2368.94775	1929.42029	0.34988	1738.50281	1847.31970	0.34830
129.72900	22.14330	477.00000	207.33500	2368.94775	1929.42029	0.34988	1738.50281	1847.31970	0.34830
129.76800	22.14330	477.00000	207.32310	2368.94775	1929.42029	0.34988	1738.50281	1847.31970	0.34830
129.81100	22.14330	477.00000	207.32310	2368.94775	1929.42029	0.34988	1738.50281	1847.31970	0.34830
129.85000	22.14330	477.00000	207.32310	2368.94775	1929.42029	0.34988	1738.50281	1847.31970	0.34830
129.88900	22.14330	477.00000	207.32310	2368.94775	1929.42029	0.34988	1738.50281	1847.31970	0.34830
129.92800	22.14330	477.00000	207.31720	2368.66895	1929.74622	0.36083	1738.67639	1847.30420	0.35635
129.96700	22.14330	477.00000	207.31720	2368.66895	1929.74622	0.36083	1738.67639	1847.30420	0.35635
130.01200	22.11700	477.00000	207.32900	2368.66895	1929.74622	0.36083	1738.67639	1847.30420	0.35636
130.05000	22.11700	477.00000	207.32310	2368.66895	1929.74622	0.36083	1738.67639	1847.30420	0.35635
130.08900	22.11700	477.00000	207.32310	2368.66895	1929.74622	0.36083	1738.67639	1847.30420	0.35635
130.12800	22.11700	477.00000	207.32900	2368.66895	1929.74622	0.36083	1738.67639	1847.30420	0.35635
130.16700	22.11700	477.00000	207.33500	2368.66895	1929.74622	0.36083	1738.67639	1847.30420	0.35635
130.21200	22.11700	477.00000	207.32900	2368.66895	1929.74622	0.36083	1738.67639	1847.30420	0.35635
130.25000	22.11700	477.00000	207.33500	2368.66895	1929.74622	0.36083	1738.67639	1847.30420	0.35635
130.28900	22.11700	477.00000	207.32900	2368.66895	1929.74622	0.36083	1738.67639	1847.30420	0.35635
130.33300	22.11700	477.00000	207.32310	2368.82886	1929.54456	0.35408	1738.55188	1847.70691	0.35492
130.37200	22.11700	477.00000	207.32310	2368.82886	1929.54456	0.35408	1738.55188	1847.70691	0.35492
130.41700	22.11700	477.00000	207.31720	2368.82886	1929.54456	0.35408	1738.55188	1847.70691	0.35492
130.45600	22.11700	477.00000	207.31720	2368.82886	1929.54456	0.35408	1738.55188	1847.70691	0.35492
130.49500	22.11700	477.00000	207.31720	2368.82886	1929.54456	0.35408	1738.55188	1847.70691	0.35492
130.53500	22.11710	477.00000	207.31720	2368.82886	1929.54456	0.35408	1738.55188	1847.70691	0.35492
130.57300	22.11710	477.00000	207.31720	2368.82886	1929.54456	0.35408	1738.55188	1847.70691	0.35492
130.61700	22.11710	477.00000	207.32310	2368.82886	1929.54456	0.35408	1738.55188	1847.70691	0.35492
130.65600	22.11710	477.00000	207.32310	2368.82886	1929.54456	0.35408	1738.55188	1847.70691	0.35492
130.69500	22.11710	477.00000	207.32900	2368.82886	1929.54456	0.35408	1738.55188	1847.70691	0.35492
130.73800	22.11710	477.00000	207.32900	2368.84375	1929.61096	0.35675	1738.63428	1847.54431	0.35642
130.77700	22.11710	477.00000	207.32900	2368.84375	1929.61096	0.35675	1738.63428	1847.54431	0.35642
130.81600	22.11710	477.00000	207.32900	2368.84375	1929.61096	0.35675	1738.63428	1847.54431	0.35642
130.85500	22.11710	477.00000	207.32900	2368.84375	1929.61096	0.35675	1738.63428	1847.54431	0.35642
130.89400	22.11710	477.00000	207.32900	2368.84375	1929.61096	0.35675	1738.63428	1847.54431	0.35642
130.93700	22.11710	477.00000	207.32900	2368.84375	1929.61096	0.35675	1738.63428	1847.54431	0.35642
130.97600	22.11710	477.00000	207.32310	2368.84375	1929.61096	0.35675	1738.63428	1847.54431	0.35642
131.01500	22.63960	477.00000	207.31720	2368.84375	1929.61096	0.35675	1738.63428	1847.54431	0.35642
131.05400	22.63960	477.00000	207.31720	2368.84375	1929.61096	0.35675	1738.63428	1847.54431	0.35642
131.09300	22.63960	477.00000	207.31720	2368.84375	1929.61096	0.35675	1738.63428	1847.54431	0.35642
131.13800	22.63960	477.00000	207.32310	2368.66479	1929.82324	0.36885	1738.40381	1847.47791	0.49583
131.17700	22.63950	477.00000	207.31720	2368.66479	1929.82324	0.36885	1738.40381	1847.47791	0.49583
131.21600	22.63950	477.00000	207.32900	2368.66479	1929.82324	0.36885	1738.40381	1847.47791	0.49583
131.25500	22.63950	477.00000	207.32900	2368.66479	1929.82324	0.36885	1738.40381	1847.47791	0.49583
131.29400	22.63950	477.00000	207.32900	2368.66479	1929.82324	0.36885	1738.40381	1847.47791	0.49583
131.33800	22.63950	477.00000	207.32900	2368.66479	1929.82324	0.36885	1738.40381	1847.47791	0.49583
131.37700	22.63950	477.00000	207.32900	2368.66479	1929.82324	0.36885	1738.40381	1847.47791	0.49583
131.41600	22.63950	477.00000	207.32900	2368.66479	1929.82324	0.36885	1738.40381	1847.47791	0.49583
131.45500	22.63950	477.00000	207.34090	2368.66479	1929.82324	0.36885	1738.40381	1847.47791	0.49583
131.49400	22.63950	477.00000	207.32310	2368.66479	1929.82324	0.36885	1738.40381	1847.47791	0.49583
131.53800	22.62550	477.00000	207.32310	2368.52954	1929.64307	0.36779	1738.21753	1847.54785	0.48849
131.57700	22.62550	477.00000	207.32310	2368.52954	1929.64307	0.36779	1738.21753	1847.54785	0.48849
131.61600	22.62550	477.00000	207.31720	2368.52954	1929.64307	0.36779	1738.21753	1847.54785	0.48849
131.65500	22.62550	477.00000	207.32310	2368.52954	1929.64307	0.36779	1738.21753	1847.54785	0.48849
131.69400	22.62550	477.00000	207.31720	2368.52954	1929.64307	0.36779	1738.21753	1847.54785	0.48849
131.73800	22.62550	477.00000	207.32310	2368.52954	1929.64307	0.36779	1738.21753	1847.54785	0.48849
131.77700	22.62550	477.00000	207.32310	2368.52954	1929.64307	0.36779	1738.21753	1847.54785	0.48849
131.81600	22.62550	477.00000	207.32310	2368.52954	1929.64307	0.36779	1738.21753	1847.54785	0.48849
131.85500	22.62550	477.00000	207.32310	2368.52954	1929.64307	0.36779	1738.21753	1847.54785	0.48849
131.89400	22.62550	477.00000	207.33500	2368.52954	1929.64307	0.36779	1738.21753	1847.54785	0.48849
131.93800	22.62550	477.00000	207.32900	2368.53125	1929.91931	0.37334	1738.23706	1847.60046	0.49732
131.97700	22.62550	477.00000	207.34090	2368.53125	1929.91931	0.37334	1738.23706	1847.60046	0.49732
132.01600	22.62550	477.00000	207.32900	2368.53125	1929.91931	0.37334	1738.23706	1847.60046	0.49732
132.05500	22.62550	477.00000	207.32900	2368.53125	1929.91931	0.37334	1738.23706	1847.60046	0.49732
132.09400	22.62550	477.00000	207.32900	2368.53125	1929.91931	0.37334	1738.23706	1847.60046	0.49732
132.13800	22.62550	477.00000	207.32900	2368.53125	1929.91931	0.37334	1738.23706	1847.60046	0.49732
132.17800	22.62550	477.00000	207.32310	2368.53125	1929.91931	0.37334	1738.23706	1847.60046	0.49732
132.21700	22.62550	477.00000	207.32900	2368.53125	1929.91931	0.37334	1738.23706	1847.60046	0.49732
132.25600	22.62550	477.00000	207.32310	2368.53125	1929.91931	0.37334	1738.23706	1847.60046	0.49732
132.29500	22.62550	477.00000	207.32310	2368.53125	1929.91931	0.37334	1738.23706	1847.60046	0.49732
132.33900	22.62550	477.00000	207.32900	2368.57910	1929.83252	0.37532	1738.30872	1847.70435	0.49560
132.37800	22.62550	477.00000	207.32900	2368.57910	1929.83252	0.37532	1738.30872	1847.70435	0.49560
132.41700	22.62550	477.00000	207.32900	2368.57910	1929.83252	0.37532	1738.30872	1847.70435	0.49560
132.45600	22.62550	477.00000	207.32310	2368.57910	1929.83252	0.37532	1738.30872	1847.70435	0.49560
132.49500	22.62550	477.00000	207.34090	2368.57910	1929.83252	0.37532	1738.30872	1847.70435	0.49560
132.53900	22.62540	477.00000	207.33500	2368.57910	1929.83252	0.37532	1738.30872	1847.70435	0.49560
132.57800	22.62540	477.00000	207.33500	2368.57910	1929.83252	0.37532	1738.30872	1847.70435	0.49560
132.61700	22.62540	477.00000	207.33500	2368.57910	1929.83252	0.37532	1738.30872	1847.70435	0.49560
132.65600	22.62540	477.00000	207.34090	2368.57910	1929.83252	0.37532	1738.30872	1847.70435	0.49560
132.69500	22.60540	477.00000	207.32310	2368.57910	1929.83252	0.37532	1738.30872	1847.70435	0.49560
132.74000	22.60540	477.00000	207.32310	2368.62476	1929.34534	0.36871	1738.31177	1847.43140	0.48893
132.78000	22.60540	477.00000	207.32310	2368.62476	1929.34534	0.36871	1738.31177	1847.43140	0.48893
132.81900	22.60540	477.00000	207.32310	2368.62476	1929.34534	0.36871	1738.31177	1847.43140	0.48893
132.85800	22.60540	477.00000	207.32310	2368.62476	1929.34534	0.36871	1738.31177	1847.43140	0.48893
132.89700	22.60540	477.00000	207.32310	2368.62476	1929.34534	0.36871	1738.31177	1847.43140	0.48893
132.94100	22.60540	477.00000	207.31130	2368.62476	1929.34534	0.36871	1738.31177	1847.43140	0.48893
132.98000	22.60540	477.00000	207.31720	2368.62476	1929.34534	0.36871	1738.31177	1847.43140	0.48893
133.01900	22.60550	477.00000	207.31720	2368.62476	1929.34534	0.36871	1738.31177	1847.43140	0.48893
133.05800	22.60550	477.00000	207.31720	2368.62476	1929.34534	0.36871	1738.31177	1847.43140	0.48893
133.09700	22.60550	477.00000	207.32310	2368.62476	1929.34534	0.36871	1738.31177	1847.43140	0.48893
133.14100	22.60550	477.00000	207.32900	2368.74536	1930.36768	0.37521	1738.41345	1847.62817	0.49865
133.18100	22.60560	477.00000	207.32900	2368.74536	1930.36768	0.37521	1738.41345	1847.62817	0.49865
133.22000	22.60560	477.00000	207.32900	2368.74536	1930.36768	0.37521	1738.41345	1847.62817	0.49865
133.25900	22.60560	477.00000	207.33500	2368.74536	1930.36768	0.37521	1738.41345	1847.62817	0.49865
133.29800	22.60560	477.00000	207.33500	2368.74536	1930.36768	0.37521	1738.41345	1847.62817	0.49865
133.34200	22.60560	477.00000	207.31720	2368.74536	1930.36768	0.37521	1738.41345	1847.62817	0.49865
133.38100	22.60560	477.00000	207.32900	2368.74536	1930.36768	0.37521	1738.41345	1847.62817	0.49865
133.42000	22.60560	477.00000	207.31720	2368.74536	1930.36768	0.37521	1738.41345	1847.62817	0.49865
133.45900	22.60560	477.00000	207.32310	2368.74536	1930.36768	0.37521	1738.41345	1847.62817	0.49865
133.49800	22.60560	477.00000	207.32310	2368.74536	1930.36768	0.37521	1738.41345	1847.62817	0.49865
133.54200	22.64160	477.00000	207.32310	2368.53076	1929.89392	0.37059	1738.42334	1847.86011	0.49906
133.58200	22.64160	477.00000	207.32900	2368.53076	1929.89392	0.37059	1738.42334	1847.86011	0.49906
133.62100	22.64160	477.00000	207.32900	2368.53076	1929.89392	0.37059	1738.42334	1847.86011	0.49906
133.66000	22.64160	477.00000	207.32310	2368.53076	1929.89392	0.37059	1738.42334	1847.86011	0.49906
133.69900	22.64150	477.00000	207.32900	2368.53076	1929.89392	0.37059	1738.42334	1847.86011	0.49906
133.74200	22.64150	477.00000	207.32900	2368.53076	1929.89392	0.37059	1738.42334	1847.86011	0.49906
133.78100	22.64150	477.00000	207.32900	2368.53076	1929.89392	0.37059	1738.42334	1847.86011	0.49906
133.82000	22.64150	477.00000	207.33500	2368.53076	1929.89392	0.37059	1738.42334	1847.86011	0.49906
133.85900	22.64150	477.00000	207.32900	2368.53076	1929.89392	0.37059	1738.42334	1847.86011	0.49906
133.89800	22.64150	477.00000	207.32310	2368.53076	1929.89392	0.37059	1738.42334	1847.86011	0.49906
133.93700	22.64150	477.00000	207.31720	2368.65649	1929.92859	0.37364	1738.37048	1847.93091	0.49734
133.97600	22.64150	477.00000	207.31720	2368.65649	1929.92859	0.37364	1738.37048	1847.93091	0.49734
134.02000	22.64150	477.00000	207.31720	2368.65649	1929.92859	0.37364	1738.37048	1847.93091	0.49734
134.05900	22.62890	477.00000	207.31720	2368.65649	1929.92859	0.37364	1738.37048	1847.93091	0.49734
134.09800	22.62890	477.00000	207.31720	2368.65649	1929.92859	0.37364	1738.37048	1847.93091	0.49734
134.14200	22.62890	477.00000	207.31720	2368.65649	1929.92859	0.37364	1738.37048	1847.93091	0.49734
134.18100	22.62890	477.00000	207.31720	2368.65649	1929.92859	0.37364	1738.37048	1847.93091	0.49734
134.22000	22.62890	477.00000	207.32310	2368.65649	1929.92859	0.37364	1738.37048	1847.93091	0.49734
134.25900	22.62890	477.00000	207.32310	2368.65649	1929.92859	0.37364	1738.37048	1847.93091	0.49734
134.29700	22.62890	477.00000	207.32310	2368.65649	1929.92859	0.37364	1738.37048	1847.93091	0.49734
134.34200	22.62890	477.00000	207.32310	2368.68921	1929.90601	0.37370	1738.38049	1848.10242	0.47964
134.38100	22.62890	477.00000	207.32310	2368.68921	1929.90601	0.37370	1738.38049	1848.10242	0.47964
134.41900	22.62890	477.00000	207.32900	2368.68921	1929.90601	0.37370	1738.38049	1848.10242	0.47964
134.45900	22.62890	477.00000	207.32900	2368.68921	1929.90601	0.37370	1738.38049	1848.10242	0.47964
134.49700	22.62890	477.00000	207.32900	2368.68921	1929.90601	0.37370	1738.38049	1848.10242	0.47964
134.54200	22.61030	477.00000	207.32900	2368.68921	1929.90601	0.37370	1738.38049	1848.10242	0.47964
134.58100	22.61030	477.00000	207.31720	2368.68921	1929.90601	0.37370	1738.38049	1848.10242	0.47964
134.61900	22.61030	477.00000	207.31720	2368.68921	1929.90601	0.37370	1738.38049	1848.10242	0.47964
134.65900	22.61030	477.00000	207.31720	2368.68921	1929.90601	0.37370	1738.38049	1848.10242	0.47964
134.69800	22.61030	477.00000	207.32310	2368.68921	1929.90601	0.37370	1738.38049	1848.10242	0.47964
134.74200	22.61030	477.00000	207.31720	2368.65845	1929.79443	0.37122	1738.45923	1847.49219	0.49366
134.78000	22.61030	477.00000	207.31720	2368.65845	1929.79443	0.37122	1738.45923	1847.49219	0.49367
134.82000	22.61030	477.00000	207.32310	2368.65845	1929.79443	0.37122	1738.45923	1847.49219	0.49366
134.85900	22.61030	477.00000	207.32900	2368.65845	1929.79443	0.37122	1738.45923	1847.49219	0.49366
134.89700	22.61030	477.00000	207.32900	2368.65845	1929.79443	0.37122	1738.45923	1847.49219	0.49366
