1030.25200	23.25000	860.58500	241.18740	2446.31934	1343.60535	0.28270
1030.30400	23.25000	860.58500	241.18740	2446.31934	1343.60535	0.28270
1030.35500	23.25000	860.58500	241.18740	2446.31934	1343.60535	0.28270
1030.40700	23.25000	860.58500	241.18740	2446.31934	1343.60535	0.28270
1030.45800	23.25000	860.58500	241.18740	2446.31934	1343.60535	0.28270
1030.50900	23.25000	860.58500	241.18740	2446.31934	1343.60535	0.28270
1030.56000	23.25000	860.58500	241.18740	2446.31934	1343.60535	0.28270
1030.61100	23.25000	860.58500	241.18740	2446.31934	1343.60535	0.28270
1030.66200	23.25000	860.58500	241.18740	2446.31934	1343.60535	0.28270
1030.71300	23.25000	860.58500	241.18740	2446.33179	1343.41553	0.28513
1030.76500	23.25000	860.58500	241.18740	2446.33179	1343.41553	0.28513
1030.81600	23.25000	860.58500	241.18740	2446.33179	1343.41553	0.28513
1030.86700	23.25000	860.58500	241.18740	2446.33179	1343.41553	0.28513
1030.91800	23.25000	860.58500	241.18740	2446.33179	1343.41553	0.28513
1030.96900	23.25000	860.58500	241.18740	2446.33179	1343.41553	0.28513
1031.02000	23.25000	860.58500	241.18740	2446.33179	1343.41553	0.28513
1031.07100	23.25000	860.58500	241.18740	2446.33179	1343.41553	0.28513
1031.12200	23.25000	860.58500	241.18740	2446.33179	1343.41553	0.28513
1031.17300	23.25000	860.58500	241.18740	2446.33179	1343.41553	0.28513
1031.22600	23.25000	860.58500	241.18740	2446.36621	1343.49011	0.28243
1031.27700	23.25000	860.58500	241.18740	2446.36621	1343.49011	0.28243
1031.32800	23.25000	860.58500	241.18740	2446.36621	1343.49011	0.28243
1031.37900	23.25000	860.58500	241.18740	2446.36621	1343.49011	0.28243
1031.43000	23.25000	860.58500	241.18740	2446.36621	1343.49011	0.28243
1031.48100	23.25000	860.58500	241.18740	2446.36621	1343.49011	0.28243
1031.53300	23.25000	860.58500	241.18740	2446.36621	1343.49011	0.28243
1031.58400	23.25000	860.58500	241.18740	2446.36621	1343.49011	0.28243
1031.63500	23.25000	860.58500	241.18740	2446.36621	1343.49011	0.28243
1031.68600	23.25000	860.58500	241.18740	2446.36621	1343.49011	0.28243
1031.73700	23.25000	860.58500	241.18740	2446.23462	1343.35852	0.28119
1031.78800	23.25000	860.58500	241.18740	2446.23462	1343.35852	0.28119
1031.83900	23.25000	860.58500	241.18740	2446.23462	1343.35852	0.28119
1031.89000	23.25000	860.58500	241.18740	2446.23462	1343.35852	0.28119
1031.94100	23.25000	860.58500	241.18740	2446.23462	1343.35852	0.28119
1031.99300	23.25000	860.58500	241.18740	2446.23462	1343.35852	0.28119
1032.04400	23.25000	860.58500	241.18740	2446.23462	1343.35852	0.28119
1032.09500	23.25000	860.58500	241.18740	2446.23462	1343.35852	0.28119
1032.14600	23.30000	860.58500	241.18740	2446.23462	1343.35852	0.28119
1032.19700	23.30000	860.58500	241.18740	2446.23462	1343.35852	0.28119
1032.25200	23.30000	860.58500	241.18740	2446.30640	1343.46777	0.28831
1032.30300	23.30000	860.58500	241.18740	2446.30640	1343.46777	0.28831
1032.35500	23.30000	860.58500	241.18740	2446.30640	1343.46777	0.28831
1032.40600	23.30000	860.58500	241.18740	2446.30640	1343.46777	0.28831
1032.45700	23.30000	860.58500	241.18740	2446.30640	1343.46777	0.28831
1032.50900	23.30000	860.58500	241.18740	2446.30640	1343.46777	0.28831
1032.56200	23.30000	860.58500	241.18740	2446.30640	1343.46777	0.28831
1032.61300	23.30000	860.58500	241.18740	2446.30640	1343.46777	0.28831
1032.66800	23.30000	860.58500	241.18740	2446.30640	1343.46777	0.28831
1032.71900	23.30000	860.58500	241.18740	2446.30640	1343.46777	0.28831
1032.77100	23.30000	860.58500	241.18740	2446.27515	1343.60132	0.28597
1032.82300	23.30000	860.58500	241.18740	2446.27515	1343.60132	0.28597
1032.87600	23.30000	860.58500	241.18740	2446.27515	1343.60132	0.28597
1032.92700	23.30000	860.58500	241.18740	2446.27515	1343.60132	0.28597
1032.98000	23.30000	860.58500	241.18740	2446.27515	1343.60132	0.28597
1033.03100	23.30000	860.58500	241.18740	2446.27515	1343.60132	0.28597
1033.08400	23.30000	860.58500	241.18740	2446.27515	1343.60132	0.28597
1033.13500	23.30000	860.58500	241.18740	2446.27515	1343.60132	0.28597
1033.18700	23.30000	860.58500	241.18740	2446.27515	1343.60132	0.28597
1033.23800	23.30000	860.58500	241.18740	2446.27515	1343.60132	0.28597
1033.29000	23.30000	860.58500	241.18740	2446.31519	1343.51379	0.28961
1033.34100	23.30000	860.58500	241.18740	2446.31519	1343.51379	0.28961
1033.39200	23.30000	860.58500	241.18740	2446.31519	1343.51379	0.28961
1033.44400	23.30000	860.58500	241.18740	2446.31519	1343.51379	0.28961
1033.49500	23.30000	860.58500	241.18740	2446.31519	1343.51379	0.28961
1033.54600	23.30000	860.58500	241.18740	2446.31519	1343.51379	0.28961
1033.59700	23.30000	860.58500	241.18740	2446.31519	1343.51379	0.28961
1033.64800	23.30000	860.58500	241.18740	2446.31519	1343.51379	0.28961
1033.69900	23.30000	860.58500	241.18740	2446.31519	1343.51379	0.28961
1033.75100	23.30000	860.58500	241.18740	2446.31519	1343.51379	0.28961
1033.80400	23.30000	860.58500	241.18740	2446.27930	1343.48657	0.28919
1033.85500	23.30000	860.58500	241.18740	2446.27930	1343.48657	0.28919
1033.90700	23.30000	860.58500	241.18740	2446.27930	1343.48657	0.28919
1033.95900	23.30000	860.58500	241.18740	2446.27930	1343.48657	0.28919
1034.01100	23.30000	860.58500	241.18740	2446.27930	1343.48657	0.28919
1034.06200	23.30000	860.58500	241.18740	2446.27930	1343.48657	0.28919
1034.11800	23.30000	860.58500	241.18740	2446.27930	1343.48657	0.28919
1034.16900	23.30000	860.58500	241.18740	2446.27930	1343.48657	0.28919
1034.22100	23.30000	860.58500	241.18740	2446.27930	1343.48657	0.28919
1034.27300	23.30000	860.58500	241.18740	2446.27930	1343.48657	0.28919
1034.32500	23.30000	860.58500	241.18740	2446.23071	1343.74048	0.28793
1034.37600	23.30000	860.58500	241.18740	2446.23071	1343.74048	0.28793
1034.42700	23.30000	860.58500	241.18740	2446.23071	1343.74048	0.28793
1034.47800	23.30000	860.58500	241.18740	2446.23071	1343.74048	0.28793
1034.52900	23.30000	860.58500	241.18740	2446.23071	1343.74048	0.28793
1034.58000	23.30000	860.58500	241.18740	2446.23071	1343.74048	0.28793
1034.63100	23.30000	860.58500	241.18740	2446.23071	1343.74048	0.28793
1034.68200	23.30000	860.58500	241.18740	2446.23071	1343.74048	0.28793
1034.73300	23.30000	860.58500	241.18740	2446.23071	1343.74048	0.28793
1034.78400	23.30000	860.58500	241.18740	2446.23071	1343.74048	0.28793
1034.83500	23.30000	860.58500	241.18740	2446.19434	1343.66345	0.28575
1034.88600	23.30000	860.58500	241.18740	2446.19434	1343.66345	0.28575
1034.93700	23.30000	860.58500	241.18740	2446.19434	1343.66345	0.28575
1034.98900	23.30000	860.58500	241.18740	2446.19434	1343.66345	0.28575
1035.04000	23.30000	860.58500	241.18740	2446.19434	1343.66345	0.28575
1035.09100	23.30000	860.58500	241.18740	2446.19434	1343.66345	0.28575
1035.14300	23.30000	860.58500	241.18740	2446.19434	1343.66345	0.28575
1035.19400	23.30000	860.58500	241.18740	2446.19434	1343.66345	0.28575
1035.24600	23.30000	860.58500	241.18740	2446.19434	1343.66345	0.28575
1035.29600	23.30000	860.58500	241.18740	2446.19434	1343.66345	0.28575
1035.34700	23.30000	860.58500	241.18740	2446.20532	1343.67529	0.28541
1035.39900	23.30000	860.58500	241.18740	2446.20532	1343.67529	0.28541
1035.45000	23.30000	860.58500	241.18740	2446.20532	1343.67529	0.28541
1035.50100	23.30000	860.58500	241.18740	2446.20532	1343.67529	0.28541
1035.55200	23.30000	860.58500	241.18740	2446.20532	1343.67529	0.28541
1035.60300	23.30000	860.58500	241.18740	2446.20532	1343.67529	0.28541
1035.65400	23.30000	860.58500	241.18740	2446.20532	1343.67529	0.28541
1035.70600	23.30000	860.58500	241.18740	2446.20532	1343.67529	0.28541
1035.75600	23.30000	860.58500	241.18740	2446.20532	1343.67529	0.28541
1035.80800	23.30000	860.58500	241.18740	2446.20532	1343.67529	0.28541
1035.85900	23.30000	860.58500	241.18740	2446.33740	1343.69299	0.28955
1035.91100	23.30000	860.58500	241.18740	2446.33740	1343.69299	0.28955
1035.96100	23.30000	860.58500	241.18740	2446.33740	1343.69299	0.28955
1036.01200	23.30000	860.58500	241.18740	2446.33740	1343.69299	0.28955
1036.06300	23.30000	860.58500	241.18740	2446.33740	1343.69299	0.28955
1036.11500	23.60000	860.58500	241.18740	2446.33740	1343.69299	0.28955
1036.16600	23.60000	860.58500	241.18740	2446.33740	1343.69299	0.28955
1036.21700	23.60000	860.58500	241.18740	2446.33740	1343.69299	0.28955
1036.26800	23.60000	860.58500	241.18740	2446.33740	1343.69299	0.28955
1036.32000	23.60000	860.58500	241.18740	2446.33740	1343.69299	0.28955
1036.37100	23.60000	860.58500	241.18740	2446.28833	1343.98169	0.44633
1036.42200	23.60000	860.58500	241.18740	2446.28833	1343.98169	0.44633
1036.47300	23.60000	860.58500	241.18740	2446.28833	1343.98169	0.44633
1036.52500	23.60000	860.58500	241.18740	2446.28833	1343.98169	0.44633
1036.57700	23.60000	860.58500	241.18740	2446.28833	1343.98169	0.44633
1036.62800	23.60000	860.58500	241.18740	2446.28833	1343.98169	0.44633
1036.68200	23.60000	860.58500	241.18740	2446.28833	1343.98169	0.44633
1036.73300	23.60000	860.58500	241.18740	2446.28833	1343.98169	0.44633
1036.78500	23.60000	860.58500	241.18740	2446.28833	1343.98169	0.44633
1036.83600	23.60000	860.58500	241.18740	2446.28833	1343.98169	0.44633
1036.88700	23.60000	860.58500	241.18740	2446.32349	1343.65869	0.44501
1036.93800	23.60000	860.58500	241.18740	2446.32349	1343.65869	0.44501
1036.98900	23.60000	860.58500	241.18740	2446.32349	1343.65869	0.44501
1037.04000	23.60000	860.58500	241.18740	2446.32349	1343.65869	0.44501
1037.09100	23.60000	860.58500	241.18740	2446.32349	1343.65869	0.44501
1037.14300	23.60000	860.58500	241.18740	2446.32349	1343.65869	0.44501
1037.19400	23.60000	860.58500	241.18740	2446.32349	1343.65869	0.44501
1037.24500	23.60000	860.58500	241.18740	2446.32349	1343.65869	0.44501
1037.29600	23.60000	860.58500	241.18740	2446.32349	1343.65869	0.44501
1037.34700	23.60000	860.58500	241.18740	2446.32349	1343.65869	0.44501
1037.39800	23.60000	860.58500	241.18740	2446.19092	1343.70630	0.44734
1037.45000	23.60000	860.58500	241.18740	2446.19092	1343.70630	0.44734
1037.50700	23.60000	860.58500	241.18740	2446.19092	1343.70630	0.44734
1037.55900	23.60000	860.58500	241.18740	2446.19092	1343.70630	0.44734
1037.61100	23.60000	860.58500	241.18740	2446.19092	1343.70630	0.44734
1037.66200	23.60000	860.58500	241.18740	2446.19092	1343.70630	0.44734
1037.71400	23.60000	860.58500	241.18740	2446.19092	1343.70630	0.44734
1037.76500	23.60000	860.58500	241.18740	2446.19092	1343.70630	0.44734
1037.81700	23.60000	860.58500	241.18740	2446.19092	1343.70630	0.44734
1037.86800	23.60000	860.58500	241.18740	2446.19092	1343.70630	0.44734
1037.92100	23.60000	860.58500	241.18740	2446.17188	1343.83423	0.44782
1037.97200	23.60000	860.58500	241.18740	2446.17188	1343.83423	0.44782
1038.02400	23.60000	860.58500	241.18740	2446.17188	1343.83423	0.44782
1038.07500	23.60000	860.58500	241.18740	2446.17188	1343.83423	0.44782
1038.12600	23.60000	860.58500	241.18740	2446.17188	1343.83423	0.44782
1038.17800	23.60000	860.58500	241.18740	2446.17188	1343.83423	0.44782
1038.22900	23.60000	860.58500	241.18740	2446.17188	1343.83423	0.44782
1038.28100	23.60000	860.58500	241.18740	2446.17188	1343.83423	0.44782
1038.33200	23.60000	860.58500	241.18740	2446.17188	1343.83423	0.44782
1038.38300	23.60000	860.58500	241.18740	2446.17188	1343.83423	0.44782
1038.43700	23.60000	860.58500	241.18740	2446.29272	1343.68262	0.44537
1038.48800	23.60000	860.58500	241.18740	2446.29272	1343.68262	0.44537
1038.54000	23.60000	860.58500	241.18740	2446.29272	1343.68262	0.44537
1038.59200	23.60000	860.58500	241.18740	2446.29272	1343.68262	0.44537
1038.64400	23.60000	860.58500	241.18740	2446.29272	1343.68262	0.44537
1038.69600	23.60000	860.58500	241.18740	2446.29272	1343.68262	0.44537
1038.74700	23.60000	860.58500	241.18740	2446.29272	1343.68262	0.44537
1038.79800	23.60000	860.58500	241.18740	2446.29272	1343.68262	0.44537
1038.85000	23.60000	860.58500	241.18740	2446.29272	1343.68262	0.44537
1038.90100	23.60000	860.58500	241.18740	2446.29272	1343.68262	0.44537
1038.95500	23.60000	860.58500	241.18740	2446.31860	1343.77856	0.44586
1039.00600	23.60000	860.58500	241.18740	2446.31860	1343.77856	0.44586
1039.05700	23.60000	860.58500	241.18740	2446.31860	1343.77856	0.44586
1039.10800	23.60000	860.58500	241.18740	2446.31860	1343.77856	0.44586
1039.16000	23.60000	860.58500	241.18740	2446.31860	1343.77856	0.44586
1039.21200	23.60000	860.58500	241.18740	2446.31860	1343.77856	0.44586
1039.26300	23.60000	860.58500	241.18740	2446.31860	1343.77856	0.44586
1039.31300	23.60000	860.58500	241.18740	2446.31860	1343.77856	0.44586
1039.36400	23.60000	860.58500	241.18740	2446.31860	1343.77856	0.44586
1039.41500	23.60000	860.58500	241.18740	2446.31860	1343.77856	0.44586
1039.46700	23.60000	860.58500	241.18740	2446.22900	1343.72644	0.44849
1039.51800	23.60000	860.58500	241.18740	2446.22900	1343.72644	0.44849
1039.56900	23.60000	860.58500	241.18740	2446.22900	1343.72644	0.44849
1039.62000	23.60000	860.58500	241.18740	2446.22900	1343.72644	0.44849
1039.67100	23.60000	860.58500	241.18740	2446.22900	1343.72644	0.44849
1039.72300	23.60000	860.58500	241.18740	2446.22900	1343.72644	0.44849
1039.77400	23.60000	860.58500	241.18740	2446.22900	1343.72644	0.44849
1039.82500	23.60000	860.58500	241.18740	2446.22900	1343.72644	0.44849
1039.87600	23.60000	860.58500	241.18740	2446.22900	1343.72644	0.44849
1039.92800	23.60000	860.58500	241.18740	2446.22900	1343.72644	0.44849
1039.97900	23.60000	860.58500	241.18740	2446.27515	1343.84924	0.45142
1040.03000	23.60000	860.58500	241.18740	2446.27515	1343.84924	0.45142
1040.08100	23.60000	860.58500	241.18740	2446.27515	1343.84924	0.45142
1040.13200	23.60000	860.58500	241.18740	2446.27515	1343.84924	0.45142
1040.18300	23.60000	860.58500	241.18740	2446.27515	1343.84924	0.45142
1040.23400	23.60000	860.58500	241.18740	2446.27515	1343.84924	0.45142
1040.28500	23.60000	860.58500	241.18740	2446.27515	1343.84924	0.45142
1040.33600	23.60000	860.58500	241.18740	2446.27515	1343.84924	0.45142
1040.38600	23.60000	860.58500	241.18740	2446.27515	1343.84924	0.45142
1040.43800	23.60000	860.58500	241.18740	2446.27515	1343.84924	0.45142
1040.48900	23.60000	860.58500	241.18740	2446.24512	1343.81689	0.45027
1040.54000	23.60000	860.58500	241.18740	2446.24512	1343.81689	0.45027
1040.59100	23.60000	860.58500	241.18740	2446.24512	1343.81689	0.45027
1040.64300	23.60000	860.58500	241.18740	2446.24512	1343.81689	0.45027
1040.69400	23.60000	860.58500	241.18740	2446.24512	1343.81689	0.45027
1040.74500	23.60000	860.58500	241.18740	2446.24512	1343.81689	0.45027
1040.79600	23.60000	860.58500	241.18740	2446.24512	1343.81689	0.45027
1040.84700	23.60000	860.58500	241.18740	2446.24512	1343.81689	0.45027
1040.89900	23.60000	860.58500	241.18740	2446.24512	1343.81689	0.45027
1040.95000	23.60000	860.58500	241.18740	2446.24512	1343.81689	0.45027
1041.00100	23.60000	860.58500	241.18740	2446.25635	1343.87378	0.45233
1041.05300	23.60000	860.58500	241.18740	2446.25635	1343.87378	0.45233
1041.10400	23.60000	860.58500	241.18740	2446.25635	1343.87378	0.45233
1041.15600	23.60000	860.58500	241.18740	2446.25635	1343.87378	0.45233
1041.20700	23.60000	860.58500	241.18740	2446.25635	1343.87378	0.45233
1041.25900	23.60000	860.58500	241.18740	2446.25635	1343.87378	0.45233
1041.31000	23.60000	860.58500	241.18740	2446.25635	1343.87378	0.45233
1041.36100	23.60000	860.58500	241.18740	2446.25635	1343.87378	0.45233
1041.41400	23.60000	860.58500	241.18740	2446.25635	1343.87378	0.45233
1041.46600	23.60000	860.58500	241.18740	2446.25635	1343.87378	0.45233
1041.51700	23.60000	860.58500	241.18740	2446.33838	1343.84961	0.45222
1041.56800	23.60000	860.58500	241.18740	2446.33838	1343.84961	0.45222
1041.61900	23.60000	860.58500	241.18740	2446.33838	1343.84961	0.45222
1041.67000	23.60000	860.58500	241.18740	2446.33838	1343.84961	0.45222
1041.72100	23.60000	860.58500	241.18740	2446.33838	1343.84961	0.45222
1041.77200	23.60000	860.58500	241.18740	2446.33838	1343.84961	0.45222
1041.82400	23.60000	860.58500	241.18740	2446.33838	1343.84961	0.45222
1041.87500	23.60000	860.58500	241.18740	2446.33838	1343.84961	0.45222
1041.92600	23.60000	860.58500	241.18740	2446.33838	1343.84961	0.45222
1041.97800	23.60000	860.58500	241.18740	2446.33838	1343.84961	0.45222
1042.02800	23.60000	860.58500	241.18740	2446.28662	1343.92285	0.45372
1042.08000	23.60000	860.58500	241.18740	2446.28662	1343.92285	0.45372
1042.13100	23.60000	860.58500	241.18740	2446.28662	1343.92285	0.45372
1042.18200	23.60000	860.58500	241.18740	2446.28662	1343.92285	0.45372
1042.23300	23.60000	860.58500	241.18740	2446.28662	1343.92285	0.45372
1042.28400	23.60000	860.58500	241.18740	2446.28662	1343.92285	0.45372
1042.33400	23.60000	860.58500	241.18740	2446.28662	1343.92285	0.45372
1042.38600	23.60000	860.58500	241.18740	2446.28662	1343.92285	0.45372
1042.43700	23.60000	860.58500	241.18740	2446.28662	1343.92285	0.45372
1042.48800	23.60000	860.58500	241.18740	2446.28662	1343.92285	0.45372
1042.53900	23.60000	860.58500	241.18740	2446.28467	1343.82422	0.45105
1042.59000	23.60000	860.58500	241.18740	2446.28467	1343.82422	0.45105
1042.64200	23.60000	860.58500	241.18740	2446.28467	1343.82422	0.45105
1042.69300	23.60000	860.58500	241.18740	2446.28467	1343.82422	0.45105
1042.74700	23.60000	860.58500	241.18740	2446.28467	1343.82422	0.45105
1042.79900	23.60000	860.58500	241.18740	2446.28467	1343.82422	0.45105
1042.85100	23.60000	860.58500	241.18740	2446.28467	1343.82422	0.45105
1042.90200	23.60000	860.58500	241.18740	2446.28467	1343.82422	0.45105
1042.95600	23.60000	860.58500	241.18740	2446.28467	1343.82422	0.45105
1043.00700	23.60000	860.58500	241.18740	2446.28467	1343.82422	0.45105
1043.06000	23.60000	860.58500	241.18740	2446.28076	1343.89575	0.45348
1043.11200	23.60000	860.58500	241.18740	2446.28076	1343.89575	0.45348
1043.16400	23.60000	860.58500	241.18740	2446.28076	1343.89575	0.45348
1043.21500	23.60000	860.58500	241.18740	2446.28076	1343.89575	0.45348
1043.26700	23.60000	860.58500	241.18740	2446.28076	1343.89575	0.45348
1043.31900	23.60000	860.58500	241.18740	2446.28076	1343.89575	0.45348
1043.37200	23.60000	860.58500	241.18740	2446.28076	1343.89575	0.45348
1043.42300	23.60000	860.58500	241.18740	2446.28076	1343.89575	0.45348
1043.47500	23.60000	860.58500	241.18740	2446.28076	1343.89575	0.45348
1043.52500	23.60000	860.58500	241.18740	2446.28076	1343.89575	0.45348
1043.57700	23.60000	860.58500	241.18740	2446.26050	1343.78223	0.45320
1043.62800	23.60000	860.58500	241.18740	2446.26050	1343.78223	0.45320
1043.68200	23.60000	860.58500	241.18740	2446.26050	1343.78223	0.45320
1043.73300	23.60000	860.58500	241.18740	2446.26050	1343.78223	0.45320
1043.78500	23.60000	860.58500	241.18740	2446.26050	1343.78223	0.45320
1043.83600	23.60000	860.58500	241.18740	2446.26050	1343.78223	0.45320
1043.88900	23.60000	860.58500	241.18740	2446.26050	1343.78223	0.45320
1043.94000	23.60000	860.58500	241.18740	2446.26050	1343.78223	0.45320
1043.99300	23.60000	860.58500	241.18740	2446.26050	1343.78223	0.45320
1044.04500	23.60000	860.58500	241.18740	2446.26050	1343.78223	0.45320
1044.09600	23.60000	860.58500	241.18740	2446.21631	1343.67468	0.45074
1044.14700	23.60000	860.58500	241.18740	2446.21631	1343.67468	0.45074
1044.19800	23.60000	860.58500	241.18740	2446.21631	1343.67468	0.45074
1044.24900	23.60000	860.58500	241.18740	2446.21631	1343.67468	0.45074
1044.30000	23.60000	860.58500	241.18740	2446.21631	1343.67468	0.45074
1044.35100	23.60000	860.58500	241.18740	2446.21631	1343.67468	0.45074
1044.40200	23.60000	860.58500	241.18740	2446.21631	1343.67468	0.45074
1044.45300	23.60000	860.58500	241.18740	2446.21631	1343.67468	0.45074
1044.50400	23.60000	860.58500	241.18740	2446.21631	1343.67468	0.45074
1044.55600	23.60000	860.58500	241.18740	2446.21631	1343.67468	0.45074
1044.60700	23.60000	860.58500	241.18740	2446.15869	1343.66333	0.44882
1044.65800	23.60000	860.58500	241.18740	2446.15869	1343.66333	0.44882
1044.70900	23.60000	860.58500	241.18740	2446.15869	1343.66333	0.44882
1044.76100	23.60000	860.58500	241.18740	2446.15869	1343.66333	0.44882
1044.81200	23.60000	860.58500	241.18740	2446.15869	1343.66333	0.44882
1044.86300	23.60000	860.58500	241.18740	2446.15869	1343.66333	0.44882
1044.91400	23.60000	860.58500	241.18740	2446.15869	1343.66333	0.44882
1044.96500	23.60000	860.58500	241.18740	2446.15869	1343.66333	0.44882
1045.01600	23.60000	860.58500	241.18740	2446.15869	1343.66333	0.44882
1045.06800	23.60000	860.58500	241.18740	2446.15869	1343.66333	0.44882
1045.11900	23.60000	860.58500	241.18740	2446.32495	1343.82349	0.45138
1045.17000	23.60000	860.58500	241.18740	2446.32495	1343.82349	0.45138
1045.22100	23.60000	860.58500	241.18740	2446.32495	1343.82349	0.45138
1045.27200	23.60000	860.58500	241.18740	2446.32495	1343.82349	0.45138
1045.32300	23.60000	860.58500	241.18740	2446.32495	1343.82349	0.45138
1045.37400	23.60000	860.58500	241.18740	2446.32495	1343.82349	0.45138
1045.42600	23.60000	860.58500	241.18740	2446.32495	1343.82349	0.45138
1045.47800	23.60000	860.58500	241.18740	2446.32495	1343.82349	0.45138
1045.52900	23.60000	860.58500	241.18740	2446.32495	1343.82349	0.45138
1045.58000	23.60000	860.58500	241.18740	2446.32495	1343.82349	0.45138
1045.63100	23.60000	860.58500	241.18740	2446.19263	1343.92688	0.45247
1045.68200	23.60000	860.58500	241.18740	2446.19263	1343.92688	0.45247
1045.73400	23.60000	860.58500	241.18740	2446.19263	1343.92688	0.45247
1045.78600	23.60000	860.58500	241.18740	2446.19263	1343.92688	0.45247
1045.83800	23.60000	860.58500	241.18740	2446.19263	1343.92688	0.45247
1045.88900	23.60000	860.58500	241.18740	2446.19263	1343.92688	0.45247
1045.94000	23.60000	860.58500	241.18740	2446.19263	1343.92688	0.45247
1045.99100	23.60000	860.58500	241.18740	2446.19263	1343.92688	0.45247
