388.37900	23.60000	860.58500	241.18740	2446.53052	1343.47241	0.37179
388.43000	23.60000	860.58500	241.18740	2446.53052	1343.47241	0.37179
388.48100	23.60000	860.58500	241.18740	2446.53052	1343.47241	0.37179
388.53200	23.60000	860.58500	241.18740	2446.53052	1343.47241	0.37179
388.58300	23.60000	860.58500	241.18740	2446.53052	1343.47241	0.37179
388.63400	23.60000	860.58500	241.18740	2446.53052	1343.47241	0.37179
388.68500	23.60000	860.58500	241.18740	2446.48926	1343.48230	0.37116
388.73600	23.60000	860.58500	241.18740	2446.48926	1343.48230	0.37116
388.78700	23.60000	860.58500	241.18740	2446.48926	1343.48230	0.37116
388.83700	23.60000	860.58500	241.18740	2446.48926	1343.48230	0.37116
388.88800	23.60000	860.58500	241.18740	2446.48926	1343.48230	0.37116
388.93900	23.60000	860.58500	241.18740	2446.48926	1343.48230	0.37116
388.99000	23.60000	860.58500	241.18740	2446.48926	1343.48230	0.37116
389.04100	23.60000	860.58500	241.18740	2446.48926	1343.48230	0.37116
389.09300	23.60000	860.58500	241.18740	2446.48926	1343.48230	0.37116
389.14400	23.60000	860.58500	241.18740	2446.48926	1343.48230	0.37116
389.19500	23.60000	860.58500	241.18740	2446.60181	1343.43738	0.37346
389.24600	23.60000	860.58500	241.18740	2446.60181	1343.43738	0.37346
389.29700	23.60000	860.58500	241.18740	2446.60181	1343.43738	0.37346
389.34800	23.60000	860.58500	241.18740	2446.60181	1343.43738	0.37346
389.39900	23.60000	860.58500	241.18740	2446.60181	1343.43738	0.37346
389.45000	23.60000	860.58500	241.18740	2446.60181	1343.43738	0.37346
389.50100	23.60000	860.58500	241.18740	2446.60181	1343.43738	0.37346
389.55200	23.60000	860.58500	241.18740	2446.60181	1343.43738	0.37346
389.60300	23.60000	860.58500	241.18740	2446.60181	1343.43738	0.37346
389.65400	23.60000	860.58500	241.18740	2446.60181	1343.43738	0.37346
389.70500	23.60000	860.58500	241.18740	2446.47388	1343.38184	0.37403
389.75600	23.60000	860.58500	241.18740	2446.47388	1343.38184	0.37403
389.80700	23.60000	860.58500	241.18740	2446.47388	1343.38184	0.37403
389.86400	23.60000	860.58500	241.18740	2446.47388	1343.38184	0.37403
389.91500	23.60000	860.58500	241.18740	2446.47388	1343.38184	0.37403
389.97100	23.60000	860.58500	241.18740	2446.47388	1343.38184	0.37403
390.02200	23.60000	860.58500	241.18740	2446.47388	1343.38184	0.37403
390.07800	23.60000	860.58500	241.18740	2446.47388	1343.38184	0.37403
390.12900	23.60000	860.58500	241.18740	2446.47388	1343.38184	0.37403
390.18000	23.60000	860.58500	241.18740	2446.47388	1343.38184	0.37403
390.23100	23.60000	860.58500	241.18740	2446.56641	1343.32031	0.37450
390.28200	23.60000	860.58500	241.18740	2446.56641	1343.32031	0.37450
390.33300	23.60000	860.58500	241.18740	2446.56641	1343.32031	0.37450
390.38400	23.60000	860.58500	241.18740	2446.56641	1343.32031	0.37450
390.43500	23.60000	860.58500	241.18740	2446.56641	1343.32031	0.37450
390.48600	23.60000	860.58500	241.18740	2446.56641	1343.32031	0.37450
390.53700	23.60000	860.58500	241.18740	2446.56641	1343.32031	0.37450
390.58800	23.60000	860.58500	241.18740	2446.56641	1343.32031	0.37450
390.63900	23.60000	860.58500	241.18740	2446.56641	1343.32031	0.37450
390.69000	23.60000	860.58500	241.18740	2446.56641	1343.32031	0.37450
390.74100	23.60000	860.58500	241.18740	2446.47217	1343.52271	0.37206
390.79200	23.60000	860.58500	241.18740	2446.47217	1343.52271	0.37206
390.84300	23.60000	860.58500	241.18740	2446.47217	1343.52271	0.37206
390.89400	23.60000	860.58500	241.18740	2446.47217	1343.52271	0.37206
390.94500	23.60000	860.58500	241.18740	2446.47217	1343.52271	0.37206
390.99600	23.60000	860.58500	241.18740	2446.47217	1343.52271	0.37206
391.04700	23.60000	860.58500	241.18740	2446.47217	1343.52271	0.37206
391.09800	23.60000	860.58500	241.18740	2446.47217	1343.52271	0.37206
391.14900	23.60000	860.58500	241.18740	2446.47217	1343.52271	0.37206
391.20000	23.60000	860.58500	241.18740	2446.47217	1343.52271	0.37206
391.25100	23.60000	860.58500	241.18740	2446.50537	1343.50415	0.37456
391.30200	23.60000	860.58500	241.18740	2446.50537	1343.50415	0.37456
391.35300	23.60000	860.58500	241.18740	2446.50537	1343.50415	0.37456
391.40400	23.60000	860.58500	241.18740	2446.50537	1343.50415	0.37456
391.45500	23.60000	860.58500	241.18740	2446.50537	1343.50415	0.37456
391.50600	23.60000	860.58500	241.18740	2446.50537	1343.50415	0.37456
391.55700	23.60000	860.58500	241.18740	2446.50537	1343.50415	0.37456
391.60800	23.60000	860.58500	241.18740	2446.50537	1343.50415	0.37456
391.65900	23.60000	860.58500	241.18740	2446.50537	1343.50415	0.37456
391.71000	23.60000	860.58500	241.18740	2446.50537	1343.50415	0.37456
391.76100	23.60000	860.58500	241.18740	2446.44189	1343.72400	0.37863
391.81200	23.60000	860.58500	241.18740	2446.44189	1343.72400	0.37863
391.86300	23.60000	860.58500	241.18740	2446.44189	1343.72400	0.37863
391.91400	23.60000	860.58500	241.18740	2446.44189	1343.72400	0.37863
391.97000	23.60000	860.58500	241.18740	2446.44189	1343.72400	0.37863
392.02100	23.60000	860.58500	241.18740	2446.44189	1343.72400	0.37863
392.07700	23.60000	860.58500	241.18740	2446.44189	1343.72400	0.37863
392.12800	23.60000	860.58500	241.18740	2446.44189	1343.72400	0.37863
392.18000	23.60000	860.58500	241.18740	2446.44189	1343.72400	0.37863
392.23100	23.60000	860.58500	241.18740	2446.44189	1343.72400	0.37863
392.28500	23.60000	860.58500	241.18740	2446.51196	1343.51343	0.37768
392.33700	23.60000	860.58500	241.18740	2446.51196	1343.51343	0.37768
392.38800	23.60000	860.58500	241.18740	2446.51196	1343.51343	0.37768
392.43900	23.60000	860.58500	241.18740	2446.51196	1343.51343	0.37768
392.49000	23.60000	860.58500	241.18740	2446.51196	1343.51343	0.37768
392.54100	23.60000	860.58500	241.18740	2446.51196	1343.51343	0.37768
392.59200	23.60000	860.58500	241.18740	2446.51196	1343.51343	0.37768
392.64300	23.60000	860.58500	241.18740	2446.51196	1343.51343	0.37768
392.69400	23.60000	860.58500	241.18740	2446.51196	1343.51343	0.37768
392.74500	23.60000	860.58500	241.18740	2446.51196	1343.51343	0.37768
392.79600	23.60000	860.58500	241.18740	2446.47437	1343.60193	0.37181
392.84700	23.60000	860.58500	241.18740	2446.47437	1343.60193	0.37181
392.89800	23.60000	860.58500	241.18740	2446.47437	1343.60193	0.37181
392.94900	23.60000	860.58500	241.18740	2446.47437	1343.60193	0.37181
393.00000	23.60000	860.58500	241.18740	2446.47437	1343.60193	0.37181
393.05100	23.60000	860.58500	241.18740	2446.47437	1343.60193	0.37181
393.10200	23.60000	860.58500	241.18740	2446.47437	1343.60193	0.37181
393.15300	23.60000	860.58500	241.18740	2446.47437	1343.60193	0.37181
393.20400	23.60000	860.58500	241.18740	2446.47437	1343.60193	0.37181
393.25500	23.60000	860.58500	241.18740	2446.47437	1343.60193	0.37181
393.30600	23.60000	860.58500	241.18740	2446.47754	1343.55090	0.37300
393.35700	23.60000	860.58500	241.18740	2446.47754	1343.55090	0.37300
393.40800	23.60000	860.58500	241.18740	2446.47754	1343.55090	0.37300
393.45900	23.60000	860.58500	241.18740	2446.47754	1343.55090	0.37300
393.51000	23.60000	860.58500	241.18740	2446.47754	1343.55090	0.37300
393.56100	23.60000	860.58500	241.18740	2446.47754	1343.55090	0.37300
393.61200	23.60000	860.58500	241.18740	2446.47754	1343.55090	0.37300
393.66300	23.60000	860.58500	241.18740	2446.47754	1343.55090	0.37300
393.71400	23.60000	860.58500	241.18740	2446.47754	1343.55090	0.37300
393.76500	23.60000	860.58500	241.18740	2446.47754	1343.55090	0.37300
393.81600	23.60000	860.58500	241.18740	2446.45703	1343.66028	0.37397
393.86700	23.60000	860.58500	241.18740	2446.45703	1343.66028	0.37397
393.91900	23.60000	860.58500	241.18740	2446.45703	1343.66028	0.37397
393.97400	23.60000	860.58500	241.18740	2446.45703	1343.66028	0.37397
394.02500	23.60000	860.58500	241.18740	2446.45703	1343.66028	0.37397
394.07600	23.60000	860.58500	241.18740	2446.45703	1343.66028	0.37397
394.12700	23.60000	860.58500	241.18740	2446.45703	1343.66028	0.37397
394.17800	23.60000	860.58500	241.18740	2446.45703	1343.66028	0.37397
394.22800	23.60000	860.58500	241.18740	2446.45703	1343.66028	0.37397
394.27900	23.60000	860.58500	241.18740	2446.45703	1343.66028	0.37397
394.33000	23.60000	860.58500	241.18740	2446.45703	1343.60303	0.37798
394.38100	23.60000	860.58500	241.18740	2446.45703	1343.60303	0.37798
394.43200	23.60000	860.58500	241.18740	2446.45703	1343.60303	0.37798
394.48400	23.60000	860.58500	241.18740	2446.45703	1343.60303	0.37798
394.53500	23.60000	860.58500	241.18740	2446.45703	1343.60303	0.37798
394.58600	23.60000	860.58500	241.18740	2446.45703	1343.60303	0.37798
394.63700	23.60000	860.58500	241.18740	2446.45703	1343.60303	0.37798
394.68800	23.60000	860.58500	241.18740	2446.45703	1343.60303	0.37798
394.73900	23.60000	860.58500	241.18740	2446.45703	1343.60303	0.37798
394.79000	23.60000	860.58500	241.18740	2446.45703	1343.60303	0.37798
394.84100	23.60000	860.58500	241.18740	2446.47998	1343.61621	0.37801
394.89200	23.60000	860.58500	241.18740	2446.47998	1343.61621	0.37801
394.94300	23.60000	860.58500	241.18740	2446.47998	1343.61621	0.37801
394.99400	23.60000	860.58500	241.18740	2446.47998	1343.61621	0.37801
395.04500	23.60000	860.58500	241.18740	2446.47998	1343.61621	0.37801
395.09700	23.60000	860.58500	241.18740	2446.47998	1343.61621	0.37801
395.14700	23.60000	860.58500	241.18740	2446.47998	1343.61621	0.37801
395.19800	23.60000	860.58500	241.18740	2446.47998	1343.61621	0.37801
395.24900	23.60000	860.58500	241.18740	2446.47998	1343.61621	0.37801
395.30000	23.60000	860.58500	241.18740	2446.47998	1343.61621	0.37801
395.35100	23.60000	860.58500	241.18740	2446.45459	1343.72583	0.37842
395.40200	23.60000	860.58500	241.18740	2446.45459	1343.72583	0.37842
395.45300	23.60000	860.58500	241.18740	2446.45459	1343.72583	0.37842
395.50400	23.60000	860.58500	241.18740	2446.45459	1343.72583	0.37842
395.55500	23.60000	860.58500	241.18740	2446.45459	1343.72583	0.37842
395.60600	23.60000	860.58500	241.18740	2446.45459	1343.72583	0.37842
395.65700	23.60000	860.58500	241.18740	2446.45459	1343.72583	0.37842
395.70800	23.60000	860.58500	241.18740	2446.45459	1343.72583	0.37842
395.75900	23.60000	860.58500	241.18740	2446.45459	1343.72583	0.37842
395.81000	23.60000	860.58500	241.18740	2446.45459	1343.72583	0.37842
395.86100	23.60000	860.58500	241.18740	2446.56372	1343.58923	0.37648
395.91200	23.60000	860.58500	241.18740	2446.56372	1343.58923	0.37648
395.96300	23.60000	860.58500	241.18740	2446.56372	1343.58923	0.37648
396.01400	23.60000	860.58500	241.18740	2446.56372	1343.58923	0.37648
396.06500	23.60000	860.58500	241.18740	2446.56372	1343.58923	0.37648
396.11600	23.60000	860.58500	241.18740	2446.56372	1343.58923	0.37648
396.16700	23.60000	860.58500	241.18740	2446.56372	1343.58923	0.37648
396.21900	23.60000	860.58500	241.18740	2446.56372	1343.58923	0.37648
396.27000	23.60000	860.58500	241.18740	2446.56372	1343.58923	0.37648
396.32100	23.60000	860.58500	241.18740	2446.56372	1343.58923	0.37648
396.37200	23.60000	860.58500	241.18740	2446.41748	1343.43042	0.37549
396.42300	23.60000	860.58500	241.18740	2446.41748	1343.43042	0.37549
396.47400	23.60000	860.58500	241.18740	2446.41748	1343.43042	0.37549
396.52500	23.60000	860.58500	241.18740	2446.41748	1343.43042	0.37549
396.57600	23.60000	860.58500	241.18740	2446.41748	1343.43042	0.37549
396.62700	23.60000	860.58500	241.18740	2446.41748	1343.43042	0.37549
396.67800	23.60000	860.58500	241.18740	2446.41748	1343.43042	0.37549
396.73000	23.60000	860.58500	241.18740	2446.41748	1343.43042	0.37549
396.78100	23.60000	860.58500	241.18740	2446.41748	1343.43042	0.37549
396.83200	23.60000	860.58500	241.18740	2446.41748	1343.43042	0.37549
396.88300	23.60000	860.58500	241.18740	2446.42310	1343.51318	0.37767
396.93400	23.60000	860.58500	241.18740	2446.42310	1343.51318	0.37767
396.98500	23.60000	860.58500	241.18740	2446.42310	1343.51318	0.37767
397.03600	23.60000	860.58500	241.18740	2446.42310	1343.51318	0.37767
397.08700	23.60000	860.58500	241.18740	2446.42310	1343.51318	0.37767
397.13800	23.60000	860.58500	241.18740	2446.42310	1343.51318	0.37767
397.18900	23.60000	860.58500	241.18740	2446.42310	1343.51318	0.37767
397.24000	23.60000	860.58500	241.18740	2446.42310	1343.51318	0.37767
397.29100	23.60000	860.58500	241.18740	2446.42310	1343.51318	0.37767
397.34200	23.60000	860.58500	241.18740	2446.42310	1343.51318	0.37767
397.39300	23.60000	860.58500	241.18740	2446.48608	1343.47900	0.37895
397.44400	23.60000	860.58500	241.18740	2446.48608	1343.47900	0.37895
397.49500	23.60000	860.58500	241.18740	2446.48608	1343.47900	0.37895
397.54600	23.60000	860.58500	241.18740	2446.48608	1343.47900	0.37895
397.59700	23.60000	860.58500	241.18740	2446.48608	1343.47900	0.37895
397.64800	23.60000	860.58500	241.18740	2446.48608	1343.47900	0.37895
397.69900	23.60000	860.58500	241.18740	2446.48608	1343.47900	0.37895
397.75000	23.60000	860.58500	241.18740	2446.48608	1343.47900	0.37895
397.80100	23.45000	860.58500	241.18740	2446.48608	1343.47900	0.37895
397.85200	23.45000	860.58500	241.18740	2446.48608	1343.47900	0.37895
397.90300	23.45000	860.58500	241.18740	2446.46338	1343.38281	0.37164
397.95400	23.45000	860.58500	241.18740	2446.46338	1343.38281	0.37164
398.00500	23.45000	860.58500	241.18740	2446.46338	1343.38281	0.37164
398.05600	23.45000	860.58500	241.18740	2446.46338	1343.38281	0.37164
398.10700	23.45000	860.58500	241.18740	2446.46338	1343.38281	0.37164
398.15800	23.45000	860.58500	241.18740	2446.46338	1343.38281	0.37164
398.20900	23.45000	860.58500	241.18740	2446.46338	1343.38281	0.37164
398.26000	23.45000	860.58500	241.18740	2446.46338	1343.38281	0.37164
398.31100	23.45000	860.58500	241.18740	2446.46338	1343.38281	0.37164
398.36200	23.45000	860.58500	241.18740	2446.46338	1343.38281	0.37164
398.41300	23.45000	860.58500	241.18740	2446.52246	1343.26855	0.30034
398.46400	23.45000	860.58500	241.18740	2446.52246	1343.26855	0.30034
398.51500	23.45000	860.58500	241.18740	2446.52246	1343.26855	0.30034
398.56600	23.45000	860.58500	241.18740	2446.52246	1343.26855	0.30034
398.61700	23.45000	860.58500	241.18740	2446.52246	1343.26855	0.30034
398.66800	23.45000	860.58500	241.18740	2446.52246	1343.26855	0.30034
398.71900	23.45000	860.58500	241.18740	2446.52246	1343.26855	0.30034
398.77000	23.45000	860.58500	241.18740	2446.52246	1343.26855	0.30034
398.82100	23.45000	860.58500	241.18740	2446.52246	1343.26855	0.30034
398.87200	23.45000	860.58500	241.18740	2446.52246	1343.26855	0.30034
398.92300	23.45000	860.58500	241.18740	2446.49048	1343.49585	0.30396
398.97400	23.45000	860.58500	241.18740	2446.49048	1343.49585	0.30396
399.02500	23.45000	860.58500	241.18740	2446.49048	1343.49585	0.30396
399.07600	23.45000	860.58500	241.18740	2446.49048	1343.49585	0.30396
399.12700	23.45000	860.58500	241.18740	2446.49048	1343.49585	0.30396
399.17800	23.45000	860.58500	241.18740	2446.49048	1343.49585	0.30396
399.22900	23.45000	860.58500	241.18740	2446.49048	1343.49585	0.30396
399.28000	23.45000	860.58500	241.18740	2446.49048	1343.49585	0.30396
399.33100	23.45000	860.58500	241.18740	2446.49048	1343.49585	0.30396
399.38200	23.45000	860.58500	241.18740	2446.49048	1343.49585	0.30396
399.43300	23.45000	860.58500	241.18740	2446.50220	1343.18542	0.29882
399.48400	23.45000	860.58500	241.18740	2446.50220	1343.18542	0.29882
399.53500	23.45000	860.58500	241.18740	2446.50220	1343.18542	0.29882
399.58600	23.45000	860.58500	241.18740	2446.50220	1343.18542	0.29882
399.63700	23.45000	860.58500	241.18740	2446.50220	1343.18542	0.29882
399.68800	23.45000	860.58500	241.18740	2446.50220	1343.18542	0.29882
399.73900	23.45000	860.58500	241.18740	2446.50220	1343.18542	0.29882
399.79000	23.45000	860.58500	241.18740	2446.50220	1343.18542	0.29882
399.84100	23.45000	860.58500	241.18740	2446.50220	1343.18542	0.29882
399.89200	23.45000	860.58500	241.18740	2446.50220	1343.18542	0.29882
399.94300	23.45000	860.58500	241.18740	2446.55127	1343.33130	0.30451
399.99500	23.45000	860.58500	241.18740	2446.55127	1343.33130	0.30451
400.04500	23.45000	860.58500	241.18740	2446.55127	1343.33130	0.30451
400.09700	23.45000	860.58500	241.18740	2446.55127	1343.33130	0.30451
400.14700	23.45000	860.58500	241.18740	2446.55127	1343.33130	0.30451
400.19800	23.45000	860.58500	241.18740	2446.55127	1343.33130	0.30451
400.25000	23.45000	860.58500	241.18740	2446.55127	1343.33130	0.30451
400.30200	23.45000	860.58500	241.18740	2446.55127	1343.33130	0.30451
400.35200	23.45000	860.58500	241.18740	2446.55127	1343.33130	0.30451
400.40700	23.45000	860.58500	241.18740	2446.55127	1343.33130	0.30451
400.45800	23.45000	860.58500	241.18740	2446.52100	1343.39209	0.30026
400.51200	23.45000	860.58500	241.18740	2446.52100	1343.39209	0.30026
400.56300	23.45000	860.58500	241.18740	2446.52100	1343.39209	0.30026
400.62000	23.45000	860.58500	241.18740	2446.52100	1343.39209	0.30026
400.67000	23.45000	860.58500	241.18740	2446.52100	1343.39209	0.30026
400.72600	23.45000	860.58500	241.18740	2446.52100	1343.39209	0.30026
400.77700	23.45000	860.58500	241.18740	2446.52100	1343.39209	0.30026
400.83100	23.45000	860.58500	241.18740	2446.52100	1343.39209	0.30026
400.88100	23.45000	860.58500	241.18740	2446.52100	1343.39209	0.30026
400.93300	23.45000	860.58500	241.18740	2446.52100	1343.39209	0.30026
400.98300	23.45000	860.58500	241.18740	2446.49634	1343.36975	0.30495
401.03400	23.45000	860.58500	241.18740	2446.49634	1343.36975	0.30495
401.08500	23.45000	860.58500	241.18740	2446.49634	1343.36975	0.30495
401.13600	23.45000	860.58500	241.18740	2446.49634	1343.36975	0.30495
401.18700	23.45000	860.58500	241.18740	2446.49634	1343.36975	0.30495
401.23800	23.45000	860.58500	241.18740	2446.49634	1343.36975	0.30495
401.28900	23.45000	860.58500	241.18740	2446.49634	1343.36975	0.30495
401.34000	23.45000	860.58500	241.18740	2446.49634	1343.36975	0.30495
401.39100	23.45000	860.58500	241.18740	2446.49634	1343.36975	0.30495
401.44200	23.45000	860.58500	241.18740	2446.49634	1343.36975	0.30495
401.49300	23.45000	860.58500	241.18740	2446.49170	1343.25391	0.30295
401.54400	23.45000	860.58500	241.18740	2446.49170	1343.25391	0.30295
401.59500	23.45000	860.58500	241.18740	2446.49170	1343.25391	0.30295
401.64600	23.45000	860.58500	241.18740	2446.49170	1343.25391	0.30295
401.69700	23.45000	860.58500	241.18740	2446.49170	1343.25391	0.30295
401.74800	23.45000	860.58500	241.18740	2446.49170	1343.25391	0.30295
401.79900	23.45000	860.58500	241.18740	2446.49170	1343.25391	0.30295
401.85000	23.45000	860.58500	241.18740	2446.49170	1343.25391	0.30295
401.90100	23.45000	860.58500	241.18740	2446.49170	1343.25391	0.30295
401.95200	23.45000	860.58500	241.18740	2446.49170	1343.25391	0.30295
402.00300	23.45000	860.58500	241.18740	2446.48804	1343.36792	0.29775
402.05400	23.45000	860.58500	241.18740	2446.48804	1343.36792	0.29775
402.10500	23.45000	860.58500	241.18740	2446.48804	1343.36792	0.29775
402.15600	23.45000	860.58500	241.18740	2446.48804	1343.36792	0.29775
402.20700	23.45000	860.58500	241.18740	2446.48804	1343.36792	0.29775
402.25800	23.45000	860.58500	241.18740	2446.48804	1343.36792	0.29775
402.30900	23.45000	860.58500	241.18740	2446.48804	1343.36792	0.29775
402.36000	23.45000	860.58500	241.18740	2446.48804	1343.36792	0.29775
402.41200	23.45000	860.58500	241.18740	2446.48804	1343.36792	0.29775
402.46300	23.45000	860.58500	241.18740	2446.48804	1343.36792	0.29775
402.51400	23.45000	860.58500	241.18740	2446.49780	1343.46423	0.30201
402.56500	23.45000	860.58500	241.18740	2446.49780	1343.46423	0.30201
402.61600	23.45000	860.58500	241.18740	2446.49780	1343.46423	0.30201
402.66700	23.45000	860.58500	241.18740	2446.49780	1343.46423	0.30201
402.71800	23.45000	860.58500	241.18740	2446.49780	1343.46423	0.30201
402.76900	23.45000	860.58500	241.18740	2446.49780	1343.46423	0.30201
402.82000	23.45000	860.58500	241.18740	2446.49780	1343.46423	0.30201
402.87100	23.45000	860.58500	241.18740	2446.49780	1343.46423	0.30201
402.92700	23.45000	860.58500	241.18740	2446.49780	1343.46423	0.30201
402.97800	23.45000	860.58500	241.18740	2446.49780	1343.46423	0.30201
403.03400	23.45000	860.58500	241.18740	2446.56860	1343.15198	0.29800
403.08500	23.45000	860.58500	241.18740	2446.56860	1343.15198	0.29800
403.14000	23.45000	860.58500	241.18740	2446.56860	1343.15198	0.29800
403.19100	23.45000	860.58500	241.18740	2446.56860	1343.15198	0.29800
403.24400	23.45000	860.58500	241.18740	2446.56860	1343.15198	0.29800
403.29500	23.45000	860.58500	241.18740	2446.56860	1343.15198	0.29800
403.34600	23.45000	860.58500	241.18740	2446.56860	1343.15198	0.29800
403.39700	23.45000	860.58500	241.18740	2446.56860	1343.15198	0.29800
403.44800	23.45000	860.58500	241.18740	2446.56860	1343.15198	0.29800
403.49900	23.45000	860.58500	241.18740	2446.56860	1343.15198	0.29800
403.55000	23.45000	860.58500	241.18740	2446.57886	1343.37964	0.29222
403.60100	23.45000	860.58500	241.18740	2446.57886	1343.37964	0.29222
403.65200	23.45000	860.58500	241.18740	2446.57886	1343.37964	0.29222
403.70300	23.45000	860.58500	241.18740	2446.57886	1343.37964	0.29222
403.75400	23.45000	860.58500	241.18740	2446.57886	1343.37964	0.29222
403.80500	23.45000	860.58500	241.18740	2446.57886	1343.37964	0.29222
403.85600	23.45000	860.58500	241.18740	2446.57886	1343.37964	0.29222
403.90700	23.45000	860.58500	241.18740	2446.57886	1343.37964	0.29222
