2.91700	23.50000	860.58500	241.18740	2445.88867	1343.45532	0.86871
2.96800	23.50000	860.58500	241.18740	2445.88867	1343.45532	0.86871
3.01900	23.50000	860.58500	241.18740	2445.88867	1343.45532	0.86871
3.07000	23.50000	860.58500	241.18740	2445.88867	1343.45532	0.86871
3.12100	23.50000	860.58500	241.18740	2445.88867	1343.45532	0.86871
3.17200	23.50000	860.58500	241.18740	2446.03540	1343.47729	0.77289
3.22300	23.50000	860.58500	241.18740	2446.03540	1343.47729	0.77289
3.27400	23.50000	860.58500	241.18740	2446.03540	1343.47729	0.77289
3.32500	23.50000	860.58500	241.18740	2446.03540	1343.47729	0.77289
3.37600	23.50000	860.58500	241.18740	2446.03540	1343.47729	0.77289
3.42700	23.50000	860.58500	241.18740	2446.03540	1343.47729	0.77289
3.47800	23.50000	860.58500	241.18740	2446.03540	1343.47729	0.77289
3.52900	23.50000	860.58500	241.18740	2446.03540	1343.47729	0.77289
3.58000	23.50000	860.58500	241.18740	2446.03540	1343.47729	0.77289
3.63100	23.50000	860.58500	241.18740	2446.03540	1343.47729	0.77289
3.68200	23.50000	860.58500	241.18740	2446.00366	1343.57043	0.77226
3.73300	23.50000	860.58500	241.18740	2446.00366	1343.57043	0.77226
3.78400	23.50000	860.58500	241.18740	2446.00366	1343.57043	0.77226
3.83500	23.50000	860.58500	241.18740	2446.00366	1343.57043	0.77226
3.88600	23.50000	860.58500	241.18740	2446.00366	1343.57043	0.77226
3.93700	23.50000	860.58500	241.18740	2446.00366	1343.57043	0.77226
3.98800	23.50000	860.58500	241.18740	2446.00366	1343.57043	0.77226
4.04000	23.50000	860.58500	241.18740	2446.00366	1343.57043	0.77226
4.09100	23.50000	860.58500	241.18740	2446.00366	1343.57043	0.77226
4.14200	23.50000	860.58500	241.18740	2446.00366	1343.57043	0.77226
4.19300	23.50000	860.58500	241.18740	2446.07007	1343.45276	0.67059
4.24400	23.50000	860.58500	241.18740	2446.07007	1343.45276	0.67059
4.29600	23.50000	860.58500	241.18740	2446.07007	1343.45276	0.67059
4.34800	23.50000	860.58500	241.18740	2446.07007	1343.45276	0.67059
4.39900	23.50000	860.58500	241.18740	2446.07007	1343.45276	0.67059
4.45000	23.50000	860.58500	241.18740	2446.07007	1343.45276	0.67059
4.50100	23.50000	860.58500	241.18740	2446.07007	1343.45276	0.67059
4.55200	23.50000	860.58500	241.18740	2446.07007	1343.45276	0.67059
4.60300	23.50000	860.58500	241.18740	2446.07007	1343.45276	0.67059
4.65400	23.50000	860.58500	241.18740	2446.07007	1343.45276	0.67059
4.70500	23.50000	860.58500	241.18740	2446.16650	1343.22668	0.66989
4.75600	23.50000	860.58500	241.18740	2446.16650	1343.22668	0.66989
4.80700	23.50000	860.58500	241.18740	2446.16650	1343.22668	0.66989
4.85800	23.50000	860.58500	241.18740	2446.16650	1343.22668	0.66989
4.90900	23.50000	860.58500	241.18740	2446.16650	1343.22668	0.66989
4.96000	23.50000	860.58500	241.18740	2446.16650	1343.22668	0.66989
5.01100	23.50000	860.58500	241.18740	2446.16650	1343.22668	0.66989
5.06200	23.50000	860.58500	241.18740	2446.16650	1343.22668	0.66989
5.11300	23.50000	860.58500	241.18740	2446.16650	1343.22668	0.66989
5.16400	23.50000	860.58500	241.18740	2446.16650	1343.22668	0.66989
5.21500	23.50000	860.58500	241.18740	2446.03125	1343.06079	0.57382
5.26600	23.50000	860.58500	241.18740	2446.03125	1343.06079	0.57382
5.31700	23.50000	860.58500	241.18740	2446.03125	1343.06079	0.57382
5.36800	23.50000	860.58500	241.18740	2446.03125	1343.06079	0.57382
5.41900	23.50000	860.58500	241.18740	2446.03125	1343.06079	0.57382
5.47000	23.50000	860.58500	241.18740	2446.03125	1343.06079	0.57382
5.52100	23.50000	860.58500	241.18740	2446.03125	1343.06079	0.57382
5.57200	23.50000	860.58500	241.18740	2446.03125	1343.06079	0.57382
5.62300	23.50000	860.58500	241.18740	2446.03125	1343.06079	0.57382
5.67400	23.50000	860.58500	241.18740	2446.03125	1343.06079	0.57382
5.72500	23.50000	860.58500	241.18740	2446.10645	1343.20215	0.57575
5.77600	23.50000	860.58500	241.18740	2446.10645	1343.20215	0.57575
5.82700	23.50000	860.58500	241.18740	2446.10645	1343.20215	0.57575
5.87800	23.50000	860.58500	241.18740	2446.10645	1343.20215	0.57575
5.92900	23.50000	860.58500	241.18740	2446.10645	1343.20215	0.57575
5.98000	23.50000	860.58500	241.18740	2446.10645	1343.20215	0.57575
6.03100	23.50000	860.58500	241.18740	2446.10645	1343.20215	0.57575
6.08200	23.50000	860.58500	241.18740	2446.10645	1343.20215	0.57575
6.13300	23.50000	860.58500	241.18740	2446.10645	1343.20215	0.57575
6.18500	23.50000	860.58500	241.18740	2446.10645	1343.20215	0.57575
6.23600	23.50000	860.58500	241.18740	2445.99170	1343.40063	0.57532
6.28700	23.50000	860.58500	241.18740	2445.99170	1343.40063	0.57532
6.33800	23.50000	860.58500	241.18740	2445.99170	1343.40063	0.57532
6.38900	23.50000	860.58500	241.18740	2445.99170	1343.40063	0.57532
6.44000	23.50000	860.58500	241.18740	2445.99170	1343.40063	0.57532
6.49100	23.50000	860.58500	241.18740	2445.99170	1343.40063	0.57532
6.54200	23.50000	860.58500	241.18740	2445.99170	1343.40063	0.57532
6.59300	23.50000	860.58500	241.18740	2445.99170	1343.40063	0.57532
6.64400	23.50000	860.58500	241.18740	2445.99170	1343.40063	0.57532
6.69500	23.50000	860.58500	241.18740	2445.99170	1343.40063	0.57532
6.74500	23.50000	860.58500	241.18740	2446.06079	1343.12695	0.47864
6.79600	23.50000	860.58500	241.18740	2446.06079	1343.12695	0.47864
6.84700	23.50000	860.58500	241.18740	2446.06079	1343.12695	0.47864
6.89800	23.50000	860.58500	241.18740	2446.06079	1343.12695	0.47864
6.94900	23.50000	860.58500	241.18740	2446.06079	1343.12695	0.47864
7.00000	23.50000	860.58500	241.18740	2446.06079	1343.12695	0.47864
7.05200	23.50000	860.58500	241.18740	2446.06079	1343.12695	0.47864
7.10200	23.50000	860.58500	241.18740	2446.06079	1343.12695	0.47864
7.15300	23.50000	860.58500	241.18740	2446.06079	1343.12695	0.47864
7.20400	23.50000	860.58500	241.18740	2446.06079	1343.12695	0.47864
7.25500	23.50000	860.58500	241.18740	2446.12622	1343.07397	0.47843
7.30600	23.50000	860.58500	241.18740	2446.12622	1343.07397	0.47843
7.35700	23.50000	860.58500	241.18740	2446.12622	1343.07397	0.47843
7.40800	23.50000	860.58500	241.18740	2446.12622	1343.07397	0.47843
7.45900	23.50000	860.58500	241.18740	2446.12622	1343.07397	0.47843
7.51000	23.50000	860.58500	241.18740	2446.12622	1343.07397	0.47843
7.56100	23.50000	860.58500	241.18740	2446.12622	1343.07397	0.47843
7.61200	23.50000	860.58500	241.18740	2446.12622	1343.07397	0.47843
7.66300	23.50000	860.58500	241.18740	2446.12622	1343.07397	0.47843
7.71400	23.50000	860.58500	241.18740	2446.12622	1343.07397	0.47843
7.76600	23.50000	860.58500	241.18740	2446.13818	1343.13330	0.48032
7.81600	23.50000	860.58500	241.18740	2446.13818	1343.13330	0.48032
7.86700	23.50000	860.58500	241.18740	2446.13818	1343.13330	0.48032
7.91800	23.50000	860.58500	241.18740	2446.13818	1343.13330	0.48032
7.96900	23.50000	860.58500	241.18740	2446.13818	1343.13330	0.48032
8.02000	23.50000	860.58500	241.18740	2446.13818	1343.13330	0.48032
8.07100	23.50000	860.58500	241.18740	2446.13818	1343.13330	0.48032
8.12200	23.50000	860.58500	241.18740	2446.13818	1343.13330	0.48032
8.17300	23.50000	860.58500	241.18740	2446.13818	1343.13330	0.48032
8.22400	23.50000	860.58500	241.18740	2446.13818	1343.13330	0.48032
8.27500	23.50000	860.58500	241.18740	2446.13696	1343.00940	0.47541
8.32600	23.50000	860.58500	241.18740	2446.13696	1343.00940	0.47541
8.37700	23.50000	860.58500	241.18740	2446.13696	1343.00940	0.47541
8.42800	23.50000	860.58500	241.18740	2446.13696	1343.00940	0.47541
8.47900	23.50000	860.58500	241.18740	2446.13696	1343.00940	0.47541
8.53000	23.50000	860.58500	241.18740	2446.13696	1343.00940	0.47541
8.58100	23.50000	860.58500	241.18740	2446.13696	1343.00940	0.47541
8.63200	23.50000	860.58500	241.18740	2446.13696	1343.00940	0.47541
8.68300	23.50000	860.58500	241.18740	2446.13696	1343.00940	0.47541
8.73400	23.50000	860.58500	241.18740	2446.13696	1343.00940	0.47541
8.78500	23.50000	860.58500	241.18740	2446.13379	1343.11694	0.47781
8.83600	23.50000	860.58500	241.18740	2446.13379	1343.11694	0.47781
8.88700	23.50000	860.58500	241.18740	2446.13379	1343.11694	0.47781
8.93800	23.50000	860.58500	241.18740	2446.13379	1343.11694	0.47781
8.99000	23.50000	860.58500	241.18740	2446.13379	1343.11694	0.47781
9.04500	23.50000	860.58500	241.18740	2446.13379	1343.11694	0.47781
9.09600	23.50000	860.58500	241.18740	2446.13379	1343.11694	0.47781
9.14700	23.50000	860.58500	241.18740	2446.13379	1343.11694	0.47781
9.19800	23.50000	860.58500	241.18740	2446.13379	1343.11694	0.47781
9.24900	23.50000	860.58500	241.18740	2446.13379	1343.11694	0.47781
9.30000	23.50000	860.58500	241.18740	2446.05005	1343.04712	0.47964
9.35100	23.50000	860.58500	241.18740	2446.05005	1343.04712	0.47964
9.40200	23.50000	860.58500	241.18740	2446.05005	1343.04712	0.47964
9.45300	23.50000	860.58500	241.18740	2446.05005	1343.04712	0.47964
9.50400	23.50000	860.58500	241.18740	2446.05005	1343.04712	0.47964
9.55500	23.50000	860.58500	241.18740	2446.05005	1343.04712	0.47964
9.60600	23.50000	860.58500	241.18740	2446.05005	1343.04712	0.47964
9.65700	23.50000	860.58500	241.18740	2446.05005	1343.04712	0.47964
9.70800	23.50000	860.58500	241.18740	2446.05005	1343.04712	0.47964
9.75900	23.50000	860.58500	241.18740	2446.05005	1343.04712	0.47964
9.81000	23.50000	860.58500	241.18740	2446.12012	1343.07483	0.48010
9.86100	23.50000	860.58500	241.18740	2446.12012	1343.07483	0.48010
9.91200	23.50000	860.58500	241.18740	2446.12012	1343.07483	0.48010
9.96300	23.50000	860.58500	241.18740	2446.12012	1343.07483	0.48010
10.01400	23.50000	860.58500	241.18740	2446.12012	1343.07483	0.48010
10.06500	23.50000	860.58500	241.18740	2446.12012	1343.07483	0.48010
10.11700	23.50000	860.58500	241.18740	2446.12012	1343.07483	0.48010
10.16700	23.50000	860.58500	241.18740	2446.12012	1343.07483	0.48010
10.21800	23.50000	860.58500	241.18740	2446.12012	1343.07483	0.48010
10.26900	23.50000	860.58500	241.18740	2446.12012	1343.07483	0.48010
10.32000	23.50000	860.58500	241.18740	2446.06128	1343.18018	0.47580
10.37100	23.50000	860.58500	241.18740	2446.06128	1343.18018	0.47580
10.42200	23.50000	860.58500	241.18740	2446.06128	1343.18018	0.47580
10.47300	23.50000	860.58500	241.18740	2446.06128	1343.18018	0.47580
10.52400	23.50000	860.58500	241.18740	2446.06128	1343.18018	0.47580
10.57500	23.50000	860.58500	241.18740	2446.06128	1343.18018	0.47580
10.62600	23.50000	860.58500	241.18740	2446.06128	1343.18018	0.47580
10.67700	23.50000	860.58500	241.18740	2446.06128	1343.18018	0.47580
10.72800	23.50000	860.58500	241.18740	2446.06128	1343.18018	0.47580
10.77900	23.50000	860.58500	241.18740	2446.06128	1343.18018	0.47580
10.83000	23.50000	860.58500	241.18740	2446.02441	1343.27173	0.47858
10.88100	23.50000	860.58500	241.18740	2446.02441	1343.27173	0.47858
10.93200	23.50000	860.58500	241.18740	2446.02441	1343.27173	0.47858
10.98300	23.50000	860.58500	241.18740	2446.02441	1343.27173	0.47858
11.03400	23.50000	860.58500	241.18740	2446.02441	1343.27173	0.47858
11.08500	23.50000	860.58500	241.18740	2446.02441	1343.27173	0.47858
11.13600	23.50000	860.58500	241.18740	2446.02441	1343.27173	0.47858
11.18700	23.50000	860.58500	241.18740	2446.02441	1343.27173	0.47858
11.23800	23.50000	860.58500	241.18740	2446.02441	1343.27173	0.47858
11.28900	23.50000	860.58500	241.18740	2446.02441	1343.27173	0.47858
11.34000	23.50000	860.58500	241.18740	2446.01465	1342.98621	0.47862
11.39100	23.50000	860.58500	241.18740	2446.01465	1342.98621	0.47862
11.44200	23.50000	860.58500	241.18740	2446.01465	1342.98621	0.47862
11.49300	23.50000	860.58500	241.18740	2446.01465	1342.98621	0.47862
11.54400	23.50000	860.58500	241.18740	2446.01465	1342.98621	0.47862
11.59500	23.50000	860.58500	241.18740	2446.01465	1342.98621	0.47862
11.64600	23.50000	860.58500	241.18740	2446.01465	1342.98621	0.47862
11.69700	23.50000	860.58500	241.18740	2446.01465	1342.98621	0.47862
11.74800	23.50000	860.58500	241.18740	2446.01465	1342.98621	0.47862
11.79900	23.50000	860.58500	241.18740	2446.01465	1342.98621	0.47862
11.85000	23.50000	860.58500	241.18740	2446.05933	1343.19592	0.48107
11.90100	23.50000	860.58500	241.18740	2446.05933	1343.19592	0.48107
11.95200	23.50000	860.58500	241.18740	2446.05933	1343.19592	0.48107
12.00300	23.50000	860.58500	241.18740	2446.05933	1343.19592	0.48107
12.05400	23.50000	860.58500	241.18740	2446.05933	1343.19592	0.48107
12.10500	23.50000	860.58500	241.18740	2446.05933	1343.19592	0.48107
12.15600	23.50000	860.58500	241.18740	2446.05933	1343.19592	0.48107
12.20700	23.50000	860.58500	241.18740	2446.05933	1343.19592	0.48107
12.26200	23.50000	860.58500	241.18740	2446.05933	1343.19592	0.48107
12.31400	23.50000	860.58500	241.18740	2446.05933	1343.19592	0.48107
12.36500	23.50000	860.58500	241.18740	2445.97705	1343.15332	0.48272
12.41600	23.50000	860.58500	241.18740	2445.97705	1343.15332	0.48272
12.46700	23.50000	860.58500	241.18740	2445.97705	1343.15332	0.48272
12.51800	23.50000	860.58500	241.18740	2445.97705	1343.15332	0.48272
12.57000	23.50000	860.58500	241.18740	2445.97705	1343.15332	0.48272
12.62600	23.50000	860.58500	241.18740	2445.97705	1343.15332	0.48272
12.67700	23.50000	860.58500	241.18740	2445.97705	1343.15332	0.48272
12.73300	23.50000	860.58500	241.18740	2445.97705	1343.15332	0.48272
12.78600	23.50000	860.58500	241.18740	2445.97705	1343.15332	0.48272
12.84000	23.50000	860.58500	241.18740	2445.97705	1343.15332	0.48272
12.89200	23.50000	860.58500	241.18740	2446.05322	1343.12402	0.48012
12.94300	23.50000	860.58500	241.18740	2446.05322	1343.12402	0.48012
12.99400	23.50000	860.58500	241.18740	2446.05322	1343.12402	0.48012
13.04600	23.50000	860.58500	241.18740	2446.05322	1343.12402	0.48012
13.09700	23.50000	860.58500	241.18740	2446.05322	1343.12402	0.48012
13.15000	23.50000	860.58500	241.18740	2446.05322	1343.12402	0.48012
13.20100	23.50000	860.58500	241.18740	2446.05322	1343.12402	0.48012
13.25200	23.50000	860.58500	241.18740	2446.05322	1343.12402	0.48012
13.30300	23.50000	860.58500	241.18740	2446.05322	1343.12402	0.48012
13.35400	23.50000	860.58500	241.18740	2446.05322	1343.12402	0.48012
13.40500	23.50000	860.58500	241.18740	2446.06201	1343.12610	0.48195
13.45600	23.50000	860.58500	241.18740	2446.06201	1343.12610	0.48195
13.51100	23.50000	860.58500	241.18740	2446.06201	1343.12610	0.48195
13.56200	23.50000	860.58500	241.18740	2446.06201	1343.12610	0.48195
13.61300	23.50000	860.58500	241.18740	2446.06201	1343.12610	0.48195
13.66400	23.50000	860.58500	241.18740	2446.06201	1343.12610	0.48195
13.71500	23.50000	860.58500	241.18740	2446.06201	1343.12610	0.48195
13.76600	23.50000	860.58500	241.18740	2446.06201	1343.12610	0.48195
13.81700	23.50000	860.58500	241.18740	2446.06201	1343.12610	0.48195
13.86800	23.50000	860.58500	241.18740	2446.06201	1343.12610	0.48195
13.91900	23.50000	860.58500	241.18740	2446.07178	1343.30359	0.47610
13.97000	23.50000	860.58500	241.18740	2446.07178	1343.30359	0.47610
14.02100	23.50000	860.58500	241.18740	2446.07178	1343.30359	0.47610
14.07200	23.50000	860.58500	241.18740	2446.07178	1343.30359	0.47610
14.12500	23.50000	860.58500	241.18740	2446.07178	1343.30359	0.47610
14.17500	23.50000	860.58500	241.18740	2446.07178	1343.30359	0.47610
14.22700	23.50000	860.58500	241.18740	2446.07178	1343.30359	0.47610
14.27800	23.50000	860.58500	241.18740	2446.07178	1343.30359	0.47610
14.33000	23.50000	860.58500	241.18740	2446.07178	1343.30359	0.47610
14.38200	23.50000	860.58500	241.18740	2446.07178	1343.30359	0.47610
14.43700	23.50000	860.58500	241.18740	2445.93408	1343.11609	0.47524
14.48800	23.50000	860.58500	241.18740	2445.93408	1343.11609	0.47524
14.54200	23.50000	860.58500	241.18740	2445.93408	1343.11609	0.47524
14.59300	23.50000	860.58500	241.18740	2445.93408	1343.11609	0.47524
14.64400	23.50000	860.58500	241.18740	2445.93408	1343.11609	0.47524
14.69500	23.50000	860.58500	241.18740	2445.93408	1343.11609	0.47524
14.74700	23.50000	860.58500	241.18740	2445.93408	1343.11609	0.47524
14.79700	23.50000	860.58500	241.18740	2445.93408	1343.11609	0.47524
14.84900	23.50000	860.58500	241.18740	2445.93408	1343.11609	0.47524
14.89900	23.50000	860.58500	241.18740	2445.93408	1343.11609	0.47524
14.95000	23.50000	860.58500	241.18740	2446.01782	1342.98950	0.47337
15.00100	23.50000	860.58500	241.18740	2446.01782	1342.98950	0.47337
15.05300	23.50000	860.58500	241.18740	2446.01782	1342.98950	0.47337
15.10500	23.50000	860.58500	241.18740	2446.01782	1342.98950	0.47337
15.15600	23.50000	860.58500	241.18740	2446.01782	1342.98950	0.47337
15.20600	23.50000	860.58500	241.18740	2446.01782	1342.98950	0.47337
15.25700	23.50000	860.58500	241.18740	2446.01782	1342.98950	0.47337
15.30800	23.50000	860.58500	241.18740	2446.01782	1342.98950	0.47337
15.35900	23.50000	860.58500	241.18740	2446.01782	1342.98950	0.47337
15.41000	23.50000	860.58500	241.18740	2446.01782	1342.98950	0.47337
15.46100	23.50000	860.58500	241.18740	2446.01611	1343.21240	0.47694
15.51200	23.50000	860.58500	241.18740	2446.01611	1343.21240	0.47694
15.56300	23.50000	860.58500	241.18740	2446.01611	1343.21240	0.47694
15.61400	23.50000	860.58500	241.18740	2446.01611	1343.21240	0.47694
15.66500	23.50000	860.58500	241.18740	2446.01611	1343.21240	0.47694
15.71600	23.50000	860.58500	241.18740	2446.01611	1343.21240	0.47694
15.76700	23.50000	860.58500	241.18740	2446.01611	1343.21240	0.47694
15.81800	23.50000	860.58500	241.18740	2446.01611	1343.21240	0.47694
15.87100	23.50000	860.58500	241.18740	2446.01611	1343.21240	0.47694
15.92200	23.50000	860.58500	241.18740	2446.01611	1343.21240	0.47694
15.97300	23.50000	860.58500	241.18740	2446.03735	1343.26477	0.47732
16.02400	23.50000	860.58500	241.18740	2446.03735	1343.26477	0.47732
16.07600	23.50000	860.58500	241.18740	2446.03735	1343.26477	0.47732
16.12700	23.50000	860.58500	241.18740	2446.03735	1343.26477	0.47732
16.17900	23.50000	860.58500	241.18740	2446.03735	1343.26477	0.47732
16.23000	23.50000	860.58500	241.18740	2446.03735	1343.26477	0.47732
16.28100	23.50000	860.58500	241.18740	2446.03735	1343.26477	0.47732
16.33200	23.50000	860.58500	241.18740	2446.03735	1343.26477	0.47732
16.38300	23.50000	860.58500	241.18740	2446.03735	1343.26477	0.47732
16.43400	23.50000	860.58500	241.18740	2446.03735	1343.26477	0.47732
16.48500	23.50000	860.58500	241.18740	2446.16724	1343.04724	0.47629
16.53600	23.50000	860.58500	241.18740	2446.16724	1343.04724	0.47629
16.58700	23.50000	860.58500	241.18740	2446.16724	1343.04724	0.47629
16.63800	23.50000	860.58500	241.18740	2446.16724	1343.04724	0.47629
16.68900	23.50000	860.58500	241.18740	2446.16724	1343.04724	0.47629
16.74000	23.50000	860.58500	241.18740	2446.16724	1343.04724	0.47629
16.79100	23.50000	860.58500	241.18740	2446.16724	1343.04724	0.47629
16.84200	23.50000	860.58500	241.18740	2446.16724	1343.04724	0.47629
16.89300	23.50000	860.58500	241.18740	2446.16724	1343.04724	0.47629
16.94400	23.50000	860.58500	241.18740	2446.16724	1343.04724	0.47629
16.99500	23.50000	860.58500	241.18740	2446.11865	1342.92944	0.48065
17.04700	23.50000	860.58500	241.18740	2446.11865	1342.92944	0.48065
17.09800	23.50000	860.58500	241.18740	2446.11865	1342.92944	0.48065
17.14900	23.50000	860.58500	241.18740	2446.11865	1342.92944	0.48065
17.20000	23.50000	860.58500	241.18740	2446.11865	1342.92944	0.48065
17.25100	23.50000	860.58500	241.18740	2446.11865	1342.92944	0.48065
17.30200	23.50000	860.58500	241.18740	2446.11865	1342.92944	0.48065
17.35300	23.50000	860.58500	241.18740	2446.11865	1342.92944	0.48065
17.40400	23.50000	860.58500	241.18740	2446.11865	1342.92944	0.48065
17.45500	23.50000	860.58500	241.18740	2446.11865	1342.92944	0.48065
17.50600	23.50000	860.58500	241.18740	2446.15332	1343.12585	0.47810
17.55700	23.50000	860.58500	241.18740	2446.15332	1343.12585	0.47810
17.60800	23.50000	860.58500	241.18740	2446.15332	1343.12585	0.47810
17.65900	23.50000	860.58500	241.18740	2446.15332	1343.12585	0.47810
17.71000	23.50000	860.58500	241.18740	2446.15332	1343.12585	0.47810
17.76100	23.50000	860.58500	241.18740	2446.15332	1343.12585	0.47810
17.81200	23.50000	860.58500	241.18740	2446.15332	1343.12585	0.47810
17.86300	23.50000	860.58500	241.18740	2446.15332	1343.12585	0.47810
17.91400	23.50000	860.58500	241.18740	2446.15332	1343.12585	0.47810
17.96500	23.50000	860.58500	241.18740	2446.15332	1343.12585	0.47810
18.01600	23.50000	860.58500	241.18740	2446.18115	1343.08459	0.47872
18.06700	23.50000	860.58500	241.18740	2446.18115	1343.08459	0.47872
18.11800	23.50000	860.58500	241.18740	2446.18115	1343.08459	0.47872
18.16900	23.50000	860.58500	241.18740	2446.18115	1343.08459	0.47872
18.22000	23.50000	860.58500	241.18740	2446.18115	1343.08459	0.47872
18.27100	23.50000	860.58500	241.18740	2446.18115	1343.08459	0.47872
18.32200	23.50000	860.58500	241.18740	2446.18115	1343.08459	0.47872
18.37300	23.50000	860.58500	241.18740	2446.18115	1343.08459	0.47872
18.42400	23.50000	860.58500	241.18740	2446.18115	1343.08459	0.47872
18.47500	23.50000	860.58500	241.18740	2446.18115	1343.08459	0.47872
18.52700	23.50000	860.58500	241.18740	2446.13574	1343.24878	0.47544
18.57700	23.50000	860.58500	241.18740	2446.13574	1343.24878	0.47544
18.62800	23.50000	860.58500	241.18740	2446.13574	1343.24878	0.47544
18.68000	23.50000	860.58500	241.18740	2446.13574	1343.24878	0.47544
18.73100	23.50000	860.58500	241.18740	2446.13574	1343.24878	0.47544
18.78100	23.50000	860.58500	241.18740	2446.13574	1343.24878	0.47544
18.83300	23.50000	860.58500	241.18740	2446.13574	1343.24878	0.47544
18.88300	23.50000	860.58500	241.18740	2446.13574	1343.24878	0.47544
18.93400	23.50000	860.58500	241.18740	2446.13574	1343.24878	0.47544
18.98500	23.50000	860.58500	241.18740	2446.13574	1343.24878	0.47544
19.03700	23.50000	860.58500	241.18740	2445.98608	1343.22070	0.47971
19.08800	23.50000	860.58500	241.18740	2445.98608	1343.22070	0.47971
19.13900	23.50000	860.58500	241.18740	2445.98608	1343.22070	0.47971
19.19000	23.50000	860.58500	241.18740	2445.98608	1343.22070	0.47971
19.24000	23.50000	860.58500	241.18740	2445.98608	1343.22070	0.47971
19.29100	23.50000	860.58500	241.18740	2445.98608	1343.22070	0.47971
19.34200	23.50000	860.58500	241.18740	2445.98608	1343.22070	0.47971
19.39300	23.50000	860.58500	241.18740	2445.98608	1343.22070	0.47971
19.44500	23.50000	860.58500	241.18740	2445.98608	1343.22070	0.47971
