1157.35600	23.65000	860.58500	241.18740	2446.24438	1343.85425	0.45390
1157.40800	23.65000	860.58500	241.18740	2446.18359	1343.82617	0.45814
1157.46000	23.65000	860.58500	241.18740	2446.18359	1343.82617	0.45814
1157.51100	23.65000	860.58500	241.18740	2446.18359	1343.82617	0.45814
1157.56300	23.65000	860.58500	241.18740	2446.18359	1343.82617	0.45814
1157.61500	23.65000	860.58500	241.18740	2446.18359	1343.82617	0.45814
1157.66600	23.50000	860.58500	241.18740	2446.18359	1343.82617	0.45814
1157.71700	23.50000	860.58500	241.18740	2446.18359	1343.82617	0.45814
1157.76900	23.50000	860.58500	241.18740	2446.18359	1343.82617	0.45814
1157.82000	23.50000	860.58500	241.18740	2446.18359	1343.82617	0.45814
1157.87100	23.50000	860.58500	241.18740	2446.18359	1343.82617	0.45814
1157.92400	23.50000	860.58500	241.18740	2446.42920	1343.67139	0.38791
1157.97600	23.50000	860.58500	241.18740	2446.42920	1343.67139	0.38791
1158.02900	23.50000	860.58500	241.18740	2446.42920	1343.67139	0.38791
1158.08000	23.50000	860.58500	241.18740	2446.42920	1343.67139	0.38791
1158.13200	23.50000	860.58500	241.18740	2446.42920	1343.67139	0.38791
1158.18300	23.50000	860.58500	241.18740	2446.42920	1343.67139	0.38791
1158.23400	23.50000	860.58500	241.18740	2446.42920	1343.67139	0.38791
1158.28600	23.50000	860.58500	241.18740	2446.42920	1343.67139	0.38791
1158.33900	23.50000	860.58500	241.18740	2446.42920	1343.67139	0.38791
1158.39000	23.50000	860.58500	241.18740	2446.42920	1343.67139	0.38791
1158.44200	23.50000	860.58500	241.18740	2446.47803	1343.60046	0.38402
1158.49300	23.50000	860.58500	241.18740	2446.47803	1343.60046	0.38402
1158.54500	23.50000	860.58500	241.18740	2446.47803	1343.60046	0.38402
1158.59600	23.50000	860.58500	241.18740	2446.47803	1343.60046	0.38402
1158.64700	23.50000	860.58500	241.18740	2446.47803	1343.60046	0.38402
1158.69800	23.50000	860.58500	241.18740	2446.47803	1343.60046	0.38402
1158.74900	23.50000	860.58500	241.18740	2446.47803	1343.60046	0.38402
1158.80100	23.50000	860.58500	241.18740	2446.47803	1343.60046	0.38402
1158.85200	23.50000	860.58500	241.18740	2446.47803	1343.60046	0.38402
1158.90300	23.50000	860.58500	241.18740	2446.47803	1343.60046	0.38402
1158.95400	23.50000	860.58500	241.18740	2446.54614	1343.70825	0.38604
1159.00600	23.50000	860.58500	241.18740	2446.54614	1343.70825	0.38604
1159.05800	23.50000	860.58500	241.18740	2446.54614	1343.70825	0.38604
1159.11000	23.50000	860.58500	241.18740	2446.54614	1343.70825	0.38604
1159.16100	23.50000	860.58500	241.18740	2446.54614	1343.70825	0.38604
1159.21200	23.50000	860.58500	241.18740	2446.54614	1343.70825	0.38604
1159.26300	23.50000	860.58500	241.18740	2446.54614	1343.70825	0.38604
1159.31400	23.50000	860.58500	241.18740	2446.54614	1343.70825	0.38604
1159.36500	23.50000	860.58500	241.18740	2446.54614	1343.70825	0.38604
1159.41600	23.50000	860.58500	241.18740	2446.54614	1343.70825	0.38604
1159.46700	23.50000	860.58500	241.18740	2446.48560	1343.46521	0.38770
1159.51900	23.50000	860.58500	241.18740	2446.48560	1343.46521	0.38770
1159.57000	23.50000	860.58500	241.18740	2446.48560	1343.46521	0.38770
1159.62100	23.50000	860.58500	241.18740	2446.48560	1343.46521	0.38770
1159.67200	23.50000	860.58500	241.18740	2446.48560	1343.46521	0.38770
1159.72300	23.50000	860.58500	241.18740	2446.48560	1343.46521	0.38770
1159.77400	23.50000	860.58500	241.18740	2446.48560	1343.46521	0.38770
1159.82600	23.50000	860.58500	241.18740	2446.48560	1343.46521	0.38770
1159.87700	23.50000	860.58500	241.18740	2446.48560	1343.46521	0.38770
1159.92900	23.50000	860.58500	241.18740	2446.48560	1343.46521	0.38770
1159.98000	23.50000	860.58500	241.18740	2446.54956	1343.50806	0.38471
1160.03100	23.50000	860.58500	241.18740	2446.54956	1343.50806	0.38470
1160.08200	23.50000	860.58500	241.18740	2446.54956	1343.50806	0.38470
1160.13400	23.50000	860.58500	241.18740	2446.54956	1343.50806	0.38471
1160.18500	23.50000	860.58500	241.18740	2446.54956	1343.50806	0.38470
1160.23600	23.50000	860.58500	241.18740	2446.54956	1343.50806	0.38471
1160.28700	23.50000	860.58500	241.18740	2446.54956	1343.50806	0.38470
1160.33800	23.50000	860.58500	241.18740	2446.54956	1343.50806	0.38470
1160.38900	23.50000	860.58500	241.18740	2446.54956	1343.50806	0.38471
1160.44000	23.50000	860.58500	241.18740	2446.54956	1343.50806	0.38470
1160.49300	23.50000	860.58500	241.18740	2446.42236	1343.35303	0.38268
1160.54400	23.50000	860.58500	241.18740	2446.42236	1343.35303	0.38268
1160.59600	23.50000	860.58500	241.18740	2446.42236	1343.35303	0.38268
1160.64700	23.50000	860.58500	241.18740	2446.42236	1343.35303	0.38268
1160.69800	23.50000	860.58500	241.18740	2446.42236	1343.35303	0.38268
1160.75000	23.50000	860.58500	241.18740	2446.42236	1343.35303	0.38268
1160.80200	23.50000	860.58500	241.18740	2446.42236	1343.35303	0.38268
1160.85400	23.50000	860.58500	241.18740	2446.42236	1343.35303	0.38268
1160.90500	23.50000	860.58500	241.18740	2446.42236	1343.35303	0.38268
1160.95700	23.50000	860.58500	241.18740	2446.42236	1343.35303	0.38268
1161.01000	23.50000	860.58500	241.18740	2446.45508	1343.69019	0.38274
1161.06000	23.50000	860.58500	241.18740	2446.45508	1343.69019	0.38274
1161.11300	23.50000	860.58500	241.18740	2446.45508	1343.69019	0.38274
1161.16400	23.50000	860.58500	241.18740	2446.45508	1343.69019	0.38274
1161.21500	23.50000	860.58500	241.18740	2446.45508	1343.69019	0.38274
1161.26600	23.50000	860.58500	241.18740	2446.45508	1343.69019	0.38274
1161.31800	23.50000	860.58500	241.18740	2446.45508	1343.69019	0.38274
1161.36800	23.50000	860.58500	241.18740	2446.45508	1343.69019	0.38274
1161.41900	23.50000	860.58500	241.18740	2446.45508	1343.69019	0.38274
1161.47000	23.50000	860.58500	241.18740	2446.45508	1343.69019	0.38274
1161.52100	23.50000	860.58500	241.18740	2446.48901	1343.63831	0.38418
1161.57200	23.50000	860.58500	241.18740	2446.48901	1343.63831	0.38418
1161.62400	23.50000	860.58500	241.18740	2446.48901	1343.63831	0.38418
1161.67500	23.50000	860.58500	241.18740	2446.48901	1343.63831	0.38418
1161.72600	23.50000	860.58500	241.18740	2446.48901	1343.63831	0.38418
1161.77600	23.50000	860.58500	241.18740	2446.48901	1343.63831	0.38418
1161.82700	23.50000	860.58500	241.18740	2446.48901	1343.63831	0.38418
1161.87900	23.50000	860.58500	241.18740	2446.48901	1343.63831	0.38418
1161.93000	23.50000	860.58500	241.18740	2446.48901	1343.63831	0.38418
1161.98000	23.50000	860.58500	241.18740	2446.48901	1343.63831	0.38418
1162.03200	23.50000	860.58500	241.18740	2446.49023	1343.58374	0.38380
1162.08400	23.50000	860.58500	241.18740	2446.49023	1343.58374	0.38380
1162.13500	23.50000	860.58500	241.18740	2446.49023	1343.58374	0.38380
1162.18600	23.50000	860.58500	241.18740	2446.49023	1343.58374	0.38380
1162.23800	23.50000	860.58500	241.18740	2446.49023	1343.58374	0.38380
1162.28900	23.50000	860.58500	241.18740	2446.49023	1343.58374	0.38380
1162.34100	23.50000	860.58500	241.18740	2446.49023	1343.58374	0.38380
1162.39300	23.50000	860.58500	241.18740	2446.49023	1343.58374	0.38380
1162.44500	23.50000	860.58500	241.18740	2446.49023	1343.58374	0.38380
1162.49600	23.50000	860.58500	241.18740	2446.49023	1343.58374	0.38380
1162.54800	23.50000	860.58500	241.18740	2446.49854	1343.78650	0.38677
1162.60000	23.50000	860.58500	241.18740	2446.49854	1343.78650	0.38677
1162.65100	23.50000	860.58500	241.18740	2446.49854	1343.78650	0.38677
1162.70200	23.50000	860.58500	241.18740	2446.49854	1343.78650	0.38677
1162.75300	23.50000	860.58500	241.18740	2446.49854	1343.78650	0.38677
1162.80500	23.50000	860.58500	241.18740	2446.49854	1343.78650	0.38677
1162.85600	23.50000	860.58500	241.18740	2446.49854	1343.78650	0.38677
1162.90800	23.50000	860.58500	241.18740	2446.49854	1343.78650	0.38677
1162.95900	23.50000	860.58500	241.18740	2446.49854	1343.78650	0.38677
1163.01000	23.50000	860.58500	241.18740	2446.49854	1343.78650	0.38677
1163.06000	23.50000	860.58500	241.18740	2446.48291	1343.68201	0.38151
1163.11100	23.50000	860.58500	241.18740	2446.48291	1343.68201	0.38151
1163.16200	23.50000	860.58500	241.18740	2446.48291	1343.68201	0.38151
1163.21300	23.50000	860.58500	241.18740	2446.48291	1343.68201	0.38151
1163.26400	23.50000	860.58500	241.18740	2446.48291	1343.68201	0.38151
1163.31600	23.50000	860.58500	241.18740	2446.48291	1343.68201	0.38151
1163.36700	23.50000	860.58500	241.18740	2446.48291	1343.68201	0.38151
1163.41800	23.50000	860.58500	241.18740	2446.48291	1343.68201	0.38151
1163.47200	23.50000	860.58500	241.18740	2446.48291	1343.68201	0.38151
1163.52300	23.50000	860.58500	241.18740	2446.48291	1343.68201	0.38151
1163.57600	23.50000	860.58500	241.18740	2446.49072	1343.71350	0.38230
1163.62700	23.50000	860.58500	241.18740	2446.49072	1343.71350	0.38230
1163.68000	23.35000	860.58500	241.18740	2446.49072	1343.71350	0.38230
1163.73100	23.35000	860.58500	241.18740	2446.49072	1343.71350	0.38230
1163.78300	23.35000	860.58500	241.18740	2446.49072	1343.71350	0.38230
1163.83400	23.35000	860.58500	241.18740	2446.49072	1343.71350	0.38230
1163.88700	23.35000	860.58500	241.18740	2446.49072	1343.71350	0.38230
1163.93800	23.35000	860.58500	241.18740	2446.49072	1343.71350	0.38230
1163.98900	23.35000	860.58500	241.18740	2446.49072	1343.71350	0.38230
1164.04000	23.35000	860.58500	241.18740	2446.49072	1343.71350	0.38230
1164.09400	23.35000	860.58500	241.18740	2446.50098	1343.48694	0.35990
1164.14500	23.35000	860.58500	241.18740	2446.50098	1343.48694	0.35990
1164.19600	23.35000	860.58500	241.18740	2446.50098	1343.48694	0.35990
1164.24700	23.35000	860.58500	241.18740	2446.50098	1343.48694	0.35990
1164.29800	23.35000	860.58500	241.18740	2446.50098	1343.48694	0.35990
1164.35000	23.35000	860.58500	241.18740	2446.50098	1343.48694	0.35990
1164.40100	23.35000	860.58500	241.18740	2446.50098	1343.48694	0.35990
1164.45200	23.35000	860.58500	241.18740	2446.50098	1343.48694	0.35990
1164.50300	23.35000	860.58500	241.18740	2446.50098	1343.48694	0.35990
1164.55500	23.35000	860.58500	241.18740	2446.50098	1343.48694	0.35990
1164.60900	23.35000	860.58500	241.18740	2446.41577	1343.73218	0.36261
1164.66000	23.35000	860.58500	241.18740	2446.41577	1343.73218	0.36261
1164.71100	23.35000	860.58500	241.18740	2446.41577	1343.73218	0.36261
1164.76300	23.35000	860.58500	241.18740	2446.41577	1343.73218	0.36261
1164.81400	23.35000	860.58500	241.18740	2446.41577	1343.73218	0.36261
1164.86500	23.35000	860.58500	241.18740	2446.41577	1343.73218	0.36261
1164.91600	23.35000	860.58500	241.18740	2446.41577	1343.73218	0.36261
1164.96700	23.35000	860.58500	241.18740	2446.41577	1343.73218	0.36261
1165.01800	23.35000	860.58500	241.18740	2446.41577	1343.73218	0.36261
1165.06900	23.35000	860.58500	241.18740	2446.41577	1343.73218	0.36261
1165.12000	23.35000	860.58500	241.18740	2446.50879	1343.34460	0.35857
1165.17100	23.35000	860.58500	241.18740	2446.50879	1343.34460	0.35857
1165.22300	23.35000	860.58500	241.18740	2446.50879	1343.34460	0.35857
1165.27400	23.35000	860.58500	241.18740	2446.50879	1343.34460	0.35857
1165.32500	23.35000	860.58500	241.18740	2446.50879	1343.34460	0.35857
1165.37600	23.35000	860.58500	241.18740	2446.50879	1343.34460	0.35857
1165.42700	23.35000	860.58500	241.18740	2446.50879	1343.34460	0.35857
1165.47900	23.35000	860.58500	241.18740	2446.50879	1343.34460	0.35857
1165.53000	23.35000	860.58500	241.18740	2446.50879	1343.34460	0.35857
1165.58100	23.35000	860.58500	241.18740	2446.50879	1343.34460	0.35857
1165.63200	23.35000	860.58500	241.18740	2446.43286	1343.55920	0.35874
1165.68300	23.35000	860.58500	241.18740	2446.43286	1343.55920	0.35874
1165.73400	23.35000	860.58500	241.18740	2446.43286	1343.55920	0.35874
1165.78500	23.35000	860.58500	241.18740	2446.43286	1343.55920	0.35874
1165.83600	23.35000	860.58500	241.18740	2446.43286	1343.55920	0.35874
1165.88700	23.35000	860.58500	241.18740	2446.43286	1343.55920	0.35874
1165.93800	23.35000	860.58500	241.18740	2446.43286	1343.55920	0.35874
1165.98900	23.35000	860.58500	241.18740	2446.43286	1343.55920	0.35874
1166.04000	23.35000	860.58500	241.18740	2446.43286	1343.55920	0.35874
1166.09100	23.35000	860.58500	241.18740	2446.43286	1343.55920	0.35874
1166.14300	23.35000	860.58500	241.18740	2446.41870	1343.43018	0.36179
1166.19400	23.35000	860.58500	241.18740	2446.41870	1343.43018	0.36179
1166.24500	23.35000	860.58500	241.18740	2446.41870	1343.43018	0.36179
1166.29600	23.35000	860.58500	241.18740	2446.41870	1343.43018	0.36179
1166.34700	23.35000	860.58500	241.18740	2446.41870	1343.43018	0.36179
1166.39900	23.35000	860.58500	241.18740	2446.41870	1343.43018	0.36179
1166.45000	23.35000	860.58500	241.18740	2446.41870	1343.43018	0.36179
1166.50100	23.35000	860.58500	241.18740	2446.41870	1343.43018	0.36179
1166.55200	23.35000	860.58500	241.18740	2446.41870	1343.43018	0.36179
1166.60400	23.35000	860.58500	241.18740	2446.41870	1343.43018	0.36179
1166.65700	23.35000	860.58500	241.18740	2446.29907	1343.33533	0.35549
1166.70800	23.35000	860.58500	241.18740	2446.29907	1343.33533	0.35549
1166.76200	23.35000	860.58500	241.18740	2446.29907	1343.33533	0.35549
1166.81300	23.35000	860.58500	241.18740	2446.29907	1343.33533	0.35549
1166.86500	23.35000	860.58500	241.18740	2446.29907	1343.33533	0.35549
1166.91600	23.35000	860.58500	241.18740	2446.29907	1343.33533	0.35549
1166.96800	23.35000	860.58500	241.18740	2446.29907	1343.33533	0.35549
1167.01900	23.35000	860.58500	241.18740	2446.29907	1343.33533	0.35549
1167.07100	23.35000	860.58500	241.18740	2446.29907	1343.33533	0.35549
1167.12200	23.35000	860.58500	241.18740	2446.29907	1343.33533	0.35549
1167.17300	23.35000	860.58500	241.18740	2446.36279	1343.41455	0.35842
1167.22500	23.35000	860.58500	241.18740	2446.36279	1343.41455	0.35842
1167.27600	23.35000	860.58500	241.18740	2446.36279	1343.41455	0.35842
1167.32700	23.35000	860.58500	241.18740	2446.36279	1343.41455	0.35842
1167.37800	23.35000	860.58500	241.18740	2446.36279	1343.41455	0.35842
1167.42900	23.35000	860.58500	241.18740	2446.36279	1343.41455	0.35842
1167.48100	23.35000	860.58500	241.18740	2446.36279	1343.41455	0.35842
1167.53200	23.35000	860.58500	241.18740	2446.36279	1343.41455	0.35842
1167.58300	23.35000	860.58500	241.18740	2446.36279	1343.41455	0.35842
1167.63400	23.35000	860.58500	241.18740	2446.36279	1343.41455	0.35842
1167.68700	23.35000	860.58500	241.18740	2446.30200	1343.33350	0.35399
1167.73800	23.35000	860.58500	241.18740	2446.30200	1343.33350	0.35399
1167.79100	23.35000	860.58500	241.18740	2446.30200	1343.33350	0.35399
1167.84200	23.35000	860.58500	241.18740	2446.30200	1343.33350	0.35399
1167.89500	23.35000	860.58500	241.18740	2446.30200	1343.33350	0.35399
1167.94600	23.35000	860.58500	241.18740	2446.30200	1343.33350	0.35399
1167.99700	23.35000	860.58500	241.18740	2446.30200	1343.33350	0.35399
1168.04900	23.35000	860.58500	241.18740	2446.30200	1343.33350	0.35399
1168.10200	23.35000	860.58500	241.18740	2446.30200	1343.33350	0.35399
1168.15400	23.35000	860.58500	241.18740	2446.30200	1343.33350	0.35399
1168.20600	23.35000	860.58500	241.18740	2446.41504	1343.42261	0.35660
1168.25700	23.35000	860.58500	241.18740	2446.41504	1343.42261	0.35660
1168.30800	23.35000	860.58500	241.18740	2446.41504	1343.42261	0.35660
1168.35800	23.35000	860.58500	241.18740	2446.41504	1343.42261	0.35660
1168.40900	23.35000	860.58500	241.18740	2446.41504	1343.42261	0.35660
1168.46000	23.35000	860.58500	241.18740	2446.41504	1343.42261	0.35660
1168.51200	23.35000	860.58500	241.18740	2446.41504	1343.42261	0.35660
1168.56400	23.35000	860.58500	241.18740	2446.41504	1343.42261	0.35660
1168.61500	23.35000	860.58500	241.18740	2446.41504	1343.42261	0.35661
1168.66600	23.35000	860.58500	241.18740	2446.41504	1343.42261	0.35660
1168.71700	23.20000	860.58500	241.18740	2446.33252	1343.41919	0.35885
1168.76800	23.20000	860.58500	241.18740	2446.33252	1343.41919	0.35885
1168.81900	23.20000	860.58500	241.18740	2446.33252	1343.41919	0.35885
1168.87000	23.20000	860.58500	241.18740	2446.33252	1343.41919	0.35885
1168.92200	23.20000	860.58500	241.18740	2446.33252	1343.41919	0.35885
1168.97300	23.20000	860.58500	241.18740	2446.33252	1343.41919	0.35885
1169.02800	23.20000	860.58500	241.18740	2446.33252	1343.41919	0.35885
1169.08000	23.20000	860.58500	241.18740	2446.33252	1343.41919	0.35885
1169.13200	23.20000	860.58500	241.18740	2446.33252	1343.41919	0.35885
1169.18300	23.20000	860.58500	241.18740	2446.33252	1343.41919	0.35885
1169.23400	23.20000	860.58500	241.18740	2446.37256	1343.48840	0.28343
1169.28500	23.20000	860.58500	241.18740	2446.37256	1343.48840	0.28343
1169.34100	23.20000	860.58500	241.18740	2446.37256	1343.48840	0.28343
1169.39200	23.20000	860.58500	241.18740	2446.37256	1343.48840	0.28343
1169.44500	23.20000	860.58500	241.18740	2446.37256	1343.48840	0.28343
1169.49600	23.20000	860.58500	241.18740	2446.37256	1343.48840	0.28343
1169.54800	23.20000	860.58500	241.18740	2446.37256	1343.48840	0.28343
1169.59900	23.20000	860.58500	241.18740	2446.37256	1343.48840	0.28343
1169.65100	23.20000	860.58500	241.18740	2446.37256	1343.48840	0.28343
1169.70200	23.20000	860.58500	241.18740	2446.37256	1343.48840	0.28343
1169.75300	23.20000	860.58500	241.18740	2446.34741	1343.48999	0.28404
1169.80500	23.20000	860.58500	241.18740	2446.34741	1343.48999	0.28404
1169.85500	23.20000	860.58500	241.18740	2446.34741	1343.48999	0.28404
1169.90600	23.20000	860.58500	241.18740	2446.34741	1343.48999	0.28404
1169.95700	23.20000	860.58500	241.18740	2446.34741	1343.48999	0.28404
1170.00800	23.20000	860.58500	241.18740	2446.34741	1343.48999	0.28404
1170.05900	23.20000	860.58500	241.18740	2446.34741	1343.48999	0.28404
1170.11000	23.20000	860.58500	241.18740	2446.34741	1343.48999	0.28404
1170.16200	23.20000	860.58500	241.18740	2446.34741	1343.48999	0.28404
1170.21300	23.20000	860.58500	241.18740	2446.34741	1343.48999	0.28404
1170.26400	23.20000	860.58500	241.18740	2446.33911	1343.37231	0.28066
1170.31500	23.20000	860.58500	241.18740	2446.33911	1343.37231	0.28066
1170.36600	23.20000	860.58500	241.18740	2446.33911	1343.37231	0.28066
1170.41800	23.20000	860.58500	241.18740	2446.33911	1343.37231	0.28066
1170.46900	23.20000	860.58500	241.18740	2446.33911	1343.37231	0.28066
1170.52000	23.20000	860.58500	241.18740	2446.33911	1343.37231	0.28066
1170.57100	23.20000	860.58500	241.18740	2446.33911	1343.37231	0.28066
1170.62200	23.20000	860.58500	241.18740	2446.33911	1343.37231	0.28066
1170.67300	23.20000	860.58500	241.18740	2446.33911	1343.37231	0.28066
1170.72400	23.20000	860.58500	241.18740	2446.33911	1343.37231	0.28066
1170.77500	23.20000	860.58500	241.18740	2446.39014	1343.62256	0.27870
1170.82600	23.20000	860.58500	241.18740	2446.39014	1343.62256	0.27870
1170.87700	23.20000	860.58500	241.18740	2446.39014	1343.62256	0.27870
1170.92800	23.20000	860.58500	241.18740	2446.39014	1343.62256	0.27870
1170.98000	23.20000	860.58500	241.18740	2446.39014	1343.62256	0.27870
1171.03100	23.20000	860.58500	241.18740	2446.39014	1343.62256	0.27870
1171.08300	23.20000	860.58500	241.18740	2446.39014	1343.62256	0.27870
1171.13400	23.20000	860.58500	241.18740	2446.39014	1343.62256	0.27870
1171.19000	23.20000	860.58500	241.18740	2446.39014	1343.62256	0.27870
1171.24100	23.20000	860.58500	241.18740	2446.39014	1343.62256	0.27870
1171.29300	23.20000	860.58500	241.18740	2446.25488	1343.35559	0.27533
1171.34400	23.20000	860.58500	241.18740	2446.25488	1343.35559	0.27533
1171.39600	23.20000	860.58500	241.18740	2446.25488	1343.35559	0.27533
1171.44800	23.20000	860.58500	241.18740	2446.25488	1343.35559	0.27533
1171.49900	23.20000	860.58500	241.18740	2446.25488	1343.35559	0.27533
1171.55100	23.20000	860.58500	241.18740	2446.25488	1343.35559	0.27533
1171.60500	23.20000	860.58500	241.18740	2446.25488	1343.35559	0.27533
1171.65700	23.20000	860.58500	241.18740	2446.25488	1343.35559	0.27533
1171.70800	23.20000	860.58500	241.18740	2446.25488	1343.35559	0.27533
1171.76000	23.20000	860.58500	241.18740	2446.25488	1343.35559	0.27533
1171.81100	23.20000	860.58500	241.18740	2446.38574	1343.71228	0.28084
1171.86200	23.20000	860.58500	241.18740	2446.38574	1343.71228	0.28084
1171.91300	23.20000	860.58500	241.18740	2446.38574	1343.71228	0.28084
1171.96400	23.20000	860.58500	241.18740	2446.38574	1343.71228	0.28084
1172.01500	23.20000	860.58500	241.18740	2446.38574	1343.71228	0.28084
1172.06600	23.20000	860.58500	241.18740	2446.38574	1343.71228	0.28084
1172.11700	23.20000	860.58500	241.18740	2446.38574	1343.71228	0.28084
1172.16800	23.20000	860.58500	241.18740	2446.38574	1343.71228	0.28084
1172.21900	23.20000	860.58500	241.18740	2446.38574	1343.71228	0.28084
1172.27000	23.20000	860.58500	241.18740	2446.38574	1343.71228	0.28084
1172.32100	23.20000	860.58500	241.18740	2446.42969	1343.53528	0.28425
1172.37200	23.20000	860.58500	241.18740	2446.42969	1343.53528	0.28425
1172.42300	23.20000	860.58500	241.18740	2446.42969	1343.53528	0.28425
1172.47500	23.20000	860.58500	241.18740	2446.42969	1343.53528	0.28425
1172.52600	23.20000	860.58500	241.18740	2446.42969	1343.53528	0.28425
1172.57700	23.20000	860.58500	241.18740	2446.42969	1343.53528	0.28425
1172.62800	23.20000	860.58500	241.18740	2446.42969	1343.53528	0.28425
1172.67900	23.20000	860.58500	241.18740	2446.42969	1343.53528	0.28425
1172.73100	23.20000	860.58500	241.18740	2446.42969	1343.53528	0.28425
1172.78200	23.20000	860.58500	241.18740	2446.42969	1343.53528	0.28425
1172.83300	23.20000	860.58500	241.18740	2446.40234	1344.00647	0.28352
1172.88500	23.20000	860.58500	241.18740	2446.40234	1344.00647	0.28352
1172.93600	23.20000	860.58500	241.18740	2446.40234	1344.00647	0.28352
1172.98700	23.20000	860.58500	241.18740	2446.40234	1344.00647	0.28352
1173.03800	23.20000	860.58500	241.18740	2446.40234	1344.00647	0.28352
1173.08900	23.20000	860.58500	241.18740	2446.40234	1344.00647	0.28352
1173.14000	23.20000	860.58500	241.18740	2446.40234	1344.00647	0.28352
1173.19100	23.20000	860.58500	241.18740	2446.40234	1344.00647	0.28352
1173.24300	23.20000	860.58500	241.18740	2446.40234	1344.00647	0.28352
1173.29400	23.20000	860.58500	241.18740	2446.40234	1344.00647	0.28352
1173.34600	23.20000	860.58500	241.18740	2446.34424	1343.42542	0.28367
1173.39700	23.20000	860.58500	241.18740	2446.34424	1343.42542	0.28367
1173.44800	23.20000	860.58500	241.18740	2446.34424	1343.42542	0.28367
1173.49900	23.20000	860.58500	241.18740	2446.34424	1343.42542	0.28367
1173.55000	23.20000	860.58500	241.18740	2446.34424	1343.42542	0.28367
1173.60100	23.20000	860.58500	241.18740	2446.34424	1343.42542	0.28367
1173.65300	23.20000	860.58500	241.18740	2446.34424	1343.42542	0.28367
1173.70400	23.20000	860.58500	241.18740	2446.34424	1343.42542	0.28367
1173.75500	23.20000	860.58500	241.18740	2446.34424	1343.42542	0.28367
1173.80600	23.20000	860.58500	241.18740	2446.34424	1343.42542	0.28367
1173.85700	23.20000	860.58500	241.18740	2446.27954	1343.52783	0.28467
1173.90900	23.20000	860.58500	241.18740	2446.27954	1343.52783	0.28467
1173.96100	23.20000	860.58500	241.18740	2446.27954	1343.52783	0.28467
1174.01200	23.20000	860.58500	241.18740	2446.27954	1343.52783	0.28467
1174.06300	23.20000	860.58500	241.18740	2446.27954	1343.52783	0.28467
1174.11400	23.20000	860.58500	241.18740	2446.27954	1343.52783	0.28467
1174.16700	23.20000	860.58500	241.18740	2446.27954	1343.52783	0.28467
1174.21900	23.20000	860.58500	241.18740	2446.27954	1343.52783	0.28467
1174.27100	23.20000	860.58500	241.18740	2446.27954	1343.52783	0.28467
1174.32200	23.20000	860.58500	241.18740	2446.27954	1343.52783	0.28467
1174.37300	23.20000	860.58500	241.18740	2446.35376	1343.74487	0.28528
1174.42500	23.20000	860.58500	241.18740	2446.35376	1343.74487	0.28528
1174.47900	23.20000	860.58500	241.18740	2446.35376	1343.74487	0.28528
1174.53100	23.20000	860.58500	241.18740	2446.35376	1343.74487	0.28528
1174.58200	23.20000	860.58500	241.18740	2446.35376	1343.74487	0.28528
1174.63400	23.20000	860.58500	241.18740	2446.35376	1343.74487	0.28528
1174.68500	23.20000	860.58500	241.18740	2446.35376	1343.74487	0.28528
1174.73500	23.20000	860.58500	241.18740	2446.35376	1343.74487	0.28528
