536.56000	23.00740	478.98100	207.42700	1924.14233	1662.79358	0.72623	1517.70483	1362.19556	0.82091	1465.72546	980.09302	0.20765	2616.78076	1010.43732	0.79693	2478.99585	2559.40186	0.71059	2861.41162	2321.33569	0.73057
536.61000	23.00740	478.98100	207.42110	1924.14233	1662.79358	0.72623	1517.70483	1362.19556	0.82091	1465.72546	980.09302	0.20765	2616.78076	1010.43732	0.79693	2478.99585	2559.40186	0.71059	2861.41162	2321.33569	0.73057
536.66100	23.00740	478.98100	207.42110	1924.14233	1662.79358	0.72623	1517.70483	1362.19556	0.82091	1465.72546	980.09302	0.20765	2616.78076	1010.43732	0.79693	2478.99585	2559.40186	0.71059	2861.41162	2321.33569	0.73057
536.71100	23.00740	478.98100	207.42700	1924.14233	1662.79358	0.72623	1517.70483	1362.19556	0.82091	1465.72546	980.09302	0.20765	2616.78076	1010.43732	0.79693	2478.99585	2559.40186	0.71059	2861.41162	2321.33569	0.73057
536.76100	23.00740	478.98100	207.42700	1924.14233	1662.79358	0.72623	1517.70483	1362.19556	0.82091	1465.72546	980.09302	0.20765	2616.78076	1010.43732	0.79693	2478.99585	2559.40186	0.71059	2861.41162	2321.33569	0.73057
536.81100	23.00740	478.98100	207.42700	1924.14233	1662.79358	0.72623	1517.70483	1362.19556	0.82091	1465.72546	980.09302	0.20765	2616.78076	1010.43732	0.79693	2478.99585	2559.40186	0.71059	2861.41162	2321.33569	0.73057
536.86100	23.00740	478.98100	207.43290	1924.14233	1662.79358	0.72623	1517.70483	1362.19556	0.82091	1465.72546	980.09302	0.20765	2616.78076	1010.43732	0.79693	2478.99585	2559.40186	0.71059	2861.41162	2321.33569	0.73057
536.91200	22.99850	478.98100	207.43290	1924.14233	1662.79358	0.72623	1517.70483	1362.19556	0.82091	1465.72546	980.09302	0.20765	2616.78076	1010.43732	0.79693	2478.99585	2559.40186	0.71059	2861.41162	2321.33569	0.73057
536.96200	22.99850	478.98100	207.43290	1924.14233	1662.79358	0.72623	1517.70483	1362.19556	0.82091	1465.72546	980.09302	0.20765	2616.78076	1010.43732	0.79693	2478.99585	2559.40186	0.71059	2861.41162	2321.33569	0.73057
537.01200	22.99850	478.98100	207.42700	1924.30640	1663.21680	0.72478	1517.69080	1362.36609	0.81924	1465.76758	980.12622	0.28172	2616.80420	1010.28729	0.79423	2478.93701	2559.57227	0.70886	2861.56934	2321.45166	0.73884
537.06200	22.99850	478.98100	207.43290	1924.30640	1663.21680	0.72478	1517.69080	1362.36609	0.81924	1465.76758	980.12622	0.28172	2616.80420	1010.28729	0.79423	2478.93701	2559.57227	0.70886	2861.56934	2321.45166	0.73884
537.11200	22.99850	478.98100	207.42700	1924.30640	1663.21680	0.72478	1517.69080	1362.36609	0.81924	1465.76758	980.12622	0.28172	2616.80420	1010.28729	0.79423	2478.93701	2559.57227	0.70886	2861.56934	2321.45166	0.73884
537.16300	22.99850	478.98100	207.42700	1924.30640	1663.21680	0.72478	1517.69080	1362.36609	0.81924	1465.76758	980.12622	0.28172	2616.80420	1010.28729	0.79423	2478.93701	2559.57227	0.70886	2861.56934	2321.45166	0.73884
537.21300	22.99850	478.98100	207.42110	1924.30640	1663.21680	0.72478	1517.69080	1362.36609	0.81924	1465.76758	980.12622	0.28172	2616.80420	1010.28729	0.79423	2478.93701	2559.57227	0.70886	2861.56934	2321.45166	0.73884
537.26500	22.99850	478.98100	207.42700	1924.30640	1663.21680	0.72478	1517.69080	1362.36609	0.81924	1465.76758	980.12622	0.28172	2616.80420	1010.28729	0.79423	2478.93701	2559.57227	0.70886	2861.56934	2321.45166	0.73884
537.31500	22.99850	478.98100	207.42700	1924.30640	1663.21680	0.72478	1517.69080	1362.36609	0.81924	1465.76758	980.12622	0.28172	2616.80420	1010.28729	0.79423	2478.93701	2559.57227	0.70886	2861.56934	2321.45166	0.73884
537.36600	22.99850	478.98100	207.42700	1924.30640	1663.21680	0.72478	1517.69080	1362.36609	0.81924	1465.76758	980.12622	0.28172	2616.80420	1010.28729	0.79423	2478.93701	2559.57227	0.70886	2861.56934	2321.45166	0.73884
537.41600	22.99850	478.98100	207.43290	1924.30640	1663.21680	0.72478	1517.69080	1362.36609	0.81924	1465.76758	980.12622	0.28172	2616.80420	1010.28729	0.79423	2478.93701	2559.57227	0.70886	2861.56934	2321.45166	0.73884
537.46500	22.99850	478.98100	207.43290	1924.30640	1663.21680	0.72478	1517.69080	1362.36609	0.81924	1465.76758	980.12622	0.28172	2616.80420	1010.28729	0.79423	2478.93701	2559.57227	0.70886	2861.56934	2321.45166	0.73884
537.51600	22.99860	478.98100	207.43290	1924.14954	1663.32861	0.73224	1517.63159	1362.86584	0.81379	1466.15503	980.03552	0.10948	2616.61499	1010.47131	0.80370	2478.82324	2559.85815	0.73646	2861.35547	2321.82251	0.73880
537.56600	22.99860	478.98100	207.42700	1924.14954	1663.32861	0.73224	1517.63159	1362.86584	0.81379	1466.15503	980.03552	0.10948	2616.61499	1010.47131	0.80370	2478.82324	2559.85815	0.73646	2861.35547	2321.82251	0.73880
537.61600	22.99860	478.98100	207.42700	1924.14954	1663.32861	0.73224	1517.63159	1362.86584	0.81379	1466.15503	980.03552	0.10948	2616.61499	1010.47131	0.80370	2478.82324	2559.85815	0.73646	2861.35547	2321.82251	0.73880
537.66600	22.99860	478.98100	207.42700	1924.14954	1663.32861	0.73224	1517.63159	1362.86584	0.81379	1466.15503	980.03552	0.10948	2616.61499	1010.47131	0.80370	2478.82324	2559.85815	0.73646	2861.35547	2321.82251	0.73880
537.71700	22.99860	478.98100	207.43290	1924.14954	1663.32861	0.73224	1517.63159	1362.86584	0.81379	1466.15503	980.03552	0.10948	2616.61499	1010.47131	0.80370	2478.82324	2559.85815	0.73646	2861.35547	2321.82251	0.73880
537.76700	22.99860	478.98100	207.42700	1924.14954	1663.32861	0.73224	1517.63159	1362.86584	0.81379	1466.15503	980.03552	0.10948	2616.61499	1010.47131	0.80370	2478.82324	2559.85815	0.73646	2861.35547	2321.82251	0.73880
537.81800	22.99860	478.98100	207.43290	1924.14954	1663.32861	0.73224	1517.63159	1362.86584	0.81379	1466.15503	980.03552	0.10948	2616.61499	1010.47131	0.80370	2478.82324	2559.85815	0.73646	2861.35547	2321.82251	0.73880
537.86800	22.99860	478.98100	207.42110	1924.14954	1663.32861	0.73224	1517.63159	1362.86584	0.81379	1466.15503	980.03552	0.10948	2616.61499	1010.47131	0.80370	2478.82324	2559.85815	0.73646	2861.35547	2321.82251	0.73880
537.91800	22.99860	478.98100	207.43880	1924.14954	1663.32861	0.73224	1517.63159	1362.86584	0.81379	1466.15503	980.03552	0.10948	2616.61499	1010.47131	0.80370	2478.82324	2559.85815	0.73646	2861.35547	2321.82251	0.73880
537.96800	22.99860	478.98100	207.42700	1924.14954	1663.32861	0.73224	1517.63159	1362.86584	0.81379	1466.15503	980.03552	0.10948	2616.61499	1010.47131	0.80370	2478.82324	2559.85815	0.73646	2861.35547	2321.82251	0.73880
538.01900	22.99860	478.98100	207.42700	1924.28796	1663.37549	0.73184	1517.65039	1362.70386	0.80626	1465.97083	980.39117	0.43365	2616.61401	1010.36945	0.80539	2479.11084	2559.98706	0.73159	2861.81104	2322.00195	0.73869
538.06800	22.99860	478.98100	207.43880	1924.28796	1663.37549	0.73184	1517.65039	1362.70386	0.80626	1465.97083	980.39117	0.43367	2616.61401	1010.36945	0.80539	2479.11084	2559.98706	0.73159	2861.81104	2322.00195	0.73869
538.11800	22.99860	478.98100	207.41520	1924.28796	1663.37549	0.73184	1517.65039	1362.70386	0.80626	1465.97083	980.39117	0.43366	2616.61401	1010.36945	0.80539	2479.11084	2559.98706	0.73159	2861.81104	2322.00195	0.73869
538.16900	22.99860	478.98100	207.43290	1924.28796	1663.37549	0.73184	1517.65039	1362.70386	0.80626	1465.97083	980.39117	0.43365	2616.61401	1010.36945	0.80539	2479.11084	2559.98706	0.73159	2861.81104	2322.00195	0.73869
538.21900	22.99860	478.98100	207.42700	1924.28796	1663.37549	0.73184	1517.65039	1362.70386	0.80626	1465.97083	980.39117	0.43365	2616.61401	1010.36945	0.80539	2479.11084	2559.98706	0.73159	2861.81104	2322.00195	0.73869
538.26800	22.99860	478.98100	207.42700	1924.28796	1663.37549	0.73184	1517.65039	1362.70386	0.80626	1465.97083	980.39117	0.43365	2616.61401	1010.36945	0.80539	2479.11084	2559.98706	0.73159	2861.81104	2322.00195	0.73869
538.31800	22.99860	478.98100	207.41520	1924.28796	1663.37549	0.73184	1517.65039	1362.70386	0.80626	1465.97083	980.39117	0.43365	2616.61401	1010.36945	0.80539	2479.11084	2559.98706	0.73159	2861.81104	2322.00195	0.73869
538.36900	22.99860	478.98100	207.42700	1924.28796	1663.37549	0.73184	1517.65039	1362.70386	0.80626	1465.97083	980.39117	0.43366	2616.61401	1010.36945	0.80539	2479.11084	2559.98706	0.73159	2861.81104	2322.00195	0.73869
538.42000	23.02230	478.98100	207.42700	1924.28796	1663.37549	0.73184	1517.65039	1362.70386	0.80626	1465.97083	980.39117	0.43365	2616.61401	1010.36945	0.80539	2479.11084	2559.98706	0.73159	2861.81104	2322.00195	0.73869
538.46900	23.02230	478.98100	207.43290	1924.28796	1663.37549	0.73184	1517.65039	1362.70386	0.80626	1465.97083	980.39117	0.43366	2616.61401	1010.36945	0.80539	2479.11084	2559.98706	0.73159	2861.81104	2322.00195	0.73869
538.52100	23.02210	478.98100	207.43290	1924.30701	1662.63440	0.72635	1517.68945	1361.62598	0.81097	1465.85376	980.00757	0.34962	2617.09766	1010.14722	0.79742	2478.92700	2559.43848	0.72718	2861.60303	2321.45361	0.75132
538.57100	23.02210	478.98100	207.42110	1924.30701	1662.63440	0.72635	1517.68945	1361.62598	0.81097	1465.85376	980.00757	0.34962	2617.09766	1010.14722	0.79742	2478.92700	2559.43848	0.72718	2861.60303	2321.45361	0.75132
538.62300	23.02210	478.98100	207.43290	1924.30701	1662.63440	0.72635	1517.68945	1361.62598	0.81097	1465.85376	980.00757	0.34962	2617.09766	1010.14722	0.79742	2478.92700	2559.43848	0.72718	2861.60303	2321.45361	0.75132
538.67300	23.02210	478.98100	207.43290	1924.30701	1662.63440	0.72635	1517.68945	1361.62598	0.81097	1465.85376	980.00757	0.34962	2617.09766	1010.14722	0.79742	2478.92700	2559.43848	0.72718	2861.60303	2321.45361	0.75132
538.72200	23.02210	478.98100	207.42700	1924.30701	1662.63440	0.72635	1517.68945	1361.62598	0.81097	1465.85376	980.00757	0.34962	2617.09766	1010.14722	0.79742	2478.92700	2559.43848	0.72718	2861.60303	2321.45361	0.75132
538.77300	23.02210	478.98100	207.42700	1924.30701	1662.63440	0.72635	1517.68945	1361.62598	0.81097	1465.85376	980.00757	0.34962	2617.09766	1010.14722	0.79742	2478.92700	2559.43848	0.72718	2861.60303	2321.45361	0.75132
538.82400	23.02210	478.98100	207.43290	1924.30701	1662.63440	0.72635	1517.68945	1361.62598	0.81097	1465.85376	980.00757	0.34962	2617.09766	1010.14722	0.79742	2478.92700	2559.43848	0.72718	2861.60303	2321.45361	0.75132
538.87400	23.00850	478.98100	207.42700	1924.30701	1662.63440	0.72635	1517.68945	1361.62598	0.81097	1465.85376	980.00757	0.34962	2617.09766	1010.14722	0.79742	2478.92700	2559.43848	0.72718	2861.60303	2321.45361	0.75132
538.92500	23.00850	478.98100	207.43290	1924.30701	1662.63440	0.72635	1517.68945	1361.62598	0.81097	1465.85376	980.00757	0.34962	2617.09766	1010.14722	0.79742	2478.92700	2559.43848	0.72718	2861.60303	2321.45361	0.75132
538.97500	23.00850	478.98100	207.42700	1924.30701	1662.63440	0.72635	1517.68945	1361.62598	0.81097	1465.85376	980.00757	0.34962	2617.09766	1010.14722	0.79742	2478.92700	2559.43848	0.72718	2861.60303	2321.45361	0.75132
539.02700	23.00850	478.98100	207.43290	1924.37402	1663.16125	0.73154	1517.72351	1362.78870	0.81962	1465.93384	980.04468	0.45951	2616.71289	1010.69611	0.80715	2479.07446	2559.92139	0.73545	2861.56836	2321.10986	0.76039
539.07600	23.00850	478.98100	207.43290	1924.37402	1663.16125	0.73154	1517.72351	1362.78870	0.81962	1465.93384	980.04468	0.45952	2616.71289	1010.69611	0.80715	2479.07446	2559.92139	0.73545	2861.56836	2321.10986	0.76039
539.12700	23.00850	478.98100	207.42700	1924.37402	1663.16125	0.73154	1517.72351	1362.78870	0.81962	1465.93384	980.04468	0.45950	2616.71289	1010.69611	0.80715	2479.07446	2559.92139	0.73545	2861.56836	2321.10986	0.76039
539.17700	23.00850	478.98100	207.42700	1924.37402	1663.16125	0.73154	1517.72351	1362.78870	0.81962	1465.93384	980.04468	0.45949	2616.71289	1010.69611	0.80715	2479.07446	2559.92139	0.73545	2861.56836	2321.10986	0.76039
539.22800	23.00850	478.98100	207.43290	1924.37402	1663.16125	0.73154	1517.72351	1362.78870	0.81962	1465.93384	980.04468	0.45951	2616.71289	1010.69611	0.80715	2479.07446	2559.92139	0.73545	2861.56836	2321.10986	0.76039
539.27800	23.00850	478.98100	207.42700	1924.37402	1663.16125	0.73154	1517.72351	1362.78870	0.81962	1465.93384	980.04468	0.45949	2616.71289	1010.69611	0.80715	2479.07446	2559.92139	0.73545	2861.56836	2321.10986	0.76039
539.32900	23.00850	478.98100	207.42700	1924.37402	1663.16125	0.73154	1517.72351	1362.78870	0.81962	1465.93384	980.04468	0.45952	2616.71289	1010.69611	0.80715	2479.07446	2559.92139	0.73545	2861.56836	2321.10986	0.76039
539.37800	23.00850	478.98100	207.43290	1924.37402	1663.16125	0.73154	1517.72351	1362.78870	0.81962	1465.93384	980.04468	0.45948	2616.71289	1010.69611	0.80715	2479.07446	2559.92139	0.73545	2861.56836	2321.10986	0.76039
539.43000	23.00850	478.98100	207.43290	1924.37402	1663.16125	0.73154	1517.72351	1362.78870	0.81962	1465.93384	980.04468	0.45949	2616.71289	1010.69611	0.80715	2479.07446	2559.92139	0.73545	2861.56836	2321.10986	0.76039
539.47900	23.00850	478.98100	207.42110	1924.37402	1663.16125	0.73154	1517.72351	1362.78870	0.81962	1465.93384	980.04468	0.45953	2616.71289	1010.69611	0.80715	2479.07446	2559.92139	0.73545	2861.56836	2321.10986	0.76039
539.53000	23.00850	478.98100	207.42700	1924.35571	1662.87512	0.72922	1517.86230	1362.22607	0.83250	1465.63416	979.55890	0.25406	2616.71631	1010.41968	0.80171	2478.90771	2559.75000	0.73260	2861.44751	2321.09229	0.75129
539.58000	23.00850	478.98100	207.43290	1924.35571	1662.87512	0.72922	1517.86230	1362.22607	0.83250	1465.63416	979.55890	0.25408	2616.71631	1010.41968	0.80171	2478.90771	2559.75000	0.73260	2861.44751	2321.09229	0.75129
539.63200	23.00850	478.98100	207.43290	1924.35571	1662.87512	0.72922	1517.86230	1362.22607	0.83250	1465.63416	979.55890	0.25420	2616.71631	1010.41968	0.80171	2478.90771	2559.75000	0.73260	2861.44751	2321.09229	0.75129
539.68200	23.00850	478.98100	207.42110	1924.35571	1662.87512	0.72922	1517.86230	1362.22607	0.83250	1465.63416	979.55890	0.25401	2616.71631	1010.41968	0.80171	2478.90771	2559.75000	0.73260	2861.44751	2321.09229	0.75129
539.73300	23.00850	478.98100	207.42700	1924.35571	1662.87512	0.72922	1517.86230	1362.22607	0.83250	1465.63416	979.55890	0.25405	2616.71631	1010.41968	0.80171	2478.90771	2559.75000	0.73260	2861.44751	2321.09229	0.75129
539.78200	23.00850	478.98100	207.42110	1924.35571	1662.87512	0.72922	1517.86230	1362.22607	0.83250	1465.63416	979.55890	0.25413	2616.71631	1010.41968	0.80171	2478.90771	2559.75000	0.73260	2861.44751	2321.09229	0.75129
539.83300	23.00850	478.98100	207.43290	1924.35571	1662.87512	0.72922	1517.86230	1362.22607	0.83250	1465.63416	979.55890	0.25405	2616.71631	1010.41968	0.80171	2478.90771	2559.75000	0.73260	2861.44751	2321.09229	0.75129
539.88200	23.00850	478.98100	207.42700	1924.35571	1662.87512	0.72922	1517.86230	1362.22607	0.83250	1465.63416	979.55890	0.25410	2616.71631	1010.41968	0.80171	2478.90771	2559.75000	0.73260	2861.44751	2321.09229	0.75129
539.93300	22.99800	478.98100	207.42700	1924.35571	1662.87512	0.72922	1517.86230	1362.22607	0.83250	1465.63416	979.55890	0.25416	2616.71631	1010.41968	0.80171	2478.90771	2559.75000	0.73260	2861.44751	2321.09229	0.75129
539.98200	22.99800	478.98100	207.43880	1924.35571	1662.87512	0.72922	1517.86230	1362.22607	0.83250	1465.63416	979.55890	0.25402	2616.71631	1010.41968	0.80171	2478.90771	2559.75000	0.73260	2861.44751	2321.09229	0.75129
540.03200	22.99800	478.98100	207.42110	1924.36499	1662.52112	0.72880	1517.36755	1361.90295	0.81901	1465.96729	979.59137	0.42088	2616.56299	1010.67786	0.81059	2478.92578	2559.57495	0.73373	2861.34814	2320.98462	0.74861
540.08200	22.99800	478.98100	207.43290	1924.36499	1662.52112	0.72880	1517.36755	1361.90295	0.81901	1465.96729	979.59137	0.42088	2616.56299	1010.67786	0.81059	2478.92578	2559.57495	0.73373	2861.34814	2320.98462	0.74861
540.13400	22.99800	478.98100	207.42110	1924.36499	1662.52112	0.72880	1517.36755	1361.90295	0.81900	1465.96729	979.59137	0.42088	2616.56299	1010.67786	0.81059	2478.92578	2559.57495	0.73373	2861.34814	2320.98462	0.74861
540.18300	22.99800	478.98100	207.42700	1924.36499	1662.52112	0.72880	1517.36755	1361.90295	0.81901	1465.96729	979.59137	0.42088	2616.56299	1010.67786	0.81059	2478.92578	2559.57495	0.73373	2861.34814	2320.98462	0.74861
540.23300	22.99800	478.98100	207.42700	1924.36499	1662.52112	0.72880	1517.36755	1361.90295	0.81900	1465.96729	979.59137	0.42088	2616.56299	1010.67786	0.81059	2478.92578	2559.57495	0.73373	2861.34814	2320.98462	0.74861
540.28300	22.99800	478.98100	207.42700	1924.36499	1662.52112	0.72880	1517.36755	1361.90295	0.81901	1465.96729	979.59137	0.42088	2616.56299	1010.67786	0.81059	2478.92578	2559.57495	0.73373	2861.34814	2320.98462	0.74861
540.33300	22.99800	478.98100	207.42110	1924.36499	1662.52112	0.72880	1517.36755	1361.90295	0.81901	1465.96729	979.59137	0.42088	2616.56299	1010.67786	0.81059	2478.92578	2559.57495	0.73373	2861.34814	2320.98462	0.74861
540.38300	22.99810	478.98100	207.42700	1924.36499	1662.52112	0.72880	1517.36755	1361.90295	0.81900	1465.96729	979.59137	0.42088	2616.56299	1010.67786	0.81059	2478.92578	2559.57495	0.73373	2861.34814	2320.98462	0.74861
540.43300	22.99810	478.98100	207.43290	1924.36499	1662.52112	0.72880	1517.36755	1361.90295	0.81901	1465.96729	979.59137	0.42088	2616.56299	1010.67786	0.81059	2478.92578	2559.57495	0.73373	2861.34814	2320.98462	0.74861
540.48300	22.99810	478.98100	207.43290	1924.36499	1662.52112	0.72880	1517.36755	1361.90295	0.81901	1465.96729	979.59137	0.42088	2616.56299	1010.67786	0.81059	2478.92578	2559.57495	0.73373	2861.34814	2320.98462	0.74861
540.53300	22.99810	478.98100	207.42700	1924.40063	1663.52319	0.72399	1517.64319	1362.39185	0.80772	1465.81006	979.80463	0.41280	2616.58984	1011.00256	0.80960	2479.35889	2559.77051	0.71838	2861.43604	2321.26660	0.74346
540.58300	22.99810	478.98100	207.42700	1924.40063	1663.52319	0.72399	1517.64319	1362.39185	0.80772	1465.81006	979.80463	0.41280	2616.58984	1011.00256	0.80960	2479.35889	2559.77051	0.71838	2861.43604	2321.26660	0.74346
540.63300	22.99810	478.98100	207.42700	1924.40063	1663.52319	0.72399	1517.64319	1362.39185	0.80772	1465.81006	979.80463	0.41280	2616.58984	1011.00256	0.80960	2479.35889	2559.77051	0.71838	2861.43604	2321.26660	0.74346
540.68300	22.99810	478.98100	207.42700	1924.40063	1663.52319	0.72399	1517.64319	1362.39185	0.80772	1465.81006	979.80463	0.41280	2616.58984	1011.00256	0.80960	2479.35889	2559.77051	0.71838	2861.43604	2321.26660	0.74346
540.73500	22.99810	478.98100	207.42700	1924.40063	1663.52319	0.72399	1517.64319	1362.39185	0.80772	1465.81006	979.80463	0.41280	2616.58984	1011.00256	0.80960	2479.35889	2559.77051	0.71838	2861.43604	2321.26660	0.74346
540.78500	22.99810	478.98100	207.43880	1924.40063	1663.52319	0.72399	1517.64319	1362.39185	0.80772	1465.81006	979.80463	0.41280	2616.58984	1011.00256	0.80960	2479.35889	2559.77051	0.71838	2861.43604	2321.26660	0.74346
540.83500	22.99810	478.98100	207.42700	1924.40063	1663.52319	0.72399	1517.64319	1362.39185	0.80772	1465.81006	979.80463	0.41280	2616.58984	1011.00256	0.80960	2479.35889	2559.77051	0.71838	2861.43604	2321.26660	0.74346
540.88500	22.99810	478.98100	207.42700	1924.40063	1663.52319	0.72399	1517.64319	1362.39185	0.80772	1465.81006	979.80463	0.41280	2616.58984	1011.00256	0.80960	2479.35889	2559.77051	0.71838	2861.43604	2321.26660	0.74346
540.93400	22.99810	478.98100	207.43290	1924.40063	1663.52319	0.72399	1517.64319	1362.39185	0.80772	1465.81006	979.80463	0.41280	2616.58984	1011.00256	0.80960	2479.35889	2559.77051	0.71838	2861.43604	2321.26660	0.74346
540.98400	22.99810	478.98100	207.42110	1924.40063	1663.52319	0.72399	1517.64319	1362.39185	0.80772	1465.81006	979.80463	0.41280	2616.58984	1011.00256	0.80960	2479.35889	2559.77051	0.71838	2861.43604	2321.26660	0.74346
541.03500	22.99830	478.98100	207.43880	1924.35449	1663.52332	0.72830	1517.86914	1362.26440	0.82321	1465.66418	980.38696	0.43668	2616.92676	1010.66437	0.80505	2478.87646	2559.92871	0.73906	2861.49268	2321.95093	0.74431
541.08400	22.99830	478.98100	207.42700	1924.35449	1663.52332	0.72830	1517.86914	1362.26440	0.82321	1465.66418	980.38696	0.43668	2616.92676	1010.66437	0.80505	2478.87646	2559.92871	0.73906	2861.49268	2321.95093	0.74431
541.13500	22.99830	478.98100	207.43290	1924.35449	1663.52332	0.72830	1517.86914	1362.26440	0.82321	1465.66418	980.38696	0.43668	2616.92676	1010.66437	0.80505	2478.87646	2559.92871	0.73906	2861.49268	2321.95093	0.74431
541.18500	22.99830	478.98100	207.43880	1924.35449	1663.52332	0.72830	1517.86914	1362.26440	0.82321	1465.66418	980.38696	0.43668	2616.92676	1010.66437	0.80505	2478.87646	2559.92871	0.73906	2861.49268	2321.95093	0.74431
541.23600	22.99830	478.98100	207.42110	1924.35449	1663.52332	0.72830	1517.86914	1362.26440	0.82321	1465.66418	980.38696	0.43668	2616.92676	1010.66437	0.80505	2478.87646	2559.92871	0.73906	2861.49268	2321.95093	0.74431
541.28700	22.99830	478.98100	207.42700	1924.35449	1663.52332	0.72830	1517.86914	1362.26440	0.82321	1465.66418	980.38696	0.43668	2616.92676	1010.66437	0.80505	2478.87646	2559.92871	0.73906	2861.49268	2321.95093	0.74431
541.33700	22.99830	478.98100	207.43880	1924.35449	1663.52332	0.72830	1517.86914	1362.26440	0.82321	1465.66418	980.38696	0.43668	2616.92676	1010.66437	0.80505	2478.87646	2559.92871	0.73906	2861.49268	2321.95093	0.74431
541.38600	23.02080	478.98100	207.42110	1924.35449	1663.52332	0.72830	1517.86914	1362.26440	0.82321	1465.66418	980.38696	0.43668	2616.92676	1010.66437	0.80505	2478.87646	2559.92871	0.73906	2861.49268	2321.95093	0.74431
541.43700	23.02080	478.98100	207.43880	1924.35449	1663.52332	0.72830	1517.86914	1362.26440	0.82321	1465.66418	980.38696	0.43668	2616.92676	1010.66437	0.80505	2478.87646	2559.92871	0.73906	2861.49268	2321.95093	0.74431
541.48700	23.02080	478.98100	207.42110	1924.35449	1663.52332	0.72830	1517.86914	1362.26440	0.82321	1465.66418	980.38696	0.43668	2616.92676	1010.66437	0.80505	2478.87646	2559.92871	0.73906	2861.49268	2321.95093	0.74431
541.53700	23.02080	478.98100	207.43880	1924.20227	1662.65759	0.71912	1517.88098	1362.19531	0.81429	1466.01611	979.88733	0.08350	2616.64331	1010.19250	0.80430	2479.01196	2559.29492	0.71293	2861.51538	2321.43140	0.74333
541.58700	23.02080	478.98100	207.42700	1924.20227	1662.65759	0.71912	1517.88098	1362.19531	0.81429	1466.01611	979.88733	0.08350	2616.64331	1010.19250	0.80430	2479.01196	2559.29492	0.71293	2861.51538	2321.43140	0.74333
541.63800	23.02080	478.98100	207.43290	1924.20227	1662.65759	0.71912	1517.88098	1362.19531	0.81429	1466.01611	979.88733	0.08349	2616.64331	1010.19250	0.80430	2479.01196	2559.29492	0.71293	2861.51538	2321.43140	0.74333
541.68700	23.02080	478.98100	207.42700	1924.20227	1662.65759	0.71912	1517.88098	1362.19531	0.81429	1466.01611	979.88733	0.08349	2616.64331	1010.19250	0.80430	2479.01196	2559.29492	0.71293	2861.51538	2321.43140	0.74333
541.73700	23.02080	478.98100	207.43290	1924.20227	1662.65759	0.71912	1517.88098	1362.19531	0.81429	1466.01611	979.88733	0.08349	2616.64331	1010.19250	0.80430	2479.01196	2559.29492	0.71293	2861.51538	2321.43140	0.74333
541.78700	23.02080	478.98100	207.42700	1924.20227	1662.65759	0.71912	1517.88098	1362.19531	0.81429	1466.01611	979.88733	0.08349	2616.64331	1010.19250	0.80430	2479.01196	2559.29492	0.71293	2861.51538	2321.43140	0.74333
541.83700	23.02080	478.98100	207.42110	1924.20227	1662.65759	0.71912	1517.88098	1362.19531	0.81429	1466.01611	979.88733	0.08349	2616.64331	1010.19250	0.80430	2479.01196	2559.29492	0.71293	2861.51538	2321.43140	0.74333
541.88700	23.00650	478.98100	207.43290	1924.20227	1662.65759	0.71912	1517.88098	1362.19531	0.81429	1466.01611	979.88733	0.08349	2616.64331	1010.19250	0.80430	2479.01196	2559.29492	0.71293	2861.51538	2321.43140	0.74333
541.93700	23.00650	478.98100	207.42700	1924.20227	1662.65759	0.71912	1517.88098	1362.19531	0.81429	1466.01611	979.88733	0.08349	2616.64331	1010.19250	0.80430	2479.01196	2559.29492	0.71293	2861.51538	2321.43140	0.74333
541.98800	23.00650	478.98100	207.42700	1924.20227	1662.65759	0.71912	1517.88098	1362.19531	0.81429	1466.01611	979.88733	0.08349	2616.64331	1010.19250	0.80430	2479.01196	2559.29492	0.71293	2861.51538	2321.43140	0.74333
542.03800	23.00650	478.98100	207.43290	1924.28259	1663.16895	0.72749	1517.76099	1362.21155	0.82653	1465.85010	979.99988	0.03246	2616.64868	1010.96832	0.81001	2479.10303	2559.78662	0.72454	2861.51050	2322.04858	0.74402
542.08800	23.00650	478.98100	207.42700	1924.28259	1663.16895	0.72749	1517.76099	1362.21155	0.82653	1465.85010	979.99988	0.03246	2616.64868	1010.96832	0.81001	2479.10303	2559.78662	0.72454	2861.51050	2322.04858	0.74402
542.13800	23.00650	478.98100	207.43290	1924.28259	1663.16895	0.72749	1517.76099	1362.21155	0.82653	1465.85010	979.99988	0.03246	2616.64868	1010.96832	0.81001	2479.10303	2559.78662	0.72454	2861.51050	2322.04858	0.74402
542.18800	23.00650	478.98100	207.43290	1924.28259	1663.16895	0.72749	1517.76099	1362.21155	0.82653	1465.85010	979.99988	0.03247	2616.64868	1010.96832	0.81001	2479.10303	2559.78662	0.72454	2861.51050	2322.04858	0.74402
542.23900	23.00650	478.98100	207.42700	1924.28259	1663.16895	0.72749	1517.76099	1362.21155	0.82653	1465.85010	979.99988	0.03246	2616.64868	1010.96832	0.81001	2479.10303	2559.78662	0.72454	2861.51050	2322.04858	0.74402
542.28900	23.00650	478.98100	207.42700	1924.28259	1663.16895	0.72749	1517.76099	1362.21155	0.82653	1465.85010	979.99988	0.03246	2616.64868	1010.96832	0.81001	2479.10303	2559.78662	0.72454	2861.51050	2322.04858	0.74402
