377.80000	22.65080	478.98100	207.52750	1924.13098	1663.01880	0.80680	1517.79102	1362.83716	0.81196	1465.97070	979.30701	0.31946	2616.35962	1010.39673	0.86088	2479.08813	2559.04297	0.80675	2861.41846	2321.81543	0.90038
377.85100	22.65080	478.98100	207.52750	1924.13098	1663.01880	0.80680	1517.79102	1362.83716	0.81196	1465.97070	979.30701	0.31946	2616.35962	1010.39673	0.86088	2479.08813	2559.04297	0.80675	2861.41846	2321.81543	0.90037
377.90100	22.65080	478.98100	207.53930	1924.13098	1663.01880	0.80680	1517.79102	1362.83716	0.81196	1465.97070	979.30701	0.31946	2616.35962	1010.39673	0.86088	2479.08813	2559.04297	0.80675	2861.41846	2321.81543	0.90032
377.95100	22.65080	478.98100	207.52750	1924.13098	1663.01880	0.80680	1517.79102	1362.83716	0.81196	1465.97070	979.30701	0.31946	2616.35962	1010.39673	0.86088	2479.08813	2559.04297	0.80675	2861.41846	2321.81543	0.90036
378.00100	22.65080	478.98100	207.52750	1924.13098	1663.01880	0.80680	1517.79102	1362.83716	0.81196	1465.97070	979.30701	0.31946	2616.35962	1010.39673	0.86088	2479.08813	2559.04297	0.80675	2861.41846	2321.81543	0.90036
378.05200	22.65080	478.98100	207.52750	1924.13098	1663.01880	0.80680	1517.79102	1362.83716	0.81196	1465.97070	979.30701	0.31946	2616.35962	1010.39673	0.86088	2479.08813	2559.04297	0.80675	2861.41846	2321.81543	0.90035
378.10200	22.65080	478.98100	207.52160	1924.13098	1663.01880	0.80680	1517.79102	1362.83716	0.81196	1465.97070	979.30701	0.31946	2616.35962	1010.39673	0.86088	2479.08813	2559.04297	0.80675	2861.41846	2321.81543	0.90039
378.15100	22.65080	478.98100	207.52750	1924.14380	1663.09241	0.80895	1517.91113	1363.14758	0.81383	1466.18481	978.86316	0.21606	2616.69727	1010.53693	0.85053	2479.11401	2559.41992	0.81944	2861.52222	2321.67480	0.82403
378.20100	22.65080	478.98100	207.52750	1924.14380	1663.09241	0.80895	1517.91113	1363.14758	0.81383	1466.18481	978.86316	0.21606	2616.69727	1010.53693	0.85053	2479.11401	2559.41992	0.81944	2861.52222	2321.67480	0.82403
378.25100	22.65080	478.98100	207.52750	1924.14380	1663.09241	0.80895	1517.91113	1363.14758	0.81383	1466.18481	978.86316	0.21606	2616.69727	1010.53693	0.85053	2479.11401	2559.41992	0.81944	2861.52222	2321.67480	0.82403
378.30100	22.65080	478.98100	207.53340	1924.14380	1663.09241	0.80895	1517.91113	1363.14758	0.81383	1466.18481	978.86316	0.21606	2616.69727	1010.53693	0.85053	2479.11401	2559.41992	0.81944	2861.52222	2321.67480	0.82403
378.35200	22.65080	478.98100	207.52160	1924.14380	1663.09241	0.80895	1517.91113	1363.14758	0.81383	1466.18481	978.86316	0.21606	2616.69727	1010.53693	0.85053	2479.11401	2559.41992	0.81944	2861.52222	2321.67480	0.82403
378.40200	22.65080	478.98100	207.52750	1924.14380	1663.09241	0.80895	1517.91113	1363.14758	0.81383	1466.18481	978.86316	0.21606	2616.69727	1010.53693	0.85053	2479.11401	2559.41992	0.81944	2861.52222	2321.67480	0.82403
378.45300	22.65080	478.98100	207.53340	1924.14380	1663.09241	0.80895	1517.91113	1363.14758	0.81383	1466.18481	978.86316	0.21606	2616.69727	1010.53693	0.85053	2479.11401	2559.41992	0.81944	2861.52222	2321.67480	0.82403
378.50400	22.65080	478.98100	207.53340	1924.14380	1663.09241	0.80895	1517.91113	1363.14758	0.81383	1466.18481	978.86316	0.21606	2616.69727	1010.53693	0.85053	2479.11401	2559.41992	0.81944	2861.52222	2321.67480	0.82403
378.55400	22.65080	478.98100	207.52750	1924.14380	1663.09241	0.80895	1517.91113	1363.14758	0.81383	1466.18481	978.86316	0.21606	2616.69727	1010.53693	0.85053	2479.11401	2559.41992	0.81944	2861.52222	2321.67480	0.82403
378.60300	22.65080	478.98100	207.53340	1924.14380	1663.09241	0.80895	1517.91113	1363.14758	0.81383	1466.18481	978.86316	0.21606	2616.69727	1010.53693	0.85053	2479.11401	2559.41992	0.81944	2861.52222	2321.67480	0.82403
378.65400	22.65080	478.98100	207.52750	1924.17432	1662.83228	0.80439	1518.11279	1362.67969	0.81642	1466.08386	979.21423	0.32302	2616.46484	1010.51807	0.87595	2479.17554	2559.20850	0.81181	2861.36401	2321.81641	0.81832
378.70400	22.65080	478.98100	207.53340	1924.17432	1662.83228	0.80439	1518.11279	1362.67969	0.81642	1466.08386	979.21423	0.32302	2616.46484	1010.51807	0.87595	2479.17554	2559.20850	0.81181	2861.36401	2321.81641	0.81832
378.75500	22.65080	478.98100	207.52750	1924.17432	1662.83228	0.80439	1518.11279	1362.67969	0.81642	1466.08386	979.21423	0.32302	2616.46484	1010.51807	0.87595	2479.17554	2559.20850	0.81181	2861.36401	2321.81641	0.81832
378.80500	22.65080	478.98100	207.53340	1924.17432	1662.83228	0.80439	1518.11279	1362.67969	0.81642	1466.08386	979.21423	0.32302	2616.46484	1010.51807	0.87595	2479.17554	2559.20850	0.81181	2861.36401	2321.81641	0.81832
378.85500	22.65080	478.98100	207.52750	1924.17432	1662.83228	0.80439	1518.11279	1362.67969	0.81642	1466.08386	979.21423	0.32302	2616.46484	1010.51807	0.87595	2479.17554	2559.20850	0.81181	2861.36401	2321.81641	0.81832
378.90500	22.65090	478.98100	207.52750	1924.17432	1662.83228	0.80439	1518.11279	1362.67969	0.81642	1466.08386	979.21423	0.32302	2616.46484	1010.51807	0.87595	2479.17554	2559.20850	0.81181	2861.36401	2321.81641	0.81832
378.95600	22.65090	478.98100	207.52750	1924.17432	1662.83228	0.80439	1518.11279	1362.67969	0.81642	1466.08386	979.21423	0.32302	2616.46484	1010.51807	0.87595	2479.17554	2559.20850	0.81181	2861.36401	2321.81641	0.81832
379.00500	22.65090	478.98100	207.52750	1924.17432	1662.83228	0.80439	1518.11279	1362.67969	0.81642	1466.08386	979.21423	0.32302	2616.46484	1010.51807	0.87595	2479.17554	2559.20850	0.81181	2861.36401	2321.81641	0.81832
379.05600	22.65090	478.98100	207.53340	1924.17432	1662.83228	0.80439	1518.11279	1362.67969	0.81642	1466.08386	979.21423	0.32302	2616.46484	1010.51807	0.87595	2479.17554	2559.20850	0.81181	2861.36401	2321.81641	0.81832
379.10600	22.65090	478.98100	207.53340	1924.17432	1662.83228	0.80439	1518.11279	1362.67969	0.81642	1466.08386	979.21423	0.32302	2616.46484	1010.51807	0.87595	2479.17554	2559.20850	0.81181	2861.36401	2321.81641	0.81832
379.15700	22.65090	478.98100	207.53340	1924.32813	1662.67371	0.80560	1517.87390	1362.62158	0.81405	1466.30457	978.59711	0.34490	2616.45605	1010.59625	0.86081	2479.32227	2559.12012	0.80972	2861.49805	2321.77734	0.94527
379.20800	22.65090	478.98100	207.52750	1924.32813	1662.67371	0.80560	1517.87390	1362.62158	0.81405	1466.30457	978.59711	0.34490	2616.45605	1010.59625	0.86081	2479.32227	2559.12012	0.80972	2861.49805	2321.77734	0.94526
379.25800	22.65090	478.98100	207.53340	1924.32813	1662.67371	0.80560	1517.87390	1362.62158	0.81405	1466.30457	978.59711	0.34490	2616.45605	1010.59625	0.86081	2479.32227	2559.12012	0.80972	2861.49805	2321.77734	0.94519
379.30800	22.65100	478.98100	207.53340	1924.32813	1662.67371	0.80560	1517.87390	1362.62158	0.81405	1466.30457	978.59711	0.34490	2616.45605	1010.59625	0.86081	2479.32227	2559.12012	0.80972	2861.49805	2321.77734	0.94519
379.35800	22.65100	478.98100	207.53340	1924.32813	1662.67371	0.80560	1517.87390	1362.62158	0.81405	1466.30457	978.59711	0.34490	2616.45605	1010.59625	0.86081	2479.32227	2559.12012	0.80972	2861.49805	2321.77734	0.94525
379.40800	22.65100	478.98100	207.52750	1924.32813	1662.67371	0.80560	1517.87390	1362.62158	0.81405	1466.30457	978.59711	0.34490	2616.45605	1010.59625	0.86081	2479.32227	2559.12012	0.80972	2861.49805	2321.77734	0.94521
379.45800	22.67650	478.98100	207.53340	1924.32813	1662.67371	0.80560	1517.87390	1362.62158	0.81405	1466.30457	978.59711	0.34490	2616.45605	1010.59625	0.86081	2479.32227	2559.12012	0.80972	2861.49805	2321.77734	0.94507
379.50800	22.67650	478.98100	207.53340	1924.32813	1662.67371	0.80560	1517.87390	1362.62158	0.81405	1466.30457	978.59711	0.34490	2616.45605	1010.59625	0.86081	2479.32227	2559.12012	0.80972	2861.49805	2321.77734	0.94515
379.55800	22.67650	478.98100	207.53340	1924.32813	1662.67371	0.80560	1517.87390	1362.62158	0.81405	1466.30457	978.59711	0.34490	2616.45605	1010.59625	0.86081	2479.32227	2559.12012	0.80972	2861.49805	2321.77734	0.94515
379.60800	22.67650	478.98100	207.53340	1924.32813	1662.67371	0.80560	1517.87390	1362.62158	0.81405	1466.30457	978.59711	0.34490	2616.45605	1010.59625	0.86081	2479.32227	2559.12012	0.80972	2861.49805	2321.77734	0.94512
379.65800	22.67650	478.98100	207.52160	1924.14673	1662.70215	0.80574	1517.80774	1362.99756	0.81345	1466.16565	979.45148	0.10909	2616.58936	1010.02393	0.84574	2479.23682	2559.42627	0.81306	2861.33228	2322.01904	0.82216
379.70800	22.67650	478.98100	207.52750	1924.14673	1662.70215	0.80574	1517.80774	1362.99756	0.81345	1466.16565	979.45148	0.10909	2616.58936	1010.02393	0.84574	2479.23682	2559.42627	0.81306	2861.33228	2322.01904	0.82216
379.75800	22.67650	478.98100	207.53340	1924.14673	1662.70215	0.80574	1517.80774	1362.99756	0.81345	1466.16565	979.45148	0.10909	2616.58936	1010.02393	0.84574	2479.23682	2559.42627	0.81306	2861.33228	2322.01904	0.82216
379.80900	22.66810	478.98100	207.52750	1924.14673	1662.70215	0.80574	1517.80774	1362.99756	0.81345	1466.16565	979.45148	0.10909	2616.58936	1010.02393	0.84574	2479.23682	2559.42627	0.81306	2861.33228	2322.01904	0.82216
379.85900	22.66810	478.98100	207.53340	1924.14673	1662.70215	0.80574	1517.80774	1362.99756	0.81345	1466.16565	979.45148	0.10909	2616.58936	1010.02393	0.84574	2479.23682	2559.42627	0.81306	2861.33228	2322.01904	0.82216
379.91000	22.66810	478.98100	207.52750	1924.14673	1662.70215	0.80574	1517.80774	1362.99756	0.81345	1466.16565	979.45148	0.10909	2616.58936	1010.02393	0.84574	2479.23682	2559.42627	0.81306	2861.33228	2322.01904	0.82216
379.96000	22.66800	478.98100	207.52750	1924.14673	1662.70215	0.80574	1517.80774	1362.99756	0.81345	1466.16565	979.45148	0.10909	2616.58936	1010.02393	0.84574	2479.23682	2559.42627	0.81306	2861.33228	2322.01904	0.82216
380.01100	22.66800	478.98100	207.53340	1924.14673	1662.70215	0.80574	1517.80774	1362.99756	0.81345	1466.16565	979.45148	0.10909	2616.58936	1010.02393	0.84574	2479.23682	2559.42627	0.81306	2861.33228	2322.01904	0.82216
380.06200	22.66800	478.98100	207.52750	1924.14673	1662.70215	0.80574	1517.80774	1362.99756	0.81345	1466.16565	979.45148	0.10909	2616.58936	1010.02393	0.84574	2479.23682	2559.42627	0.81306	2861.33228	2322.01904	0.82216
380.11200	22.66800	478.98100	207.52750	1924.14673	1662.70215	0.80574	1517.80774	1362.99756	0.81345	1466.16565	979.45148	0.10909	2616.58936	1010.02393	0.84574	2479.23682	2559.42627	0.81306	2861.33228	2322.01904	0.82216
380.16300	22.66800	478.98100	207.52750	1924.16577	1662.23730	0.79946	1517.87805	1362.80420	0.81501	1466.25989	979.03613	0.04995	2616.32666	1010.63367	0.85562	2479.06934	2559.17896	0.81460	2861.48267	2322.23682	0.83786
380.21200	22.66800	478.98100	207.53930	1924.16577	1662.23730	0.79946	1517.87805	1362.80420	0.81501	1466.25989	979.03613	0.04995	2616.32666	1010.63367	0.85562	2479.06934	2559.17896	0.81460	2861.48267	2322.23682	0.83786
380.26200	22.66800	478.98100	207.52160	1924.16577	1662.23730	0.79946	1517.87805	1362.80420	0.81501	1466.25989	979.03613	0.04995	2616.32666	1010.63367	0.85562	2479.06934	2559.17896	0.81460	2861.48267	2322.23682	0.83786
380.31400	22.65180	478.98100	207.53340	1924.16577	1662.23730	0.79946	1517.87805	1362.80420	0.81501	1466.25989	979.03613	0.04995	2616.32666	1010.63367	0.85562	2479.06934	2559.17896	0.81460	2861.48267	2322.23682	0.83786
380.36400	22.65180	478.98100	207.53930	1924.16577	1662.23730	0.79946	1517.87805	1362.80420	0.81501	1466.25989	979.03613	0.04995	2616.32666	1010.63367	0.85562	2479.06934	2559.17896	0.81460	2861.48267	2322.23682	0.83786
380.41600	22.65180	478.98100	207.52160	1924.16577	1662.23730	0.79946	1517.87805	1362.80420	0.81501	1466.25989	979.03613	0.04995	2616.32666	1010.63367	0.85562	2479.06934	2559.17896	0.81460	2861.48267	2322.23682	0.83786
380.46600	22.65180	478.98100	207.53340	1924.16577	1662.23730	0.79946	1517.87805	1362.80420	0.81501	1466.25989	979.03613	0.04994	2616.32666	1010.63367	0.85562	2479.06934	2559.17896	0.81460	2861.48267	2322.23682	0.83786
380.51500	22.65180	478.98100	207.52750	1924.16577	1662.23730	0.79946	1517.87805	1362.80420	0.81501	1466.25989	979.03613	0.04995	2616.32666	1010.63367	0.85562	2479.06934	2559.17896	0.81460	2861.48267	2322.23682	0.83786
380.56600	22.65180	478.98100	207.52160	1924.16577	1662.23730	0.79946	1517.87805	1362.80420	0.81501	1466.25989	979.03613	0.04995	2616.32666	1010.63367	0.85562	2479.06934	2559.17896	0.81460	2861.48267	2322.23682	0.83786
380.61600	22.65180	478.98100	207.53340	1924.16577	1662.23730	0.79946	1517.87805	1362.80420	0.81501	1466.25989	979.03613	0.04995	2616.32666	1010.63367	0.85562	2479.06934	2559.17896	0.81460	2861.48267	2322.23682	0.83786
380.66600	22.65180	478.98100	207.53340	1924.48828	1663.15515	0.80581	1517.86621	1363.14050	0.81402	1466.17102	979.53131	0.25008	2616.38330	1010.75226	0.85953	2479.14795	2559.48047	0.81330	2861.31714	2322.06396	0.90626
380.71600	22.65180	478.98100	207.52750	1924.48828	1663.15515	0.80581	1517.86621	1363.14050	0.81402	1466.17102	979.53131	0.25008	2616.38330	1010.75226	0.85953	2479.14795	2559.48047	0.81330	2861.31714	2322.06396	0.90622
380.76600	22.65180	478.98100	207.52750	1924.48828	1663.15515	0.80581	1517.86621	1363.14050	0.81402	1466.17102	979.53131	0.25008	2616.38330	1010.75226	0.85953	2479.14795	2559.48047	0.81330	2861.31714	2322.06396	0.90625
380.81600	22.65180	478.98100	207.52160	1924.48828	1663.15515	0.80581	1517.86621	1363.14050	0.81402	1466.17102	979.53131	0.25008	2616.38330	1010.75226	0.85953	2479.14795	2559.48047	0.81330	2861.31714	2322.06396	0.90624
380.86700	22.65180	478.98100	207.52750	1924.48828	1663.15515	0.80581	1517.86621	1363.14050	0.81402	1466.17102	979.53131	0.25008	2616.38330	1010.75226	0.85953	2479.14795	2559.48047	0.81330	2861.31714	2322.06396	0.90623
380.91800	22.65180	478.98100	207.53340	1924.48828	1663.15515	0.80581	1517.86621	1363.14050	0.81402	1466.17102	979.53131	0.25008	2616.38330	1010.75226	0.85953	2479.14795	2559.48047	0.81330	2861.31714	2322.06396	0.90620
380.96800	22.65180	478.98100	207.52750	1924.48828	1663.15515	0.80581	1517.86621	1363.14050	0.81402	1466.17102	979.53131	0.25008	2616.38330	1010.75226	0.85953	2479.14795	2559.48047	0.81330	2861.31714	2322.06396	0.90622
381.01800	22.65180	478.98100	207.52750	1924.48828	1663.15515	0.80581	1517.86621	1363.14050	0.81402	1466.17102	979.53131	0.25008	2616.38330	1010.75226	0.85953	2479.14795	2559.48047	0.81330	2861.31714	2322.06396	0.90624
381.06800	22.65180	478.98100	207.52750	1924.48828	1663.15515	0.80581	1517.86621	1363.14050	0.81402	1466.17102	979.53131	0.25008	2616.38330	1010.75226	0.85953	2479.14795	2559.48047	0.81330	2861.31714	2322.06396	0.90622
381.11800	22.65180	478.98100	207.52160	1924.48828	1663.15515	0.80581	1517.86621	1363.14050	0.81402	1466.17102	979.53131	0.25008	2616.38330	1010.75226	0.85953	2479.14795	2559.48047	0.81330	2861.31714	2322.06396	0.90623
381.16900	22.65180	478.98100	207.53340	1924.40503	1663.41516	0.80921	1518.09766	1362.58167	0.81223	1465.98010	979.15979	0.12221	2616.60791	1010.83020	0.85311	2479.39331	2559.38672	0.80958	2861.30811	2321.98560	0.82080
381.21800	22.65180	478.98100	207.53340	1924.40503	1663.41516	0.80921	1518.09766	1362.58167	0.81223	1465.98010	979.15979	0.12221	2616.60791	1010.83020	0.85311	2479.39331	2559.38672	0.80958	2861.30811	2321.98560	0.82080
381.26800	22.65180	478.98100	207.52750	1924.40503	1663.41516	0.80921	1518.09766	1362.58167	0.81223	1465.98010	979.15979	0.12221	2616.60791	1010.83020	0.85311	2479.39331	2559.38672	0.80958	2861.30811	2321.98560	0.82080
381.31800	22.65180	478.98100	207.53340	1924.40503	1663.41516	0.80921	1518.09766	1362.58167	0.81223	1465.98010	979.15979	0.12221	2616.60791	1010.83020	0.85311	2479.39331	2559.38672	0.80958	2861.30811	2321.98560	0.82080
381.36900	22.65180	478.98100	207.52160	1924.40503	1663.41516	0.80921	1518.09766	1362.58167	0.81223	1465.98010	979.15979	0.12221	2616.60791	1010.83020	0.85311	2479.39331	2559.38672	0.80958	2861.30811	2321.98560	0.82080
381.42000	22.65180	478.98100	207.51570	1924.40503	1663.41516	0.80921	1518.09766	1362.58167	0.81223	1465.98010	979.15979	0.12221	2616.60791	1010.83020	0.85311	2479.39331	2559.38672	0.80958	2861.30811	2321.98560	0.82080
381.47000	22.65180	478.98100	207.53930	1924.40503	1663.41516	0.80921	1518.09766	1362.58167	0.81223	1465.98010	979.15979	0.12221	2616.60791	1010.83020	0.85311	2479.39331	2559.38672	0.80958	2861.30811	2321.98560	0.82080
381.52100	22.65180	478.98100	207.53340	1924.40503	1663.41516	0.80921	1518.09766	1362.58167	0.81223	1465.98010	979.15979	0.12221	2616.60791	1010.83020	0.85311	2479.39331	2559.38672	0.80958	2861.30811	2321.98560	0.82080
381.57100	22.65180	478.98100	207.53340	1924.40503	1663.41516	0.80921	1518.09766	1362.58167	0.81223	1465.98010	979.15979	0.12221	2616.60791	1010.83020	0.85311	2479.39331	2559.38672	0.80958	2861.30811	2321.98560	0.82080
381.62200	22.65180	478.98100	207.52750	1924.40503	1663.41516	0.80921	1518.09766	1362.58167	0.81223	1465.98010	979.15979	0.12221	2616.60791	1010.83020	0.85311	2479.39331	2559.38672	0.80958	2861.30811	2321.98560	0.82080
381.67300	22.65180	478.98100	207.52750	1924.22021	1662.42773	0.80365	1517.88232	1362.82837	0.80599	1466.04614	979.29584	0.43032	2616.20703	1010.49756	0.83880	2479.47144	2559.05615	0.81188	2861.30127	2321.61182	0.94330
381.72200	22.65180	478.98100	207.53340	1924.22021	1662.42773	0.80365	1517.88232	1362.82837	0.80599	1466.04614	979.29584	0.43032	2616.20703	1010.49756	0.83880	2479.47144	2559.05615	0.81188	2861.30127	2321.61182	0.94329
381.77200	22.65190	478.98100	207.52750	1924.22021	1662.42773	0.80365	1517.88232	1362.82837	0.80599	1466.04614	979.29584	0.43032	2616.20703	1010.49756	0.83880	2479.47144	2559.05615	0.81188	2861.30127	2321.61182	0.94336
381.82200	22.65190	478.98100	207.53930	1924.22021	1662.42773	0.80365	1517.88232	1362.82837	0.80599	1466.04614	979.29584	0.43032	2616.20703	1010.49756	0.83880	2479.47144	2559.05615	0.81188	2861.30127	2321.61182	0.94339
381.87300	22.65190	478.98100	207.53340	1924.22021	1662.42773	0.80365	1517.88232	1362.82837	0.80599	1466.04614	979.29584	0.43032	2616.20703	1010.49756	0.83880	2479.47144	2559.05615	0.81188	2861.30127	2321.61182	0.94329
381.92300	22.33440	478.98100	207.52160	1924.22021	1662.42773	0.80365	1517.88232	1362.82837	0.80599	1466.04614	979.29584	0.43032	2616.20703	1010.49756	0.83880	2479.47144	2559.05615	0.81188	2861.30127	2321.61182	0.94331
381.97300	22.33440	478.98100	207.52160	1924.22021	1662.42773	0.80365	1517.88232	1362.82837	0.80599	1466.04614	979.29584	0.43032	2616.20703	1010.49756	0.83880	2479.47144	2559.05615	0.81188	2861.30127	2321.61182	0.94332
382.02400	22.33440	478.98100	207.52750	1924.22021	1662.42773	0.80365	1517.88232	1362.82837	0.80599	1466.04614	979.29584	0.43032	2616.20703	1010.49756	0.83880	2479.47144	2559.05615	0.81188	2861.30127	2321.61182	0.94328
382.07400	22.33440	478.98100	207.53930	1924.22021	1662.42773	0.80365	1517.88232	1362.82837	0.80599	1466.04614	979.29584	0.43032	2616.20703	1010.49756	0.83880	2479.47144	2559.05615	0.81188	2861.30127	2321.61182	0.94333
382.12400	22.33440	478.98100	207.52750	1924.22021	1662.42773	0.80365	1517.88232	1362.82837	0.80599	1466.04614	979.29584	0.43032	2616.20703	1010.49756	0.83880	2479.47144	2559.05615	0.81188	2861.30127	2321.61182	0.94334
382.17400	22.33440	478.98100	207.52750	1923.89880	1662.67175	0.80310	1517.98340	1362.91211	0.81449	1465.90771	978.82745	0.41859	2616.13086	1010.71594	0.83208	2479.45898	2559.12207	0.82236	2861.15259	2321.32813	1.12223
382.22400	22.33440	478.98100	207.53340	1923.89880	1662.67175	0.80310	1517.98340	1362.91211	0.81449	1465.90771	978.82745	0.41859	2616.13086	1010.71594	0.83208	2479.45898	2559.12207	0.82236	2861.15259	2321.32813	1.12263
382.27400	22.30100	478.98100	207.53340	1923.89880	1662.67175	0.80310	1517.98340	1362.91211	0.81449	1465.90771	978.82745	0.41859	2616.13086	1010.71594	0.83208	2479.45898	2559.12207	0.82236	2861.15259	2321.32813	1.12337
382.32400	22.30100	478.98100	207.52750	1923.89880	1662.67175	0.80310	1517.98340	1362.91211	0.81449	1465.90771	978.82745	0.41859	2616.13086	1010.71594	0.83208	2479.45898	2559.12207	0.82236	2861.15259	2321.32813	1.12323
382.37500	22.30100	478.98100	207.53930	1923.89880	1662.67175	0.80310	1517.98340	1362.91211	0.81449	1465.90771	978.82745	0.41859	2616.13086	1010.71594	0.83208	2479.45898	2559.12207	0.82236	2861.15259	2321.32813	1.12275
382.42600	22.30100	478.98100	207.53340	1923.89880	1662.67175	0.80310	1517.98340	1362.91211	0.81449	1465.90771	978.82745	0.41859	2616.13086	1010.71594	0.83208	2479.45898	2559.12207	0.82236	2861.15259	2321.32813	1.12328
382.47800	22.30100	478.98100	207.52750	1923.89880	1662.67175	0.80310	1517.98340	1362.91211	0.81449	1465.90771	978.82745	0.41859	2616.13086	1010.71594	0.83208	2479.45898	2559.12207	0.82236	2861.15259	2321.32813	1.12234
382.52800	22.30100	478.98100	207.53930	1923.89880	1662.67175	0.80310	1517.98340	1362.91211	0.81449	1465.90771	978.82745	0.41859	2616.13086	1010.71594	0.83208	2479.45898	2559.12207	0.82236	2861.15259	2321.32813	1.12334
382.57900	22.30100	478.98100	207.52750	1923.89880	1662.67175	0.80310	1517.98340	1362.91211	0.81449	1465.90771	978.82745	0.41859	2616.13086	1010.71594	0.83208	2479.45898	2559.12207	0.82236	2861.15259	2321.32813	1.12331
382.62800	22.30100	478.98100	207.52750	1923.89880	1662.67175	0.80310	1517.98340	1362.91211	0.81449	1465.90771	978.82745	0.41859	2616.13086	1010.71594	0.83208	2479.45898	2559.12207	0.82236	2861.15259	2321.32813	1.12274
382.67800	22.30100	478.98100	207.53340	1924.15027	1662.42603	0.79512	1517.93811	1362.89563	0.81316	1465.76355	978.60358	0.06374	2615.89355	1009.97760	0.80664	2479.42798	2559.05591	0.80956	2861.12256	2321.33154	1.07508
382.72900	22.30100	478.98100	207.52750	1924.15027	1662.42603	0.79512	1517.93811	1362.89563	0.81316	1465.76355	978.60358	0.06374	2615.89355	1009.97760	0.80664	2479.42798	2559.05591	0.80956	2861.12256	2321.33154	1.07525
382.77900	22.30110	478.98100	207.53340	1924.15027	1662.42603	0.79512	1517.93811	1362.89563	0.81316	1465.76355	978.60358	0.06374	2615.89355	1009.97760	0.80664	2479.42798	2559.05591	0.80956	2861.12256	2321.33154	1.07490
382.82900	22.30110	478.98100	207.52750	1924.15027	1662.42603	0.79512	1517.93811	1362.89563	0.81316	1465.76355	978.60358	0.06374	2615.89355	1009.97760	0.80664	2479.42798	2559.05591	0.80956	2861.12256	2321.33154	1.07547
382.88000	22.30110	478.98100	207.53340	1924.15027	1662.42603	0.79512	1517.93811	1362.89563	0.81316	1465.76355	978.60358	0.06374	2615.89355	1009.97760	0.80664	2479.42798	2559.05591	0.80956	2861.12256	2321.33154	1.07577
