666.66600	22.35580	478.98100	207.43880	1923.89124	1662.61255	0.71142	1517.48877	1362.19836	0.72568	1465.32373	977.81769	0.06212	2615.70459	1010.49097	0.67673	2478.95776	2559.13257	0.71636	2860.78833	2321.24854	0.72639
666.71600	22.35580	478.98100	207.42700	1924.00513	1662.44116	0.71614	1517.70105	1362.57764	0.72717	1465.40601	978.69690	0.06250	2616.06006	1010.96179	0.68289	2478.71265	2559.00977	0.72402	2861.04688	2321.42993	0.72942
666.76600	22.35580	478.98100	207.43290	1924.00513	1662.44116	0.71614	1517.70105	1362.57764	0.72717	1465.40601	978.69690	0.06250	2616.06006	1010.96179	0.68289	2478.71265	2559.00977	0.72402	2861.04688	2321.42993	0.72942
666.81600	22.35580	478.98100	207.43290	1924.00513	1662.44116	0.71614	1517.70105	1362.57764	0.72717	1465.40601	978.69690	0.06251	2616.06006	1010.96179	0.68289	2478.71265	2559.00977	0.72402	2861.04688	2321.42993	0.72942
666.86600	22.35580	478.98100	207.42700	1924.00513	1662.44116	0.71614	1517.70105	1362.57764	0.72717	1465.40601	978.69690	0.06250	2616.06006	1010.96179	0.68289	2478.71265	2559.00977	0.72402	2861.04688	2321.42993	0.72942
666.91700	22.35580	478.98100	207.43290	1924.00513	1662.44116	0.71614	1517.70105	1362.57764	0.72717	1465.40601	978.69690	0.06251	2616.06006	1010.96179	0.68289	2478.71265	2559.00977	0.72402	2861.04688	2321.42993	0.72942
666.96800	22.35580	478.98100	207.43290	1924.00513	1662.44116	0.71614	1517.70105	1362.57764	0.72717	1465.40601	978.69690	0.06250	2616.06006	1010.96179	0.68289	2478.71265	2559.00977	0.72402	2861.04688	2321.42993	0.72942
667.01900	22.35580	478.98100	207.42700	1924.00513	1662.44116	0.71614	1517.70105	1362.57764	0.72717	1465.40601	978.69690	0.06251	2616.06006	1010.96179	0.68289	2478.71265	2559.00977	0.72402	2861.04688	2321.42993	0.72942
667.06900	22.35580	478.98100	207.42700	1924.00513	1662.44116	0.71614	1517.70105	1362.57764	0.72717	1465.40601	978.69690	0.06250	2616.06006	1010.96179	0.68289	2478.71265	2559.00977	0.72402	2861.04688	2321.42993	0.72942
667.11900	22.35580	478.98100	207.42700	1924.00513	1662.44116	0.71614	1517.70105	1362.57764	0.72717	1465.40601	978.69690	0.06249	2616.06006	1010.96179	0.68289	2478.71265	2559.00977	0.72402	2861.04688	2321.42993	0.72942
667.16900	22.35580	478.98100	207.43290	1924.00513	1662.44116	0.71614	1517.70105	1362.57764	0.72717	1465.40601	978.69690	0.06251	2616.06006	1010.96179	0.68289	2478.71265	2559.00977	0.72402	2861.04688	2321.42993	0.72942
667.22100	22.35580	478.98100	207.42700	1924.02075	1662.58887	0.71767	1517.60266	1363.07874	0.71615	1465.44934	978.03705	0.34849	2615.89258	1010.37280	0.67113	2478.83081	2559.36182	0.71803	2861.19971	2321.64453	0.70925
667.27100	22.35580	478.98100	207.42700	1924.02075	1662.58887	0.71767	1517.60266	1363.07874	0.71615	1465.44934	978.03705	0.34849	2615.89258	1010.37280	0.67113	2478.83081	2559.36182	0.71803	2861.19971	2321.64453	0.70925
667.32100	22.35580	478.98100	207.42110	1924.02075	1662.58887	0.71767	1517.60266	1363.07874	0.71615	1465.44934	978.03705	0.34849	2615.89258	1010.37280	0.67113	2478.83081	2559.36182	0.71803	2861.19971	2321.64453	0.70925
667.37000	22.35580	478.98100	207.42700	1924.02075	1662.58887	0.71767	1517.60266	1363.07874	0.71615	1465.44934	978.03705	0.34849	2615.89258	1010.37280	0.67113	2478.83081	2559.36182	0.71803	2861.19971	2321.64453	0.70925
667.42100	22.35580	478.98100	207.42700	1924.02075	1662.58887	0.71767	1517.60266	1363.07874	0.71615	1465.44934	978.03705	0.34849	2615.89258	1010.37280	0.67113	2478.83081	2559.36182	0.71803	2861.19971	2321.64453	0.70925
667.47100	22.35580	478.98100	207.42110	1924.02075	1662.58887	0.71767	1517.60266	1363.07874	0.71615	1465.44934	978.03705	0.34849	2615.89258	1010.37280	0.67113	2478.83081	2559.36182	0.71803	2861.19971	2321.64453	0.70925
667.52300	22.35580	478.98100	207.42700	1924.02075	1662.58887	0.71767	1517.60266	1363.07874	0.71615	1465.44934	978.03705	0.34849	2615.89258	1010.37280	0.67113	2478.83081	2559.36182	0.71803	2861.19971	2321.64453	0.70925
667.57300	22.35580	478.98100	207.43290	1924.02075	1662.58887	0.71767	1517.60266	1363.07874	0.71615	1465.44934	978.03705	0.34849	2615.89258	1010.37280	0.67113	2478.83081	2559.36182	0.71803	2861.19971	2321.64453	0.70925
667.62300	22.35580	478.98100	207.43290	1924.02075	1662.58887	0.71767	1517.60266	1363.07874	0.71615	1465.44934	978.03705	0.34850	2615.89258	1010.37280	0.67113	2478.83081	2559.36182	0.71803	2861.19971	2321.64453	0.70925
667.67300	22.35580	478.98100	207.42700	1924.02075	1662.58887	0.71767	1517.60266	1363.07874	0.71615	1465.44934	978.03705	0.34849	2615.89258	1010.37280	0.67113	2478.83081	2559.36182	0.71803	2861.19971	2321.64453	0.70925
667.72300	22.35580	478.98100	207.42700	1923.50525	1662.65344	0.70244	1517.56116	1362.91040	0.72030	1465.39038	978.56866	0.04789	2615.89185	1010.69385	0.67318	2478.88354	2558.98560	0.72375	2860.97485	2321.86230	0.70577
667.77300	22.35580	478.98100	207.42110	1923.50525	1662.65344	0.70244	1517.56116	1362.91040	0.72030	1465.39038	978.56866	0.04789	2615.89185	1010.69385	0.67318	2478.88354	2558.98560	0.72375	2860.97485	2321.86230	0.70577
667.82300	22.35580	478.98100	207.42700	1923.50525	1662.65344	0.70244	1517.56116	1362.91040	0.72030	1465.39038	978.56866	0.04789	2615.89185	1010.69385	0.67318	2478.88354	2558.98560	0.72375	2860.97485	2321.86230	0.70577
667.87400	22.35580	478.98100	207.42110	1923.50525	1662.65344	0.70244	1517.56116	1362.91040	0.72030	1465.39038	978.56866	0.04789	2615.89185	1010.69385	0.67318	2478.88354	2558.98560	0.72375	2860.97485	2321.86230	0.70577
667.92500	22.35580	478.98100	207.42700	1923.50525	1662.65344	0.70244	1517.56116	1362.91040	0.72030	1465.39038	978.56866	0.04789	2615.89185	1010.69385	0.67318	2478.88354	2558.98560	0.72375	2860.97485	2321.86230	0.70577
667.97400	22.35580	478.98100	207.42700	1923.50525	1662.65344	0.70244	1517.56116	1362.91040	0.72030	1465.39038	978.56866	0.04789	2615.89185	1010.69385	0.67318	2478.88354	2558.98560	0.72375	2860.97485	2321.86230	0.70577
668.02500	22.35580	478.98100	207.42700	1923.50525	1662.65344	0.70244	1517.56116	1362.91040	0.72030	1465.39038	978.56866	0.04789	2615.89185	1010.69385	0.67318	2478.88354	2558.98560	0.72375	2860.97485	2321.86230	0.70577
668.07500	22.35580	478.98100	207.43290	1923.50525	1662.65344	0.70244	1517.56116	1362.91040	0.72030	1465.39038	978.56866	0.04789	2615.89185	1010.69385	0.67318	2478.88354	2558.98560	0.72375	2860.97485	2321.86230	0.70577
668.12500	22.35580	478.98100	207.42700	1923.50525	1662.65344	0.70244	1517.56116	1362.91040	0.72030	1465.39038	978.56866	0.04789	2615.89185	1010.69385	0.67318	2478.88354	2558.98560	0.72375	2860.97485	2321.86230	0.70577
668.17600	22.35580	478.98100	207.42700	1923.50525	1662.65344	0.70244	1517.56116	1362.91040	0.72030	1465.39038	978.56866	0.04789	2615.89185	1010.69385	0.67318	2478.88354	2558.98560	0.72375	2860.97485	2321.86230	0.70577
668.22800	22.35580	478.98100	207.42110	1923.75513	1662.64758	0.70709	1517.71875	1362.69971	0.71974	1465.21118	978.21735	0.05968	2616.01074	1010.45227	0.66858	2478.88721	2559.21729	0.72091	2860.95532	2322.03149	0.72040
668.27700	22.35580	478.98100	207.43290	1923.75513	1662.64758	0.70709	1517.71875	1362.69971	0.71974	1465.21118	978.21735	0.05968	2616.01074	1010.45227	0.66858	2478.88721	2559.21729	0.72091	2860.95532	2322.03149	0.72040
668.32800	22.35580	478.98100	207.43290	1923.75513	1662.64758	0.70709	1517.71875	1362.69971	0.71974	1465.21118	978.21735	0.05968	2616.01074	1010.45227	0.66858	2478.88721	2559.21729	0.72091	2860.95532	2322.03149	0.72040
668.37700	22.35580	478.98100	207.43880	1923.75513	1662.64758	0.70709	1517.71875	1362.69971	0.71974	1465.21118	978.21735	0.05968	2616.01074	1010.45227	0.66858	2478.88721	2559.21729	0.72091	2860.95532	2322.03149	0.72040
668.42800	22.35580	478.98100	207.42110	1923.75513	1662.64758	0.70709	1517.71875	1362.69971	0.71974	1465.21118	978.21735	0.05968	2616.01074	1010.45227	0.66858	2478.88721	2559.21729	0.72091	2860.95532	2322.03149	0.72040
668.47800	22.35580	478.98100	207.43290	1923.75513	1662.64758	0.70709	1517.71875	1362.69971	0.71974	1465.21118	978.21735	0.05968	2616.01074	1010.45227	0.66858	2478.88721	2559.21729	0.72091	2860.95532	2322.03149	0.72040
668.52800	22.35580	478.98100	207.43290	1923.75513	1662.64758	0.70709	1517.71875	1362.69971	0.71974	1465.21118	978.21735	0.05968	2616.01074	1010.45227	0.66858	2478.88721	2559.21729	0.72091	2860.95532	2322.03149	0.72040
668.57800	22.35580	478.98100	207.42700	1923.75513	1662.64758	0.70709	1517.71875	1362.69971	0.71974	1465.21118	978.21735	0.05968	2616.01074	1010.45227	0.66858	2478.88721	2559.21729	0.72091	2860.95532	2322.03149	0.72040
668.62800	22.35580	478.98100	207.42700	1923.75513	1662.64758	0.70709	1517.71875	1362.69971	0.71974	1465.21118	978.21735	0.05968	2616.01074	1010.45227	0.66858	2478.88721	2559.21729	0.72091	2860.95532	2322.03149	0.72040
668.67800	22.35580	478.98100	207.43290	1923.75513	1662.64758	0.70709	1517.71875	1362.69971	0.71974	1465.21118	978.21735	0.05968	2616.01074	1010.45227	0.66858	2478.88721	2559.21729	0.72091	2860.95532	2322.03149	0.72040
668.72800	22.35580	478.98100	207.43880	1923.81494	1663.56409	0.71496	1517.57813	1362.73853	0.71881	1465.49329	978.43762	0.14263	2615.94067	1010.69434	0.68647	2478.93018	2559.23633	0.71930	2860.80615	2322.10449	0.70656
668.77800	22.35580	478.98100	207.43290	1923.81494	1663.56409	0.71496	1517.57813	1362.73853	0.71881	1465.49329	978.43762	0.14263	2615.94067	1010.69434	0.68647	2478.93018	2559.23633	0.71930	2860.80615	2322.10449	0.70656
668.82800	22.35580	478.98100	207.42700	1923.81494	1663.56409	0.71496	1517.57813	1362.73853	0.71881	1465.49329	978.43762	0.14263	2615.94067	1010.69434	0.68647	2478.93018	2559.23633	0.71930	2860.80615	2322.10449	0.70656
668.87800	22.35580	478.98100	207.42700	1923.81494	1663.56409	0.71496	1517.57813	1362.73853	0.71881	1465.49329	978.43762	0.14263	2615.94067	1010.69434	0.68647	2478.93018	2559.23633	0.71930	2860.80615	2322.10449	0.70656
668.92900	22.35580	478.98100	207.43290	1923.81494	1663.56409	0.71496	1517.57813	1362.73853	0.71881	1465.49329	978.43762	0.14263	2615.94067	1010.69434	0.68647	2478.93018	2559.23633	0.71930	2860.80615	2322.10449	0.70656
668.98000	22.35580	478.98100	207.43290	1923.81494	1663.56409	0.71496	1517.57813	1362.73853	0.71881	1465.49329	978.43762	0.14263	2615.94067	1010.69434	0.68647	2478.93018	2559.23633	0.71930	2860.80615	2322.10449	0.70656
669.03000	22.35580	478.98100	207.42700	1923.81494	1663.56409	0.71496	1517.57813	1362.73853	0.71881	1465.49329	978.43762	0.14263	2615.94067	1010.69434	0.68647	2478.93018	2559.23633	0.71930	2860.80615	2322.10449	0.70656
669.08000	22.35580	478.98100	207.42700	1923.81494	1663.56409	0.71496	1517.57813	1362.73853	0.71881	1465.49329	978.43762	0.14263	2615.94067	1010.69434	0.68647	2478.93018	2559.23633	0.71930	2860.80615	2322.10449	0.70656
669.13000	22.35580	478.98100	207.43880	1923.81494	1663.56409	0.71496	1517.57813	1362.73853	0.71881	1465.49329	978.43762	0.14263	2615.94067	1010.69434	0.68647	2478.93018	2559.23633	0.71930	2860.80615	2322.10449	0.70656
669.18000	22.35580	478.98100	207.42700	1923.81494	1663.56409	0.71496	1517.57813	1362.73853	0.71881	1465.49329	978.43762	0.14263	2615.94067	1010.69434	0.68647	2478.93018	2559.23633	0.71930	2860.80615	2322.10449	0.70656
669.23100	22.35580	478.98100	207.42700	1923.67163	1662.30518	0.70473	1517.71033	1362.88501	0.71974	1464.95605	977.93292	0.05165	2616.03564	1010.41730	0.67535	2479.02124	2559.00781	0.72446	2860.98169	2321.75269	0.72061
669.28100	22.35580	478.98100	207.42110	1923.67163	1662.30518	0.70473	1517.71033	1362.88501	0.71974	1464.95605	977.93292	0.05165	2616.03564	1010.41730	0.67535	2479.02124	2559.00781	0.72446	2860.98169	2321.75269	0.72061
669.33100	22.35580	478.98100	207.42700	1923.67163	1662.30518	0.70473	1517.71033	1362.88501	0.71974	1464.95605	977.93292	0.05165	2616.03564	1010.41730	0.67535	2479.02124	2559.00781	0.72446	2860.98169	2321.75269	0.72061
669.38200	22.35580	478.98100	207.43290	1923.67163	1662.30518	0.70473	1517.71033	1362.88501	0.71974	1464.95605	977.93292	0.05165	2616.03564	1010.41730	0.67535	2479.02124	2559.00781	0.72446	2860.98169	2321.75269	0.72061
669.43200	22.35580	478.98100	207.43290	1923.67163	1662.30518	0.70473	1517.71033	1362.88501	0.71974	1464.95605	977.93292	0.05165	2616.03564	1010.41730	0.67535	2479.02124	2559.00781	0.72446	2860.98169	2321.75269	0.72061
669.48200	22.35580	478.98100	207.43880	1923.67163	1662.30518	0.70473	1517.71033	1362.88501	0.71974	1464.95605	977.93292	0.05165	2616.03564	1010.41730	0.67535	2479.02124	2559.00781	0.72446	2860.98169	2321.75269	0.72061
669.53300	22.35580	478.98100	207.42700	1923.67163	1662.30518	0.70473	1517.71033	1362.88501	0.71974	1464.95605	977.93292	0.05165	2616.03564	1010.41730	0.67535	2479.02124	2559.00781	0.72446	2860.98169	2321.75269	0.72061
669.58200	22.35580	478.98100	207.42700	1923.67163	1662.30518	0.70473	1517.71033	1362.88501	0.71974	1464.95605	977.93292	0.05165	2616.03564	1010.41730	0.67535	2479.02124	2559.00781	0.72446	2860.98169	2321.75269	0.72061
669.63300	22.35580	478.98100	207.43290	1923.67163	1662.30518	0.70473	1517.71033	1362.88501	0.71974	1464.95605	977.93292	0.05165	2616.03564	1010.41730	0.67535	2479.02124	2559.00781	0.72446	2860.98169	2321.75269	0.72061
669.68200	22.35580	478.98100	207.42700	1923.67163	1662.30518	0.70473	1517.71033	1362.88501	0.71974	1464.95605	977.93292	0.05165	2616.03564	1010.41730	0.67535	2479.02124	2559.00781	0.72446	2860.98169	2321.75269	0.72061
669.73300	22.35580	478.98100	207.43290	1923.85632	1663.79028	0.71521	1517.57056	1362.99829	0.71796	1464.97974	978.13342	0.44467	2615.92432	1011.30859	0.68535	2478.91089	2559.28906	0.71965	2860.91992	2321.53442	0.73179
669.78200	22.35580	478.98100	207.43290	1923.85632	1663.79028	0.71521	1517.57056	1362.99829	0.71796	1464.97974	978.13342	0.44467	2615.92432	1011.30859	0.68535	2478.91089	2559.28906	0.71965	2860.91992	2321.53442	0.73179
669.83300	22.35580	478.98100	207.43290	1923.85632	1663.79028	0.71521	1517.57056	1362.99829	0.71796	1464.97974	978.13342	0.44467	2615.92432	1011.30859	0.68535	2478.91089	2559.28906	0.71965	2860.91992	2321.53442	0.73179
669.88300	22.35580	478.98100	207.42110	1923.85632	1663.79028	0.71521	1517.57056	1362.99829	0.71796	1464.97974	978.13342	0.44467	2615.92432	1011.30859	0.68535	2478.91089	2559.28906	0.71965	2860.91992	2321.53442	0.73179
669.93400	22.35580	478.98100	207.43880	1923.85632	1663.79028	0.71521	1517.57056	1362.99829	0.71796	1464.97974	978.13342	0.44467	2615.92432	1011.30859	0.68535	2478.91089	2559.28906	0.71965	2860.91992	2321.53442	0.73179
669.98400	22.35580	478.98100	207.42700	1923.85632	1663.79028	0.71521	1517.57056	1362.99829	0.71796	1464.97974	978.13342	0.44467	2615.92432	1011.30859	0.68535	2478.91089	2559.28906	0.71965	2860.91992	2321.53442	0.73179
670.03400	22.35580	478.98100	207.43290	1923.85632	1663.79028	0.71521	1517.57056	1362.99829	0.71796	1464.97974	978.13342	0.44467	2615.92432	1011.30859	0.68535	2478.91089	2559.28906	0.71964	2860.91992	2321.53442	0.73179
670.08600	22.35580	478.98100	207.43290	1923.85632	1663.79028	0.71521	1517.57056	1362.99829	0.71796	1464.97974	978.13342	0.44467	2615.92432	1011.30859	0.68535	2478.91089	2559.28906	0.71965	2860.91992	2321.53442	0.73179
670.13700	22.35580	478.98100	207.43290	1923.85632	1663.79028	0.71521	1517.57056	1362.99829	0.71796	1464.97974	978.13342	0.44467	2615.92432	1011.30859	0.68535	2478.91089	2559.28906	0.71965	2860.91992	2321.53442	0.73179
670.18700	22.35580	478.98100	207.42700	1923.85632	1663.79028	0.71521	1517.57056	1362.99829	0.71796	1464.97974	978.13342	0.44467	2615.92432	1011.30859	0.68535	2478.91089	2559.28906	0.71965	2860.91992	2321.53442	0.73179
670.23600	22.35580	478.98100	207.42700	1923.90112	1663.27136	0.71515	1517.54114	1363.16919	0.72186	1465.27527	977.88220	0.25109	2616.04810	1010.66010	0.68336	2479.03149	2559.16577	0.72294	2860.93213	2321.40942	0.71865
670.28600	22.35580	478.98100	207.43290	1923.90112	1663.27136	0.71515	1517.54114	1363.16919	0.72186	1465.27527	977.88220	0.25109	2616.04810	1010.66010	0.68336	2479.03149	2559.16577	0.72294	2860.93213	2321.40942	0.71865
670.33600	22.35580	478.98100	207.43290	1923.90112	1663.27136	0.71515	1517.54114	1363.16919	0.72186	1465.27527	977.88220	0.25109	2616.04810	1010.66010	0.68336	2479.03149	2559.16577	0.72294	2860.93213	2321.40942	0.71865
670.38600	22.35580	478.98100	207.43290	1923.90112	1663.27136	0.71515	1517.54114	1363.16919	0.72186	1465.27527	977.88220	0.25109	2616.04810	1010.66010	0.68336	2479.03149	2559.16577	0.72294	2860.93213	2321.40942	0.71865
670.43600	22.35580	478.98100	207.42700	1923.90112	1663.27136	0.71515	1517.54114	1363.16919	0.72186	1465.27527	977.88220	0.25109	2616.04810	1010.66010	0.68336	2479.03149	2559.16577	0.72294	2860.93213	2321.40942	0.71865
670.48600	22.35580	478.98100	207.43290	1923.90112	1663.27136	0.71515	1517.54114	1363.16919	0.72186	1465.27527	977.88220	0.25109	2616.04810	1010.66010	0.68336	2479.03149	2559.16577	0.72294	2860.93213	2321.40942	0.71865
670.53600	22.35580	478.98100	207.43290	1923.90112	1663.27136	0.71515	1517.54114	1363.16919	0.72186	1465.27527	977.88220	0.25109	2616.04810	1010.66010	0.68336	2479.03149	2559.16577	0.72294	2860.93213	2321.40942	0.71865
670.58700	22.35580	478.98100	207.43290	1923.90112	1663.27136	0.71515	1517.54114	1363.16919	0.72186	1465.27527	977.88220	0.25109	2616.04810	1010.66010	0.68336	2479.03149	2559.16577	0.72294	2860.93213	2321.40942	0.71865
670.63700	22.35580	478.98100	207.42700	1923.90112	1663.27136	0.71515	1517.54114	1363.16919	0.72186	1465.27527	977.88220	0.25109	2616.04810	1010.66010	0.68336	2479.03149	2559.16577	0.72294	2860.93213	2321.40942	0.71865
670.68700	22.35580	478.98100	207.42700	1923.90112	1663.27136	0.71515	1517.54114	1363.16919	0.72186	1465.27527	977.88220	0.25109	2616.04810	1010.66010	0.68336	2479.03149	2559.16577	0.72294	2860.93213	2321.40942	0.71865
670.73800	22.35580	478.98100	207.42110	1924.36487	1662.37500	0.71133	1517.59119	1362.99915	0.71844	1465.15735	978.14984	0.42510	2615.92163	1010.77203	0.67418	2478.75781	2559.06519	0.71826	2860.71851	2321.37500	0.72204
670.78800	22.35580	478.98100	207.43290	1924.36487	1662.37500	0.71133	1517.59119	1362.99915	0.71844	1465.15735	978.14984	0.42510	2615.92163	1010.77203	0.67418	2478.75781	2559.06519	0.71826	2860.71851	2321.37500	0.72204
670.83700	22.35580	478.98100	207.43290	1924.36487	1662.37500	0.71133	1517.59119	1362.99915	0.71844	1465.15735	978.14984	0.42510	2615.92163	1010.77203	0.67418	2478.75781	2559.06519	0.71826	2860.71851	2321.37500	0.72204
670.88800	22.35580	478.98100	207.42700	1924.36487	1662.37500	0.71133	1517.59119	1362.99915	0.71844	1465.15735	978.14984	0.42510	2615.92163	1010.77203	0.67418	2478.75781	2559.06519	0.71826	2860.71851	2321.37500	0.72204
670.94000	22.35580	478.98100	207.43880	1924.36487	1662.37500	0.71133	1517.59119	1362.99915	0.71844	1465.15735	978.14984	0.42510	2615.92163	1010.77203	0.67418	2478.75781	2559.06519	0.71826	2860.71851	2321.37500	0.72204
670.98900	22.35580	478.98100	207.43290	1924.36487	1662.37500	0.71133	1517.59119	1362.99915	0.71844	1465.15735	978.14984	0.42510	2615.92163	1010.77203	0.67418	2478.75781	2559.06519	0.71826	2860.71851	2321.37500	0.72204
671.04100	22.35580	478.98100	207.43290	1924.36487	1662.37500	0.71133	1517.59119	1362.99915	0.71844	1465.15735	978.14984	0.42510	2615.92163	1010.77203	0.67418	2478.75781	2559.06519	0.71826	2860.71851	2321.37500	0.72204
671.09100	22.35580	478.98100	207.42700	1924.36487	1662.37500	0.71133	1517.59119	1362.99915	0.71844	1465.15735	978.14984	0.42510	2615.92163	1010.77203	0.67418	2478.75781	2559.06519	0.71826	2860.71851	2321.37500	0.72204
671.14200	22.35580	478.98100	207.42110	1924.36487	1662.37500	0.71133	1517.59119	1362.99915	0.71844	1465.15735	978.14984	0.42510	2615.92163	1010.77203	0.67418	2478.75781	2559.06519	0.71826	2860.71851	2321.37500	0.72204
671.19200	22.35580	478.98100	207.32900	1924.36487	1662.37500	0.71133	1517.59119	1362.99915	0.71844	1465.15735	978.14984	0.42510	2615.92163	1010.77203	0.67418	2478.75781	2559.06519	0.71826	2860.71851	2321.37500	0.72204
671.24300	22.35580	478.98100	207.38560	1924.01099	1663.04138	0.71588	1517.48096	1363.35120	0.71556	1465.36206	978.48975	0.00196	2615.81274	1010.31104	0.67841	2478.99463	2559.33496	0.71707	2860.79102	2321.22632	0.72909
671.29200	22.35580	478.98100	207.33830	1924.01099	1663.04138	0.71588	1517.48096	1363.35120	0.71556	1465.36206	978.48975	0.00196	2615.81274	1010.31104	0.67841	2478.99463	2559.33496	0.71707	2860.79102	2321.22632	0.72909
671.34200	22.35580	478.98100	207.33240	1924.01099	1663.04138	0.71588	1517.48096	1363.35120	0.71556	1465.36206	978.48975	0.00196	2615.81274	1010.31104	0.67841	2478.99463	2559.33496	0.71707	2860.79102	2321.22632	0.72909
671.39300	22.35580	478.98100	207.33830	1924.01099	1663.04138	0.71588	1517.48096	1363.35120	0.71556	1465.36206	978.48975	0.00196	2615.81274	1010.31104	0.67841	2478.99463	2559.33496	0.71707	2860.79102	2321.22632	0.72909
671.44300	22.35580	478.98100	207.33240	1924.01099	1663.04138	0.71588	1517.48096	1363.35120	0.71556	1465.36206	978.48975	0.00196	2615.81274	1010.31104	0.67841	2478.99463	2559.33496	0.71707	2860.79102	2321.22632	0.72909
671.49400	22.35580	478.98100	207.33830	1924.01099	1663.04138	0.71588	1517.48096	1363.35120	0.71556	1465.36206	978.48975	0.00196	2615.81274	1010.31104	0.67841	2478.99463	2559.33496	0.71707	2860.79102	2321.22632	0.72909
671.54400	22.35580	478.98100	207.33240	1924.01099	1663.04138	0.71588	1517.48096	1363.35120	0.71556	1465.36206	978.48975	0.00196	2615.81274	1010.31104	0.67841	2478.99463	2559.33496	0.71707	2860.79102	2321.22632	0.72909
671.59300	22.35580	478.98100	207.32050	1924.01099	1663.04138	0.71588	1517.48096	1363.35120	0.71556	1465.36206	978.48975	0.00196	2615.81274	1010.31104	0.67841	2478.99463	2559.33496	0.71707	2860.79102	2321.22632	0.72909
671.64300	22.35580	478.98100	207.33240	1924.01099	1663.04138	0.71588	1517.48096	1363.35120	0.71556	1465.36206	978.48975	0.00196	2615.81274	1010.31104	0.67841	2478.99463	2559.33496	0.71707	2860.79102	2321.22632	0.72909
671.69300	22.35580	478.98100	207.33240	1924.01099	1663.04138	0.71588	1517.48096	1363.35120	0.71556	1465.36206	978.48975	0.00196	2615.81274	1010.31104	0.67841	2478.99463	2559.33496	0.71707	2860.79102	2321.22632	0.72909
671.74400	22.35580	478.98100	207.32050	1923.91931	1663.59680	0.61249	1517.56262	1363.73950	0.61887	1465.29736	978.11481	0.44915	2616.16016	1010.84113	0.59800	2478.72607	2559.34595	0.62495	2860.80396	2321.30762	0.63794
671.79300	22.35580	478.98100	207.32640	1923.91931	1663.59680	0.61249	1517.56262	1363.73950	0.61887	1465.29736	978.11481	0.44915	2616.16016	1010.84113	0.59800	2478.72607	2559.34595	0.62495	2860.80396	2321.30762	0.63794
671.84300	22.35580	478.98100	207.33240	1923.91931	1663.59680	0.61249	1517.56262	1363.73950	0.61887	1465.29736	978.11481	0.44915	2616.16016	1010.84113	0.59800	2478.72607	2559.34595	0.62495	2860.80396	2321.30762	0.63794
671.89400	22.35580	478.98100	207.32050	1923.91931	1663.59680	0.61249	1517.56262	1363.73950	0.61887	1465.29736	978.11481	0.44915	2616.16016	1010.84113	0.59800	2478.72607	2559.34595	0.62495	2860.80396	2321.30762	0.63794
671.94500	22.35580	478.98100	207.33240	1923.91931	1663.59680	0.61249	1517.56262	1363.73950	0.61887	1465.29736	978.11481	0.44915	2616.16016	1010.84113	0.59800	2478.72607	2559.34595	0.62495	2860.80396	2321.30762	0.63794
671.99500	22.35580	478.98100	207.33240	1923.91931	1663.59680	0.61249	1517.56262	1363.73950	0.61887	1465.29736	978.11481	0.44915	2616.16016	1010.84113	0.59800	2478.72607	2559.34595	0.62495	2860.80396	2321.30762	0.63794
672.04500	22.35580	478.98100	207.33240	1923.91931	1663.59680	0.61249	1517.56262	1363.73950	0.61887	1465.29736	978.11481	0.44915	2616.16016	1010.84113	0.59800	2478.72607	2559.34595	0.62495	2860.80396	2321.30762	0.63794
672.09600	22.35580	478.98100	207.32640	1923.91931	1663.59680	0.61249	1517.56262	1363.73950	0.61887	1465.29736	978.11481	0.44915	2616.16016	1010.84113	0.59800	2478.72607	2559.34595	0.62495	2860.80396	2321.30762	0.63794
672.14600	22.35580	478.98100	207.32050	1923.91931	1663.59680	0.61249	1517.56262	1363.73950	0.61887	1465.29736	978.11481	0.44915	2616.16016	1010.84113	0.59800	2478.72607	2559.34595	0.62495	2860.80396	2321.30762	0.63794
672.19600	22.35580	478.98100	207.32640	1923.91931	1663.59680	0.61249	1517.56262	1363.73950	0.61887	1465.29736	978.11481	0.44915	2616.16016	1010.84113	0.59800	2478.72607	2559.34595	0.62495	2860.80396	2321.30762	0.63794
672.24600	22.35580	478.98100	207.32640	1924.16748	1662.91125	0.61832	1517.44287	1362.71240	0.62579	1465.27771	977.81982	0.15176	2616.26855	1010.81641	0.59182	2478.85449	2559.37671	0.62247	2860.76563	2321.52563	0.62463
672.29700	22.35580	478.98100	207.33240	1924.16748	1662.91125	0.61832	1517.44287	1362.71240	0.62579	1465.27771	977.81982	0.15176	2616.26855	1010.81641	0.59182	2478.85449	2559.37671	0.62247	2860.76563	2321.52563	0.62463
672.34600	22.35580	478.98100	207.32640	1924.16748	1662.91125	0.61832	1517.44287	1362.71240	0.62579	1465.27771	977.81982	0.15176	2616.26855	1010.81641	0.59182	2478.85449	2559.37671	0.62247	2860.76563	2321.52563	0.62463
672.39600	22.35580	478.98100	207.32050	1924.16748	1662.91125	0.61832	1517.44287	1362.71240	0.62579	1465.27771	977.81982	0.15176	2616.26855	1010.81641	0.59182	2478.85449	2559.37671	0.62247	2860.76563	2321.52563	0.62463
