251.92800	23.34660	478.98100	207.53930	1924.78967	1663.32666	0.84887	1518.70679	1362.58215	0.98231	1467.53516	982.03638	0.17999	2617.28662	1010.77661	0.98123	2478.59253	2560.21143	0.84341	2862.32104	2321.67529	0.95049
251.97900	23.34660	478.98100	207.53340	1924.78967	1663.32666	0.84887	1518.70679	1362.58215	0.98231	1467.53516	982.03638	0.17999	2617.28662	1010.77661	0.98123	2478.59253	2560.21143	0.84341	2862.32104	2321.67529	0.95049
252.02900	23.34660	478.98100	207.53930	1924.78967	1663.32666	0.84887	1518.70679	1362.58215	0.98231	1467.53516	982.03638	0.17999	2617.28662	1010.77661	0.98123	2478.59253	2560.21143	0.84341	2862.32104	2321.67529	0.95049
252.07900	23.34660	478.98100	207.52750	1924.78967	1663.32666	0.84887	1518.70679	1362.58215	0.98231	1467.53516	982.03638	0.17999	2617.28662	1010.77661	0.98123	2478.59253	2560.21143	0.84341	2862.32104	2321.67529	0.95049
252.12900	23.34660	478.98100	207.53340	1924.78967	1663.32666	0.84887	1518.70679	1362.58215	0.98231	1467.53516	982.03638	0.17999	2617.28662	1010.77661	0.98123	2478.59253	2560.21143	0.84341	2862.32104	2321.67529	0.95049
252.18000	23.34660	478.98100	207.52750	1924.78967	1663.32666	0.84887	1518.70679	1362.58215	0.98231	1467.53516	982.03638	0.17999	2617.28662	1010.77661	0.98123	2478.59253	2560.21143	0.84341	2862.32104	2321.67529	0.95049
252.23000	23.34660	478.98100	207.52750	1924.78967	1663.32666	0.84887	1518.70679	1362.58215	0.98231	1467.53516	982.03638	0.17999	2617.28662	1010.77661	0.98123	2478.59253	2560.21143	0.84341	2862.32104	2321.67529	0.95049
252.28100	23.34660	478.98100	207.52750	1924.78967	1663.32666	0.84887	1518.70679	1362.58215	0.98231	1467.53516	982.03638	0.17999	2617.28662	1010.77661	0.98123	2478.59253	2560.21143	0.84341	2862.32104	2321.67529	0.95049
252.33000	23.34660	478.98100	207.53340	1924.78967	1663.32666	0.84887	1518.70679	1362.58215	0.98231	1467.53516	982.03638	0.17999	2617.28662	1010.77661	0.98123	2478.59253	2560.21143	0.84341	2862.32104	2321.67529	0.95049
252.38100	23.34680	478.98100	207.52750	1924.78967	1663.32666	0.84887	1518.70679	1362.58215	0.98231	1467.53516	982.03638	0.17999	2617.28662	1010.77661	0.98123	2478.59253	2560.21143	0.84341	2862.32104	2321.67529	0.95049
252.43000	23.34680	478.98100	207.53340	1924.59705	1662.72607	0.84205	1518.63843	1362.83704	0.98074	1467.20923	981.76587	0.24881	2617.37793	1011.24646	0.98092	2478.61670	2559.85107	0.84286	2862.25049	2321.59229	0.90971
252.48000	23.34680	478.98100	207.53340	1924.59705	1662.72607	0.84205	1518.63843	1362.83704	0.98074	1467.20923	981.76587	0.24881	2617.37793	1011.24646	0.98092	2478.61670	2559.85107	0.84286	2862.25049	2321.59229	0.90971
252.53000	23.34680	478.98100	207.52750	1924.59705	1662.72607	0.84205	1518.63843	1362.83704	0.98074	1467.20923	981.76587	0.24881	2617.37793	1011.24646	0.98092	2478.61670	2559.85107	0.84286	2862.25049	2321.59229	0.90971
252.58000	23.34680	478.98100	207.52750	1924.59705	1662.72607	0.84205	1518.63843	1362.83704	0.98074	1467.20923	981.76587	0.24881	2617.37793	1011.24646	0.98092	2478.61670	2559.85107	0.84286	2862.25049	2321.59229	0.90971
252.63000	23.34680	478.98100	207.52160	1924.59705	1662.72607	0.84205	1518.63843	1362.83704	0.98074	1467.20923	981.76587	0.24881	2617.37793	1011.24646	0.98092	2478.61670	2559.85107	0.84286	2862.25049	2321.59229	0.90971
252.68000	23.34680	478.98100	207.53930	1924.59705	1662.72607	0.84205	1518.63843	1362.83704	0.98074	1467.20923	981.76587	0.24881	2617.37793	1011.24646	0.98092	2478.61670	2559.85107	0.84286	2862.25049	2321.59229	0.90971
252.73000	23.35910	478.98100	207.53340	1924.59705	1662.72607	0.84205	1518.63843	1362.83704	0.98074	1467.20923	981.76587	0.24881	2617.37793	1011.24646	0.98092	2478.61670	2559.85107	0.84286	2862.25049	2321.59229	0.90971
252.78100	23.35910	478.98100	207.52750	1924.59705	1662.72607	0.84205	1518.63843	1362.83704	0.98074	1467.20923	981.76587	0.24881	2617.37793	1011.24646	0.98092	2478.61670	2559.85107	0.84286	2862.25049	2321.59229	0.90971
252.83200	23.35910	478.98100	207.52750	1924.59705	1662.72607	0.84205	1518.63843	1362.83704	0.98074	1467.20923	981.76587	0.24881	2617.37793	1011.24646	0.98092	2478.61670	2559.85107	0.84286	2862.25049	2321.59229	0.90971
252.88200	23.35910	478.98100	207.52750	1924.59705	1662.72607	0.84205	1518.63843	1362.83704	0.98074	1467.20923	981.76587	0.24881	2617.37793	1011.24646	0.98092	2478.61670	2559.85107	0.84286	2862.25049	2321.59229	0.90971
252.93300	23.35910	478.98100	207.52750	1924.65686	1663.28955	0.85007	1518.62036	1362.33325	0.98197	1467.59534	982.35779	0.25602	2617.21118	1010.67847	0.98127	2478.73047	2559.80835	0.89582	2862.21094	2321.39941	0.89476
252.98200	23.35910	478.98100	207.52750	1924.65686	1663.28955	0.85007	1518.62036	1362.33325	0.98197	1467.59534	982.35779	0.25601	2617.21118	1010.67847	0.98127	2478.73047	2559.80835	0.89582	2862.21094	2321.39941	0.89476
253.03200	23.35910	478.98100	207.52750	1924.65686	1663.28955	0.85007	1518.62036	1362.33325	0.98197	1467.59534	982.35779	0.25602	2617.21118	1010.67847	0.98127	2478.73047	2559.80835	0.89582	2862.21094	2321.39941	0.89476
253.08200	23.35910	478.98100	207.52750	1924.65686	1663.28955	0.85007	1518.62036	1362.33325	0.98197	1467.59534	982.35779	0.25601	2617.21118	1010.67847	0.98127	2478.73047	2559.80835	0.89582	2862.21094	2321.39941	0.89476
253.13300	23.35910	478.98100	207.52160	1924.65686	1663.28955	0.85007	1518.62036	1362.33325	0.98197	1467.59534	982.35779	0.25602	2617.21118	1010.67847	0.98127	2478.73047	2559.80835	0.89582	2862.21094	2321.39941	0.89476
253.18300	23.35910	478.98100	207.53340	1924.65686	1663.28955	0.85007	1518.62036	1362.33325	0.98197	1467.59534	982.35779	0.25602	2617.21118	1010.67847	0.98127	2478.73047	2559.80835	0.89582	2862.21094	2321.39941	0.89476
253.23300	23.35910	478.98100	207.52160	1924.65686	1663.28955	0.85007	1518.62036	1362.33325	0.98197	1467.59534	982.35779	0.25602	2617.21118	1010.67847	0.98127	2478.73047	2559.80835	0.89582	2862.21094	2321.39941	0.89476
253.28300	23.35910	478.98100	207.54520	1924.65686	1663.28955	0.85007	1518.62036	1362.33325	0.98197	1467.59534	982.35779	0.25602	2617.21118	1010.67847	0.98127	2478.73047	2559.80835	0.89582	2862.21094	2321.39941	0.89476
253.33400	23.35910	478.98100	207.53340	1924.65686	1663.28955	0.85007	1518.62036	1362.33325	0.98197	1467.59534	982.35779	0.25602	2617.21118	1010.67847	0.98127	2478.73047	2559.80835	0.89582	2862.21094	2321.39941	0.89476
253.38300	23.35910	478.98100	207.52750	1924.65686	1663.28955	0.85007	1518.62036	1362.33325	0.98197	1467.59534	982.35779	0.25602	2617.21118	1010.67847	0.98127	2478.73047	2559.80835	0.89582	2862.21094	2321.39941	0.89476
253.43300	23.35910	478.98100	207.52750	1924.75159	1663.21814	0.85386	1518.39197	1362.30188	0.97982	1466.96973	981.84357	0.23991	2617.26904	1010.64136	0.98139	2478.65869	2559.99438	0.85715	2862.23438	2321.21289	0.90855
253.48500	23.35910	478.98100	207.52750	1924.75159	1663.21814	0.85386	1518.39197	1362.30188	0.97982	1466.96973	981.84357	0.23991	2617.26904	1010.64136	0.98139	2478.65869	2559.99438	0.85715	2862.23438	2321.21289	0.90855
253.53400	23.35910	478.98100	207.53340	1924.75159	1663.21814	0.85386	1518.39197	1362.30188	0.97982	1466.96973	981.84357	0.23991	2617.26904	1010.64136	0.98139	2478.65869	2559.99438	0.85714	2862.23438	2321.21289	0.90855
253.58400	23.35910	478.98100	207.53340	1924.75159	1663.21814	0.85386	1518.39197	1362.30188	0.97982	1466.96973	981.84357	0.23991	2617.26904	1010.64136	0.98139	2478.65869	2559.99438	0.85715	2862.23438	2321.21289	0.90855
253.63400	23.35910	478.98100	207.53340	1924.75159	1663.21814	0.85386	1518.39197	1362.30188	0.97982	1466.96973	981.84357	0.23991	2617.26904	1010.64136	0.98139	2478.65869	2559.99438	0.85714	2862.23438	2321.21289	0.90855
253.68400	23.35910	478.98100	207.52750	1924.75159	1663.21814	0.85386	1518.39197	1362.30188	0.97982	1466.96973	981.84357	0.23991	2617.26904	1010.64136	0.98139	2478.65869	2559.99438	0.85715	2862.23438	2321.21289	0.90855
253.73500	23.35910	478.98100	207.52160	1924.75159	1663.21814	0.85386	1518.39197	1362.30188	0.97982	1466.96973	981.84357	0.23991	2617.26904	1010.64136	0.98139	2478.65869	2559.99438	0.85715	2862.23438	2321.21289	0.90855
253.78700	23.35910	478.98100	207.52750	1924.75159	1663.21814	0.85386	1518.39197	1362.30188	0.97982	1466.96973	981.84357	0.23991	2617.26904	1010.64136	0.98139	2478.65869	2559.99438	0.85715	2862.23438	2321.21289	0.90855
253.83600	23.35910	478.98100	207.52750	1924.75159	1663.21814	0.85386	1518.39197	1362.30188	0.97982	1466.96973	981.84357	0.23991	2617.26904	1010.64136	0.98139	2478.65869	2559.99438	0.85715	2862.23438	2321.21289	0.90855
253.88700	23.35910	478.98100	207.52750	1924.75159	1663.21814	0.85386	1518.39197	1362.30188	0.97982	1466.96973	981.84357	0.23991	2617.26904	1010.64136	0.98139	2478.65869	2559.99438	0.85715	2862.23438	2321.21289	0.90855
253.93600	23.35910	478.98100	207.52750	1924.82263	1662.96814	0.84613	1518.53040	1362.84387	0.98072	1467.42969	982.21332	0.20117	2617.27393	1010.87927	0.98112	2478.53198	2560.02246	0.84094	2862.15186	2321.84839	0.91386
253.98600	23.35910	478.98100	207.52160	1924.82263	1662.96814	0.84613	1518.53040	1362.84387	0.98072	1467.42969	982.21332	0.20117	2617.27393	1010.87927	0.98112	2478.53198	2560.02246	0.84094	2862.15186	2321.84839	0.91386
254.03700	23.35910	478.98100	207.52750	1924.82263	1662.96814	0.84613	1518.53040	1362.84387	0.98072	1467.42969	982.21332	0.20117	2617.27393	1010.87927	0.98112	2478.53198	2560.02246	0.84094	2862.15186	2321.84839	0.91386
254.08600	23.35910	478.98100	207.53340	1924.82263	1662.96814	0.84613	1518.53040	1362.84387	0.98072	1467.42969	982.21332	0.20117	2617.27393	1010.87927	0.98112	2478.53198	2560.02246	0.84094	2862.15186	2321.84839	0.91386
254.13600	23.35910	478.98100	207.52750	1924.82263	1662.96814	0.84613	1518.53040	1362.84387	0.98072	1467.42969	982.21332	0.20117	2617.27393	1010.87927	0.98112	2478.53198	2560.02246	0.84094	2862.15186	2321.84839	0.91386
254.18600	23.35910	478.98100	207.52750	1924.82263	1662.96814	0.84613	1518.53040	1362.84387	0.98072	1467.42969	982.21332	0.20117	2617.27393	1010.87927	0.98112	2478.53198	2560.02246	0.84094	2862.15186	2321.84839	0.91386
254.23600	23.35910	478.98100	207.52750	1924.82263	1662.96814	0.84613	1518.53040	1362.84387	0.98072	1467.42969	982.21332	0.20117	2617.27393	1010.87927	0.98112	2478.53198	2560.02246	0.84094	2862.15186	2321.84839	0.91386
254.28600	23.35910	478.98100	207.52160	1924.82263	1662.96814	0.84613	1518.53040	1362.84387	0.98072	1467.42969	982.21332	0.20117	2617.27393	1010.87927	0.98112	2478.53198	2560.02246	0.84094	2862.15186	2321.84839	0.91386
254.33700	23.35910	478.98100	207.53930	1924.82263	1662.96814	0.84613	1518.53040	1362.84387	0.98072	1467.42969	982.21332	0.20117	2617.27393	1010.87927	0.98112	2478.53198	2560.02246	0.84094	2862.15186	2321.84839	0.91386
254.38600	23.35910	478.98100	207.52160	1924.82263	1662.96814	0.84613	1518.53040	1362.84387	0.98072	1467.42969	982.21332	0.20117	2617.27393	1010.87927	0.98112	2478.53198	2560.02246	0.84094	2862.15186	2321.84839	0.91386
254.43700	23.35910	478.98100	207.53340	1924.68774	1663.07898	0.84671	1518.47278	1362.20288	0.97929	1467.34973	982.01538	0.15011	2617.31274	1011.28644	0.98067	2478.69629	2560.07642	0.84215	2862.34790	2321.44922	0.90092
254.48600	23.35910	478.98100	207.52750	1924.68774	1663.07898	0.84671	1518.47278	1362.20288	0.97929	1467.34973	982.01538	0.15011	2617.31274	1011.28644	0.98067	2478.69629	2560.07642	0.84215	2862.34790	2321.44922	0.90092
254.53700	23.35910	478.98100	207.52750	1924.68774	1663.07898	0.84671	1518.47278	1362.20288	0.97929	1467.34973	982.01538	0.15011	2617.31274	1011.28644	0.98067	2478.69629	2560.07642	0.84215	2862.34790	2321.44922	0.90092
254.58700	23.35910	478.98100	207.52750	1924.68774	1663.07898	0.84671	1518.47278	1362.20288	0.97929	1467.34973	982.01538	0.15011	2617.31274	1011.28644	0.98067	2478.69629	2560.07642	0.84215	2862.34790	2321.44922	0.90092
254.63800	23.35910	478.98100	207.52750	1924.68774	1663.07898	0.84671	1518.47278	1362.20288	0.97929	1467.34973	982.01538	0.15011	2617.31274	1011.28644	0.98067	2478.69629	2560.07642	0.84215	2862.34790	2321.44922	0.90092
254.68700	23.35910	478.98100	207.53340	1924.68774	1663.07898	0.84671	1518.47278	1362.20288	0.97929	1467.34973	982.01538	0.15011	2617.31274	1011.28644	0.98067	2478.69629	2560.07642	0.84215	2862.34790	2321.44922	0.90092
254.73700	23.35910	478.98100	207.53340	1924.68774	1663.07898	0.84671	1518.47278	1362.20288	0.97929	1467.34973	982.01538	0.15011	2617.31274	1011.28644	0.98067	2478.69629	2560.07642	0.84215	2862.34790	2321.44922	0.90092
254.78800	23.35910	478.98100	207.52750	1924.68774	1663.07898	0.84671	1518.47278	1362.20288	0.97929	1467.34973	982.01538	0.15011	2617.31274	1011.28644	0.98067	2478.69629	2560.07642	0.84215	2862.34790	2321.44922	0.90092
254.83800	23.35910	478.98100	207.52750	1924.68774	1663.07898	0.84671	1518.47278	1362.20288	0.97929	1467.34973	982.01538	0.15011	2617.31274	1011.28644	0.98067	2478.69629	2560.07642	0.84215	2862.34790	2321.44922	0.90092
254.88900	23.35910	478.98100	207.52750	1924.68774	1663.07898	0.84671	1518.47278	1362.20288	0.97929	1467.34973	982.01538	0.15011	2617.31274	1011.28644	0.98067	2478.69629	2560.07642	0.84215	2862.34790	2321.44922	0.90092
254.94000	23.35910	478.98100	207.52750	1924.69629	1662.90454	0.85145	1518.58948	1362.38062	0.98206	1467.57678	981.77319	0.13438	2617.37378	1010.62830	0.98117	2478.67163	2559.71851	0.83542	2862.17041	2321.28027	0.91073
254.99000	23.35910	478.98100	207.53340	1924.69629	1662.90454	0.85145	1518.58948	1362.38062	0.98206	1467.57678	981.77319	0.13438	2617.37378	1010.62830	0.98117	2478.67163	2559.71851	0.83542	2862.17041	2321.28027	0.91073
255.04000	23.35910	478.98100	207.52750	1924.69629	1662.90454	0.85145	1518.58948	1362.38062	0.98206	1467.57678	981.77319	0.13438	2617.37378	1010.62830	0.98117	2478.67163	2559.71851	0.83542	2862.17041	2321.28027	0.91073
255.09000	23.35910	478.98100	207.53340	1924.69629	1662.90454	0.85145	1518.58948	1362.38062	0.98206	1467.57678	981.77319	0.13438	2617.37378	1010.62830	0.98117	2478.67163	2559.71851	0.83542	2862.17041	2321.28027	0.91073
255.14100	23.35910	478.98100	207.52750	1924.69629	1662.90454	0.85145	1518.58948	1362.38062	0.98206	1467.57678	981.77319	0.13438	2617.37378	1010.62830	0.98117	2478.67163	2559.71851	0.83542	2862.17041	2321.28027	0.91073
255.19200	23.35910	478.98100	207.52750	1924.69629	1662.90454	0.85145	1518.58948	1362.38062	0.98206	1467.57678	981.77319	0.13438	2617.37378	1010.62830	0.98117	2478.67163	2559.71851	0.83542	2862.17041	2321.28027	0.91073
255.24300	23.35900	478.98100	207.53340	1924.69629	1662.90454	0.85145	1518.58948	1362.38062	0.98206	1467.57678	981.77319	0.13438	2617.37378	1010.62830	0.98117	2478.67163	2559.71851	0.83542	2862.17041	2321.28027	0.91073
255.29200	23.35900	478.98100	207.52750	1924.69629	1662.90454	0.85145	1518.58948	1362.38062	0.98206	1467.57678	981.77319	0.13438	2617.37378	1010.62830	0.98117	2478.67163	2559.71851	0.83542	2862.17041	2321.28027	0.91073
255.34300	23.35900	478.98100	207.53340	1924.69629	1662.90454	0.85145	1518.58948	1362.38062	0.98206	1467.57678	981.77319	0.13438	2617.37378	1010.62830	0.98117	2478.67163	2559.71851	0.83542	2862.17041	2321.28027	0.91073
255.39300	23.35900	478.98100	207.52160	1924.69629	1662.90454	0.85145	1518.58948	1362.38062	0.98206	1467.57678	981.77319	0.13438	2617.37378	1010.62830	0.98117	2478.67163	2559.71851	0.83542	2862.17041	2321.28027	0.91073
255.44300	23.35900	478.98100	207.53340	1924.68384	1663.13989	0.85166	1518.60205	1362.84277	0.98068	1467.40625	982.00330	-0.01423	2617.14502	1010.65997	0.98116	2478.58130	2560.07373	0.84292	2862.31079	2321.41602	0.91198
255.49400	23.35900	478.98100	207.53340	1924.68384	1663.13989	0.85166	1518.60205	1362.84277	0.98068	1467.40625	982.00330	-0.01423	2617.14502	1010.65997	0.98116	2478.58130	2560.07373	0.84292	2862.31079	2321.41602	0.91198
255.54500	23.35900	478.98100	207.52750	1924.68384	1663.13989	0.85166	1518.60205	1362.84277	0.98068	1467.40625	982.00330	-0.01423	2617.14502	1010.65997	0.98116	2478.58130	2560.07373	0.84292	2862.31079	2321.41602	0.91198
255.59500	23.35900	478.98100	207.52750	1924.68384	1663.13989	0.85166	1518.60205	1362.84277	0.98068	1467.40625	982.00330	-0.01423	2617.14502	1010.65997	0.98116	2478.58130	2560.07373	0.84292	2862.31079	2321.41602	0.91198
255.64500	23.35900	478.98100	207.52750	1924.68384	1663.13989	0.85166	1518.60205	1362.84277	0.98068	1467.40625	982.00330	-0.01423	2617.14502	1010.65997	0.98116	2478.58130	2560.07373	0.84292	2862.31079	2321.41602	0.91198
255.69500	23.35900	478.98100	207.52160	1924.68384	1663.13989	0.85166	1518.60205	1362.84277	0.98068	1467.40625	982.00330	-0.01423	2617.14502	1010.65997	0.98116	2478.58130	2560.07373	0.84292	2862.31079	2321.41602	0.91198
255.74500	23.34800	478.98100	207.52750	1924.68384	1663.13989	0.85166	1518.60205	1362.84277	0.98068	1467.40625	982.00330	-0.01423	2617.14502	1010.65997	0.98116	2478.58130	2560.07373	0.84292	2862.31079	2321.41602	0.91198
255.79500	23.34800	478.98100	207.53340	1924.68384	1663.13989	0.85166	1518.60205	1362.84277	0.98068	1467.40625	982.00330	-0.01423	2617.14502	1010.65997	0.98116	2478.58130	2560.07373	0.84292	2862.31079	2321.41602	0.91198
255.84500	23.34800	478.98100	207.53340	1924.68384	1663.13989	0.85166	1518.60205	1362.84277	0.98068	1467.40625	982.00330	-0.01423	2617.14502	1010.65997	0.98116	2478.58130	2560.07373	0.84292	2862.31079	2321.41602	0.91198
255.89600	23.34800	478.98100	207.52750	1924.68384	1663.13989	0.85166	1518.60205	1362.84277	0.98068	1467.40625	982.00330	-0.01423	2617.14502	1010.65997	0.98116	2478.58130	2560.07373	0.84292	2862.31079	2321.41602	0.91198
255.94700	23.34800	478.98100	207.53340	1924.93640	1662.86182	0.84851	1518.54053	1362.73218	0.98066	1467.43604	982.46460	0.03334	2617.41064	1010.76392	0.98168	2478.72168	2559.85254	0.89184	2862.04810	2321.52197	0.90789
255.99600	23.34800	478.98100	207.53340	1924.93640	1662.86182	0.84851	1518.54053	1362.73218	0.98066	1467.43604	982.46460	0.03334	2617.41064	1010.76392	0.98168	2478.72168	2559.85254	0.89184	2862.04810	2321.52197	0.90789
256.04600	23.34800	478.98100	207.52160	1924.93640	1662.86182	0.84851	1518.54053	1362.73218	0.98066	1467.43604	982.46460	0.03334	2617.41064	1010.76392	0.98168	2478.72168	2559.85254	0.89184	2862.04810	2321.52197	0.90789
256.09700	23.34800	478.98100	207.52750	1924.93640	1662.86182	0.84851	1518.54053	1362.73218	0.98066	1467.43604	982.46460	0.03334	2617.41064	1010.76392	0.98168	2478.72168	2559.85254	0.89184	2862.04810	2321.52197	0.90789
256.14700	23.34800	478.98100	207.53340	1924.93640	1662.86182	0.84852	1518.54053	1362.73218	0.98066	1467.43604	982.46460	0.03334	2617.41064	1010.76392	0.98168	2478.72168	2559.85254	0.89184	2862.04810	2321.52197	0.90789
256.19800	23.34800	478.98100	207.52750	1924.93640	1662.86182	0.84852	1518.54053	1362.73218	0.98066	1467.43604	982.46460	0.03334	2617.41064	1010.76392	0.98168	2478.72168	2559.85254	0.89184	2862.04810	2321.52197	0.90789
256.24800	23.34810	478.98100	207.52160	1924.93640	1662.86182	0.84852	1518.54053	1362.73218	0.98066	1467.43604	982.46460	0.03334	2617.41064	1010.76392	0.98168	2478.72168	2559.85254	0.89184	2862.04810	2321.52197	0.90789
256.29900	23.34810	478.98100	207.52160	1924.93640	1662.86182	0.84851	1518.54053	1362.73218	0.98066	1467.43604	982.46460	0.03334	2617.41064	1010.76392	0.98168	2478.72168	2559.85254	0.89184	2862.04810	2321.52197	0.90789
256.34900	23.04850	478.98100	207.52160	1924.93640	1662.86182	0.84852	1518.54053	1362.73218	0.98066	1467.43604	982.46460	0.03334	2617.41064	1010.76392	0.98168	2478.72168	2559.85254	0.89184	2862.04810	2321.52197	0.90789
256.39900	23.04850	478.98100	207.52750	1924.93640	1662.86182	0.84851	1518.54053	1362.73218	0.98066	1467.43604	982.46460	0.03334	2617.41064	1010.76392	0.98168	2478.72168	2559.85254	0.89184	2862.04810	2321.52197	0.90789
256.45000	23.04850	478.98100	207.52750	1924.45203	1662.85620	0.82528	1518.01990	1362.45007	0.89946	1466.32483	980.76593	0.41406	2616.81201	1010.55835	0.90983	2479.27051	2559.40796	0.83036	2861.82104	2321.50806	0.84506
256.50000	23.04850	478.98100	207.53340	1924.45203	1662.85620	0.82528	1518.01990	1362.45007	0.89946	1466.32483	980.76593	0.41406	2616.81201	1010.55835	0.90983	2479.27051	2559.40796	0.83036	2861.82104	2321.50806	0.84506
256.55000	23.04850	478.98100	207.52160	1924.45203	1662.85620	0.82528	1518.01990	1362.45007	0.89946	1466.32483	980.76593	0.41406	2616.81201	1010.55835	0.90983	2479.27051	2559.40796	0.83036	2861.82104	2321.50806	0.84506
256.60000	23.04850	478.98100	207.52160	1924.45203	1662.85620	0.82528	1518.01990	1362.45007	0.89946	1466.32483	980.76593	0.41407	2616.81201	1010.55835	0.90983	2479.27051	2559.40796	0.83036	2861.82104	2321.50806	0.84506
256.65000	23.04850	478.98100	207.53930	1924.45203	1662.85620	0.82528	1518.01990	1362.45007	0.89946	1466.32483	980.76593	0.41406	2616.81201	1010.55835	0.90983	2479.27051	2559.40796	0.83036	2861.82104	2321.50806	0.84506
256.70000	22.83850	478.98100	207.53340	1924.45203	1662.85620	0.82528	1518.01990	1362.45007	0.89946	1466.32483	980.76593	0.41406	2616.81201	1010.55835	0.90983	2479.27051	2559.40796	0.83036	2861.82104	2321.50806	0.84506
256.75000	22.83850	478.98100	207.53340	1924.45203	1662.85620	0.82528	1518.01990	1362.45007	0.89946	1466.32483	980.76593	0.41406	2616.81201	1010.55835	0.90983	2479.27051	2559.40796	0.83036	2861.82104	2321.50806	0.84506
256.80100	22.83850	478.98100	207.53340	1924.45203	1662.85620	0.82528	1518.01990	1362.45007	0.89946	1466.32483	980.76593	0.41406	2616.81201	1010.55835	0.90983	2479.27051	2559.40796	0.83036	2861.82104	2321.50806	0.84506
256.85100	22.83850	478.98100	207.52750	1924.45203	1662.85620	0.82528	1518.01990	1362.45007	0.89946	1466.32483	980.76593	0.41406	2616.81201	1010.55835	0.90983	2479.27051	2559.40796	0.83036	2861.82104	2321.50806	0.84506
256.90200	22.85310	478.98100	207.53340	1924.45203	1662.85620	0.82528	1518.01990	1362.45007	0.89946	1466.32483	980.76593	0.41406	2616.81201	1010.55835	0.90983	2479.27051	2559.40796	0.83036	2861.82104	2321.50806	0.84506
256.95300	22.85310	478.98100	207.52160	1924.60486	1662.89868	0.81662	1517.19812	1362.06213	0.85499	1466.74609	980.84003	0.13220	2616.67310	1010.41089	0.89602	2479.15894	2559.40479	0.82843	2861.37329	2321.16187	0.84464
257.00200	22.85310	478.98100	207.53930	1924.60486	1662.89868	0.81662	1517.19812	1362.06213	0.85499	1466.74609	980.84003	0.13220	2616.67310	1010.41089	0.89602	2479.15894	2559.40479	0.82843	2861.37329	2321.16187	0.84464
257.05300	22.85310	478.98100	207.52160	1924.60486	1662.89868	0.81662	1517.19812	1362.06213	0.85499	1466.74609	980.84003	0.13220	2616.67310	1010.41089	0.89602	2479.15894	2559.40479	0.82843	2861.37329	2321.16187	0.84464
257.10400	22.85310	478.98100	207.52160	1924.60486	1662.89868	0.81662	1517.19812	1362.06213	0.85499	1466.74609	980.84003	0.13220	2616.67310	1010.41089	0.89602	2479.15894	2559.40479	0.82843	2861.37329	2321.16187	0.84464
257.15400	22.85310	478.98100	207.53340	1924.60486	1662.89868	0.81662	1517.19812	1362.06213	0.85499	1466.74609	980.84003	0.13220	2616.67310	1010.41089	0.89602	2479.15894	2559.40479	0.82843	2861.37329	2321.16187	0.84464
