5.92000	23.30040	860.58500	240.88910	2463.05933	1345.37354	0.69310
5.97700	23.30040	860.58500	240.88910	2463.05933	1345.37354	0.69310
6.03300	23.30040	860.58500	240.88910	2463.05933	1345.37354	0.69310
6.09000	23.30040	860.58500	240.88910	2463.05933	1345.37354	0.69310
6.14600	23.30040	860.58500	240.88910	2463.05933	1345.37354	0.69310
6.20200	23.30040	860.58500	240.88910	2463.05933	1345.37354	0.69310
6.25900	23.30040	860.58500	240.88910	2463.05933	1345.37354	0.69310
6.31900	23.30040	860.58500	240.88910	2462.91724	1345.55029	0.58890
6.37500	23.30040	860.58500	240.88910	2462.91724	1345.55029	0.58890
6.43100	23.30040	860.58500	240.88910	2462.91724	1345.55029	0.58890
6.48800	23.30040	860.58500	240.88910	2462.91724	1345.55029	0.58890
6.54400	23.30040	860.58500	240.88910	2462.91724	1345.55029	0.58890
6.60000	23.30040	860.58500	240.88910	2462.91724	1345.55029	0.58890
6.65600	23.30040	860.58500	240.88910	2462.91724	1345.55029	0.58890
6.71200	23.30040	860.58500	240.88910	2462.91724	1345.55029	0.58890
6.76800	23.30040	860.58500	240.88910	2462.91724	1345.55029	0.58890
6.82700	23.30040	860.58500	240.88910	2462.91724	1345.55029	0.58890
6.88400	23.30040	860.58500	240.88910	2462.97607	1345.44360	0.58547
6.94000	23.30040	860.58500	240.88910	2462.97607	1345.44360	0.58547
6.99600	23.30040	860.58500	240.88910	2462.97607	1345.44360	0.58547
7.05300	23.30040	860.58500	240.88910	2462.97607	1345.44360	0.58547
7.10900	23.30040	860.58500	240.88910	2462.97607	1345.44360	0.58547
7.16500	23.30040	860.58500	240.88910	2462.97607	1345.44360	0.58547
7.22200	23.30040	860.58500	240.88910	2462.97607	1345.44360	0.58547
7.27800	23.30040	860.58500	240.88910	2462.97607	1345.44360	0.58547
7.33500	23.30040	860.58500	240.88910	2462.97607	1345.44360	0.58547
7.39100	23.30040	860.58500	240.88910	2462.97607	1345.44360	0.58547
7.44700	23.30040	860.58500	240.88910	2463.08057	1345.29309	0.58763
7.50300	23.30040	860.58500	240.88910	2463.08057	1345.29309	0.58763
7.56000	23.30040	860.58500	240.88910	2463.08057	1345.29309	0.58763
7.61600	23.30040	860.58500	240.88910	2463.08057	1345.29309	0.58763
7.67200	23.30040	860.58500	240.88910	2463.08057	1345.29309	0.58763
7.72800	23.30040	860.58500	240.88910	2463.08057	1345.29309	0.58763
7.78500	23.30040	860.58500	240.88910	2463.08057	1345.29309	0.58763
7.84200	23.30040	860.58500	240.88910	2463.08057	1345.29309	0.58763
7.89800	23.30040	860.58500	240.88910	2463.08057	1345.29309	0.58763
7.95400	23.30040	860.58500	240.88910	2463.08057	1345.29309	0.58763
8.01300	23.30040	860.58500	240.88910	2462.99170	1345.41187	0.58647
8.06900	23.30040	860.58500	240.88910	2462.99170	1345.41187	0.58647
8.12700	23.30040	860.58500	240.88910	2462.99170	1345.41187	0.58647
8.18200	23.30040	860.58500	240.88910	2462.99170	1345.41187	0.58647
8.23800	23.30040	860.58500	240.88910	2462.99170	1345.41187	0.58647
8.29500	23.30040	860.58500	240.88910	2462.99170	1345.41187	0.58647
8.35000	23.30040	860.58500	240.88910	2462.99170	1345.41187	0.58647
8.40600	23.30040	860.58500	240.88910	2462.99170	1345.41187	0.58647
8.46300	23.30040	860.58500	240.88910	2462.99170	1345.41187	0.58647
8.52000	23.30040	860.58500	240.88910	2462.99170	1345.41187	0.58647
8.57700	23.30040	860.58500	240.88910	2462.94312	1345.32288	0.49146
8.63300	23.30040	860.58500	240.88910	2462.94312	1345.32288	0.49146
8.68800	23.30040	860.58500	240.88910	2462.94312	1345.32288	0.49146
8.74500	23.30040	860.58500	240.88910	2462.94312	1345.32288	0.49146
8.80100	23.30040	860.58500	240.88910	2462.94312	1345.32288	0.49146
8.85800	23.30040	860.58500	240.88910	2462.94312	1345.32288	0.49146
8.91500	23.30040	860.58500	240.88910	2462.94312	1345.32288	0.49146
8.97100	23.30040	860.58500	240.88910	2462.94312	1345.32288	0.49146
9.02900	23.30040	860.58500	240.88910	2462.94312	1345.32288	0.49146
9.08500	23.30040	860.58500	240.88910	2462.94312	1345.32288	0.49146
9.14200	23.30040	860.58500	240.88910	2462.98779	1345.22119	0.49033
9.19800	23.30040	860.58500	240.88910	2462.98779	1345.22119	0.49033
9.25500	23.30040	860.58500	240.88910	2462.98779	1345.22119	0.49033
9.31200	23.30040	860.58500	240.88910	2462.98779	1345.22119	0.49033
9.36800	23.30040	860.58500	240.88910	2462.98779	1345.22119	0.49033
9.42500	23.30040	860.58500	240.88910	2462.98779	1345.22119	0.49033
9.48100	23.30040	860.58500	240.88910	2462.98779	1345.22119	0.49033
9.53800	23.30040	860.58500	240.88910	2462.98779	1345.22119	0.49033
9.59400	23.30040	860.58500	240.88910	2462.98779	1345.22119	0.49033
9.64900	23.30040	860.58500	240.88910	2462.98779	1345.22119	0.49033
9.70500	23.30040	860.58500	240.88910	2463.10181	1345.35596	0.39953
9.76200	23.30040	860.58500	240.88910	2463.10181	1345.35596	0.39953
9.82100	23.30040	860.58500	240.88910	2463.10181	1345.35596	0.39953
9.87600	23.30040	860.58500	240.88910	2463.10181	1345.35596	0.39953
9.93400	23.30040	860.58500	240.88910	2463.10181	1345.35596	0.39953
9.98900	23.30040	860.58500	240.88910	2463.10181	1345.35596	0.39953
10.04600	23.30040	860.58500	240.88910	2463.10181	1345.35596	0.39953
10.10200	23.30040	860.58500	240.88910	2463.10181	1345.35596	0.39953
10.15900	23.30040	860.58500	240.88910	2463.10181	1345.35596	0.39953
10.21400	23.30040	860.58500	240.88910	2463.10181	1345.35596	0.39953
10.27100	23.30040	860.58500	240.88910	2462.98340	1345.52393	0.38638
10.32800	23.30040	860.58500	240.88910	2462.98340	1345.52393	0.38638
10.38400	23.30040	860.58500	240.88910	2462.98340	1345.52393	0.38638
10.44400	23.30040	860.58500	240.88910	2462.98340	1345.52393	0.38638
10.50100	23.30040	860.58500	240.88910	2462.98340	1345.52393	0.38638
10.55600	23.30040	860.58500	240.88910	2462.98340	1345.52393	0.38638
10.61300	23.30040	860.58500	240.88910	2462.98340	1345.52393	0.38638
10.66800	23.30040	860.58500	240.88910	2462.98340	1345.52393	0.38638
10.72400	23.30040	860.58500	240.88910	2462.98340	1345.52393	0.38638
10.78100	23.30040	860.58500	240.88910	2462.98340	1345.52393	0.38638
10.84100	23.30040	860.58500	240.88910	2462.99438	1345.46411	0.38130
10.89700	23.30040	860.58500	240.88910	2462.99438	1345.46411	0.38130
10.95400	23.30040	860.58500	240.88910	2462.99438	1345.46411	0.38130
11.00900	23.30040	860.58500	240.88910	2462.99438	1345.46411	0.38130
11.06500	23.30040	860.58500	240.88910	2462.99438	1345.46411	0.38130
11.12100	23.30040	860.58500	240.88910	2462.99438	1345.46411	0.38130
11.17700	23.30040	860.58500	240.88910	2462.99438	1345.46411	0.38130
11.23500	23.30040	860.58500	240.88910	2462.99438	1345.46411	0.38130
11.29100	23.30040	860.58500	240.88910	2462.99438	1345.46411	0.38130
11.34800	23.30040	860.58500	240.88910	2462.99438	1345.46411	0.38130
11.40400	23.30040	860.58500	240.88910	2463.01831	1345.33862	0.38119
11.45900	23.30040	860.58500	240.88910	2463.01831	1345.33862	0.38119
11.51600	23.30040	860.58500	240.88910	2463.01831	1345.33862	0.38119
11.57100	23.30040	860.58500	240.88910	2463.01831	1345.33862	0.38119
11.62700	23.30040	860.58500	240.88910	2463.01831	1345.33862	0.38119
11.68300	23.30040	860.58500	240.88910	2463.01831	1345.33862	0.38119
11.74000	23.30040	860.58500	240.88910	2463.01831	1345.33862	0.38119
11.79600	23.30040	860.58500	240.88910	2463.01831	1345.33862	0.38119
11.85200	23.30040	860.58500	240.88910	2463.01831	1345.33862	0.38119
11.90800	23.30040	860.58500	240.88910	2463.01831	1345.33862	0.38119
11.96400	23.30040	860.58500	240.88910	2463.09180	1345.30664	0.38182
12.02000	23.30040	860.58500	240.88910	2463.09180	1345.30664	0.38182
12.07600	23.30040	860.58500	240.88910	2463.09180	1345.30664	0.38182
12.13500	23.30040	860.58500	240.88910	2463.09180	1345.30664	0.38182
12.19100	23.30040	860.58500	240.88910	2463.09180	1345.30664	0.38182
12.24800	23.30040	860.58500	240.88910	2463.09180	1345.30664	0.38182
12.30500	23.30040	860.58500	240.88910	2463.09180	1345.30664	0.38182
12.36100	23.30040	860.58500	240.88910	2463.09180	1345.30664	0.38182
12.41700	23.30040	860.58500	240.88910	2463.09180	1345.30664	0.38182
12.47300	23.30040	860.58500	240.88910	2463.09180	1345.30664	0.38182
12.53000	23.30040	860.58500	240.88910	2462.99023	1345.35596	0.38174
12.58700	23.30040	860.58500	240.88910	2462.99023	1345.35596	0.38174
12.64400	23.30040	860.58500	240.88910	2462.99023	1345.35596	0.38174
12.70100	23.30040	860.58500	240.88910	2462.99023	1345.35596	0.38174
12.75700	23.30040	860.58500	240.88910	2462.99023	1345.35596	0.38174
12.81300	23.30040	860.58500	240.88910	2462.99023	1345.35596	0.38174
12.86900	23.30040	860.58500	240.88910	2462.99023	1345.35596	0.38174
12.92500	23.30040	860.58500	240.88910	2462.99023	1345.35596	0.38174
12.98100	23.30040	860.58500	240.88910	2462.99023	1345.35596	0.38174
13.03800	23.30040	860.58500	240.88910	2462.99023	1345.35596	0.38174
13.09500	23.30040	860.58500	240.88910	2463.02319	1345.48657	0.38188
13.15300	23.30040	860.58500	240.88910	2463.02319	1345.48657	0.38188
13.20900	23.30040	860.58500	240.88910	2463.02319	1345.48657	0.38188
13.26500	23.30040	860.58500	240.88910	2463.02319	1345.48657	0.38188
13.32200	23.30040	860.58500	240.88910	2463.02319	1345.48657	0.38188
13.37800	23.30040	860.58500	240.88910	2463.02319	1345.48657	0.38188
13.43800	23.30040	860.58500	240.88910	2463.02319	1345.48657	0.38188
13.49400	23.30040	860.58500	240.88910	2463.02319	1345.48657	0.38188
13.55200	23.30040	860.58500	240.88910	2463.02319	1345.48657	0.38188
13.60800	23.30040	860.58500	240.88910	2463.02319	1345.48657	0.38188
13.66500	23.30040	860.58500	240.88910	2463.01489	1345.16675	0.37874
13.72200	23.30040	860.58500	240.88910	2463.01489	1345.16675	0.37874
13.77900	23.30040	860.58500	240.88910	2463.01489	1345.16675	0.37874
13.83500	23.30040	860.58500	240.88910	2463.01489	1345.16675	0.37874
13.89300	23.30040	860.58500	240.88910	2463.01489	1345.16675	0.37874
13.94900	23.30040	860.58500	240.88910	2463.01489	1345.16675	0.37874
14.00500	23.30040	860.58500	240.88910	2463.01489	1345.16675	0.37874
14.06200	23.30040	860.58500	240.88910	2463.01489	1345.16675	0.37874
14.11900	23.30040	860.58500	240.88910	2463.01489	1345.16675	0.37874
14.17700	23.30040	860.58500	240.88910	2463.01489	1345.16675	0.37874
14.23400	23.30040	860.58500	240.88910	2463.03467	1345.31104	0.38122
14.29000	23.30040	860.58500	240.88910	2463.03467	1345.31104	0.38122
14.34700	23.30040	860.58500	240.88910	2463.03467	1345.31104	0.38122
14.40300	23.30040	860.58500	240.88910	2463.03467	1345.31104	0.38122
14.46200	23.30040	860.58500	240.88910	2463.03467	1345.31104	0.38122
14.51800	23.30040	860.58500	240.88910	2463.03467	1345.31104	0.38122
14.57700	23.30040	860.58500	240.88910	2463.03467	1345.31104	0.38122
14.63300	23.30040	860.58500	240.88910	2463.03467	1345.31104	0.38122
14.68900	23.30040	860.58500	240.88910	2463.03467	1345.31104	0.38122
14.74500	23.30040	860.58500	240.88910	2463.03467	1345.31104	0.38122
14.80200	23.30040	860.58500	240.88910	2463.02832	1345.51416	0.38357
14.85900	23.30040	860.58500	240.88910	2463.02832	1345.51416	0.38357
14.91500	23.30040	860.58500	240.88910	2463.02832	1345.51416	0.38357
14.97100	23.30040	860.58500	240.88910	2463.02832	1345.51416	0.38357
15.02800	23.30040	860.58500	240.88910	2463.02832	1345.51416	0.38357
15.08600	23.30040	860.58500	240.88910	2463.02832	1345.51416	0.38357
15.14200	23.30040	860.58500	240.88910	2463.02832	1345.51416	0.38357
15.19900	23.30040	860.58500	240.88910	2463.02832	1345.51416	0.38357
15.25500	23.30040	860.58500	240.88910	2463.02832	1345.51416	0.38357
15.31100	23.30040	860.58500	240.88910	2463.02832	1345.51416	0.38357
15.36800	23.30040	860.58500	240.88910	2463.13062	1345.41492	0.38111
15.42400	23.30040	860.58500	240.88910	2463.13062	1345.41492	0.38111
15.48100	23.30040	860.58500	240.88910	2463.13062	1345.41492	0.38111
15.53800	23.30040	860.58500	240.88910	2463.13062	1345.41492	0.38111
15.59500	23.30040	860.58500	240.88910	2463.13062	1345.41492	0.38111
15.65200	23.30040	860.58500	240.88910	2463.13062	1345.41492	0.38111
15.70800	23.30040	860.58500	240.88910	2463.13062	1345.41492	0.38111
15.76400	23.30040	860.58500	240.88910	2463.13062	1345.41492	0.38111
15.82100	23.30040	860.58500	240.88910	2463.13062	1345.41492	0.38111
15.87600	23.30040	860.58500	240.88910	2463.13062	1345.41492	0.38111
15.93400	23.30040	860.58500	240.88910	2463.01440	1345.51355	0.38050
15.99000	23.30040	860.58500	240.88910	2463.01440	1345.51355	0.38050
16.04700	23.30040	860.58500	240.88910	2463.01440	1345.51355	0.38050
16.10200	23.30040	860.58500	240.88910	2463.01440	1345.51355	0.38050
16.15800	23.30040	860.58500	240.88910	2463.01440	1345.51355	0.38050
16.21600	23.30040	860.58500	240.88910	2463.01440	1345.51355	0.38050
16.27200	23.30040	860.58500	240.88910	2463.01440	1345.51355	0.38050
16.33100	23.30040	860.58500	240.88910	2463.01440	1345.51355	0.38050
16.38800	23.30040	860.58500	240.88910	2463.01440	1345.51355	0.38050
16.44300	23.30040	860.58500	240.88910	2463.01440	1345.51355	0.38050
16.50000	23.30040	860.58500	240.88910	2463.09180	1345.27063	0.38000
16.55500	23.30040	860.58500	240.88910	2463.09180	1345.27063	0.38000
16.61200	23.30040	860.58500	240.88910	2463.09180	1345.27063	0.38000
16.66800	23.30040	860.58500	240.88910	2463.09180	1345.27063	0.38000
16.72400	23.30040	860.58500	240.88910	2463.09180	1345.27063	0.38000
16.78000	23.30040	860.58500	240.88910	2463.09180	1345.27063	0.38000
16.83700	23.30040	860.58500	240.88910	2463.09180	1345.27063	0.38000
16.89300	23.30040	860.58500	240.88910	2463.09180	1345.27063	0.38000
16.95000	23.30040	860.58500	240.88910	2463.09180	1345.27063	0.38000
17.00600	23.30040	860.58500	240.88910	2463.09180	1345.27063	0.38000
17.06500	23.30040	860.58500	240.88910	2463.07300	1345.22864	0.38056
17.12000	23.30040	860.58500	240.88910	2463.07300	1345.22864	0.38056
17.17700	23.30040	860.58500	240.88910	2463.07300	1345.22864	0.38056
17.23400	23.30040	860.58500	240.88910	2463.07300	1345.22864	0.38056
17.29000	23.30040	860.58500	240.88910	2463.07300	1345.22864	0.38056
17.34600	23.30040	860.58500	240.88910	2463.07300	1345.22864	0.38056
17.40200	23.30040	860.58500	240.88910	2463.07300	1345.22864	0.38056
17.45900	23.30040	860.58500	240.88910	2463.07300	1345.22864	0.38056
17.51500	23.30040	860.58500	240.88910	2463.07300	1345.22864	0.38056
17.57200	23.30040	860.58500	240.88910	2463.07300	1345.22864	0.38056
17.62800	23.30040	860.58500	240.88910	2462.96143	1345.37146	0.38152
17.68500	23.30040	860.58500	240.88910	2462.96143	1345.37146	0.38152
17.74100	23.30040	860.58500	240.88910	2462.96143	1345.37146	0.38152
17.79800	23.30040	860.58500	240.88910	2462.96143	1345.37146	0.38152
17.85400	23.30040	860.58500	240.88910	2462.96143	1345.37146	0.38152
17.91000	23.30040	860.58500	240.88910	2462.96143	1345.37146	0.38152
17.97200	23.30040	860.58500	240.88910	2462.96143	1345.37146	0.38152
18.02800	23.30040	860.58500	240.88910	2462.96143	1345.37146	0.38152
18.08400	23.30040	860.58500	240.88910	2462.96143	1345.37146	0.38152
18.14000	23.30040	860.58500	240.88910	2462.96143	1345.37146	0.38152
18.19600	23.30040	860.58500	240.88910	2463.00293	1345.22205	0.37953
18.25200	23.30040	860.58500	240.88910	2463.00293	1345.22205	0.37953
18.30900	23.30040	860.58500	240.88910	2463.00293	1345.22205	0.37953
18.36900	23.30040	860.58500	240.88910	2463.00293	1345.22205	0.37953
18.42600	23.30040	860.58500	240.88910	2463.00293	1345.22205	0.37953
18.48300	23.30040	860.58500	240.88910	2463.00293	1345.22205	0.37953
18.54000	23.30040	860.58500	240.88910	2463.00293	1345.22205	0.37953
18.59600	23.30040	860.58500	240.88910	2463.00293	1345.22205	0.37953
18.65200	23.30040	860.58500	240.88910	2463.00293	1345.22205	0.37953
18.70700	23.30040	860.58500	240.88910	2463.00293	1345.22205	0.37953
18.76400	23.30040	860.58500	240.88910	2463.12720	1345.32947	0.37761
18.82000	23.30040	860.58500	240.88910	2463.12720	1345.32947	0.37761
18.87600	23.30040	860.58500	240.88910	2463.12720	1345.32947	0.37761
18.93300	23.30040	860.58500	240.88910	2463.12720	1345.32947	0.37761
18.99000	23.30040	860.58500	240.88910	2463.12720	1345.32947	0.37761
19.04600	23.30040	860.58500	240.88910	2463.12720	1345.32947	0.37761
19.10200	23.30040	860.58500	240.88910	2463.12720	1345.32947	0.37761
19.15700	23.30040	860.58500	240.88910	2463.12720	1345.32947	0.37761
19.21400	23.30040	860.58500	240.88910	2463.12720	1345.32947	0.37761
19.27100	23.30040	860.58500	240.88910	2463.12720	1345.32947	0.37761
19.32700	23.30040	860.58500	240.88910	2462.96313	1345.56555	0.37618
19.38600	23.30040	860.58500	240.88910	2462.96313	1345.56555	0.37618
19.44300	23.30040	860.58500	240.88910	2462.96313	1345.56555	0.37618
19.49900	23.30040	860.58500	240.88910	2462.96313	1345.56555	0.37618
19.55400	23.30040	860.58500	240.88910	2462.96313	1345.56555	0.37618
19.61100	23.30040	860.58500	240.88910	2462.96313	1345.56555	0.37618
19.67000	23.30040	860.58500	240.88910	2462.96313	1345.56555	0.37618
19.72700	23.30040	860.58500	240.88910	2462.96313	1345.56555	0.37618
19.78500	23.30040	860.58500	240.88910	2462.96313	1345.56555	0.37618
19.84000	23.30040	860.58500	240.88910	2462.96313	1345.56555	0.37618
19.89600	23.30040	860.58500	240.88910	2463.03198	1345.21936	0.38084
19.95300	23.30040	860.58500	240.88910	2463.03198	1345.21936	0.38084
20.01100	23.30040	860.58500	240.88910	2463.03198	1345.21936	0.38084
20.06700	23.30040	860.58500	240.88910	2463.03198	1345.21936	0.38084
20.12500	23.30040	860.58500	240.88910	2463.03198	1345.21936	0.38084
20.18200	23.30040	860.58500	240.88910	2463.03198	1345.21936	0.38084
20.23900	23.30040	860.58500	240.88910	2463.03198	1345.21936	0.38084
20.29600	23.30040	860.58500	240.88910	2463.03198	1345.21936	0.38084
20.35200	23.30040	860.58500	240.88910	2463.03198	1345.21936	0.38084
20.40800	23.30040	860.58500	240.88910	2463.03198	1345.21936	0.38084
20.46500	23.30040	860.58500	240.88910	2463.12134	1345.40698	0.37555
20.52000	23.30040	860.58500	240.88910	2463.12134	1345.40698	0.37555
20.57700	23.30040	860.58500	240.88910	2463.12134	1345.40698	0.37555
20.63600	23.30040	860.58500	240.88910	2463.12134	1345.40698	0.37555
20.69200	23.30040	860.58500	240.88910	2463.12134	1345.40698	0.37555
20.74800	23.30040	860.58500	240.88910	2463.12134	1345.40698	0.37555
20.80400	23.30040	860.58500	240.88910	2463.12134	1345.40698	0.37555
20.86200	23.30040	860.58500	240.88910	2463.12134	1345.40698	0.37555
20.91800	23.30040	860.58500	240.88910	2463.12134	1345.40698	0.37555
20.97500	23.30040	860.58500	240.88910	2463.12134	1345.40698	0.37555
21.03100	23.30040	860.58500	240.88910	2463.04932	1345.54858	0.38067
21.08700	23.30040	860.58500	240.88910	2463.04932	1345.54858	0.38067
21.14300	23.30040	860.58500	240.88910	2463.04932	1345.54858	0.38067
21.19900	23.30040	860.58500	240.88910	2463.04932	1345.54858	0.38067
21.25800	23.30040	860.58500	240.88910	2463.04932	1345.54858	0.38067
21.31500	23.30040	860.58500	240.88910	2463.04932	1345.54858	0.38067
21.37300	23.30040	860.58500	240.88910	2463.04932	1345.54858	0.38067
21.42800	23.30040	860.58500	240.88910	2463.04932	1345.54858	0.38067
21.48500	23.30040	860.58500	240.88910	2463.04932	1345.54858	0.38067
21.54000	23.30040	860.58500	240.88910	2463.04932	1345.54858	0.38067
