567.21700	23.65000	860.58500	240.88910	2462.64624	1346.22974	0.56835
567.27300	23.65000	860.58500	240.88910	2462.64624	1346.22974	0.56835
567.32900	23.65000	860.58500	240.88910	2462.64624	1346.22974	0.56835
567.38500	23.65000	860.58500	240.88910	2462.64624	1346.22974	0.56835
567.44100	23.65000	860.58500	240.88910	2462.64624	1346.22974	0.56835
567.49800	23.65000	860.58500	240.88910	2462.64624	1346.22974	0.56835
567.55400	23.65000	860.58500	240.88910	2462.64624	1346.22974	0.56835
567.61100	23.65000	860.58500	240.88910	2462.64624	1346.22974	0.56835
567.66700	23.65000	860.58500	240.88910	2462.64624	1346.22974	0.56835
567.72300	23.65000	860.58500	240.88910	2462.71191	1346.36951	0.56731
567.77900	23.65000	860.58500	240.88910	2462.71191	1346.36951	0.56731
567.83500	23.65000	860.58500	240.88910	2462.71191	1346.36951	0.56731
567.89100	23.65000	860.58500	240.88910	2462.71191	1346.36951	0.56731
567.94700	23.65000	860.58500	240.88910	2462.71191	1346.36951	0.56731
568.00300	23.65000	860.58500	240.88910	2462.71191	1346.36951	0.56731
568.06000	23.65000	860.58500	240.88910	2462.71191	1346.36951	0.56731
568.11600	23.65000	860.58500	240.88910	2462.71191	1346.36951	0.56731
568.17200	23.65000	860.58500	240.88910	2462.71191	1346.36951	0.56731
568.22900	23.65000	860.58500	240.88910	2462.71191	1346.36951	0.56731
568.28500	23.65000	860.58500	240.88910	2462.73169	1346.26880	0.57421
568.34200	23.65000	860.58500	240.88910	2462.73169	1346.26880	0.57421
568.39800	23.65000	860.58500	240.88910	2462.73169	1346.26880	0.57421
568.45500	23.65000	860.58500	240.88910	2462.73169	1346.26880	0.57421
568.51200	23.65000	860.58500	240.88910	2462.73169	1346.26880	0.57421
568.56900	23.65000	860.58500	240.88910	2462.73169	1346.26880	0.57421
568.62600	23.65000	860.58500	240.88910	2462.73169	1346.26880	0.57421
568.68200	23.65000	860.58500	240.88910	2462.73169	1346.26880	0.57421
568.73800	23.65000	860.58500	240.88910	2462.73169	1346.26880	0.57421
568.79400	23.65000	860.58500	240.88910	2462.73169	1346.26880	0.57421
568.85100	23.65000	860.58500	240.88910	2462.76489	1346.46704	0.57894
568.90700	23.65000	860.58500	240.88910	2462.76489	1346.46704	0.57894
568.96400	23.65000	860.58500	240.88910	2462.76489	1346.46704	0.57894
569.02100	23.65000	860.58500	240.88910	2462.76489	1346.46704	0.57894
569.07700	23.65000	860.58500	240.88910	2462.76489	1346.46704	0.57894
569.13400	23.65000	860.58500	240.88910	2462.76489	1346.46704	0.57894
569.19000	23.65000	860.58500	240.88910	2462.76489	1346.46704	0.57894
569.24600	23.65000	860.58500	240.88910	2462.76489	1346.46704	0.57894
569.30200	23.65000	860.58500	240.88910	2462.76489	1346.46704	0.57894
569.35900	23.65000	860.58500	240.88910	2462.76489	1346.46704	0.57894
569.41500	23.65000	860.58500	240.88910	2462.69263	1346.16382	0.57043
569.48600	23.65000	860.58500	240.88910	2462.69263	1346.16382	0.57043
569.54200	23.65000	860.58500	240.88910	2462.69263	1346.16382	0.57043
569.59800	23.65000	860.58500	240.88910	2462.69263	1346.16382	0.57043
569.65500	23.65000	860.58500	240.88910	2462.69263	1346.16382	0.57043
569.71300	23.65000	860.58500	240.88910	2462.69263	1346.16382	0.57043
569.77300	23.65000	860.58500	240.88910	2462.69263	1346.16382	0.57043
569.83000	23.65000	860.58500	240.88910	2462.69263	1346.16382	0.57043
569.88600	23.65000	860.58500	240.88910	2462.69263	1346.16382	0.57043
569.94300	23.65000	860.58500	240.88910	2462.69263	1346.16382	0.57043
570.00000	23.65000	860.58500	240.88910	2462.63599	1346.29529	0.57047
570.05600	23.65000	860.58500	240.88910	2462.63599	1346.29529	0.57047
570.11200	23.65000	860.58500	240.88910	2462.63599	1346.29529	0.57047
570.16900	23.65000	860.58500	240.88910	2462.63599	1346.29529	0.57047
570.22500	23.65000	860.58500	240.88910	2462.63599	1346.29529	0.57047
570.28100	23.65000	860.58500	240.88910	2462.63599	1346.29529	0.57047
570.33700	23.65000	860.58500	240.88910	2462.63599	1346.29529	0.57047
570.39300	23.65000	860.58500	240.88910	2462.63599	1346.29529	0.57047
570.45000	23.65000	860.58500	240.88910	2462.63599	1346.29529	0.57047
570.50600	23.65000	860.58500	240.88910	2462.63599	1346.29529	0.57047
570.56500	23.65000	860.58500	240.88910	2462.71460	1346.22437	0.56971
570.62100	23.65000	860.58500	240.88910	2462.71460	1346.22437	0.56971
570.67900	23.65000	860.58500	240.88910	2462.71460	1346.22437	0.56971
570.73500	23.65000	860.58500	240.88910	2462.71460	1346.22437	0.56971
570.79100	23.65000	860.58500	240.88910	2462.71460	1346.22437	0.56971
570.84700	23.65000	860.58500	240.88910	2462.71460	1346.22437	0.56971
570.90300	23.65000	860.58500	240.88910	2462.71460	1346.22437	0.56971
570.95900	23.65000	860.58500	240.88910	2462.71460	1346.22437	0.56971
571.01600	23.65000	860.58500	240.88910	2462.71460	1346.22437	0.56971
571.07300	23.65000	860.58500	240.88910	2462.71460	1346.22437	0.56971
571.12800	23.65000	860.58500	240.88910	2462.64868	1346.20166	0.56596
571.18500	23.65000	860.58500	240.88910	2462.64868	1346.20166	0.56596
571.24100	23.65000	860.58500	240.88910	2462.64868	1346.20166	0.56596
571.29700	23.65000	860.58500	240.88910	2462.64868	1346.20166	0.56596
571.35300	23.65000	860.58500	240.88910	2462.64868	1346.20166	0.56596
571.40900	23.65000	860.58500	240.88910	2462.64868	1346.20166	0.56596
571.46600	23.65000	860.58500	240.88910	2462.64868	1346.20166	0.56596
571.52300	23.65000	860.58500	240.88910	2462.64868	1346.20166	0.56596
571.58100	23.65000	860.58500	240.88910	2462.64868	1346.20166	0.56596
571.63700	23.65000	860.58500	240.88910	2462.64868	1346.20166	0.56596
571.69400	23.65000	860.58500	240.88910	2462.72754	1346.11499	0.56864
571.74900	23.65000	860.58500	240.88910	2462.72754	1346.11499	0.56864
571.80600	23.65000	860.58500	240.88910	2462.72754	1346.11499	0.56864
571.86200	23.65000	860.58500	240.88910	2462.72754	1346.11499	0.56864
571.91700	23.65000	860.58500	240.88910	2462.72754	1346.11499	0.56864
571.97400	23.65000	860.58500	240.88910	2462.72754	1346.11499	0.56864
572.03100	23.65000	860.58500	240.88910	2462.72754	1346.11499	0.56864
572.08700	23.65000	860.58500	240.88910	2462.72754	1346.11499	0.56864
572.14300	23.65000	860.58500	240.88910	2462.72754	1346.11499	0.56864
572.19900	23.65000	860.58500	240.88910	2462.72754	1346.11499	0.56864
572.25500	23.65000	860.58500	240.88910	2462.64209	1346.35876	0.56704
572.31200	23.65000	860.58500	240.88910	2462.64209	1346.35876	0.56704
572.37100	23.65000	860.58500	240.88910	2462.64209	1346.35876	0.56704
572.42600	23.65000	860.58500	240.88910	2462.64209	1346.35876	0.56704
572.48400	23.65000	860.58500	240.88910	2462.64209	1346.35876	0.56704
572.54000	23.65000	860.58500	240.88910	2462.64209	1346.35876	0.56704
572.59600	23.65000	860.58500	240.88910	2462.64209	1346.35876	0.56704
572.65300	23.65000	860.58500	240.88910	2462.64209	1346.35876	0.56704
572.71000	23.65000	860.58500	240.88910	2462.64209	1346.35876	0.56704
572.76500	23.65000	860.58500	240.88910	2462.64209	1346.35876	0.56704
572.82100	23.65000	860.58500	240.88910	2462.73047	1346.24109	0.56828
572.87800	23.65000	860.58500	240.88910	2462.73047	1346.24109	0.56828
572.93400	23.65000	860.58500	240.88910	2462.73047	1346.24109	0.56828
572.99100	23.65000	860.58500	240.88910	2462.73047	1346.24109	0.56828
573.04700	23.65000	860.58500	240.88910	2462.73047	1346.24109	0.56828
573.10400	23.65000	860.58500	240.88910	2462.73047	1346.24109	0.56828
573.16100	23.65000	860.58500	240.88910	2462.73047	1346.24109	0.56828
573.21700	23.65000	860.58500	240.88910	2462.73047	1346.24109	0.56828
573.27400	23.65000	860.58500	240.88910	2462.73047	1346.24109	0.56828
573.32900	23.65000	860.58500	240.88910	2462.73047	1346.24109	0.56828
573.38500	23.65000	860.58500	240.88910	2462.59399	1346.09143	0.57580
573.44100	23.65000	860.58500	240.88910	2462.59399	1346.09143	0.57580
573.49800	23.65000	860.58500	240.88910	2462.59399	1346.09143	0.57580
573.55400	23.65000	860.58500	240.88910	2462.59399	1346.09143	0.57580
573.61000	23.65000	860.58500	240.88910	2462.59399	1346.09143	0.57580
573.66600	23.65000	860.58500	240.88910	2462.59399	1346.09143	0.57580
573.72200	23.65000	860.58500	240.88910	2462.59399	1346.09143	0.57580
573.77800	23.65000	860.58500	240.88910	2462.59399	1346.09143	0.57580
573.83400	23.65000	860.58500	240.88910	2462.59399	1346.09143	0.57580
573.89100	23.65000	860.58500	240.88910	2462.59399	1346.09143	0.57580
573.94700	23.65000	860.58500	240.88910	2462.63672	1346.25464	0.57270
574.00500	23.65000	860.58500	240.88910	2462.63672	1346.25464	0.57270
574.06200	23.65000	860.58500	240.88910	2462.63672	1346.25464	0.57270
574.11800	23.65000	860.58500	240.88910	2462.63672	1346.25464	0.57270
574.17400	23.65000	860.58500	240.88910	2462.63672	1346.25464	0.57270
574.23000	23.65000	860.58500	240.88910	2462.63672	1346.25464	0.57270
574.28900	23.65000	860.58500	240.88910	2462.63672	1346.25464	0.57270
574.34500	23.65000	860.58500	240.88910	2462.63672	1346.25464	0.57270
574.40300	23.65000	860.58500	240.88910	2462.63672	1346.25464	0.57270
574.45900	23.65000	860.58500	240.88910	2462.63672	1346.25464	0.57270
574.51600	23.65000	860.58500	240.88910	2462.71484	1346.29895	0.57427
574.57200	23.65000	860.58500	240.88910	2462.71484	1346.29895	0.57427
574.62800	23.65000	860.58500	240.88910	2462.71484	1346.29895	0.57427
574.68500	23.65000	860.58500	240.88910	2462.71484	1346.29895	0.57427
574.74100	23.65000	860.58500	240.88910	2462.71484	1346.29895	0.57427
574.79700	23.65000	860.58500	240.88910	2462.71484	1346.29895	0.57427
574.85300	23.65000	860.58500	240.88910	2462.71484	1346.29895	0.57427
574.91200	23.65000	860.58500	240.88910	2462.71484	1346.29895	0.57427
574.96800	23.65000	860.58500	240.88910	2462.71484	1346.29895	0.57427
575.02500	23.65000	860.58500	240.88910	2462.71484	1346.29895	0.57427
575.08200	23.65000	860.58500	240.88910	2462.60352	1346.46057	0.57076
575.13800	23.65000	860.58500	240.88910	2462.60352	1346.46057	0.57076
575.19400	23.65000	860.58500	240.88910	2462.60352	1346.46057	0.57076
575.25000	23.65000	860.58500	240.88910	2462.60352	1346.46057	0.57076
575.30700	23.65000	860.58500	240.88910	2462.60352	1346.46057	0.57076
575.36300	23.65000	860.58500	240.88910	2462.60352	1346.46057	0.57076
575.42000	23.65000	860.58500	240.88910	2462.60352	1346.46057	0.57076
575.47600	23.65000	860.58500	240.88910	2462.60352	1346.46057	0.57076
575.53300	23.65000	860.58500	240.88910	2462.60352	1346.46057	0.57076
575.58900	23.65000	860.58500	240.88910	2462.60352	1346.46057	0.57076
575.64500	23.65000	860.58500	240.88910	2462.77539	1346.36072	0.57365
575.70100	23.65000	860.58500	240.88910	2462.77539	1346.36072	0.57365
575.75700	23.65000	860.58500	240.88910	2462.77539	1346.36072	0.57365
575.81400	23.65000	860.58500	240.88910	2462.77539	1346.36072	0.57365
575.87000	23.65000	860.58500	240.88910	2462.77539	1346.36072	0.57365
575.92900	23.20000	860.58500	240.88910	2462.77539	1346.36072	0.57365
575.98500	23.20000	860.58500	240.88910	2462.77539	1346.36072	0.57365
576.04100	23.20000	860.58500	240.88910	2462.77539	1346.36072	0.57365
576.09700	23.20000	860.58500	240.88910	2462.77539	1346.36072	0.57365
576.15300	23.20000	860.58500	240.88910	2462.77539	1346.36072	0.57365
576.21000	23.20000	860.58500	240.88910	2463.02881	1346.14050	0.47642
576.26600	23.20000	860.58500	240.88910	2463.02881	1346.14050	0.47642
576.32600	23.20000	860.58500	240.88910	2463.02881	1346.14050	0.47642
576.38200	23.20000	860.58500	240.88910	2463.02881	1346.14050	0.47642
576.43900	23.20000	860.58500	240.88910	2463.02881	1346.14050	0.47642
576.49500	23.20000	860.58500	240.88910	2463.02881	1346.14050	0.47642
576.55200	23.20000	860.58500	240.88910	2463.02881	1346.14050	0.47642
576.60900	23.20000	860.58500	240.88910	2463.02881	1346.14050	0.47642
576.66500	23.20000	860.58500	240.88910	2463.02881	1346.14050	0.47642
576.72200	23.20000	860.58500	240.88910	2463.02881	1346.14050	0.47642
576.77800	23.20000	860.58500	240.88910	2462.84229	1346.07031	0.41246
576.83400	23.20000	860.58500	240.88910	2462.84229	1346.07031	0.41246
576.89000	23.20000	860.58500	240.88910	2462.84229	1346.07031	0.41246
576.94600	23.20000	860.58500	240.88910	2462.84229	1346.07031	0.41246
577.00200	23.20000	860.58500	240.88910	2462.84229	1346.07031	0.41246
577.05800	23.20000	860.58500	240.88910	2462.84229	1346.07031	0.41246
577.11500	23.20000	860.58500	240.88910	2462.84229	1346.07031	0.41246
577.17100	23.20000	860.58500	240.88910	2462.84229	1346.07031	0.41246
577.22800	23.20000	860.58500	240.88910	2462.84229	1346.07031	0.41246
577.28400	23.20000	860.58500	240.88910	2462.84229	1346.07031	0.41246
577.34100	23.20000	860.58500	240.88910	2462.85571	1346.13000	0.40898
577.39700	23.20000	860.58500	240.88910	2462.85571	1346.13000	0.40898
577.45300	23.20000	860.58500	240.88910	2462.85571	1346.13000	0.40898
577.50900	23.20000	860.58500	240.88910	2462.85571	1346.13000	0.40898
577.56500	23.20000	860.58500	240.88910	2462.85571	1346.13000	0.40898
577.62100	23.20000	860.58500	240.88910	2462.85571	1346.13000	0.40898
577.67700	23.20000	860.58500	240.88910	2462.85571	1346.13000	0.40898
577.73400	23.20000	860.58500	240.88910	2462.85571	1346.13000	0.40898
577.79000	23.20000	860.58500	240.88910	2462.85571	1346.13000	0.40898
577.84600	23.20000	860.58500	240.88910	2462.85571	1346.13000	0.40898
577.90400	23.20000	860.58500	240.88910	2462.91602	1345.95215	0.41279
577.96000	23.20000	860.58500	240.88910	2462.91602	1345.95215	0.41279
578.01600	23.20000	860.58500	240.88910	2462.91602	1345.95215	0.41279
578.07200	23.20000	860.58500	240.88910	2462.91602	1345.95215	0.41279
578.13000	23.20000	860.58500	240.88910	2462.91602	1345.95215	0.41279
578.18600	23.20000	860.58500	240.88910	2462.91602	1345.95215	0.41279
578.24400	23.20000	860.58500	240.88910	2462.91602	1345.95215	0.41279
578.30000	23.20000	860.58500	240.88910	2462.91602	1345.95215	0.41279
578.35600	23.20000	860.58500	240.88910	2462.91602	1345.95215	0.41279
578.41200	23.20000	860.58500	240.88910	2462.91602	1345.95215	0.41279
578.46800	23.20000	860.58500	240.88910	2462.85938	1346.27637	0.41689
578.52400	23.20000	860.58500	240.88910	2462.85938	1346.27637	0.41689
578.58000	23.20000	860.58500	240.88910	2462.85938	1346.27637	0.41689
578.63600	23.20000	860.58500	240.88910	2462.85938	1346.27637	0.41689
578.69600	23.20000	860.58500	240.88910	2462.85938	1346.27637	0.41689
578.75200	23.20000	860.58500	240.88910	2462.85938	1346.27637	0.41689
578.81000	23.20000	860.58500	240.88910	2462.85938	1346.27637	0.41689
578.86600	23.20000	860.58500	240.88910	2462.85938	1346.27637	0.41689
578.92200	23.20000	860.58500	240.88910	2462.85938	1346.27637	0.41689
578.97800	23.20000	860.58500	240.88910	2462.85938	1346.27637	0.41689
579.03600	23.20000	860.58500	240.88910	2463.01465	1345.81226	0.40414
579.09200	23.20000	860.58500	240.88910	2463.01465	1345.81226	0.40414
579.14900	23.20000	860.58500	240.88910	2463.01465	1345.81226	0.40414
579.20500	23.20000	860.58500	240.88910	2463.01465	1345.81226	0.40414
579.26000	23.20000	860.58500	240.88910	2463.01465	1345.81226	0.40414
579.31600	23.20000	860.58500	240.88910	2463.01465	1345.81226	0.40414
579.37300	23.20000	860.58500	240.88910	2463.01465	1345.81226	0.40414
579.43100	23.20000	860.58500	240.88910	2463.01465	1345.81226	0.40414
579.48700	23.20000	860.58500	240.88910	2463.01465	1345.81226	0.40414
579.54400	23.20000	860.58500	240.88910	2463.01465	1345.81226	0.40414
579.59900	23.20000	860.58500	240.88910	2462.91504	1346.03784	0.40821
579.65600	23.20000	860.58500	240.88910	2462.91504	1346.03784	0.40821
579.71200	23.20000	860.58500	240.88910	2462.91504	1346.03784	0.40821
579.76900	23.20000	860.58500	240.88910	2462.91504	1346.03784	0.40821
579.82800	23.20000	860.58500	240.88910	2462.91504	1346.03784	0.40821
579.88500	23.20000	860.58500	240.88910	2462.91504	1346.03784	0.40821
579.94100	23.20000	860.58500	240.88910	2462.91504	1346.03784	0.40821
579.99800	23.20000	860.58500	240.88910	2462.91504	1346.03784	0.40821
580.05400	23.20000	860.58500	240.88910	2462.91504	1346.03784	0.40821
580.11000	23.20000	860.58500	240.88910	2462.91504	1346.03784	0.40821
580.16500	23.20000	860.58500	240.88910	2462.97314	1346.02942	0.41064
580.22100	23.20000	860.58500	240.88910	2462.97314	1346.02942	0.41064
580.27800	23.20000	860.58500	240.88910	2462.97314	1346.02942	0.41064
580.33500	23.20000	860.58500	240.88910	2462.97314	1346.02942	0.41064
580.39100	23.20000	860.58500	240.88910	2462.97314	1346.02942	0.41064
580.44700	23.20000	860.58500	240.88910	2462.97314	1346.02942	0.41064
580.50300	23.20000	860.58500	240.88910	2462.97314	1346.02942	0.41064
580.56000	23.20000	860.58500	240.88910	2462.97314	1346.02942	0.41064
580.61600	23.20000	860.58500	240.88910	2462.97314	1346.02942	0.41064
580.67200	23.20000	860.58500	240.88910	2462.97314	1346.02942	0.41064
580.72900	23.20000	860.58500	240.88910	2462.90845	1345.85559	0.40532
580.78400	23.20000	860.58500	240.88910	2462.90845	1345.85559	0.40532
580.84000	23.20000	860.58500	240.88910	2462.90845	1345.85559	0.40532
580.89600	23.20000	860.58500	240.88910	2462.90845	1345.85559	0.40532
580.95300	23.20000	860.58500	240.88910	2462.90845	1345.85559	0.40532
581.01000	23.20000	860.58500	240.88910	2462.90845	1345.85559	0.40532
581.06600	23.20000	860.58500	240.88910	2462.90845	1345.85559	0.40532
581.12200	23.20000	860.58500	240.88910	2462.90845	1345.85559	0.40532
581.17900	23.20000	860.58500	240.88910	2462.90845	1345.85559	0.40532
581.23400	23.20000	860.58500	240.88910	2462.90845	1345.85559	0.40532
581.29000	23.20000	860.58500	240.88910	2462.94995	1346.00708	0.40633
581.34900	23.20000	860.58500	240.88910	2462.94995	1346.00708	0.40633
581.40500	23.20000	860.58500	240.88910	2462.94995	1346.00708	0.40633
581.46300	23.20000	860.58500	240.88910	2462.94995	1346.00708	0.40633
581.51900	23.20000	860.58500	240.88910	2462.94995	1346.00708	0.40633
581.57500	23.20000	860.58500	240.88910	2462.94995	1346.00708	0.40633
581.63200	23.20000	860.58500	240.88910	2462.94995	1346.00708	0.40633
581.68800	23.20000	860.58500	240.88910	2462.94995	1346.00708	0.40633
581.74500	23.20000	860.58500	240.88910	2462.94995	1346.00708	0.40633
581.80100	23.20000	860.58500	240.88910	2462.94995	1346.00708	0.40633
581.85800	23.20000	860.58500	240.88910	2462.94385	1345.71948	0.40217
581.91400	23.20000	860.58500	240.88910	2462.94385	1345.71948	0.40217
581.97000	23.20000	860.58500	240.88910	2462.94385	1345.71948	0.40217
582.02600	23.20000	860.58500	240.88910	2462.94385	1345.71948	0.40217
582.08200	23.20000	860.58500	240.88910	2462.94385	1345.71948	0.40217
582.13800	23.20000	860.58500	240.88910	2462.94385	1345.71948	0.40217
582.19400	23.20000	860.58500	240.88910	2462.94385	1345.71948	0.40217
582.25200	23.20000	860.58500	240.88910	2462.94385	1345.71948	0.40217
582.30800	23.20000	860.58500	240.88910	2462.94385	1345.71948	0.40217
582.36500	23.20000	860.58500	240.88910	2462.94385	1345.71948	0.40217
582.42200	23.20000	860.58500	240.88910	2462.99170	1346.07446	0.39986
582.47900	23.20000	860.58500	240.88910	2462.99170	1346.07446	0.39986
582.53500	23.20000	860.58500	240.88910	2462.99170	1346.07446	0.39986
582.59100	23.20000	860.58500	240.88910	2462.99170	1346.07446	0.39986
582.64700	23.20000	860.58500	240.88910	2462.99170	1346.07446	0.39986
582.70300	23.20000	860.58500	240.88910	2462.99170	1346.07446	0.39986
582.76000	23.20000	860.58500	240.88910	2462.99170	1346.07446	0.39986
582.81600	23.20000	860.58500	240.88910	2462.99170	1346.07446	0.39986
582.87200	23.20000	860.58500	240.88910	2462.99170	1346.07446	0.39986
582.92800	23.20000	860.58500	240.88910	2462.99170	1346.07446	0.39986
582.98500	23.20000	860.58500	240.88910	2462.88916	1346.05139	0.40096
583.04100	23.20000	860.58500	240.88910	2462.88916	1346.05139	0.40096
583.09800	23.20000	860.58500	240.88910	2462.88916	1346.05139	0.40096
583.15400	23.20000	860.58500	240.88910	2462.88916	1346.05139	0.40096
583.21100	23.20000	860.58500	240.88910	2462.88916	1346.05139	0.40096
583.26700	23.20000	860.58500	240.88910	2462.88916	1346.05139	0.40096
583.32400	23.20000	860.58500	240.88910	2462.88916	1346.05139	0.40096
583.38200	23.20000	860.58500	240.88910	2462.88916	1346.05139	0.40096
583.43900	23.20000	860.58500	240.88910	2462.88916	1346.05139	0.40096
583.49600	23.20000	860.58500	240.88910	2462.88916	1346.05139	0.40096
583.55300	23.20000	860.58500	240.88910	2462.92480	1346.18042	0.40608
583.60900	23.20000	860.58500	240.88910	2462.92480	1346.18042	0.40608
583.66500	23.20000	860.58500	240.88910	2462.92480	1346.18042	0.40608
583.72200	23.20000	860.58500	240.88910	2462.92480	1346.18042	0.40608
583.77800	23.20000	860.58500	240.88910	2462.92480	1346.18042	0.40608
583.83400	23.20000	860.58500	240.88910	2462.92480	1346.18042	0.40608
583.89500	23.20000	860.58500	240.88910	2462.92480	1346.18042	0.40608
583.95000	23.20000	860.58500	240.88910	2462.92480	1346.18042	0.40608
584.00600	23.20000	860.58500	240.88910	2462.92480	1346.18042	0.40608
584.06200	23.20000	860.58500	240.88910	2462.92480	1346.18042	0.40608
584.11900	23.20000	860.58500	240.88910	2463.01172	1345.92688	0.40649
584.17700	23.20000	860.58500	240.88910	2463.01172	1345.92688	0.40649
584.23300	23.20000	860.58500	240.88910	2463.01172	1345.92688	0.40649
584.29000	23.20000	860.58500	240.88910	2463.01172	1345.92688	0.40649
584.34500	23.20000	860.58500	240.88910	2463.01172	1345.92688	0.40649
584.40200	23.20000	860.58500	240.88910	2463.01172	1345.92688	0.40649
584.45800	23.60000	860.58500	240.88910	2463.01172	1345.92688	0.40649
584.51400	23.60000	860.58500	240.88910	2463.01172	1345.92688	0.40649
584.57100	23.60000	860.58500	240.88910	2463.01172	1345.92688	0.40649
584.63000	23.60000	860.58500	240.88910	2463.01172	1345.92688	0.40649
584.68600	23.60000	860.58500	240.88910	2462.91699	1346.36890	0.56939
584.74300	23.60000	860.58500	240.88910	2462.91699	1346.36890	0.56939
584.79900	23.60000	860.58500	240.88910	2462.91699	1346.36890	0.56939
584.85500	23.60000	860.58500	240.88910	2462.91699	1346.36890	0.56939
584.91300	23.60000	860.58500	240.88910	2462.91699	1346.36890	0.56939
584.97000	23.60000	860.58500	240.88910	2462.91699	1346.36890	0.56939
585.02700	23.60000	860.58500	240.88910	2462.91699	1346.36890	0.56939
585.08300	23.60000	860.58500	240.88910	2462.91699	1346.36890	0.56939
585.13900	23.60000	860.58500	240.88910	2462.91699	1346.36890	0.56939
585.19500	23.60000	860.58500	240.88910	2462.91699	1346.36890	0.56939
585.26900	23.60000	860.58500	240.88910	2462.85864	1346.24597	0.56683
585.32600	23.60000	860.58500	240.88910	2462.85864	1346.24597	0.56683
585.38200	23.60000	860.58500	240.88910	2462.85864	1346.24597	0.56683
585.43900	23.60000	860.58500	240.88910	2462.85864	1346.24597	0.56683
585.49600	23.60000	860.58500	240.88910	2462.85864	1346.24597	0.56683
585.55200	23.60000	860.58500	240.88910	2462.85864	1346.24597	0.56683
585.60900	23.60000	860.58500	240.88910	2462.85864	1346.24597	0.56683
585.66500	23.60000	860.58500	240.88910	2462.85864	1346.24597	0.56683
585.72300	23.60000	860.58500	240.88910	2462.85864	1346.24597	0.56683
585.77900	23.60000	860.58500	240.88910	2462.85864	1346.24597	0.56683
585.83600	23.60000	860.58500	240.88910	2462.89087	1346.30225	0.56631
585.89300	23.60000	860.58500	240.88910	2462.89087	1346.30225	0.56631
585.94800	23.60000	860.58500	240.88910	2462.89087	1346.30225	0.56631
586.00500	23.60000	860.58500	240.88910	2462.89087	1346.30225	0.56631
586.06200	23.60000	860.58500	240.88910	2462.89087	1346.30225	0.56631
586.11700	23.60000	860.58500	240.88910	2462.89087	1346.30225	0.56631
586.17300	23.60000	860.58500	240.88910	2462.89087	1346.30225	0.56631
586.23000	23.60000	860.58500	240.88910	2462.89087	1346.30225	0.56631
586.28700	23.60000	860.58500	240.88910	2462.89087	1346.30225	0.56631
586.34300	23.60000	860.58500	240.88910	2462.89087	1346.30225	0.56631
586.39900	23.60000	860.58500	240.88910	2462.80884	1346.21118	0.56396
586.45500	23.60000	860.58500	240.88910	2462.80884	1346.21118	0.56396
586.51100	23.60000	860.58500	240.88910	2462.80884	1346.21118	0.56396
586.56700	23.60000	860.58500	240.88910	2462.80884	1346.21118	0.56396
586.62600	23.60000	860.58500	240.88910	2462.80884	1346.21118	0.56396
586.68300	23.60000	860.58500	240.88910	2462.80884	1346.21118	0.56396
586.74000	23.60000	860.58500	240.88910	2462.80884	1346.21118	0.56396
586.79600	23.60000	860.58500	240.88910	2462.80884	1346.21118	0.56396
