712.99400	23.20000	860.58500	240.88910	2462.84180	1346.38257	0.40734
713.05000	23.20000	860.58500	240.88910	2462.84180	1346.38257	0.40734
713.10700	23.20000	860.58500	240.88910	2462.84180	1346.38257	0.40734
713.16200	23.20000	860.58500	240.88910	2462.84180	1346.38257	0.40734
713.21800	23.20000	860.58500	240.88910	2462.84180	1346.38257	0.40734
713.27500	23.20000	860.58500	240.88910	2462.84180	1346.38257	0.40734
713.33100	23.20000	860.58500	240.88910	2462.84180	1346.38257	0.40734
713.38600	23.20000	860.58500	240.88910	2462.84180	1346.38257	0.40734
713.44600	23.20000	860.58500	240.88910	2462.84180	1346.38257	0.40734
713.50300	23.20000	860.58500	240.88910	2462.84180	1346.38257	0.40734
713.55900	23.20000	860.58500	240.88910	2462.78369	1345.86560	0.39889
713.61500	23.20000	860.58500	240.88910	2462.78369	1345.86560	0.39889
713.67400	23.20000	860.58500	240.88910	2462.78369	1345.86560	0.39889
713.73000	23.20000	860.58500	240.88910	2462.78369	1345.86560	0.39889
713.78600	23.20000	860.58500	240.88910	2462.78369	1345.86560	0.39889
713.84200	23.20000	860.58500	240.88910	2462.78369	1345.86560	0.39889
713.89800	23.20000	860.58500	240.88910	2462.78369	1345.86560	0.39889
713.95400	23.20000	860.58500	240.88910	2462.78369	1345.86560	0.39889
714.01100	23.20000	860.58500	240.88910	2462.78369	1345.86560	0.39889
714.06700	23.20000	860.58500	240.88910	2462.78369	1345.86560	0.39889
714.12300	23.20000	860.58500	240.88910	2462.74756	1346.18628	0.40270
714.17900	23.20000	860.58500	240.88910	2462.74756	1346.18628	0.40270
714.23500	23.20000	860.58500	240.88910	2462.74756	1346.18628	0.40270
714.29200	23.20000	860.58500	240.88910	2462.74756	1346.18628	0.40270
714.34800	23.20000	860.58500	240.88910	2462.74756	1346.18628	0.40270
714.40400	23.20000	860.58500	240.88910	2462.74756	1346.18628	0.40270
714.46200	23.20000	860.58500	240.88910	2462.74756	1346.18628	0.40270
714.51900	23.20000	860.58500	240.88910	2462.74756	1346.18628	0.40270
714.57500	23.20000	860.58500	240.88910	2462.74756	1346.18628	0.40270
714.63100	23.20000	860.58500	240.88910	2462.74756	1346.18628	0.40270
714.68700	23.20000	860.58500	240.88910	2462.78516	1346.18469	0.40106
714.74400	23.20000	860.58500	240.88910	2462.78516	1346.18469	0.40106
714.80000	23.20000	860.58500	240.88910	2462.78516	1346.18469	0.40106
714.85600	23.20000	860.58500	240.88910	2462.78516	1346.18469	0.40106
714.91300	23.20000	860.58500	240.88910	2462.78516	1346.18469	0.40106
714.97000	23.20000	860.58500	240.88910	2462.78516	1346.18469	0.40106
715.02600	23.20000	860.58500	240.88910	2462.78516	1346.18469	0.40106
715.08200	23.20000	860.58500	240.88910	2462.78516	1346.18469	0.40106
715.13800	23.20000	860.58500	240.88910	2462.78516	1346.18469	0.40106
715.19400	23.20000	860.58500	240.88910	2462.78516	1346.18469	0.40106
715.25100	23.20000	860.58500	240.88910	2462.78662	1346.25159	0.40461
715.30700	23.20000	860.58500	240.88910	2462.78662	1346.25159	0.40461
715.36400	23.20000	860.58500	240.88910	2462.78662	1346.25159	0.40461
715.42000	23.20000	860.58500	240.88910	2462.78662	1346.25159	0.40461
715.47700	23.20000	860.58500	240.88910	2462.78662	1346.25159	0.40461
715.53300	23.20000	860.58500	240.88910	2462.78662	1346.25159	0.40461
715.58900	23.20000	860.58500	240.88910	2462.78662	1346.25159	0.40461
715.64500	23.20000	860.58500	240.88910	2462.78662	1346.25159	0.40461
715.70100	23.20000	860.58500	240.88910	2462.78662	1346.25159	0.40461
715.75700	23.20000	860.58500	240.88910	2462.78662	1346.25159	0.40461
715.81300	23.20000	860.58500	240.88910	2462.81177	1346.20215	0.40133
715.87100	23.20000	860.58500	240.88910	2462.81177	1346.20215	0.40133
715.92800	23.20000	860.58500	240.88910	2462.81177	1346.20215	0.40133
715.98500	23.20000	860.58500	240.88910	2462.81177	1346.20215	0.40133
716.04100	23.20000	860.58500	240.88910	2462.81177	1346.20215	0.40133
716.09700	23.20000	860.58500	240.88910	2462.81177	1346.20215	0.40133
716.15300	23.20000	860.58500	240.88910	2462.81177	1346.20215	0.40133
716.20900	23.20000	860.58500	240.88910	2462.81177	1346.20215	0.40133
716.26600	23.20000	860.58500	240.88910	2462.81177	1346.20215	0.40133
716.32300	23.20000	860.58500	240.88910	2462.81177	1346.20215	0.40133
716.37900	23.20000	860.58500	240.88910	2462.86060	1346.32104	0.40587
716.43600	23.20000	860.58500	240.88910	2462.86060	1346.32104	0.40587
716.49200	23.20000	860.58500	240.88910	2462.86060	1346.32104	0.40587
716.54800	23.20000	860.58500	240.88910	2462.86060	1346.32104	0.40587
716.60400	23.20000	860.58500	240.88910	2462.86060	1346.32104	0.40587
716.66000	23.20000	860.58500	240.88910	2462.86060	1346.32104	0.40587
716.71600	23.20000	860.58500	240.88910	2462.86060	1346.32104	0.40587
716.77600	23.20000	860.58500	240.88910	2462.86060	1346.32104	0.40587
716.83200	23.20000	860.58500	240.88910	2462.86060	1346.32104	0.40587
716.88800	23.20000	860.58500	240.88910	2462.86060	1346.32104	0.40587
716.94400	23.20000	860.58500	240.88910	2462.77490	1346.16565	0.40016
717.00000	23.20000	860.58500	240.88910	2462.77490	1346.16565	0.40016
717.05600	23.20000	860.58500	240.88910	2462.77490	1346.16565	0.40016
717.11200	23.20000	860.58500	240.88910	2462.77490	1346.16565	0.40016
717.16900	23.20000	860.58500	240.88910	2462.77490	1346.16565	0.40016
717.22600	23.20000	860.58500	240.88910	2462.77490	1346.16565	0.40016
717.28300	23.20000	860.58500	240.88910	2462.77490	1346.16565	0.40016
717.33900	23.20000	860.58500	240.88910	2462.77490	1346.16565	0.40016
717.39500	23.20000	860.58500	240.88910	2462.77490	1346.16565	0.40016
717.45100	23.20000	860.58500	240.88910	2462.77490	1346.16565	0.40016
717.50900	23.20000	860.58500	240.88910	2462.77930	1346.11438	0.40263
717.56500	23.20000	860.58500	240.88910	2462.77930	1346.11438	0.40263
717.62100	23.20000	860.58500	240.88910	2462.77930	1346.11438	0.40263
717.67700	23.20000	860.58500	240.88910	2462.77930	1346.11438	0.40263
717.73300	23.20000	860.58500	240.88910	2462.77930	1346.11438	0.40263
717.78900	23.20000	860.58500	240.88910	2462.77930	1346.11438	0.40263
717.84500	23.20000	860.58500	240.88910	2462.77930	1346.11438	0.40263
717.90100	23.20000	860.58500	240.88910	2462.77930	1346.11438	0.40263
717.95700	23.20000	860.58500	240.88910	2462.77930	1346.11438	0.40263
718.01400	23.20000	860.58500	240.88910	2462.77930	1346.11438	0.40263
718.07100	23.20000	860.58500	240.88910	2462.81860	1346.00757	0.40590
718.12800	23.20000	860.58500	240.88910	2462.81860	1346.00757	0.40590
718.18500	23.20000	860.58500	240.88910	2462.81860	1346.00757	0.40590
718.24100	23.20000	860.58500	240.88910	2462.81860	1346.00757	0.40590
718.29700	23.20000	860.58500	240.88910	2462.81860	1346.00757	0.40590
718.35300	23.20000	860.58500	240.88910	2462.81860	1346.00757	0.40590
718.40900	23.20000	860.58500	240.88910	2462.81860	1346.00757	0.40590
718.46400	23.20000	860.58500	240.88910	2462.81860	1346.00757	0.40590
718.52100	23.20000	860.58500	240.88910	2462.81860	1346.00757	0.40590
718.57800	23.20000	860.58500	240.88910	2462.81860	1346.00757	0.40590
718.63400	23.20000	860.58500	240.88910	2462.79883	1345.72876	0.39815
718.69100	23.20000	860.58500	240.88910	2462.79883	1345.72876	0.39815
718.74800	23.20000	860.58500	240.88910	2462.79883	1345.72876	0.39815
718.80400	23.20000	860.58500	240.88910	2462.79883	1345.72876	0.39815
718.85900	23.20000	860.58500	240.88910	2462.79883	1345.72876	0.39815
718.91700	23.20000	860.58500	240.88910	2462.79883	1345.72876	0.39815
718.97300	23.20000	860.58500	240.88910	2462.79883	1345.72876	0.39815
719.03000	23.20000	860.58500	240.88910	2462.79883	1345.72876	0.39815
719.08700	23.20000	860.58500	240.88910	2462.79883	1345.72876	0.39815
719.14400	23.20000	860.58500	240.88910	2462.79883	1345.72876	0.39815
719.20000	23.20000	860.58500	240.88910	2462.73193	1345.96851	0.39990
719.25700	23.20000	860.58500	240.88910	2462.73193	1345.96851	0.39990
719.31300	23.20000	860.58500	240.88910	2462.73193	1345.96851	0.39990
719.36900	23.20000	860.58500	240.88910	2462.73193	1345.96851	0.39990
719.42600	23.20000	860.58500	240.88910	2462.73193	1345.96851	0.39990
719.48300	23.20000	860.58500	240.88910	2462.73193	1345.96851	0.39990
719.53900	23.20000	860.58500	240.88910	2462.73193	1345.96851	0.39990
719.59600	23.20000	860.58500	240.88910	2462.73193	1345.96851	0.39990
719.65200	23.20000	860.58500	240.88910	2462.73193	1345.96851	0.39990
719.70900	23.20000	860.58500	240.88910	2462.73193	1345.96851	0.39990
719.76600	23.20000	860.58500	240.88910	2462.77637	1346.14172	0.40010
719.82300	23.20000	860.58500	240.88910	2462.77637	1346.14172	0.40010
719.87900	23.20000	860.58500	240.88910	2462.77637	1346.14172	0.40010
719.93500	23.20000	860.58500	240.88910	2462.77637	1346.14172	0.40010
719.99000	23.20000	860.58500	240.88910	2462.77637	1346.14172	0.40010
720.05000	23.20000	860.58500	240.88910	2462.77637	1346.14172	0.40010
720.10700	23.20000	860.58500	240.88910	2462.77637	1346.14172	0.40010
720.16300	23.20000	860.58500	240.88910	2462.77637	1346.14172	0.40010
720.21900	23.20000	860.58500	240.88910	2462.77637	1346.14172	0.40010
720.27600	23.20000	860.58500	240.88910	2462.77637	1346.14172	0.40010
720.33300	23.20000	860.58500	240.88910	2462.72925	1346.05798	0.39904
720.38900	23.20000	860.58500	240.88910	2462.72925	1346.05798	0.39904
720.44600	23.20000	860.58500	240.88910	2462.72925	1346.05798	0.39904
720.50100	23.20000	860.58500	240.88910	2462.72925	1346.05798	0.39904
720.55800	23.20000	860.58500	240.88910	2462.72925	1346.05798	0.39904
720.61500	23.20000	860.58500	240.88910	2462.72925	1346.05798	0.39904
720.67200	23.20000	860.58500	240.88910	2462.72925	1346.05798	0.39904
720.72900	23.20000	860.58500	240.88910	2462.72925	1346.05798	0.39904
720.78500	23.20000	860.58500	240.88910	2462.72925	1346.05798	0.39904
720.84200	23.20000	860.58500	240.88910	2462.72925	1346.05798	0.39904
720.89900	23.20000	860.58500	240.88910	2462.70239	1346.04773	0.40661
720.95500	23.20000	860.58500	240.88910	2462.70239	1346.04773	0.40661
721.01200	23.20000	860.58500	240.88910	2462.70239	1346.04773	0.40661
721.06700	23.20000	860.58500	240.88910	2462.70239	1346.04773	0.40661
721.12400	23.20000	860.58500	240.88910	2462.70239	1346.04773	0.40661
721.18200	23.20000	860.58500	240.88910	2462.70239	1346.04773	0.40661
721.23900	23.20000	860.58500	240.88910	2462.70239	1346.04773	0.40661
721.29500	23.20000	860.58500	240.88910	2462.70239	1346.04773	0.40661
721.35100	23.20000	860.58500	240.88910	2462.70239	1346.04773	0.40661
721.40800	23.20000	860.58500	240.88910	2462.70239	1346.04773	0.40661
721.46400	23.20000	860.58500	240.88910	2462.73755	1346.03687	0.40193
721.52100	23.20000	860.58500	240.88910	2462.73755	1346.03687	0.40193
721.57800	23.20000	860.58500	240.88910	2462.73755	1346.03687	0.40193
721.63400	23.20000	860.58500	240.88910	2462.73755	1346.03687	0.40193
721.69100	23.20000	860.58500	240.88910	2462.73755	1346.03687	0.40193
721.74700	23.20000	860.58500	240.88910	2462.73755	1346.03687	0.40193
721.80300	23.20000	860.58500	240.88910	2462.73755	1346.03687	0.40193
721.85900	23.20000	860.58500	240.88910	2462.73755	1346.03687	0.40193
721.91500	23.20000	860.58500	240.88910	2462.73755	1346.03687	0.40193
721.97100	23.20000	860.58500	240.88910	2462.73755	1346.03687	0.40193
722.02700	23.20000	860.58500	240.88910	2462.75293	1345.89185	0.39689
722.08300	23.20000	860.58500	240.88910	2462.75293	1345.89185	0.39689
722.13900	23.20000	860.58500	240.88910	2462.75293	1345.89185	0.39689
722.19500	23.20000	860.58500	240.88910	2462.75293	1345.89185	0.39689
722.25200	23.20000	860.58500	240.88910	2462.75293	1345.89185	0.39689
722.31100	23.20000	860.58500	240.88910	2462.75293	1345.89185	0.39689
722.36700	23.20000	860.58500	240.88910	2462.75293	1345.89185	0.39689
722.42400	23.20000	860.58500	240.88910	2462.75293	1345.89185	0.39689
722.48000	23.20000	860.58500	240.88910	2462.75293	1345.89185	0.39689
722.53600	23.20000	860.58500	240.88910	2462.75293	1345.89185	0.39689
722.59200	23.20000	860.58500	240.88910	2462.85229	1346.08984	0.40257
722.64900	23.20000	860.58500	240.88910	2462.85229	1346.08984	0.40257
722.70600	23.20000	860.58500	240.88910	2462.85229	1346.08984	0.40257
722.76200	23.20000	860.58500	240.88910	2462.85229	1346.08984	0.40257
722.81900	23.20000	860.58500	240.88910	2462.85229	1346.08984	0.40257
722.87500	23.20000	860.58500	240.88910	2462.85229	1346.08984	0.40257
722.93200	23.20000	860.58500	240.88910	2462.85229	1346.08984	0.40257
722.98800	23.20000	860.58500	240.88910	2462.85229	1346.08984	0.40257
723.04400	23.20000	860.58500	240.88910	2462.85229	1346.08984	0.40257
723.10000	23.20000	860.58500	240.88910	2462.85229	1346.08984	0.40257
723.15700	23.20000	860.58500	240.88910	2462.75488	1346.16882	0.40371
723.21400	23.20000	860.58500	240.88910	2462.75488	1346.16882	0.40371
723.27100	23.20000	860.58500	240.88910	2462.75488	1346.16882	0.40371
723.32700	23.20000	860.58500	240.88910	2462.75488	1346.16882	0.40371
723.38300	23.20000	860.58500	240.88910	2462.75488	1346.16882	0.40371
723.43900	23.20000	860.58500	240.88910	2462.75488	1346.16882	0.40371
723.49500	23.20000	860.58500	240.88910	2462.75488	1346.16882	0.40371
723.55100	23.20000	860.58500	240.88910	2462.75488	1346.16882	0.40371
723.60700	23.20000	860.58500	240.88910	2462.75488	1346.16882	0.40371
723.66500	23.20000	860.58500	240.88910	2462.75488	1346.16882	0.40371
723.72100	23.20000	860.58500	240.88910	2462.70142	1346.28735	0.39908
723.77700	23.20000	860.58500	240.88910	2462.70142	1346.28735	0.39908
723.83300	23.20000	860.58500	240.88910	2462.70142	1346.28735	0.39908
723.88900	23.20000	860.58500	240.88910	2462.70142	1346.28735	0.39908
723.94500	23.20000	860.58500	240.88910	2462.70142	1346.28735	0.39908
724.00100	23.20000	860.58500	240.88910	2462.70142	1346.28735	0.39908
724.05900	23.20000	860.58500	240.88910	2462.70142	1346.28735	0.39908
724.11500	23.20000	860.58500	240.88910	2462.70142	1346.28735	0.39908
724.17200	23.20000	860.58500	240.88910	2462.70142	1346.28735	0.39908
724.22900	23.20000	860.58500	240.88910	2462.70142	1346.28735	0.39908
724.28500	23.20000	860.58500	240.88910	2462.75342	1346.24976	0.40262
724.34100	23.20000	860.58500	240.88910	2462.75342	1346.24976	0.40262
724.39800	23.20000	860.58500	240.88910	2462.75342	1346.24976	0.40262
724.45400	23.20000	860.58500	240.88910	2462.75342	1346.24976	0.40262
724.51000	23.65000	860.58500	240.88910	2462.75342	1346.24976	0.40262
724.56600	23.65000	860.58500	240.88910	2462.75342	1346.24976	0.40262
724.62300	23.65000	860.58500	240.88910	2462.75342	1346.24976	0.40262
724.67900	23.65000	860.58500	240.88910	2462.75342	1346.24976	0.40262
724.73500	23.65000	860.58500	240.88910	2462.75342	1346.24976	0.40262
724.79200	23.65000	860.58500	240.88910	2462.75342	1346.24976	0.40262
724.84900	23.65000	860.58500	240.88910	2462.52856	1346.33569	0.56360
724.90500	23.65000	860.58500	240.88910	2462.52856	1346.33569	0.56360
724.96200	23.65000	860.58500	240.88910	2462.52856	1346.33569	0.56360
725.01800	23.65000	860.58500	240.88910	2462.52856	1346.33569	0.56360
725.07600	23.65000	860.58500	240.88910	2462.52856	1346.33569	0.56360
725.13200	23.65000	860.58500	240.88910	2462.52856	1346.33569	0.56360
725.18800	23.65000	860.58500	240.88910	2462.52856	1346.33569	0.56360
725.24400	23.65000	860.58500	240.88910	2462.52856	1346.33569	0.56360
725.30000	23.65000	860.58500	240.88910	2462.52856	1346.33569	0.56360
725.35600	23.65000	860.58500	240.88910	2462.52856	1346.33569	0.56360
725.41200	23.65000	860.58500	240.88910	2462.52124	1346.28137	0.56611
725.46900	23.65000	860.58500	240.88910	2462.52124	1346.28137	0.56611
725.52500	23.65000	860.58500	240.88910	2462.52124	1346.28137	0.56611
725.58200	23.65000	860.58500	240.88910	2462.52124	1346.28137	0.56611
725.63800	23.65000	860.58500	240.88910	2462.52124	1346.28137	0.56611
725.69400	23.65000	860.58500	240.88910	2462.52124	1346.28137	0.56611
725.75000	23.65000	860.58500	240.88910	2462.52124	1346.28137	0.56611
725.80600	23.65000	860.58500	240.88910	2462.52124	1346.28137	0.56611
725.86300	23.65000	860.58500	240.88910	2462.52124	1346.28137	0.56611
725.92000	23.65000	860.58500	240.88910	2462.52124	1346.28137	0.56611
725.97700	23.65000	860.58500	240.88910	2462.45239	1346.34314	0.56393
726.03300	23.65000	860.58500	240.88910	2462.45239	1346.34314	0.56393
726.08900	23.65000	860.58500	240.88910	2462.45239	1346.34314	0.56393
726.14600	23.65000	860.58500	240.88910	2462.45239	1346.34314	0.56393
726.20300	23.65000	860.58500	240.88910	2462.45239	1346.34314	0.56393
726.26000	23.65000	860.58500	240.88910	2462.45239	1346.34314	0.56393
726.31700	23.65000	860.58500	240.88910	2462.45239	1346.34314	0.56393
726.37300	23.65000	860.58500	240.88910	2462.45239	1346.34314	0.56393
726.42900	23.65000	860.58500	240.88910	2462.45239	1346.34314	0.56393
726.48500	23.65000	860.58500	240.88910	2462.45239	1346.34314	0.56393
726.54300	23.65000	860.58500	240.88910	2462.50439	1346.34607	0.57031
726.60000	23.65000	860.58500	240.88910	2462.50439	1346.34607	0.57031
726.65700	23.65000	860.58500	240.88910	2462.50439	1346.34607	0.57031
726.71200	23.65000	860.58500	240.88910	2462.50439	1346.34607	0.57031
726.76900	23.65000	860.58500	240.88910	2462.50439	1346.34607	0.57031
726.82700	23.65000	860.58500	240.88910	2462.50439	1346.34607	0.57031
726.88300	23.65000	860.58500	240.88910	2462.50439	1346.34607	0.57031
726.94100	23.65000	860.58500	240.88910	2462.50439	1346.34607	0.57031
726.99700	23.65000	860.58500	240.88910	2462.50439	1346.34607	0.57031
727.05300	23.65000	860.58500	240.88910	2462.50439	1346.34607	0.57031
727.10900	23.65000	860.58500	240.88910	2462.47241	1346.49524	0.56740
727.16500	23.65000	860.58500	240.88910	2462.47241	1346.49524	0.56740
727.22100	23.65000	860.58500	240.88910	2462.47241	1346.49524	0.56740
727.27800	23.65000	860.58500	240.88910	2462.47241	1346.49524	0.56740
727.33600	23.65000	860.58500	240.88910	2462.47241	1346.49524	0.56740
727.39300	23.65000	860.58500	240.88910	2462.47241	1346.49524	0.56740
727.44800	23.65000	860.58500	240.88910	2462.47241	1346.49524	0.56740
727.50500	23.65000	860.58500	240.88910	2462.47241	1346.49524	0.56740
727.56100	23.65000	860.58500	240.88910	2462.47241	1346.49524	0.56740
727.61600	23.65000	860.58500	240.88910	2462.47241	1346.49524	0.56740
727.67400	23.65000	860.58500	240.88910	2462.52783	1346.41772	0.56792
727.73100	23.65000	860.58500	240.88910	2462.52783	1346.41772	0.56792
727.78700	23.65000	860.58500	240.88910	2462.52783	1346.41772	0.56792
727.84300	23.65000	860.58500	240.88910	2462.52783	1346.41772	0.56792
727.89900	23.65000	860.58500	240.88910	2462.52783	1346.41772	0.56792
727.95500	23.65000	860.58500	240.88910	2462.52783	1346.41772	0.56792
728.01200	23.65000	860.58500	240.88910	2462.52783	1346.41772	0.56792
728.06800	23.65000	860.58500	240.88910	2462.52783	1346.41772	0.56792
