1645.90088	1681.27661
1645.90088	1681.27661
1646.20984	1681.58862
1646.20984	1681.58862
1646.20984	1681.58862
1646.20984	1681.58862
1646.20984	1681.58862
1646.20984	1681.58862
1646.20984	1681.58862
1646.20984	1681.58862
1646.20984	1681.58862
1646.20984	1681.58862
1645.46777	1681.02856
1645.46777	1681.02856
1645.46777	1681.02856
1645.46777	1681.02856
1645.46777	1681.02856
1645.46777	1681.02856
1645.46777	1681.02856
1645.46777	1681.02856
1645.46777	1681.02856
1645.46777	1681.02856
1645.81323	1681.07300
1645.81323	1681.07300
1645.81323	1681.07300
1645.81323	1681.07300
1645.81323	1681.07300
1645.81323	1681.07300
1645.81323	1681.07300
1645.81323	1681.07300
1645.81323	1681.07300
1645.81323	1681.07300
1646.45435	1681.67200
1646.45435	1681.67200
1646.45435	1681.67200
1646.45435	1681.67200
1646.45435	1681.67200
1646.45435	1681.67200
1646.45435	1681.67200
1646.45435	1681.67200
1646.45435	1681.67200
1646.45435	1681.67200
1645.89343	1681.23901
1645.89343	1681.23901
1645.89343	1681.23901
1645.89343	1681.23901
1645.89343	1681.23901
1645.89343	1681.23901
1645.89343	1681.23901
1645.89343	1681.23901
1645.89343	1681.23901
1645.89343	1681.23901
1646.30334	1681.10352
1646.30334	1681.10352
1646.30334	1681.10352
1646.30334	1681.10352
1646.30334	1681.10352
1646.30334	1681.10352
1646.30334	1681.10352
1646.30334	1681.10352
1646.30334	1681.10352
1646.30334	1681.10352
1645.99670	1681.65771
1645.99670	1681.65771
1645.99670	1681.65771
1645.99670	1681.65771
1645.99670	1681.65771
1645.99670	1681.65771
1645.99670	1681.65771
1645.99670	1681.65771
1645.99670	1681.65771
1645.99670	1681.65771
1645.36182	1680.98608
1645.36182	1680.98608
1645.36182	1680.98608
1645.36182	1680.98608
1645.36182	1680.98608
1645.36182	1680.98608
1645.36182	1680.98608
1645.36182	1680.98608
1645.36182	1680.98608
1645.36182	1680.98608
1645.53284	1681.13037
1645.53284	1681.13037
1645.53284	1681.13037
1645.53284	1681.13037
1645.53284	1681.13037
1645.53284	1681.13037
1645.53284	1681.13037
1645.53284	1681.13037
1645.53284	1681.13037
1645.53284	1681.13037
1646.07581	1681.20154
1646.07581	1681.20154
1646.07581	1681.20154
1646.07581	1681.20154
1646.07581	1681.20154
1646.07581	1681.20154
1646.07581	1681.20154
1646.07581	1681.20154
1646.07581	1681.20154
1646.07581	1681.20154
1645.80347	1680.99475
1645.80347	1680.99475
1645.80347	1680.99475
1645.80347	1680.99475
1645.80347	1680.99475
1645.80347	1680.99475
1645.80347	1680.99475
1645.80347	1680.99475
1645.80347	1680.99475
1645.80347	1680.99475
1645.91321	1680.93481
1645.91321	1680.93481
1645.91321	1680.93481
1645.91321	1680.93481
1645.91321	1680.93481
1645.91321	1680.93481
1645.91321	1680.93481
1645.91321	1680.93481
1645.91321	1680.93481
1645.91321	1680.93481
1645.83813	1681.23706
1645.83813	1681.23706
1645.83813	1681.23706
1645.83813	1681.23706
1645.83813	1681.23706
1645.83813	1681.23706
1645.83813	1681.23706
1645.83813	1681.23706
1645.83813	1681.23706
1645.83813	1681.23706
1645.66394	1681.05688
1645.66394	1681.05688
1645.66394	1681.05688
1645.66394	1681.05688
1645.66394	1681.05688
1645.66394	1681.05688
1645.66394	1681.05688
1645.66394	1681.05688
1645.66394	1681.05688
1645.66394	1681.05688
1646.05493	1681.19556
1646.05493	1681.19556
1646.05493	1681.19556
1646.05493	1681.19556
1646.05493	1681.19556
1646.05493	1681.19556
1646.05493	1681.19556
1646.05493	1681.19556
1646.05493	1681.19556
1646.05493	1681.19556
1646.16821	1681.00293
1646.16821	1681.00293
1646.16821	1681.00293
1646.16821	1681.00293
1646.16821	1681.00293
1646.16821	1681.00293
1646.16821	1681.00293
1646.16821	1681.00293
1646.16821	1681.00293
1646.16821	1681.00293
1645.77441	1681.26331
1645.77441	1681.26331
1645.77441	1681.26331
1645.77441	1681.26331
1645.77441	1681.26331
1645.77441	1681.26331
1645.77441	1681.26331
1645.77441	1681.26331
1645.77441	1681.26331
1645.77441	1681.26331
1645.98157	1681.30396
1645.98157	1681.30396
1645.98157	1681.30396
1645.98157	1681.30396
1645.98157	1681.30396
1645.98157	1681.30396
1645.98157	1681.30396
1645.98157	1681.30396
1645.98157	1681.30396
1645.98157	1681.30396
1645.84448	1681.21777
1645.84448	1681.21777
1645.84448	1681.21777
1645.84448	1681.21777
1645.84448	1681.21777
1645.84448	1681.21777
1645.84448	1681.21777
1645.84448	1681.21777
1645.84448	1681.21777
1645.84448	1681.21777
1645.99829	1681.46851
1645.99829	1681.46851
1645.99829	1681.46851
1645.99829	1681.46851
1645.99829	1681.46851
1645.99829	1681.46851
1645.99829	1681.46851
1645.99829	1681.46851
1645.99829	1681.46851
1645.99829	1681.46851
1645.55286	1681.31970
1645.55286	1681.31970
1645.55286	1681.31970
1645.55286	1681.31970
1645.55286	1681.31970
1645.55286	1681.31970
1645.55286	1681.31970
1645.55286	1681.31970
1645.55286	1681.31970
1645.55286	1681.31970
1646.08374	1681.55908
1646.08374	1681.55908
1646.08374	1681.55908
1646.08374	1681.55908
1646.08374	1681.55908
1646.08374	1681.55908
1646.08374	1681.55908
1646.08374	1681.55908
1646.08374	1681.55908
1646.08374	1681.55908
1645.74976	1681.20459
1645.74976	1681.20459
1645.74976	1681.20459
1645.74976	1681.20459
1645.74976	1681.20459
1645.74976	1681.20459
1645.74976	1681.20459
1645.74976	1681.20459
1645.74976	1681.20459
1645.74976	1681.20459
1646.61475	1681.77173
1646.61475	1681.77173
1646.61475	1681.77173
1646.61475	1681.77173
1646.61475	1681.77173
1646.61475	1681.77173
1646.61475	1681.77173
1646.61475	1681.77173
1646.61475	1681.77173
1646.61475	1681.77173
1645.62378	1681.30676
1645.62378	1681.30676
1645.62378	1681.30676
1645.62378	1681.30676
1645.62378	1681.30676
1645.62378	1681.30676
1645.62378	1681.30676
1645.62378	1681.30676
1645.62378	1681.30676
1645.62378	1681.30676
1645.72119	1681.09888
1645.72119	1681.09888
1645.72119	1681.09888
1645.72119	1681.09888
1645.72119	1681.09888
1645.72119	1681.09888
1645.72119	1681.09888
1645.72119	1681.09888
1645.72119	1681.09888
1645.72119	1681.09888
1646.09961	1681.40161
1646.09961	1681.40161
1646.09961	1681.40161
1646.09961	1681.40161
1646.09961	1681.40161
1646.09961	1681.40161
1646.09961	1681.40161
1646.09961	1681.40161
1646.09961	1681.40161
1646.09961	1681.40161
1646.37549	1681.59741
1646.37549	1681.59741
1646.37549	1681.59741
1646.37549	1681.59741
1646.37549	1681.59741
1646.37549	1681.59741
1646.37549	1681.59741
1646.37549	1681.59741
1646.37549	1681.59741
1646.37549	1681.59741
1646.12463	1681.21277
1646.12463	1681.21277
1646.12463	1681.21277
1646.12463	1681.21277
1646.12463	1681.21277
1646.12463	1681.21277
1646.12463	1681.21277
1646.12463	1681.21277
1646.12463	1681.21277
1646.12463	1681.21277
1645.88904	1681.20483
1645.88904	1681.20483
1645.88904	1681.20483
1645.88904	1681.20483
1645.88904	1681.20483
1645.88904	1681.20483
1645.88904	1681.20483
1645.88904	1681.20483
1645.88904	1681.20483
1645.88904	1681.20483
1646.66016	1681.65308
1646.66016	1681.65308
1646.66016	1681.65308
1646.66016	1681.65308
1646.66016	1681.65308
1646.66016	1681.65308
1646.66016	1681.65308
1646.66016	1681.65308
1646.66016	1681.65308
1646.66016	1681.65308
1646.00439	1681.39648
1646.00439	1681.39648
1646.00439	1681.39648
1646.00439	1681.39648
1646.00439	1681.39648
1646.00439	1681.39648
1646.00439	1681.39648
1646.00439	1681.39648
1646.00439	1681.39648
1646.00439	1681.39648
1645.95325	1681.39355
1645.95325	1681.39355
1645.95325	1681.39355
1645.95325	1681.39355
1645.95325	1681.39355
1645.95325	1681.39355
1645.95325	1681.39355
1645.95325	1681.39355
1645.95325	1681.39355
1645.95325	1681.39355
1646.01379	1681.01453
1646.01379	1681.01453
1646.01379	1681.01453
1646.01379	1681.01453
1646.01379	1681.01453
1646.01379	1681.01453
1646.01379	1681.01453
1646.01379	1681.01453
1646.01379	1681.01453
1646.01379	1681.01453
1646.26318	1681.47656
1646.26318	1681.47656
1646.26318	1681.47656
1646.26318	1681.47656
1646.26318	1681.47656
1646.26318	1681.47656
1646.26318	1681.47656
1646.26318	1681.47656
1646.26318	1681.47656
1646.26318	1681.47656
1645.73853	1680.62048
1645.73853	1680.62048
1645.73853	1680.62048
1645.73853	1680.62048
1645.73853	1680.62048
1645.73853	1680.62048
1645.73853	1680.62048
1645.73853	1680.62048
1645.73853	1680.62048
1645.73853	1680.62048
1646.25342	1681.63672
1646.25342	1681.63672
1646.25342	1681.63672
1646.25342	1681.63672
1646.25342	1681.63672
1646.25342	1681.63672
1646.25342	1681.63672
1646.25342	1681.63672
1646.25342	1681.63672
1646.25342	1681.63672
1645.69287	1681.27087
1645.69287	1681.27087
1645.69287	1681.27087
1645.69287	1681.27087
1645.69287	1681.27087
1645.69287	1681.27087
1645.69287	1681.27087
1645.69287	1681.27087
1645.69287	1681.27087
1645.69287	1681.27087
1645.81213	1681.61169
1645.81213	1681.61169
1645.81213	1681.61169
1645.81213	1681.61169
1645.81213	1681.61169
1645.81213	1681.61169
1645.81213	1681.61169
1645.81213	1681.61169
1645.81213	1681.61169
1645.81213	1681.61169
1645.81287	1681.18823
1645.81287	1681.18823
1645.81287	1681.18823
1645.81287	1681.18823
1645.81287	1681.18823
1645.81287	1681.18823
1645.81287	1681.18823
1645.81287	1681.18823
1645.81287	1681.18823
1645.81287	1681.18823
1645.50684	1681.60425
1645.50684	1681.60425
1645.50684	1681.60425
1645.50684	1681.60425
1645.50684	1681.60425
1645.50684	1681.60425
1645.50684	1681.60425
1645.50684	1681.60425
1645.50684	1681.60425
1645.50684	1681.60425
1645.59485	1681.14124
1645.59485	1681.14124
1645.59485	1681.14124
1645.59485	1681.14124
1645.59485	1681.14124
1645.59485	1681.14124
1645.59485	1681.14124
1645.59485	1681.14124
1645.59485	1681.14124
1645.59485	1681.14124
1646.30762	1681.63831
1646.30762	1681.63831
1646.30762	1681.63831
1646.30762	1681.63831
1646.30762	1681.63831
1646.30762	1681.63831
1646.30762	1681.63831
1646.30762	1681.63831
1646.30762	1681.63831
1646.30762	1681.63831
1646.29468	1681.32727
1646.29468	1681.32727
1646.29468	1681.32727
1646.29468	1681.32727
1646.29468	1681.32727
1646.29468	1681.32727
1646.29468	1681.32727
1646.29468	1681.32727
1646.29468	1681.32727
1646.29468	1681.32727
1645.83484	1681.40662
1645.83484	1681.40662
1645.83484	1681.40662
1645.83484	1681.40662
1645.83484	1681.40662
1645.83484	1681.40662
1645.83484	1681.40662
1645.83484	1681.40662
1645.83484	1681.40662
1645.83484	1681.40662
1646.37109	1681.87817
1646.37109	1681.87817
1646.37109	1681.87817
1646.37109	1681.87817
1646.37109	1681.87817
1646.37109	1681.87817
1646.37109	1681.87817
1646.37109	1681.87817
1646.37109	1681.87817
1646.37109	1681.87817
1645.68225	1681.27930
1645.68225	1681.27930
1645.68225	1681.27930
1645.68225	1681.27930
1645.68225	1681.27930
1645.68225	1681.27930
1645.68225	1681.27930
1645.68225	1681.27930
1645.68225	1681.27930
1645.68225	1681.27930
1645.98523	1681.48499
1645.98523	1681.48499
1645.98523	1681.48499
1645.98523	1681.48499
1645.98523	1681.48499
1645.98523	1681.48499
1645.98523	1681.48499
1645.98523	1681.48499
1645.98523	1681.48499
1645.98523	1681.48499
1645.86230	1681.49597
1645.86230	1681.49597
1645.86230	1681.49597
1645.86230	1681.49597
1645.86230	1681.49597
1645.86230	1681.49597
1645.86230	1681.49597
1645.86230	1681.49597
1645.86230	1681.49597
1645.86230	1681.49597
1645.79346	1680.87891
1645.79346	1680.87891
1645.79346	1680.87891
1645.79346	1680.87891
1645.79346	1680.87891
1645.79346	1680.87891
1645.79346	1680.87891
1645.79346	1680.87891
1645.79346	1680.87891
1645.79346	1680.87891
1646.50378	1681.95959
1646.50378	1681.95959
1646.50378	1681.95959
1646.50378	1681.95959
1646.50378	1681.95959
1646.50378	1681.95959
1646.50378	1681.95959
1646.50378	1681.95959
1646.50378	1681.95959
1646.50378	1681.95959
1645.40381	1681.16333
1645.40381	1681.16333
1645.40381	1681.16333
1645.40381	1681.16333
1645.40381	1681.16333
1645.40381	1681.16333
1645.40381	1681.16333
1645.40381	1681.16333
1645.40381	1681.16333
1645.40381	1681.16333
1646.38452	1681.71338
1646.38452	1681.71338
1646.38452	1681.71338
1646.38452	1681.71338
1646.38452	1681.71338
1646.38452	1681.71338
1646.38452	1681.71338
1646.38452	1681.71338
1646.38452	1681.71338
1646.38452	1681.71338
1645.58301	1680.89001
1645.58301	1680.89001
1645.58301	1680.89001
1645.58301	1680.89001
1645.58301	1680.89001
1645.58301	1680.89001
1645.58301	1680.89001
1645.58301	1680.89001
1645.58301	1680.89001
1645.58301	1680.89001
1646.76843	1681.76196
1646.76843	1681.76196
1646.76843	1681.76196
1646.76843	1681.76196
1646.76843	1681.76196
1646.76843	1681.76196
1646.76843	1681.76196
1646.76843	1681.76196
1646.76843	1681.76196
1646.76843	1681.76196
1646.15723	1681.47107
1646.15723	1681.47107
1646.15723	1681.47107
1646.15723	1681.47107
1646.15723	1681.47107
1646.15723	1681.47107
1646.15723	1681.47107
1646.15723	1681.47107
1646.15723	1681.47107
1646.15723	1681.47107
1646.17798	1681.54688
1646.17798	1681.54688
1646.17798	1681.54688
1646.17798	1681.54688
1646.17798	1681.54688
1646.17798	1681.54688
1646.17798	1681.54688
1646.17798	1681.54688
1646.17798	1681.54688
1646.17798	1681.54688
1645.83252	1681.14697
1645.83252	1681.14697
1645.83252	1681.14697
1645.83252	1681.14697
1645.83252	1681.14697
1645.83252	1681.14697
1645.83252	1681.14697
1645.83252	1681.14697
1645.83252	1681.14697
1645.83252	1681.14697
1646.10974	1681.02222
1646.10974	1681.02222
1646.10974	1681.02222
1646.10974	1681.02222
1646.10974	1681.02222
1646.10974	1681.02222
1646.10974	1681.02222
1646.10974	1681.02222
1646.10974	1681.02222
1646.10974	1681.02222
1646.27612	1681.66455
1646.27612	1681.66455
1646.27612	1681.66455
1646.27612	1681.66455
1646.27612	1681.66455
1646.27612	1681.66455
1646.27612	1681.66455
1646.27612	1681.66455
1646.27612	1681.66455
1646.27612	1681.66455
1645.33716	1680.70923
1645.33716	1680.70923
1645.33716	1680.70923
1645.33716	1680.70923
1645.33716	1680.70923
1645.33716	1680.70923
1645.33716	1680.70923
1645.33716	1680.70923
1645.33716	1680.70923
1645.33716	1680.70923
1646.38696	1681.86133
1646.38696	1681.86133
1646.38696	1681.86133
1646.38696	1681.86133
1646.38696	1681.86133
1646.38696	1681.86133
1646.38696	1681.86133
1646.38696	1681.86133
1646.38696	1681.86133
1646.38696	1681.86133
1645.19299	1680.39465
1645.19299	1680.39465
1645.19299	1680.39465
1645.19299	1680.39465
1645.19299	1680.39465
1645.19299	1680.39465
1645.19299	1680.39465
1645.19299	1680.39465
1645.19299	1680.39465
1645.19299	1680.39465
1646.73816	1681.78674
1646.73816	1681.78674
1646.73816	1681.78674
1646.73816	1681.78674
1646.73816	1681.78674
1646.73816	1681.78674
1646.73816	1681.78674
1646.73816	1681.78674
1646.73816	1681.78674
1646.73816	1681.78674
1646.06287	1681.52856
1646.06287	1681.52856
1646.06287	1681.52856
1646.06287	1681.52856
1646.06287	1681.52856
1646.06287	1681.52856
1646.06287	1681.52856
1646.06287	1681.52856
1646.06287	1681.52856
1646.06287	1681.52856
1646.05310	1681.15137
1646.05310	1681.15137
1646.05310	1681.15137
1646.05310	1681.15137
1646.05310	1681.15137
1646.05310	1681.15137
1646.05310	1681.15137
1646.05310	1681.15137
1646.05310	1681.15137
1646.05310	1681.15137
1645.97168	1681.38245
1645.97168	1681.38245
1645.97168	1681.38245
1645.97168	1681.38245
1645.97168	1681.38245
1645.97168	1681.38245
1645.97168	1681.38245
1645.97168	1681.38245
1645.97168	1681.38245
1645.97168	1681.38245
1645.89795	1681.27722
1645.89795	1681.27722
1645.89795	1681.27722
1645.89795	1681.27722
1645.89795	1681.27722
1645.89795	1681.27722
1645.89795	1681.27722
1645.89795	1681.27722
1645.89795	1681.27722
1645.89795	1681.27722
1646.35217	1682.02344
1646.35217	1682.02344
1646.35217	1682.02344
1646.35217	1682.02344
1646.35217	1682.02344
1646.35217	1682.02344
1646.35217	1682.02344
1646.35217	1682.02344
1646.35217	1682.02344
1646.35217	1682.02344
1645.34790	1680.84814
1645.34790	1680.84814
1645.34790	1680.84814
1645.34790	1680.84814
1645.34790	1680.84814
1645.34790	1680.84814
1645.34790	1680.84814
1645.34790	1680.84814
1645.34790	1680.84814
1645.34790	1680.84814
1645.80017	1681.39258
1645.80017	1681.39258
1645.80017	1681.39258
1645.80017	1681.39258
1645.80017	1681.39258
1645.80017	1681.39258
1645.80017	1681.39258
1645.80017	1681.39258
1645.80017	1681.39258
1645.80017	1681.39258
1645.81189	1681.28540
1645.81189	1681.28540
1645.81189	1681.28540
1645.81189	1681.28540
1645.81189	1681.28540
1645.81189	1681.28540
1645.81189	1681.28540
1645.81189	1681.28540
1645.81189	1681.28540
1645.81189	1681.28540
1646.52197	1681.32996
1646.52197	1681.32996
1646.52197	1681.32996
1646.52197	1681.32996
1646.52197	1681.32996
1646.52197	1681.32996
1646.52197	1681.32996
1646.52197	1681.32996
1646.52197	1681.32996
1646.52197	1681.32996
1646.35193	1681.25696
1646.35193	1681.25696
1646.35193	1681.25696
1646.35193	1681.25696
1646.35193	1681.25696
1646.35193	1681.25696
1646.35193	1681.25696
1646.35193	1681.25696
1646.35193	1681.25696
1646.35193	1681.25696
1645.64966	1681.00610
1645.64966	1681.00610
1645.64966	1681.00610
1645.64966	1681.00610
1645.64966	1681.00610
1645.64966	1681.00610
1645.64966	1681.00610
1645.64966	1681.00610
1645.64966	1681.00610
1645.64966	1681.00610
1646.37878	1681.75769
1646.37878	1681.75769
1646.37878	1681.75769
1646.37878	1681.75769
1646.37878	1681.75769
1646.37878	1681.75769
1646.37878	1681.75769
1646.37878	1681.75769
1646.37878	1681.75769
1646.37878	1681.75769
1645.80725	1681.18018
1645.80725	1681.18018
1645.80725	1681.18018
1645.80725	1681.18018
1645.80725	1681.18018
1645.80725	1681.18018
1645.80725	1681.18018
1645.80725	1681.18018
1645.80725	1681.18018
1645.80725	1681.18018
1646.23767	1681.49719
1646.23767	1681.49719
1646.23767	1681.49719
1646.23767	1681.49719
1646.23767	1681.49719
1646.23767	1681.49719
1646.23767	1681.49719
1646.23767	1681.49719
1646.23767	1681.49719
1646.23767	1681.49719
1645.92261	1681.35327
1645.92261	1681.35327
1645.92261	1681.35327
1645.92261	1681.35327
1645.92261	1681.35327
1645.92261	1681.35327
1645.92261	1681.35327
1645.92261	1681.35327
1645.92261	1681.35327
1645.92261	1681.35327
1646.34790	1681.73999
1646.34790	1681.73999
1646.34790	1681.73999
1646.34790	1681.73999
1646.34790	1681.73999
1646.34790	1681.73999
1646.34790	1681.73999
1646.34790	1681.73999
1646.34790	1681.73999
1646.34790	1681.73999
1645.52649	1681.11841
1645.52649	1681.11841
1645.52649	1681.11841
1645.52649	1681.11841
1645.52649	1681.11841
1645.52649	1681.11841
1645.52649	1681.11841
1645.52649	1681.11841
1645.52649	1681.11841
1645.52649	1681.11841
1646.04272	1681.46069
1646.04272	1681.46069
1646.04272	1681.46069
1646.04272	1681.46069
1646.04272	1681.46069
1646.04272	1681.46069
1646.04272	1681.46069
1646.04272	1681.46069
1646.04272	1681.46069
1646.04272	1681.46069
1646.00793	1681.67920
1646.00793	1681.67920
1646.00793	1681.67920
1646.00793	1681.67920
1646.00793	1681.67920
1646.00793	1681.67920
1646.00793	1681.67920
1646.00793	1681.67920
1646.00793	1681.67920
1646.00793	1681.67920
1645.63586	1680.82227
1645.63586	1680.82227
1645.63586	1680.82227
1645.63586	1680.82227
1645.63586	1680.82227
1645.63586	1680.82227
1645.63586	1680.82227
1645.63586	1680.82227
1645.63586	1680.82227
1645.63586	1680.82227
1646.52783	1681.25928
1646.52783	1681.25928
1646.52783	1681.25928
1646.52783	1681.25928
1646.52783	1681.25928
1646.52783	1681.25928
1646.52783	1681.25928
1646.52783	1681.25928
1646.52783	1681.25928
1646.52783	1681.25928
1645.60754	1681.31079
1645.60754	1681.31079
1645.60754	1681.31079
1645.60754	1681.31079
1645.60754	1681.31079
1645.60754	1681.31079
1645.60754	1681.31079
1645.60754	1681.31079
1645.60754	1681.31079
1645.60754	1681.31079
1645.88855	1681.11487
1645.88855	1681.11487
1645.88855	1681.11487
1645.88855	1681.11487
1645.88855	1681.11487
1645.88855	1681.11487
1645.88855	1681.11487
1645.88855	1681.11487
1645.88855	1681.11487
1645.88855	1681.11487
1646.07251	1681.31067
1646.07251	1681.31067
1646.07251	1681.31067
1646.07251	1681.31067
1646.07251	1681.31067
1646.07251	1681.31067
1646.07251	1681.31067
1646.07251	1681.31067
1646.07251	1681.31067
1646.07251	1681.31067
1645.71313	1681.28467
1645.71313	1681.28467
1645.71313	1681.28467
1645.71313	1681.28467
1645.71313	1681.28467
1645.71313	1681.28467
1645.71313	1681.28467
1645.71313	1681.28467
1645.71313	1681.28467
1645.71313	1681.28467
1646.26086	1681.70605
1646.26086	1681.70605
1646.26086	1681.70605
1646.26086	1681.70605
1646.26086	1681.70605
1646.26086	1681.70605
1646.26086	1681.70605
1646.26086	1681.70605
1646.26086	1681.70605
1646.26086	1681.70605
1645.82251	1681.61475
1645.82251	1681.61475
1645.82251	1681.61475
1645.82251	1681.61475
1645.82251	1681.61475
1645.82251	1681.61475
1645.82251	1681.61475
1645.82251	1681.61475
1645.82251	1681.61475
1645.82251	1681.61475
1645.71362	1681.35571
1645.71362	1681.35571
1645.71362	1681.35571
1645.71362	1681.35571
1645.71362	1681.35571
1645.71362	1681.35571
1645.71362	1681.35571
1645.71362	1681.35571
1645.71362	1681.35571
1645.71362	1681.35571
1646.26990	1681.59973
1646.26990	1681.59973
1646.26990	1681.59973
1646.26990	1681.59973
1646.26990	1681.59973
1646.26990	1681.59973
1646.26990	1681.59973
1646.26990	1681.59973
1646.26990	1681.59973
1646.26990	1681.59973
1645.41174	1680.45227
1645.41174	1680.45227
1645.41174	1680.45227
1645.41174	1680.45227
1645.41174	1680.45227
1645.41174	1680.45227
1645.41174	1680.45227
1645.41174	1680.45227
1645.41174	1680.45227
1645.41174	1680.45227
1646.15820	1682.08936
1646.15820	1682.08936
1646.15820	1682.08936
1646.15820	1682.08936
1646.15820	1682.08936
1646.15820	1682.08936
1646.15820	1682.08936
1646.15820	1682.08936
1646.15820	1682.08936
1646.15820	1682.08936
1645.96240	1681.21960
1645.96240	1681.21960
1645.96240	1681.21960
1645.96240	1681.21960
1645.96240	1681.21960
1645.96240	1681.21960
1645.96240	1681.21960
1645.96240	1681.21960
1645.96240	1681.21960
1645.96240	1681.21960
1645.59009	1680.93579
1645.59009	1680.93579
1645.59009	1680.93579
1645.59009	1680.93579
1645.59009	1680.93579
1645.59009	1680.93579
1645.59009	1680.93579
1645.59009	1680.93579
1645.59009	1680.93579
1645.59009	1680.93579
1646.60498	1681.88330
1646.60498	1681.88330
1646.60498	1681.88330
1646.60498	1681.88330
1646.60498	1681.88330
1646.60498	1681.88330
1646.60498	1681.88330
1646.60498	1681.88330
1646.60498	1681.88330
1646.60498	1681.88330
1646.02539	1681.21338
1646.02539	1681.21338
1646.02539	1681.21338
1646.02539	1681.21338
1646.02539	1681.21338
1646.02539	1681.21338
1646.02539	1681.21338
1646.02539	1681.21338
1646.02539	1681.21338
1646.02539	1681.21338
1645.37183	1681.11047
1645.37183	1681.11047
1645.37183	1681.11047
1645.37183	1681.11047
1645.37183	1681.11047
1645.37183	1681.11047
1645.37183	1681.11047
1645.37183	1681.11047
1645.37183	1681.11047
1645.37183	1681.11047
1645.82800	1680.97803
1645.82800	1680.97803
1645.82800	1680.97803
1645.82800	1680.97803
1645.82800	1680.97803
1645.82800	1680.97803
1645.82800	1680.97803
1645.82800	1680.97803
1645.82800	1680.97803
1645.82800	1680.97803
1645.87805	1681.00415
1645.87805	1681.00415
1645.87805	1681.00415
1645.87805	1681.00415
1645.87805	1681.00415
1645.87805	1681.00415
1645.87805	1681.00415
1645.87805	1681.00415
1645.87805	1681.00415
1645.87805	1681.00415
1645.72754	1681.42310
1645.72754	1681.42310
1645.72754	1681.42310
1645.72754	1681.42310
1645.72754	1681.42310
1645.72754	1681.42310
1645.72754	1681.42310
1645.72754	1681.42310
1645.72754	1681.42310
1645.72754	1681.42310
1645.65601	1681.07227
1645.65601	1681.07227
1645.65601	1681.07227
1645.65601	1681.07227
1645.65601	1681.07227
1645.65601	1681.07227
1645.65601	1681.07227
1645.65601	1681.07227
1645.65601	1681.07227
1645.65601	1681.07227
1645.97241	1681.59644
1645.97241	1681.59644
1645.97241	1681.59644
1645.97241	1681.59644
1645.97241	1681.59644
1645.97241	1681.59644
1645.97241	1681.59644
1645.97241	1681.59644
1645.97241	1681.59644
1645.97241	1681.59644
1645.24817	1681.04639
1645.24817	1681.04639
1645.24817	1681.04639
1645.24817	1681.04639
1645.24817	1681.04639
1645.24817	1681.04639
1645.24817	1681.04639
1645.24817	1681.04639
1645.24817	1681.04639
1645.24817	1681.04639
1646.53613	1681.77429
1646.53613	1681.77429
1646.53613	1681.77429
1646.53613	1681.77429
1646.53613	1681.77429
1646.53613	1681.77429
1646.53613	1681.77429
1646.53613	1681.77429
1646.53613	1681.77429
1646.53613	1681.77429
1645.61572	1680.97681
1645.61572	1680.97681
1645.61572	1680.97681
1645.61572	1680.97681
1645.61572	1680.97681
1645.61572	1680.97681
1645.61572	1680.97681
1645.61572	1680.97681
1645.61572	1680.97681
1645.61572	1680.97681
1645.96851	1681.21777
1645.96851	1681.21777
1645.96851	1681.21777
1645.96851	1681.21777
1645.96851	1681.21777
1645.96851	1681.21777
1645.96851	1681.21777
1645.96851	1681.21777
1645.96851	1681.21777
1645.96851	1681.21777
1646.49731	1681.58960
1646.49731	1681.58960
1646.49731	1681.58960
1646.49731	1681.58960
1646.49731	1681.58960
1646.49731	1681.58960
1646.49731	1681.58960
1646.49731	1681.58960
1646.49731	1681.58960
1646.49731	1681.58960
1645.58655	1680.88196
1645.58655	1680.88196
1645.58655	1680.88196
1645.58655	1680.88196
1645.58655	1680.88196
1645.58655	1680.88196
1645.58655	1680.88196
1645.58655	1680.88196
1645.58655	1680.88196
1645.58655	1680.88196
1645.98962	1681.80713
1645.98962	1681.80713
1645.98962	1681.80713
1645.98962	1681.80713
1645.98962	1681.80713
1645.98962	1681.80713
1645.98962	1681.80713
1645.98962	1681.80713
1645.98962	1681.80713
1645.98962	1681.80713
1645.80493	1681.36279
1645.80493	1681.36279
1645.80493	1681.36279
1645.80493	1681.36279
1645.80493	1681.36279
1645.80493	1681.36279
1645.80493	1681.36279
1645.80493	1681.36279
1645.80493	1681.36279
1645.80493	1681.36279
1646.31934	1681.31982
1646.31934	1681.31982
1646.31934	1681.31982
1646.31934	1681.31982
1646.31934	1681.31982
1646.31934	1681.31982
1646.31934	1681.31982
1646.31934	1681.31982
1646.31934	1681.31982
1646.31934	1681.31982
1645.34778	1681.09375
1645.34778	1681.09375
1645.34778	1681.09375
1645.34778	1681.09375
1645.34778	1681.09375
1645.34778	1681.09375
1645.34778	1681.09375
1645.34778	1681.09375
1645.34778	1681.09375
1645.34778	1681.09375
1646.37756	1681.47180
1646.37756	1681.47180
1646.37756	1681.47180
1646.37756	1681.47180
1646.37756	1681.47180
1646.37756	1681.47180
1646.37756	1681.47180
1646.37756	1681.47180
1646.37756	1681.47180
1646.37756	1681.47180
1646.13672	1681.77295
1646.13672	1681.77295
1646.13672	1681.77295
1646.13672	1681.77295
