32.64200	22.59730	476.46800	207.11020	2225.77686	1645.49707	0.35582	2045.51343	1680.79492	0.46159
32.69200	22.59740	476.46800	207.11020	2225.84253	1646.22205	0.36553	2045.72351	1681.85999	0.46748
32.74300	22.59740	476.46800	207.11610	2225.84253	1646.22205	0.36553	2045.72351	1681.85999	0.46748
32.79500	22.59740	476.46800	207.11610	2225.84253	1646.22205	0.36553	2045.72351	1681.85999	0.46748
32.84400	22.40610	476.46800	207.10430	2225.84253	1646.22205	0.36553	2045.72351	1681.85999	0.46748
32.89400	22.40610	476.46800	207.09250	2225.84253	1646.22205	0.36553	2045.72351	1681.85999	0.46748
32.94600	22.40610	476.46800	207.09250	2225.84253	1646.22205	0.36553	2045.72351	1681.85999	0.46748
32.99500	22.40610	476.46800	207.08660	2225.84253	1646.22205	0.36553	2045.72351	1681.85999	0.46748
33.04500	22.40610	476.46800	207.08660	2225.84253	1646.22205	0.36553	2045.72351	1681.85999	0.46748
33.09600	22.40610	476.46800	207.09840	2225.84253	1646.22205	0.36553	2045.72351	1681.85999	0.46748
33.14500	22.40610	476.46800	207.09250	2225.84253	1646.22205	0.36553	2045.72351	1681.85999	0.46748
33.19500	22.40610	476.46800	207.09250	2225.57617	1645.48950	0.35258	2045.48035	1680.74109	0.42294
33.24500	22.40610	476.46800	207.08660	2225.57617	1645.48950	0.35258	2045.48035	1680.74109	0.42294
33.29500	22.40610	476.46800	207.08660	2225.57617	1645.48950	0.35258	2045.48035	1680.74109	0.42294
33.34500	22.40610	476.46800	207.09840	2225.57617	1645.48950	0.35258	2045.48035	1680.74109	0.42295
33.39500	22.40600	476.46800	207.11020	2225.57617	1645.48950	0.35258	2045.48035	1680.74109	0.42295
33.44500	22.40600	476.46800	207.09840	2225.57617	1645.48950	0.35258	2045.48035	1680.74109	0.42294
33.49500	22.40600	476.46800	207.09250	2225.57617	1645.48950	0.35258	2045.48035	1680.74109	0.42294
33.54500	22.40600	476.46800	207.10430	2225.57617	1645.48950	0.35258	2045.48035	1680.74109	0.42294
33.59700	22.40600	476.46800	207.11020	2225.57617	1645.48950	0.35258	2045.48035	1680.74109	0.42294
33.64600	22.40600	476.46800	207.11020	2225.57617	1645.48950	0.35258	2045.48035	1680.74109	0.42294
33.69700	22.40590	476.46800	207.09840	2225.68579	1645.88806	0.35659	2045.48450	1681.24255	0.42351
33.74800	22.40590	476.46800	207.09840	2225.68579	1645.88806	0.35659	2045.48450	1681.24255	0.42351
33.79900	22.40590	476.46800	207.09840	2225.68579	1645.88806	0.35659	2045.48450	1681.24255	0.42351
33.84900	22.40590	476.46800	207.09250	2225.68579	1645.88806	0.35659	2045.48450	1681.24255	0.42351
33.89900	22.39160	476.46800	207.09840	2225.68579	1645.88806	0.35659	2045.48450	1681.24255	0.42351
33.94900	22.39160	476.46800	207.08660	2225.68579	1645.88806	0.35659	2045.48450	1681.24255	0.42351
33.99900	22.39160	476.46800	207.09840	2225.68579	1645.88806	0.35659	2045.48450	1681.24255	0.42351
34.04900	22.39160	476.46800	207.08660	2225.68579	1645.88806	0.35659	2045.48450	1681.24255	0.42351
34.09900	22.39160	476.46800	207.09840	2225.68579	1645.88806	0.35659	2045.48450	1681.24255	0.42351
34.15000	22.39160	476.46800	207.09250	2225.68579	1645.88806	0.35659	2045.48450	1681.24255	0.42351
34.19900	22.39160	476.46800	207.08660	2225.52466	1645.76550	0.35146	2045.46912	1681.21851	0.41308
34.24900	22.39160	476.46800	207.09250	2225.52466	1645.76550	0.35146	2045.46912	1681.21851	0.41308
34.29900	22.39160	476.46800	207.09250	2225.52466	1645.76550	0.35146	2045.46912	1681.21851	0.41308
34.35000	22.39160	476.46800	207.09250	2225.52466	1645.76550	0.35146	2045.46912	1681.21851	0.41308
34.39900	22.39160	476.46800	207.11020	2225.52466	1645.76550	0.35146	2045.46912	1681.21851	0.41308
34.44900	22.39160	476.46800	207.09840	2225.52466	1645.76550	0.35146	2045.46912	1681.21851	0.41308
34.49900	22.39160	476.46800	207.11020	2225.52466	1645.76550	0.35146	2045.46912	1681.21851	0.41308
34.54900	22.39160	476.46800	207.11610	2225.52466	1645.76550	0.35146	2045.46912	1681.21851	0.41308
34.59900	22.39160	476.46800	207.10430	2225.52466	1645.76550	0.35146	2045.46912	1681.21851	0.41308
34.64900	22.39180	476.46800	207.10430	2225.52466	1645.76550	0.35146	2045.46912	1681.21851	0.41308
34.69900	22.39180	476.46800	207.09250	2225.66260	1645.94690	0.35347	2045.47217	1680.88184	0.41883
34.75000	22.39180	476.46800	207.09840	2225.66260	1645.94690	0.35347	2045.47217	1680.88184	0.41883
34.80000	22.39180	476.46800	207.09250	2225.66260	1645.94690	0.35347	2045.47217	1680.88184	0.41883
34.85100	22.39180	476.46800	207.08660	2225.66260	1645.94690	0.35347	2045.47217	1680.88184	0.41883
34.90000	22.39190	476.46800	207.10430	2225.66260	1645.94690	0.35347	2045.47217	1680.88184	0.41883
34.95000	22.39190	476.46800	207.08660	2225.66260	1645.94690	0.35347	2045.47217	1680.88184	0.41883
35.00100	22.39190	476.46800	207.07470	2225.66260	1645.94690	0.35347	2045.47217	1680.88184	0.41883
35.05000	22.39190	476.46800	207.08660	2225.66260	1645.94690	0.35347	2045.47217	1680.88184	0.41883
35.10100	22.39190	476.46800	207.09840	2225.66260	1645.94690	0.35347	2045.47217	1680.88184	0.41883
35.15100	22.41450	476.46800	207.09250	2225.66260	1645.94690	0.35347	2045.47217	1680.88184	0.41883
35.20100	22.41450	476.46800	207.10430	2225.73804	1645.79419	0.35724	2045.31396	1681.25610	0.42380
35.25100	22.41450	476.46800	207.09840	2225.73804	1645.79419	0.35724	2045.31396	1681.25610	0.42380
35.30100	22.41450	476.46800	207.10430	2225.73804	1645.79419	0.35724	2045.31396	1681.25610	0.42380
35.35300	22.41450	476.46800	207.11020	2225.73804	1645.79419	0.35724	2045.31396	1681.25610	0.42380
35.40300	22.41450	476.46800	207.10430	2225.73804	1645.79419	0.35724	2045.31396	1681.25610	0.42380
35.45300	22.41450	476.46800	207.09840	2225.73804	1645.79419	0.35724	2045.31396	1681.25610	0.42380
35.50300	22.41450	476.46800	207.10430	2225.73804	1645.79419	0.35724	2045.31396	1681.25610	0.42380
35.55300	22.41450	476.46800	207.09840	2225.73804	1645.79419	0.35724	2045.31396	1681.25610	0.42380
35.60300	22.41450	476.46800	207.08660	2225.73804	1645.79419	0.35724	2045.31396	1681.25610	0.42380
35.65300	22.41450	476.46800	207.09840	2225.73804	1645.79419	0.35724	2045.31396	1681.25610	0.42380
35.70300	22.39390	476.46800	207.09250	2225.57275	1646.02075	0.34952	2045.27588	1681.54834	0.41588
35.75300	22.39390	476.46800	207.08660	2225.57275	1646.02075	0.34952	2045.27588	1681.54834	0.41588
35.80300	22.39390	476.46800	207.08070	2225.57275	1646.02075	0.34952	2045.27588	1681.54834	0.41588
35.85300	22.39390	476.46800	207.08660	2225.57275	1646.02075	0.34952	2045.27588	1681.54834	0.41588
35.90300	22.39390	476.46800	207.09840	2225.57275	1646.02075	0.34952	2045.27588	1681.54834	0.41588
35.95300	22.39390	476.46800	207.08660	2225.57275	1646.02075	0.34952	2045.27588	1681.54834	0.41588
36.00300	22.39390	476.46800	207.08660	2225.57275	1646.02075	0.34952	2045.27588	1681.54834	0.41588
36.05400	22.39390	476.46800	207.09250	2225.57275	1646.02075	0.34952	2045.27588	1681.54834	0.41588
36.10400	22.39390	476.46800	207.09840	2225.57275	1646.02075	0.34952	2045.27588	1681.54834	0.41588
36.15400	22.39390	476.46800	207.10430	2225.57275	1646.02075	0.34952	2045.27588	1681.54834	0.41588
36.20400	22.39390	476.46800	207.09840	2225.65747	1645.77405	0.35237	2045.61902	1680.72339	0.41695
36.25400	22.39390	476.46800	207.10430	2225.65747	1645.77405	0.35237	2045.61902	1680.72339	0.41695
36.30400	22.39390	476.46800	207.09840	2225.65747	1645.77405	0.35237	2045.61902	1680.72339	0.41695
36.35500	22.39390	476.46800	207.09840	2225.65747	1645.77405	0.35237	2045.61902	1680.72339	0.41695
36.40400	22.39400	476.46800	207.11020	2225.65747	1645.77405	0.35237	2045.61902	1680.72339	0.41695
36.45400	22.39400	476.46800	207.10430	2225.65747	1645.77405	0.35237	2045.61902	1680.72339	0.41695
36.50400	22.39400	476.46800	207.10430	2225.65747	1645.77405	0.35237	2045.61902	1680.72339	0.41695
36.55400	22.39400	476.46800	207.09250	2225.65747	1645.77405	0.35237	2045.61902	1680.72339	0.41695
36.60400	22.39400	476.46800	207.10430	2225.65747	1645.77405	0.35237	2045.61902	1680.72339	0.41695
36.65500	22.39400	476.46800	207.09840	2225.65747	1645.77405	0.35237	2045.61902	1680.72339	0.41695
36.70400	22.39400	476.46800	207.08660	2225.61914	1646.26111	0.35651	2045.57239	1681.56323	0.42136
36.75400	22.39400	476.46800	207.09250	2225.61914	1646.26111	0.35651	2045.57239	1681.56323	0.42136
36.80400	22.39400	476.46800	207.08660	2225.61914	1646.26111	0.35651	2045.57239	1681.56323	0.42136
36.85400	22.39400	476.46800	207.09250	2225.61914	1646.26111	0.35651	2045.57239	1681.56323	0.42136
36.90400	22.39400	476.46800	207.09840	2225.61914	1646.26111	0.35651	2045.57239	1681.56323	0.42136
36.95400	22.39400	476.46800	207.09250	2225.61914	1646.26111	0.35651	2045.57239	1681.56323	0.42136
37.00400	22.39400	476.46800	207.11020	2225.61914	1646.26111	0.35651	2045.57239	1681.56323	0.42136
37.05400	22.39400	476.46800	207.10430	2225.61914	1646.26111	0.35651	2045.57239	1681.56323	0.42136
37.10400	22.39400	476.46800	207.10430	2225.61914	1646.26111	0.35651	2045.57239	1681.56323	0.42136
37.15500	22.39400	476.46800	207.11020	2225.61914	1646.26111	0.35651	2045.57239	1681.56323	0.42136
37.20600	22.39400	476.46800	207.10430	2225.47729	1645.80542	0.34801	2045.41846	1680.91064	0.34784
37.25600	22.39400	476.46800	207.11020	2225.47729	1645.80542	0.34801	2045.41846	1680.91064	0.34784
37.30600	22.39400	476.46800	207.11610	2225.47729	1645.80542	0.34801	2045.41846	1680.91064	0.34784
37.35600	22.39400	476.46800	207.11020	2225.47729	1645.80542	0.34801	2045.41846	1680.91064	0.34784
37.40600	22.39510	476.46800	207.10430	2225.47729	1645.80542	0.34801	2045.41846	1680.91064	0.34784
37.45700	22.39510	476.46800	207.09250	2225.47729	1645.80542	0.34801	2045.41846	1680.91064	0.34784
37.50700	22.39510	476.46800	207.09250	2225.47729	1645.80542	0.34801	2045.41846	1680.91064	0.34784
37.55700	22.39510	476.46800	207.09250	2225.47729	1645.80542	0.34801	2045.41846	1680.91064	0.34784
37.60700	22.39510	476.46800	207.09250	2225.47729	1645.80542	0.34801	2045.41846	1680.91064	0.34784
37.65800	22.42030	476.46800	207.09250	2225.47729	1645.80542	0.34801	2045.41846	1680.91064	0.34784
37.70800	22.42030	476.46800	207.09250	2225.55566	1646.27368	0.35495	2045.47595	1681.50122	0.35270
37.75800	22.42030	476.46800	207.08660	2225.55566	1646.27368	0.35495	2045.47595	1681.50122	0.35270
37.80800	22.42030	476.46800	207.08660	2225.55566	1646.27368	0.35495	2045.47595	1681.50122	0.35270
37.85800	22.42030	476.46800	207.08660	2225.55566	1646.27368	0.35495	2045.47595	1681.50122	0.35270
37.90800	22.40330	476.46800	207.08070	2225.55566	1646.27368	0.35495	2045.47595	1681.50122	0.35270
37.95900	22.40330	476.46800	207.09840	2225.55566	1646.27368	0.35495	2045.47595	1681.50122	0.35270
38.00900	22.40330	476.46800	207.10430	2225.55566	1646.27368	0.35495	2045.47595	1681.50122	0.35270
38.05900	22.40330	476.46800	207.10430	2225.55566	1646.27368	0.35495	2045.47595	1681.50122	0.35270
38.10900	22.40330	476.46800	207.10430	2225.55566	1646.27368	0.35495	2045.47595	1681.50122	0.35270
38.15900	22.39780	476.46800	207.11020	2225.55566	1646.27368	0.35495	2045.47595	1681.50122	0.35270
38.20900	22.39780	476.46800	207.10430	2225.57227	1645.92297	0.34803	2045.49182	1681.35999	0.34642
38.25900	22.39780	476.46800	207.11610	2225.57227	1645.92297	0.34803	2045.49182	1681.35999	0.34642
38.31000	22.39780	476.46800	207.10430	2225.57227	1645.92297	0.34803	2045.49182	1681.35999	0.34642
38.36000	22.39780	476.46800	207.08660	2225.57227	1645.92297	0.34803	2045.49182	1681.35999	0.34642
38.41000	22.39780	476.46800	207.09840	2225.57227	1645.92297	0.34803	2045.49182	1681.35999	0.34642
38.46000	22.39780	476.46800	207.09840	2225.57227	1645.92297	0.34803	2045.49182	1681.35999	0.34642
38.51000	22.39780	476.46800	207.08070	2225.57227	1645.92297	0.34803	2045.49182	1681.35999	0.34642
38.56000	22.39780	476.46800	207.08660	2225.57227	1645.92297	0.34803	2045.49182	1681.35999	0.34642
38.61000	22.39780	476.46800	207.09250	2225.57227	1645.92297	0.34803	2045.49182	1681.35999	0.34642
38.66000	22.39780	476.46800	207.08660	2225.57227	1645.92297	0.34803	2045.49182	1681.35999	0.34642
38.71000	22.39780	476.46800	207.08070	2225.57813	1645.53235	0.34907	2045.40369	1680.92822	0.35104
38.76100	22.39780	476.46800	207.08660	2225.57813	1645.53235	0.34907	2045.40369	1680.92822	0.35104
38.81100	22.39780	476.46800	207.09250	2225.57813	1645.53235	0.34907	2045.40369	1680.92822	0.35104
38.86200	22.39780	476.46800	207.09250	2225.57813	1645.53235	0.34907	2045.40369	1680.92822	0.35104
38.91200	22.39780	476.46800	207.09250	2225.57813	1645.53235	0.34907	2045.40369	1680.92822	0.35104
38.96200	22.39780	476.46800	207.10430	2225.57813	1645.53235	0.34907	2045.40369	1680.92822	0.35104
39.01200	22.39780	476.46800	207.10430	2225.57813	1645.53235	0.34907	2045.40369	1680.92822	0.35104
39.06200	22.39780	476.46800	207.09840	2225.57813	1645.53235	0.34907	2045.40369	1680.92822	0.35104
39.11200	22.39780	476.46800	207.10430	2225.57813	1645.53235	0.34907	2045.40369	1680.92822	0.35104
39.16300	22.39780	476.46800	207.11020	2225.57813	1645.53235	0.34907	2045.40369	1680.92822	0.35104
39.21300	22.39780	476.46800	207.10430	2225.50562	1646.59851	0.35163	2045.39172	1681.57068	0.34752
39.26400	22.39780	476.46800	207.11020	2225.50562	1646.59851	0.35163	2045.39172	1681.57068	0.34752
39.31400	22.39780	476.46800	207.10430	2225.50562	1646.59851	0.35163	2045.39172	1681.57068	0.34752
39.36400	22.39780	476.46800	207.10430	2225.50562	1646.59851	0.35163	2045.39172	1681.57068	0.34752
39.41400	22.39780	476.46800	207.09840	2225.50562	1646.59851	0.35163	2045.39172	1681.57068	0.34752
39.46400	22.39780	476.46800	207.09250	2225.50562	1646.59851	0.35163	2045.39172	1681.57068	0.34752
39.51400	22.39780	476.46800	207.09840	2225.50562	1646.59851	0.35163	2045.39172	1681.57068	0.34752
39.56500	22.39780	476.46800	207.08660	2225.50562	1646.59851	0.35163	2045.39172	1681.57068	0.34752
39.61400	22.39780	476.46800	207.09840	2225.50562	1646.59851	0.35163	2045.39172	1681.57068	0.34752
39.66400	22.39780	476.46800	207.08660	2225.50562	1646.59851	0.35163	2045.39172	1681.57068	0.34752
39.71400	22.39780	476.46800	207.10430	2225.34766	1645.75696	0.34784	2045.40051	1681.30359	0.34660
39.76500	22.39780	476.46800	207.11020	2225.34766	1645.75696	0.34784	2045.40051	1681.30359	0.34660
39.81500	22.39780	476.46800	207.09840	2225.34766	1645.75696	0.34784	2045.40051	1681.30359	0.34660
39.86400	22.39780	476.46800	207.09250	2225.34766	1645.75696	0.34784	2045.40051	1681.30359	0.34660
39.91400	22.39780	476.46800	207.09840	2225.34766	1645.75696	0.34784	2045.40051	1681.30359	0.34660
39.96500	22.39780	476.46800	207.08660	2225.34766	1645.75696	0.34784	2045.40051	1681.30359	0.34660
40.01500	22.39780	476.46800	207.10430	2225.34766	1645.75696	0.34784	2045.40051	1681.30359	0.34660
40.06500	22.39780	476.46800	207.11020	2225.34766	1645.75696	0.34784	2045.40051	1681.30359	0.34660
40.11500	22.39780	476.46800	207.09250	2225.34766	1645.75696	0.34784	2045.40051	1681.30359	0.34660
40.16500	22.39780	476.46800	207.09250	2225.34766	1645.75696	0.34784	2045.40051	1681.30359	0.34660
40.21500	22.39780	476.46800	207.09250	2225.82568	1646.14441	0.35708	2045.50232	1681.01660	0.35061
40.26500	22.39780	476.46800	207.09840	2225.82568	1646.14441	0.35708	2045.50232	1681.01660	0.35061
40.31500	22.39780	476.46800	207.09840	2225.82568	1646.14441	0.35708	2045.50232	1681.01660	0.35061
40.36500	22.39780	476.46800	207.08070	2225.82568	1646.14441	0.35708	2045.50232	1681.01660	0.35061
40.41500	22.39780	476.46800	207.08070	2225.82568	1646.14441	0.35708	2045.50232	1681.01660	0.35061
40.46500	22.39780	476.46800	207.08660	2225.82568	1646.14441	0.35708	2045.50232	1681.01660	0.35061
40.51500	22.39780	476.46800	207.09250	2225.82568	1646.14441	0.35708	2045.50232	1681.01660	0.35061
40.56500	22.39780	476.46800	207.08660	2225.82568	1646.14441	0.35708	2045.50232	1681.01660	0.35061
40.61500	22.39780	476.46800	207.08660	2225.82568	1646.14441	0.35708	2045.50232	1681.01660	0.35061
40.66500	22.39780	476.46800	207.08070	2225.82568	1646.14441	0.35708	2045.50232	1681.01660	0.35061
40.71500	22.39780	476.46800	207.09840	2225.67041	1645.88293	0.34963	2045.44971	1681.46326	0.34713
40.76500	22.39780	476.46800	207.09840	2225.67041	1645.88293	0.34963	2045.44971	1681.46326	0.34713
40.81500	22.39780	476.46800	207.10430	2225.67041	1645.88293	0.34963	2045.44971	1681.46326	0.34713
40.86500	22.39780	476.46800	207.10430	2225.67041	1645.88293	0.34963	2045.44971	1681.46326	0.34713
40.91500	22.39780	476.46800	207.10430	2225.67041	1645.88293	0.34963	2045.44971	1681.46326	0.34713
40.96500	22.39780	476.46800	207.11020	2225.67041	1645.88293	0.34963	2045.44971	1681.46326	0.34713
41.01500	22.39780	476.46800	207.11020	2225.67041	1645.88293	0.34963	2045.44971	1681.46326	0.34713
41.06500	22.39780	476.46800	207.11020	2225.67041	1645.88293	0.34963	2045.44971	1681.46326	0.34713
41.11500	22.39780	476.46800	207.11020	2225.67041	1645.88293	0.34963	2045.44971	1681.46326	0.34713
41.16500	22.39780	476.46800	207.09840	2225.67041	1645.88293	0.34963	2045.44971	1681.46326	0.34713
41.21500	22.39780	476.46800	207.10430	2225.38452	1645.58728	0.34984	2045.43018	1680.58911	0.34761
41.26500	22.39780	476.46800	207.09250	2225.38452	1645.58728	0.34984	2045.43018	1680.58911	0.34761
41.31500	22.39780	476.46800	207.08070	2225.38452	1645.58728	0.34984	2045.43018	1680.58911	0.34761
41.36500	22.39780	476.46800	207.08070	2225.38452	1645.58728	0.34984	2045.43018	1680.58911	0.34761
41.41500	22.61810	476.46800	207.08660	2225.38452	1645.58728	0.34984	2045.43018	1680.58911	0.34761
41.46500	22.61810	476.46800	207.09250	2225.38452	1645.58728	0.34984	2045.43018	1680.58911	0.34761
41.51600	22.61810	476.46800	207.08070	2225.38452	1645.58728	0.34984	2045.43018	1680.58911	0.34761
41.56500	22.61810	476.46800	207.08070	2225.38452	1645.58728	0.34984	2045.43018	1680.58911	0.34761
41.61700	22.61810	476.46800	207.08070	2225.38452	1645.58728	0.34984	2045.43018	1680.58911	0.34761
41.66600	22.61800	476.46800	207.09840	2225.38452	1645.58728	0.34984	2045.43018	1680.58911	0.34761
41.71600	22.61800	476.46800	207.09840	2225.86987	1646.15405	0.35822	2045.56165	1681.63684	0.46156
41.76600	22.61800	476.46800	207.09840	2225.86987	1646.15405	0.35822	2045.56165	1681.63684	0.46156
41.81600	22.61800	476.46800	207.10430	2225.86987	1646.15405	0.35822	2045.56165	1681.63684	0.46156
41.86600	22.59950	476.46800	207.10430	2225.86987	1646.15405	0.35822	2045.56165	1681.63684	0.46156
41.91600	22.59950	476.46800	207.11020	2225.86987	1646.15405	0.35822	2045.56165	1681.63684	0.46156
41.96600	22.59950	476.46800	207.10430	2225.86987	1646.15405	0.35822	2045.56165	1681.63684	0.46156
42.01600	22.59950	476.46800	207.11020	2225.86987	1646.15405	0.35822	2045.56165	1681.63684	0.46156
42.06600	22.59950	476.46800	207.09840	2225.86987	1646.15405	0.35822	2045.56165	1681.63684	0.46156
42.11600	22.59950	476.46800	207.09840	2225.86987	1646.15405	0.35822	2045.56165	1681.63684	0.46156
42.16600	22.59950	476.46800	207.09250	2225.86987	1646.15405	0.35822	2045.56165	1681.63684	0.46156
42.21700	22.59950	476.46800	207.09250	2225.72363	1646.09229	0.35645	2045.59082	1681.43250	0.45002
42.26600	22.59950	476.46800	207.09840	2225.72363	1646.09229	0.35645	2045.59082	1681.43250	0.45002
42.31600	22.59950	476.46800	207.08660	2225.72363	1646.09229	0.35645	2045.59082	1681.43250	0.45002
42.36600	22.59950	476.46800	207.08070	2225.72363	1646.09229	0.35645	2045.59082	1681.43250	0.45002
42.41600	22.59950	476.46800	207.08660	2225.72363	1646.09229	0.35645	2045.59082	1681.43250	0.45002
42.46700	22.59950	476.46800	207.09250	2225.72363	1646.09229	0.35645	2045.59082	1681.43250	0.45002
42.51600	22.59950	476.46800	207.08660	2225.72363	1646.09229	0.35645	2045.59082	1681.43250	0.45002
42.56600	22.59950	476.46800	207.08660	2225.72363	1646.09229	0.35645	2045.59082	1681.43250	0.45002
42.61600	22.59950	476.46800	207.08660	2225.72363	1646.09229	0.35645	2045.59082	1681.43250	0.45002
42.66600	22.59950	476.46800	207.09840	2225.72363	1646.09229	0.35645	2045.59082	1681.43250	0.45002
42.71700	22.59950	476.46800	207.09840	2225.82593	1645.81323	0.35620	2045.37817	1681.17627	0.46499
42.76600	22.59950	476.46800	207.11020	2225.82593	1645.81323	0.35620	2045.37817	1681.17627	0.46499
42.81600	22.59950	476.46800	207.09840	2225.82593	1645.81323	0.35620	2045.37817	1681.17627	0.46499
42.86600	22.59950	476.46800	207.10430	2225.82593	1645.81323	0.35620	2045.37817	1681.17627	0.46499
42.91600	22.59950	476.46800	207.09840	2225.82593	1645.81323	0.35620	2045.37817	1681.17627	0.46499
42.96600	22.59950	476.46800	207.09840	2225.82593	1645.81323	0.35620	2045.37817	1681.17627	0.46499
43.01600	22.59950	476.46800	207.10430	2225.82593	1645.81323	0.35620	2045.37817	1681.17627	0.46499
43.06600	22.59950	476.46800	207.10430	2225.82593	1645.81323	0.35620	2045.37817	1681.17627	0.46499
43.11600	22.59950	476.46800	207.08660	2225.82593	1645.81323	0.35620	2045.37817	1681.17627	0.46499
43.16600	22.59950	476.46800	207.11020	2225.82593	1645.81323	0.35620	2045.37817	1681.17627	0.46499
43.21700	22.59950	476.46800	207.09840	2225.87207	1646.00671	0.35680	2045.67188	1681.71790	0.46151
43.26600	22.59950	476.46800	207.10430	2225.87207	1646.00671	0.35680	2045.67188	1681.71790	0.46151
43.31700	22.59950	476.46800	207.09250	2225.87207	1646.00671	0.35680	2045.67188	1681.71790	0.46151
43.36600	22.59950	476.46800	207.08660	2225.87207	1646.00671	0.35680	2045.67188	1681.71790	0.46151
43.41700	22.59950	476.46800	207.08660	2225.87207	1646.00671	0.35680	2045.67188	1681.71790	0.46151
43.46700	22.59950	476.46800	207.09250	2225.87207	1646.00671	0.35680	2045.67188	1681.71790	0.46151
43.51800	22.59950	476.46800	207.09250	2225.87207	1646.00671	0.35680	2045.67188	1681.71790	0.46151
43.56800	22.59950	476.46800	207.09250	2225.87207	1646.00671	0.35680	2045.67188	1681.71790	0.46151
43.61800	22.59950	476.46800	207.08660	2225.87207	1646.00671	0.35680	2045.67188	1681.71790	0.46151
43.66800	22.59950	476.46800	207.08070	2225.87207	1646.00671	0.35680	2045.67188	1681.71790	0.46151
43.71800	22.59950	476.46800	207.10430	2225.83716	1645.93396	0.35880	2045.37659	1681.07947	0.46580
43.76900	22.59950	476.46800	207.08660	2225.83716	1645.93396	0.35880	2045.37659	1681.07947	0.46580
43.81900	22.59950	476.46800	207.09840	2225.83716	1645.93396	0.35880	2045.37659	1681.07947	0.46580
43.86900	22.59950	476.46800	207.10430	2225.83716	1645.93396	0.35880	2045.37659	1681.07947	0.46580
43.91900	22.59950	476.46800	207.10430	2225.83716	1645.93396	0.35880	2045.37659	1681.07947	0.46580
43.96900	22.59950	476.46800	207.10430	2225.83716	1645.93396	0.35880	2045.37659	1681.07947	0.46580
44.01900	22.59950	476.46800	207.11020	2225.83716	1645.93396	0.35880	2045.37659	1681.07947	0.46580
44.06900	22.59950	476.46800	207.10430	2225.83716	1645.93396	0.35880	2045.37659	1681.07947	0.46580
44.12000	22.59950	476.46800	207.11020	2225.83716	1645.93396	0.35880	2045.37659	1681.07947	0.46580
44.17100	22.59950	476.46800	207.11020	2225.83716	1645.93396	0.35880	2045.37659	1681.07947	0.46580
44.22100	22.59950	476.46800	207.09840	2225.96606	1646.49768	0.35788	2045.57141	1682.17188	0.47126
44.27100	22.59950	476.46800	207.10430	2225.96606	1646.49768	0.35788	2045.57141	1682.17188	0.47126
44.32100	22.59950	476.46800	207.10430	2225.96606	1646.49768	0.35788	2045.57141	1682.17188	0.47126
44.37100	22.59950	476.46800	207.09840	2225.96606	1646.49768	0.35788	2045.57141	1682.17188	0.47126
44.42100	22.59950	476.46800	207.08660	2225.96606	1646.49768	0.35788	2045.57141	1682.17188	0.47126
44.47200	22.59950	476.46800	207.08660	2225.96606	1646.49768	0.35788	2045.57141	1682.17188	0.47126
44.52200	22.59950	476.46800	207.08660	2225.96606	1646.49768	0.35788	2045.57141	1682.17188	0.47126
44.57300	22.59950	476.46800	207.08070	2225.96606	1646.49768	0.35788	2045.57141	1682.17188	0.47126
44.62300	22.59950	476.46800	207.08070	2225.96606	1646.49768	0.35788	2045.57141	1682.17188	0.47126
44.67300	22.59950	476.46800	207.07470	2225.96606	1646.49768	0.35788	2045.57141	1682.17188	0.47126
44.72300	22.59950	476.46800	207.08660	2225.81421	1645.64221	0.35842	2045.47229	1680.79443	0.45973
44.77300	22.59950	476.46800	207.09840	2225.81421	1645.64221	0.35842	2045.47229	1680.79443	0.45973
44.82300	22.59950	476.46800	207.09840	2225.81421	1645.64221	0.35842	2045.47229	1680.79443	0.45973
44.87300	22.59950	476.46800	207.10430	2225.81421	1645.64221	0.35842	2045.47229	1680.79443	0.45973
44.92300	22.59950	476.46800	207.09840	2225.81421	1645.64221	0.35842	2045.47229	1680.79443	0.45973
44.97300	22.59950	476.46800	207.10430	2225.81421	1645.64221	0.35842	2045.47229	1680.79443	0.45973
45.02300	22.59950	476.46800	207.10430	2225.81421	1645.64221	0.35842	2045.47229	1680.79443	0.45973
45.07300	22.59950	476.46800	207.10430	2225.81421	1645.64221	0.35842	2045.47229	1680.79443	0.45973
45.12300	22.59950	476.46800	207.11610	2225.81421	1645.64221	0.35842	2045.47229	1680.79443	0.45973
45.17400	22.59950	476.46800	207.10430	2225.81421	1645.64221	0.35842	2045.47229	1680.79443	0.45973
45.22400	22.59950	476.46800	207.11020	2225.80615	1646.58154	0.36385	2045.38062	1681.88123	0.47604
45.27400	22.59950	476.46800	207.09840	2225.80615	1646.58154	0.36385	2045.38062	1681.88123	0.47604
45.32400	22.59950	476.46800	207.09250	2225.80615	1646.58154	0.36385	2045.38062	1681.88123	0.47604
45.37500	22.59950	476.46800	207.11020	2225.80615	1646.58154	0.36385	2045.38062	1681.88123	0.47604
45.42500	22.59950	476.46800	207.09840	2225.80615	1646.58154	0.36385	2045.38062	1681.88123	0.47604
45.47600	22.59950	476.46800	207.09250	2225.80615	1646.58154	0.36385	2045.38062	1681.88123	0.47604
45.52600	22.59950	476.46800	207.09250	2225.80615	1646.58154	0.36385	2045.38062	1681.88123	0.47604
45.57600	22.59950	476.46800	207.08660	2225.80615	1646.58154	0.36385	2045.38062	1681.88123	0.47604
